record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,670.8,684.8,14.0,684.8,Time=6.6s | BaseRaw=670.8 | CurrentRaw=684.8 | Change=14.0 => Liquid
data,,670.8,685.0,14.2,685.0,Time=6.7s | BaseRaw=670.8 | CurrentRaw=685.0 | Change=14.2 => Liquid
data,,670.8,684.4,13.6,684.4,Time=6.8s | BaseRaw=670.8 | CurrentRaw=684.4 | Change=13.6 => Liquid
data,,670.8,685.2,14.4,685.2,Time=6.9s | BaseRaw=670.8 | CurrentRaw=685.2 | Change=14.4 => Liquid
data,,670.8,684.6,13.8,684.6,Time=7.0s | BaseRaw=670.8 | CurrentRaw=684.6 | Change=13.8 => Liquid
data,,670.8,684.4,13.6,684.4,Time=7.1s | BaseRaw=670.8 | CurrentRaw=684.4 | Change=13.6 => Liquid
data,,670.8,684.6,13.8,684.6,Time=7.2s | BaseRaw=670.8 | CurrentRaw=684.6 | Change=13.8 => Liquid
data,,670.8,684.6,13.8,684.6,Time=7.3s | BaseRaw=670.8 | CurrentRaw=684.6 | Change=13.8 => Liquid
data,,670.8,684.6,13.8,684.6,Time=7.4s | BaseRaw=670.8 | CurrentRaw=684.6 | Change=13.8 => Liquid
data,,670.8,685.2,14.4,685.2,Time=7.5s | BaseRaw=670.8 | CurrentRaw=685.2 | Change=14.4 => Liquid
data,,670.8,684.4,13.6,684.4,Time=7.6s | BaseRaw=670.8 | CurrentRaw=684.4 | Change=13.6 => Liquid
data,,670.8,684.0,13.2,684.0,Time=7.7s | BaseRaw=670.8 | CurrentRaw=684.0 | Change=13.2 => Liquid
data,,670.8,684.6,13.8,684.6,Time=7.8s | BaseRaw=670.8 | CurrentRaw=684.6 | Change=13.8 => Liquid
data,,670.8,684.0,13.2,684.0,Time=7.9s | BaseRaw=670.8 | CurrentRaw=684.0 | Change=13.2 => Liquid
data,,670.8,683.6,12.8,683.6,Time=8.0s | BaseRaw=670.8 | CurrentRaw=683.6 | Change=12.8 => Liquid
data,,670.8,684.6,13.8,684.6,Time=8.1s | BaseRaw=670.8 | CurrentRaw=684.6 | Change=13.8 => Liquid
data,,670.8,684.6,13.8,684.6,Time=8.2s | BaseRaw=670.8 | CurrentRaw=684.6 | Change=13.8 => Liquid
data,,670.8,684.0,13.2,684.0,Time=8.3s | BaseRaw=670.8 | CurrentRaw=684.0 | Change=13.2 => Liquid
data,,670.8,684.6,13.8,684.6,Time=8.4s | BaseRaw=670.8 | CurrentRaw=684.6 | Change=13.8 => Liquid
data,,670.8,684.6,13.8,684.6,Time=8.5s | BaseRaw=670.8 | CurrentRaw=684.6 | Change=13.8 => Liquid
data,,670.8,684.2,13.4,684.2,Time=8.6s | BaseRaw=670.8 | CurrentRaw=684.2 | Change=13.4 => Liquid
data,,670.8,684.4,13.6,684.4,Time=8.7s | BaseRaw=670.8 | CurrentRaw=684.4 | Change=13.6 => Liquid
data,,670.8,684.4,13.6,684.4,Time=8.8s | BaseRaw=670.8 | CurrentRaw=684.4 | Change=13.6 => Liquid
data,,670.8,684.0,13.2,684.0,Time=8.9s | BaseRaw=670.8 | CurrentRaw=684.0 | Change=13.2 => Liquid
data,,670.8,684.2,13.4,684.2,Time=9.0s | BaseRaw=670.8 | CurrentRaw=684.2 | Change=13.4 => Liquid
data,,670.8,684.0,13.2,684.0,Time=9.1s | BaseRaw=670.8 | CurrentRaw=684.0 | Change=13.2 => Liquid
data,,670.8,683.6,12.8,683.6,Time=9.2s | BaseRaw=670.8 | CurrentRaw=683.6 | Change=12.8 => Liquid
data,,670.8,683.8,13.0,683.8,Time=9.3s | BaseRaw=670.8 | CurrentRaw=683.8 | Change=13.0 => Liquid
data,,670.8,683.2,12.4,683.2,Time=9.4s | BaseRaw=670.8 | CurrentRaw=683.2 | Change=12.4 => Liquid
data,,670.8,683.0,12.2,683.0,Time=9.5s | BaseRaw=670.8 | CurrentRaw=683.0 | Change=12.2 => Liquid
data,,670.8,683.6,12.8,683.6,Time=9.6s | BaseRaw=670.8 | CurrentRaw=683.6 | Change=12.8 => Liquid
data,,670.8,683.2,12.4,683.2,Time=9.7s | BaseRaw=670.8 | CurrentRaw=683.2 | Change=12.4 => Liquid
data,,670.8,681.6,10.8,681.6,Time=9.8s | BaseRaw=670.8 | CurrentRaw=681.6 | Change=10.8 => Liquid
data,,670.8,680.8,10.0,680.8,Time=9.9s | BaseRaw=670.8 | CurrentRaw=680.8 | Change=10.0 => Floor
data,,670.8,679.0,8.2,679.0,Time=10.0s | BaseRaw=670.8 | CurrentRaw=679.0 | Change=8.2 => Floor
data,,670.8,677.2,6.4,677.2,Time=10.1s | BaseRaw=670.8 | CurrentRaw=677.2 | Change=6.4 => Floor
data,,670.8,676.8,6.0,676.8,Time=10.2s | BaseRaw=670.8 | CurrentRaw=676.8 | Change=6.0 => Floor
data,,670.8,677.2,6.4,677.2,Time=10.3s | BaseRaw=670.8 | CurrentRaw=677.2 | Change=6.4 => Floor
data,,670.8,677.0,6.2,677.0,Time=10.4s | BaseRaw=670.8 | CurrentRaw=677.0 | Change=6.2 => Floor
data,,670.8,677.2,6.4,677.2,Time=10.5s | BaseRaw=670.8 | CurrentRaw=677.2 | Change=6.4 => Floor
data,,670.8,677.6,6.8,677.6,Time=10.6s | BaseRaw=670.8 | CurrentRaw=677.6 | Change=6.8 => Floor
data,,670.8,677.6,6.8,677.6,Time=10.7s | BaseRaw=670.8 | CurrentRaw=677.6 | Change=6.8 => Floor
data,,670.8,677.2,6.4,677.2,Time=10.8s | BaseRaw=670.8 | CurrentRaw=677.2 | Change=6.4 => Floor
data,,670.8,677.6,6.8,677.6,Time=10.9s | BaseRaw=670.8 | CurrentRaw=677.6 | Change=6.8 => Floor
data,,670.8,677.8,7.0,677.8,Time=11.0s | BaseRaw=670.8 | CurrentRaw=677.8 | Change=7.0 => Floor
data,,670.8,677.0,6.2,677.0,Time=11.1s | BaseRaw=670.8 | CurrentRaw=677.0 | Change=6.2 => Floor
data,,670.8,676.4,5.6,676.4,Time=11.2s | BaseRaw=670.8 | CurrentRaw=676.4 | Change=5.6 => Floor
data,,670.8,676.6,5.8,676.6,Time=11.3s | BaseRaw=670.8 | CurrentRaw=676.6 | Change=5.8 => Floor
data,,670.8,676.8,6.0,676.8,Time=11.4s | BaseRaw=670.8 | CurrentRaw=676.8 | Change=6.0 => Floor
data,,670.8,676.6,5.8,676.6,Time=11.5s | BaseRaw=670.8 | CurrentRaw=676.6 | Change=5.8 => Floor
data,,670.8,676.8,6.0,676.8,Time=11.6s | BaseRaw=670.8 | CurrentRaw=676.8 | Change=6.0 => Floor
data,,670.8,677.6,6.8,677.6,Time=11.7s | BaseRaw=670.8 | CurrentRaw=677.6 | Change=6.8 => Floor
data,,670.8,677.6,6.8,677.6,Time=11.8s | BaseRaw=670.8 | CurrentRaw=677.6 | Change=6.8 => Floor
data,,670.8,677.2,6.4,677.2,Time=11.9s | BaseRaw=670.8 | CurrentRaw=677.2 | Change=6.4 => Floor
data,,670.8,677.4,6.6,677.4,Time=12.0s | BaseRaw=670.8 | CurrentRaw=677.4 | Change=6.6 => Floor
data,,670.8,678.0,7.2,678.0,Time=12.1s | BaseRaw=670.8 | CurrentRaw=678.0 | Change=7.2 => Floor
data,,670.8,677.4,6.6,677.4,Time=12.2s | BaseRaw=670.8 | CurrentRaw=677.4 | Change=6.6 => Floor
data,,670.8,677.4,6.6,677.4,Time=12.3s | BaseRaw=670.8 | CurrentRaw=677.4 | Change=6.6 => Floor
data,,670.8,677.4,6.6,677.4,Time=12.4s | BaseRaw=670.8 | CurrentRaw=677.4 | Change=6.6 => Floor
data,,670.8,677.6,6.8,677.6,Time=12.5s | BaseRaw=670.8 | CurrentRaw=677.6 | Change=6.8 => Floor
data,,670.8,676.8,6.0,676.8,Time=12.6s | BaseRaw=670.8 | CurrentRaw=676.8 | Change=6.0 => Floor
data,,670.8,676.6,5.8,676.6,Time=12.7s | BaseRaw=670.8 | CurrentRaw=676.6 | Change=5.8 => Floor
data,,670.8,677.2,6.4,677.2,Time=12.8s | BaseRaw=670.8 | CurrentRaw=677.2 | Change=6.4 => Floor
data,,670.8,677.2,6.4,677.2,Time=12.9s | BaseRaw=670.8 | CurrentRaw=677.2 | Change=6.4 => Floor
data,,670.8,676.8,6.0,676.8,Time=13.0s | BaseRaw=670.8 | CurrentRaw=676.8 | Change=6.0 => Floor
data,,670.8,676.8,6.0,676.8,Time=13.1s | BaseRaw=670.8 | CurrentRaw=676.8 | Change=6.0 => Floor
data,,670.8,677.2,6.4,677.2,Time=13.2s | BaseRaw=670.8 | CurrentRaw=677.2 | Change=6.4 => Floor
data,,670.8,677.0,6.2,677.0,Time=13.3s | BaseRaw=670.8 | CurrentRaw=677.0 | Change=6.2 => Floor
data,,670.8,677.0,6.2,677.0,Time=13.4s | BaseRaw=670.8 | CurrentRaw=677.0 | Change=6.2 => Floor
data,,670.8,677.0,6.2,677.0,Time=13.5s | BaseRaw=670.8 | CurrentRaw=677.0 | Change=6.2 => Floor
data,,670.8,677.6,6.8,677.6,Time=13.6s | BaseRaw=670.8 | CurrentRaw=677.6 | Change=6.8 => Floor
data,,670.8,676.8,6.0,676.8,Time=13.7s | BaseRaw=670.8 | CurrentRaw=676.8 | Change=6.0 => Floor
data,,670.8,675.8,5.0,675.8,Time=13.8s | BaseRaw=670.8 | CurrentRaw=675.8 | Change=5.0 => Floor
data,,670.8,675.8,5.0,675.8,Time=13.9s | BaseRaw=670.8 | CurrentRaw=675.8 | Change=5.0 => Floor
data,,670.8,675.6,4.8,675.6,Time=14.0s | BaseRaw=670.8 | CurrentRaw=675.6 | Change=4.8 => Floor
data,,670.8,675.2,4.4,675.2,Time=14.1s | BaseRaw=670.8 | CurrentRaw=675.2 | Change=4.4 => Floor
data,,670.8,675.6,4.8,675.6,Time=14.2s | BaseRaw=670.8 | CurrentRaw=675.6 | Change=4.8 => Floor
data,,670.8,676.2,5.4,676.2,Time=14.3s | BaseRaw=670.8 | CurrentRaw=676.2 | Change=5.4 => Floor
data,,670.8,676.0,5.2,676.0,Time=14.4s | BaseRaw=670.8 | CurrentRaw=676.0 | Change=5.2 => Floor
data,,670.8,676.2,5.4,676.2,Time=14.5s | BaseRaw=670.8 | CurrentRaw=676.2 | Change=5.4 => Floor
data,,670.8,676.2,5.4,676.2,Time=14.6s | BaseRaw=670.8 | CurrentRaw=676.2 | Change=5.4 => Floor
data,,670.8,676.4,5.6,676.4,Time=14.7s | BaseRaw=670.8 | CurrentRaw=676.4 | Change=5.6 => Floor
data,,670.8,675.8,5.0,675.8,Time=14.8s | BaseRaw=670.8 | CurrentRaw=675.8 | Change=5.0 => Floor
data,,670.8,676.0,5.2,676.0,Time=14.9s | BaseRaw=670.8 | CurrentRaw=676.0 | Change=5.2 => Floor
data,,670.8,676.2,5.4,676.2,Time=15.0s | BaseRaw=670.8 | CurrentRaw=676.2 | Change=5.4 => Floor
data,,670.8,676.2,5.4,676.2,Time=15.1s | BaseRaw=670.8 | CurrentRaw=676.2 | Change=5.4 => Floor
data,,670.8,675.8,5.0,675.8,Time=15.2s | BaseRaw=670.8 | CurrentRaw=675.8 | Change=5.0 => Floor
