record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,677.1,686.8,9.7,686.8,Time=6.6s | BaseRaw=677.1 | CurrentRaw=686.8 | Change=9.7 => Floor
data,,677.1,687.2,10.1,687.2,Time=6.7s | BaseRaw=677.1 | CurrentRaw=687.2 | Change=10.1 => Liquid
data,,677.1,687.4,10.3,687.4,Time=6.8s | BaseRaw=677.1 | CurrentRaw=687.4 | Change=10.3 => Liquid
data,,677.1,687.0,9.9,687.0,Time=6.9s | BaseRaw=677.1 | CurrentRaw=687.0 | Change=9.9 => Floor
data,,677.1,687.2,10.1,687.2,Time=7.0s | BaseRaw=677.1 | CurrentRaw=687.2 | Change=10.1 => Liquid
data,,677.1,687.6,10.5,687.6,Time=7.1s | BaseRaw=677.1 | CurrentRaw=687.6 | Change=10.5 => Liquid
data,,677.1,687.6,10.5,687.6,Time=7.2s | BaseRaw=677.1 | CurrentRaw=687.6 | Change=10.5 => Liquid
data,,677.1,687.2,10.1,687.2,Time=7.3s | BaseRaw=677.1 | CurrentRaw=687.2 | Change=10.1 => Liquid
data,,677.1,687.2,10.1,687.2,Time=7.4s | BaseRaw=677.1 | CurrentRaw=687.2 | Change=10.1 => Liquid
data,,677.1,687.2,10.1,687.2,Time=7.5s | BaseRaw=677.1 | CurrentRaw=687.2 | Change=10.1 => Liquid
data,,677.1,687.2,10.1,687.2,Time=7.6s | BaseRaw=677.1 | CurrentRaw=687.2 | Change=10.1 => Liquid
data,,677.1,687.4,10.3,687.4,Time=7.7s | BaseRaw=677.1 | CurrentRaw=687.4 | Change=10.3 => Liquid
data,,677.1,687.6,10.5,687.6,Time=7.8s | BaseRaw=677.1 | CurrentRaw=687.6 | Change=10.5 => Liquid
data,,677.1,687.4,10.3,687.4,Time=7.9s | BaseRaw=677.1 | CurrentRaw=687.4 | Change=10.3 => Liquid
data,,677.1,687.4,10.3,687.4,Time=8.0s | BaseRaw=677.1 | CurrentRaw=687.4 | Change=10.3 => Liquid
data,,677.1,687.2,10.1,687.2,Time=8.1s | BaseRaw=677.1 | CurrentRaw=687.2 | Change=10.1 => Liquid
data,,677.1,687.0,9.9,687.0,Time=8.2s | BaseRaw=677.1 | CurrentRaw=687.0 | Change=9.9 => Floor
data,,677.1,686.8,9.7,686.8,Time=8.3s | BaseRaw=677.1 | CurrentRaw=686.8 | Change=9.7 => Floor
data,,677.1,687.4,10.3,687.4,Time=8.4s | BaseRaw=677.1 | CurrentRaw=687.4 | Change=10.3 => Liquid
data,,677.1,687.8,10.7,687.8,Time=8.5s | BaseRaw=677.1 | CurrentRaw=687.8 | Change=10.7 => Liquid
data,,677.1,688.0,10.9,688.0,Time=8.6s | BaseRaw=677.1 | CurrentRaw=688.0 | Change=10.9 => Liquid
data,,677.1,688.6,11.5,688.6,Time=8.7s | BaseRaw=677.1 | CurrentRaw=688.6 | Change=11.5 => Liquid
data,,677.1,688.6,11.5,688.6,Time=8.8s | BaseRaw=677.1 | CurrentRaw=688.6 | Change=11.5 => Liquid
data,,677.1,688.4,11.3,688.4,Time=8.9s | BaseRaw=677.1 | CurrentRaw=688.4 | Change=11.3 => Liquid
data,,677.1,688.2,11.1,688.2,Time=9.0s | BaseRaw=677.1 | CurrentRaw=688.2 | Change=11.1 => Liquid
data,,677.1,688.0,10.9,688.0,Time=9.1s | BaseRaw=677.1 | CurrentRaw=688.0 | Change=10.9 => Liquid
data,,677.1,687.6,10.5,687.6,Time=9.2s | BaseRaw=677.1 | CurrentRaw=687.6 | Change=10.5 => Liquid
data,,677.1,687.6,10.5,687.6,Time=9.3s | BaseRaw=677.1 | CurrentRaw=687.6 | Change=10.5 => Liquid
data,,677.1,687.2,10.1,687.2,Time=9.4s | BaseRaw=677.1 | CurrentRaw=687.2 | Change=10.1 => Liquid
data,,677.1,687.0,9.9,687.0,Time=9.5s | BaseRaw=677.1 | CurrentRaw=687.0 | Change=9.9 => Floor
data,,677.1,686.8,9.7,686.8,Time=9.6s | BaseRaw=677.1 | CurrentRaw=686.8 | Change=9.7 => Floor
data,,677.1,686.8,9.7,686.8,Time=9.7s | BaseRaw=677.1 | CurrentRaw=686.8 | Change=9.7 => Floor
data,,677.1,686.6,9.5,686.6,Time=9.8s | BaseRaw=677.1 | CurrentRaw=686.6 | Change=9.5 => Floor
data,,677.1,686.6,9.5,686.6,Time=9.9s | BaseRaw=677.1 | CurrentRaw=686.6 | Change=9.5 => Floor
data,,677.1,686.6,9.5,686.6,Time=10.0s | BaseRaw=677.1 | CurrentRaw=686.6 | Change=9.5 => Floor
data,,677.1,687.0,9.9,687.0,Time=10.1s | BaseRaw=677.1 | CurrentRaw=687.0 | Change=9.9 => Floor
data,,677.1,687.0,9.9,687.0,Time=10.2s | BaseRaw=677.1 | CurrentRaw=687.0 | Change=9.9 => Floor
data,,677.1,687.2,10.1,687.2,Time=10.3s | BaseRaw=677.1 | CurrentRaw=687.2 | Change=10.1 => Liquid
data,,677.1,687.2,10.1,687.2,Time=10.4s | BaseRaw=677.1 | CurrentRaw=687.2 | Change=10.1 => Liquid
data,,677.1,687.0,9.9,687.0,Time=10.5s | BaseRaw=677.1 | CurrentRaw=687.0 | Change=9.9 => Floor
data,,677.1,686.2,9.1,686.2,Time=10.6s | BaseRaw=677.1 | CurrentRaw=686.2 | Change=9.1 => Floor
data,,677.1,685.0,7.9,685.0,Time=10.7s | BaseRaw=677.1 | CurrentRaw=685.0 | Change=7.9 => Floor
data,,677.1,684.2,7.1,684.2,Time=10.8s | BaseRaw=677.1 | CurrentRaw=684.2 | Change=7.1 => Floor
data,,677.1,683.0,5.9,683.0,Time=10.9s | BaseRaw=677.1 | CurrentRaw=683.0 | Change=5.9 => Floor
data,,677.1,681.6,4.5,681.6,Time=11.0s | BaseRaw=677.1 | CurrentRaw=681.6 | Change=4.5 => Floor
data,,677.1,680.2,3.1,680.2,Time=11.1s | BaseRaw=677.1 | CurrentRaw=680.2 | Change=3.1 => Floor
data,,677.1,679.8,2.7,679.8,Time=11.2s | BaseRaw=677.1 | CurrentRaw=679.8 | Change=2.7 => Floor
data,,677.1,678.6,1.5,678.6,Time=11.3s | BaseRaw=677.1 | CurrentRaw=678.6 | Change=1.5 => Floor
data,,677.1,678.0,0.9,678.0,Time=11.4s | BaseRaw=677.1 | CurrentRaw=678.0 | Change=0.9 => Floor
data,,677.1,677.8,0.7,677.8,Time=11.5s | BaseRaw=677.1 | CurrentRaw=677.8 | Change=0.7 => Floor
data,,677.1,677.6,0.5,677.6,Time=11.6s | BaseRaw=677.1 | CurrentRaw=677.6 | Change=0.5 => Floor
data,,677.1,677.0,0.1,677.0,Time=11.7s | BaseRaw=677.1 | CurrentRaw=677.0 | Change=0.1 => Floor
data,,677.1,677.2,0.1,677.2,Time=11.8s | BaseRaw=677.1 | CurrentRaw=677.2 | Change=0.1 => Floor
data,,677.1,677.2,0.1,677.2,Time=11.9s | BaseRaw=677.1 | CurrentRaw=677.2 | Change=0.1 => Floor
data,,677.1,677.0,0.1,677.0,Time=12.0s | BaseRaw=677.1 | CurrentRaw=677.0 | Change=0.1 => Floor
data,,677.1,677.2,0.1,677.2,Time=12.1s | BaseRaw=677.1 | CurrentRaw=677.2 | Change=0.1 => Floor
data,,677.1,677.0,0.1,677.0,Time=12.2s | BaseRaw=677.1 | CurrentRaw=677.0 | Change=0.1 => Floor
data,,677.1,677.0,0.1,677.0,Time=12.3s | BaseRaw=677.1 | CurrentRaw=677.0 | Change=0.1 => Floor
data,,677.1,676.8,0.3,676.8,Time=12.4s | BaseRaw=677.1 | CurrentRaw=676.8 | Change=0.3 => Floor
data,,677.1,676.8,0.3,676.8,Time=12.5s | BaseRaw=677.1 | CurrentRaw=676.8 | Change=0.3 => Floor
data,,677.1,677.0,0.1,677.0,Time=12.6s | BaseRaw=677.1 | CurrentRaw=677.0 | Change=0.1 => Floor
data,,677.1,677.2,0.1,677.2,Time=12.7s | BaseRaw=677.1 | CurrentRaw=677.2 | Change=0.1 => Floor
data,,677.1,676.8,0.3,676.8,Time=12.8s | BaseRaw=677.1 | CurrentRaw=676.8 | Change=0.3 => Floor
data,,677.1,676.8,0.3,676.8,Time=12.9s | BaseRaw=677.1 | CurrentRaw=676.8 | Change=0.3 => Floor
data,,677.1,676.8,0.3,676.8,Time=13.0s | BaseRaw=677.1 | CurrentRaw=676.8 | Change=0.3 => Floor
data,,677.1,676.4,0.7,676.4,Time=13.1s | BaseRaw=677.1 | CurrentRaw=676.4 | Change=0.7 => Floor
data,,677.1,676.4,0.7,676.4,Time=13.2s | BaseRaw=677.1 | CurrentRaw=676.4 | Change=0.7 => Floor
data,,677.1,676.6,0.5,676.6,Time=13.3s | BaseRaw=677.1 | CurrentRaw=676.6 | Change=0.5 => Floor
data,,677.1,676.8,0.3,676.8,Time=13.4s | BaseRaw=677.1 | CurrentRaw=676.8 | Change=0.3 => Floor
data,,677.1,676.6,0.5,676.6,Time=13.5s | BaseRaw=677.1 | CurrentRaw=676.6 | Change=0.5 => Floor
data,,677.1,676.8,0.3,676.8,Time=13.6s | BaseRaw=677.1 | CurrentRaw=676.8 | Change=0.3 => Floor
data,,677.1,677.0,0.1,677.0,Time=13.7s | BaseRaw=677.1 | CurrentRaw=677.0 | Change=0.1 => Floor
data,,677.1,677.0,0.1,677.0,Time=13.8s | BaseRaw=677.1 | CurrentRaw=677.0 | Change=0.1 => Floor
data,,677.1,677.2,0.1,677.2,Time=13.9s | BaseRaw=677.1 | CurrentRaw=677.2 | Change=0.1 => Floor
data,,677.1,677.4,0.3,677.4,Time=14.0s | BaseRaw=677.1 | CurrentRaw=677.4 | Change=0.3 => Floor
data,,677.1,677.4,0.3,677.4,Time=14.1s | BaseRaw=677.1 | CurrentRaw=677.4 | Change=0.3 => Floor
data,,677.1,677.0,0.1,677.0,Time=14.2s | BaseRaw=677.1 | CurrentRaw=677.0 | Change=0.1 => Floor
data,,677.1,676.8,0.3,676.8,Time=14.3s | BaseRaw=677.1 | CurrentRaw=676.8 | Change=0.3 => Floor
data,,677.1,676.6,0.5,676.6,Time=14.4s | BaseRaw=677.1 | CurrentRaw=676.6 | Change=0.5 => Floor
data,,677.1,676.6,0.5,676.6,Time=14.5s | BaseRaw=677.1 | CurrentRaw=676.6 | Change=0.5 => Floor
data,,677.1,676.6,0.5,676.6,Time=14.6s | BaseRaw=677.1 | CurrentRaw=676.6 | Change=0.5 => Floor
data,,677.1,676.8,0.3,676.8,Time=14.7s | BaseRaw=677.1 | CurrentRaw=676.8 | Change=0.3 => Floor
data,,677.1,676.8,0.3,676.8,Time=14.8s | BaseRaw=677.1 | CurrentRaw=676.8 | Change=0.3 => Floor
data,,677.1,676.6,0.5,676.6,Time=14.9s | BaseRaw=677.1 | CurrentRaw=676.6 | Change=0.5 => Floor
data,,677.1,676.4,0.7,676.4,Time=15.0s | BaseRaw=677.1 | CurrentRaw=676.4 | Change=0.7 => Floor
data,,677.1,676.4,0.7,676.4,Time=15.1s | BaseRaw=677.1 | CurrentRaw=676.4 | Change=0.7 => Floor
data,,677.1,676.6,0.5,676.6,Time=15.2s | BaseRaw=677.1 | CurrentRaw=676.6 | Change=0.5 => Floor
data,,677.1,676.4,0.7,676.4,Time=15.3s | BaseRaw=677.1 | CurrentRaw=676.4 | Change=0.7 => Floor
data,,677.1,676.4,0.7,676.4,Time=15.4s | BaseRaw=677.1 | CurrentRaw=676.4 | Change=0.7 => Floor
data,,677.1,676.6,0.5,676.6,Time=15.5s | BaseRaw=677.1 | CurrentRaw=676.6 | Change=0.5 => Floor
data,,677.1,676.6,0.5,676.6,Time=15.6s | BaseRaw=677.1 | CurrentRaw=676.6 | Change=0.5 => Floor
data,,677.1,676.2,0.9,676.2,Time=15.7s | BaseRaw=677.1 | CurrentRaw=676.2 | Change=0.9 => Floor
data,,677.1,676.4,0.7,676.4,Time=15.8s | BaseRaw=677.1 | CurrentRaw=676.4 | Change=0.7 => Floor
data,,677.1,676.4,0.7,676.4,Time=15.9s | BaseRaw=677.1 | CurrentRaw=676.4 | Change=0.7 => Floor
data,,677.1,676.2,0.9,676.2,Time=16.0s | BaseRaw=677.1 | CurrentRaw=676.2 | Change=0.9 => Floor
data,,677.1,676.0,1.1,676.0,Time=16.1s | BaseRaw=677.1 | CurrentRaw=676.0 | Change=1.1 => Floor
data,,677.1,676.2,0.9,676.2,Time=16.2s | BaseRaw=677.1 | CurrentRaw=676.2 | Change=0.9 => Floor
