record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,670.0,679.4,9.4,679.4,Time=6.6s | BaseRaw=670.0 | CurrentRaw=679.4 | Change=9.4 => Floor
data,,670.0,679.4,9.4,679.4,Time=6.7s | BaseRaw=670.0 | CurrentRaw=679.4 | Change=9.4 => Floor
data,,670.0,679.2,9.2,679.2,Time=6.8s | BaseRaw=670.0 | CurrentRaw=679.2 | Change=9.2 => Floor
data,,670.0,678.6,8.6,678.6,Time=6.9s | BaseRaw=670.0 | CurrentRaw=678.6 | Change=8.6 => Floor
data,,670.0,678.8,8.8,678.8,Time=7.0s | BaseRaw=670.0 | CurrentRaw=678.8 | Change=8.8 => Floor
data,,670.0,678.8,8.8,678.8,Time=7.1s | BaseRaw=670.0 | CurrentRaw=678.8 | Change=8.8 => Floor
data,,670.0,678.8,8.8,678.8,Time=7.2s | BaseRaw=670.0 | CurrentRaw=678.8 | Change=8.8 => Floor
data,,670.0,678.6,8.6,678.6,Time=7.3s | BaseRaw=670.0 | CurrentRaw=678.6 | Change=8.6 => Floor
data,,670.0,678.2,8.2,678.2,Time=7.4s | BaseRaw=670.0 | CurrentRaw=678.2 | Change=8.2 => Floor
data,,670.0,678.0,8.0,678.0,Time=7.5s | BaseRaw=670.0 | CurrentRaw=678.0 | Change=8.0 => Floor
data,,670.0,677.8,7.8,677.8,Time=7.6s | BaseRaw=670.0 | CurrentRaw=677.8 | Change=7.8 => Floor
data,,670.0,677.6,7.6,677.6,Time=7.7s | BaseRaw=670.0 | CurrentRaw=677.6 | Change=7.6 => Floor
data,,670.0,677.6,7.6,677.6,Time=7.8s | BaseRaw=670.0 | CurrentRaw=677.6 | Change=7.6 => Floor
data,,670.0,677.6,7.6,677.6,Time=7.9s | BaseRaw=670.0 | CurrentRaw=677.6 | Change=7.6 => Floor
data,,670.0,677.6,7.6,677.6,Time=8.0s | BaseRaw=670.0 | CurrentRaw=677.6 | Change=7.6 => Floor
data,,670.0,677.4,7.4,677.4,Time=8.1s | BaseRaw=670.0 | CurrentRaw=677.4 | Change=7.4 => Floor
data,,670.0,677.8,7.8,677.8,Time=8.2s | BaseRaw=670.0 | CurrentRaw=677.8 | Change=7.8 => Floor
data,,670.0,678.0,8.0,678.0,Time=8.3s | BaseRaw=670.0 | CurrentRaw=678.0 | Change=8.0 => Floor
data,,670.0,678.4,8.4,678.4,Time=8.4s | BaseRaw=670.0 | CurrentRaw=678.4 | Change=8.4 => Floor
data,,670.0,678.4,8.4,678.4,Time=8.5s | BaseRaw=670.0 | CurrentRaw=678.4 | Change=8.4 => Floor
data,,670.0,679.0,9.0,679.0,Time=8.6s | BaseRaw=670.0 | CurrentRaw=679.0 | Change=9.0 => Floor
data,,670.0,679.0,9.0,679.0,Time=8.7s | BaseRaw=670.0 | CurrentRaw=679.0 | Change=9.0 => Floor
data,,670.0,679.0,9.0,679.0,Time=8.8s | BaseRaw=670.0 | CurrentRaw=679.0 | Change=9.0 => Floor
data,,670.0,678.6,8.6,678.6,Time=8.9s | BaseRaw=670.0 | CurrentRaw=678.6 | Change=8.6 => Floor
data,,670.0,678.6,8.6,678.6,Time=9.0s | BaseRaw=670.0 | CurrentRaw=678.6 | Change=8.6 => Floor
data,,670.0,678.2,8.2,678.2,Time=9.1s | BaseRaw=670.0 | CurrentRaw=678.2 | Change=8.2 => Floor
data,,670.0,678.2,8.2,678.2,Time=9.2s | BaseRaw=670.0 | CurrentRaw=678.2 | Change=8.2 => Floor
data,,670.0,678.0,8.0,678.0,Time=9.3s | BaseRaw=670.0 | CurrentRaw=678.0 | Change=8.0 => Floor
data,,670.0,678.6,8.6,678.6,Time=9.4s | BaseRaw=670.0 | CurrentRaw=678.6 | Change=8.6 => Floor
data,,670.0,678.6,8.6,678.6,Time=9.5s | BaseRaw=670.0 | CurrentRaw=678.6 | Change=8.6 => Floor
data,,670.0,678.8,8.8,678.8,Time=9.6s | BaseRaw=670.0 | CurrentRaw=678.8 | Change=8.8 => Floor
data,,670.0,679.0,9.0,679.0,Time=9.7s | BaseRaw=670.0 | CurrentRaw=679.0 | Change=9.0 => Floor
data,,670.0,679.8,9.8,679.8,Time=9.8s | BaseRaw=670.0 | CurrentRaw=679.8 | Change=9.8 => Floor
data,,670.0,679.2,9.2,679.2,Time=9.9s | BaseRaw=670.0 | CurrentRaw=679.2 | Change=9.2 => Floor
data,,670.0,679.4,9.4,679.4,Time=10.0s | BaseRaw=670.0 | CurrentRaw=679.4 | Change=9.4 => Floor
data,,670.0,679.6,9.6,679.6,Time=10.1s | BaseRaw=670.0 | CurrentRaw=679.6 | Change=9.6 => Floor
data,,670.0,680.4,10.4,680.4,Time=10.2s | BaseRaw=670.0 | CurrentRaw=680.4 | Change=10.4 => Liquid
data,,670.0,679.6,9.6,679.6,Time=10.3s | BaseRaw=670.0 | CurrentRaw=679.6 | Change=9.6 => Floor
data,,670.0,679.8,9.8,679.8,Time=10.4s | BaseRaw=670.0 | CurrentRaw=679.8 | Change=9.8 => Floor
data,,670.0,680.0,10.0,680.0,Time=10.5s | BaseRaw=670.0 | CurrentRaw=680.0 | Change=10.0 => Floor
data,,670.0,679.6,9.6,679.6,Time=10.6s | BaseRaw=670.0 | CurrentRaw=679.6 | Change=9.6 => Floor
data,,670.0,678.4,8.4,678.4,Time=10.7s | BaseRaw=670.0 | CurrentRaw=678.4 | Change=8.4 => Floor
data,,670.0,678.4,8.4,678.4,Time=10.8s | BaseRaw=670.0 | CurrentRaw=678.4 | Change=8.4 => Floor
data,,670.0,678.0,8.0,678.0,Time=10.9s | BaseRaw=670.0 | CurrentRaw=678.0 | Change=8.0 => Floor
data,,670.0,677.4,7.4,677.4,Time=11.0s | BaseRaw=670.0 | CurrentRaw=677.4 | Change=7.4 => Floor
data,,670.0,677.4,7.4,677.4,Time=11.1s | BaseRaw=670.0 | CurrentRaw=677.4 | Change=7.4 => Floor
data,,670.0,677.4,7.4,677.4,Time=11.2s | BaseRaw=670.0 | CurrentRaw=677.4 | Change=7.4 => Floor
data,,670.0,677.0,7.0,677.0,Time=11.3s | BaseRaw=670.0 | CurrentRaw=677.0 | Change=7.0 => Floor
data,,670.0,677.2,7.2,677.2,Time=11.4s | BaseRaw=670.0 | CurrentRaw=677.2 | Change=7.2 => Floor
data,,670.0,677.2,7.2,677.2,Time=11.5s | BaseRaw=670.0 | CurrentRaw=677.2 | Change=7.2 => Floor
data,,670.0,677.2,7.2,677.2,Time=11.6s | BaseRaw=670.0 | CurrentRaw=677.2 | Change=7.2 => Floor
data,,670.0,676.6,6.6,676.6,Time=11.7s | BaseRaw=670.0 | CurrentRaw=676.6 | Change=6.6 => Floor
data,,670.0,676.2,6.2,676.2,Time=11.8s | BaseRaw=670.0 | CurrentRaw=676.2 | Change=6.2 => Floor
data,,670.0,674.6,4.6,674.6,Time=11.9s | BaseRaw=670.0 | CurrentRaw=674.6 | Change=4.6 => Floor
data,,670.0,673.6,3.6,673.6,Time=12.0s | BaseRaw=670.0 | CurrentRaw=673.6 | Change=3.6 => Floor
data,,670.0,671.8,1.8,671.8,Time=12.1s | BaseRaw=670.0 | CurrentRaw=671.8 | Change=1.8 => Floor
data,,670.0,671.2,1.2,671.2,Time=12.2s | BaseRaw=670.0 | CurrentRaw=671.2 | Change=1.2 => Floor
data,,670.0,671.0,1.0,671.0,Time=12.3s | BaseRaw=670.0 | CurrentRaw=671.0 | Change=1.0 => Floor
data,,670.0,670.8,0.8,670.8,Time=12.4s | BaseRaw=670.0 | CurrentRaw=670.8 | Change=0.8 => Floor
data,,670.0,670.2,0.2,670.2,Time=12.5s | BaseRaw=670.0 | CurrentRaw=670.2 | Change=0.2 => Floor
data,,670.0,670.6,0.6,670.6,Time=12.6s | BaseRaw=670.0 | CurrentRaw=670.6 | Change=0.6 => Floor
data,,670.0,670.2,0.2,670.2,Time=12.7s | BaseRaw=670.0 | CurrentRaw=670.2 | Change=0.2 => Floor
data,,670.0,669.2,0.8,669.2,Time=12.8s | BaseRaw=670.0 | CurrentRaw=669.2 | Change=0.8 => Floor
data,,670.0,669.2,0.8,669.2,Time=12.9s | BaseRaw=670.0 | CurrentRaw=669.2 | Change=0.8 => Floor
data,,670.0,669.2,0.8,669.2,Time=13.0s | BaseRaw=670.0 | CurrentRaw=669.2 | Change=0.8 => Floor
data,,670.0,668.6,1.4,668.6,Time=13.1s | BaseRaw=670.0 | CurrentRaw=668.6 | Change=1.4 => Floor
data,,670.0,667.8,2.2,667.8,Time=13.2s | BaseRaw=670.0 | CurrentRaw=667.8 | Change=2.2 => Floor
data,,670.0,667.8,2.2,667.8,Time=13.3s | BaseRaw=670.0 | CurrentRaw=667.8 | Change=2.2 => Floor
data,,670.0,668.2,1.8,668.2,Time=13.4s | BaseRaw=670.0 | CurrentRaw=668.2 | Change=1.8 => Floor
data,,670.0,667.2,2.8,667.2,Time=13.5s | BaseRaw=670.0 | CurrentRaw=667.2 | Change=2.8 => Floor
data,,670.0,667.0,3.0,667.0,Time=13.6s | BaseRaw=670.0 | CurrentRaw=667.0 | Change=3.0 => Floor
data,,670.0,667.2,2.8,667.2,Time=13.7s | BaseRaw=670.0 | CurrentRaw=667.2 | Change=2.8 => Floor
data,,670.0,667.2,2.8,667.2,Time=13.8s | BaseRaw=670.0 | CurrentRaw=667.2 | Change=2.8 => Floor
data,,670.0,666.6,3.4,666.6,Time=13.9s | BaseRaw=670.0 | CurrentRaw=666.6 | Change=3.4 => Floor
data,,670.0,667.2,2.8,667.2,Time=14.0s | BaseRaw=670.0 | CurrentRaw=667.2 | Change=2.8 => Floor
data,,670.0,667.4,2.6,667.4,Time=14.1s | BaseRaw=670.0 | CurrentRaw=667.4 | Change=2.6 => Floor
data,,670.0,667.2,2.8,667.2,Time=14.2s | BaseRaw=670.0 | CurrentRaw=667.2 | Change=2.8 => Floor
data,,670.0,666.8,3.2,666.8,Time=14.3s | BaseRaw=670.0 | CurrentRaw=666.8 | Change=3.2 => Floor
data,,670.0,666.6,3.4,666.6,Time=14.4s | BaseRaw=670.0 | CurrentRaw=666.6 | Change=3.4 => Floor
data,,670.0,666.6,3.4,666.6,Time=14.5s | BaseRaw=670.0 | CurrentRaw=666.6 | Change=3.4 => Floor
data,,670.0,666.8,3.2,666.8,Time=14.6s | BaseRaw=670.0 | CurrentRaw=666.8 | Change=3.2 => Floor
data,,670.0,666.8,3.2,666.8,Time=14.7s | BaseRaw=670.0 | CurrentRaw=666.8 | Change=3.2 => Floor
data,,670.0,667.0,3.0,667.0,Time=14.8s | BaseRaw=670.0 | CurrentRaw=667.0 | Change=3.0 => Floor
data,,670.0,667.2,2.8,667.2,Time=14.9s | BaseRaw=670.0 | CurrentRaw=667.2 | Change=2.8 => Floor
data,,670.0,667.0,3.0,667.0,Time=15.0s | BaseRaw=670.0 | CurrentRaw=667.0 | Change=3.0 => Floor
data,,670.0,666.6,3.4,666.6,Time=15.1s | BaseRaw=670.0 | CurrentRaw=666.6 | Change=3.4 => Floor
data,,670.0,666.6,3.4,666.6,Time=15.2s | BaseRaw=670.0 | CurrentRaw=666.6 | Change=3.4 => Floor
data,,670.0,666.6,3.4,666.6,Time=15.3s | BaseRaw=670.0 | CurrentRaw=666.6 | Change=3.4 => Floor
data,,670.0,665.8,4.2,665.8,Time=15.4s | BaseRaw=670.0 | CurrentRaw=665.8 | Change=4.2 => Floor
data,,670.0,665.6,4.4,665.6,Time=15.5s | BaseRaw=670.0 | CurrentRaw=665.6 | Change=4.4 => Floor
data,,670.0,665.2,4.8,665.2,Time=15.6s | BaseRaw=670.0 | CurrentRaw=665.2 | Change=4.8 => Floor
data,,670.0,665.2,4.8,665.2,Time=15.7s | BaseRaw=670.0 | CurrentRaw=665.2 | Change=4.8 => Floor
data,,670.0,664.6,5.4,664.6,Time=15.8s | BaseRaw=670.0 | CurrentRaw=664.6 | Change=5.4 => Floor
data,,670.0,665.2,4.8,665.2,Time=15.9s | BaseRaw=670.0 | CurrentRaw=665.2 | Change=4.8 => Floor
data,,670.0,665.6,4.4,665.6,Time=16.0s | BaseRaw=670.0 | CurrentRaw=665.6 | Change=4.4 => Floor
data,,670.0,665.8,4.2,665.8,Time=16.1s | BaseRaw=670.0 | CurrentRaw=665.8 | Change=4.2 => Floor
