record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,717.2,720.6,3.4,720.6,Time=6.6s | BaseRaw=717.2 | CurrentRaw=720.6 | Change=3.4 => Floor
data,,717.2,721.0,3.8,721.0,Time=6.7s | BaseRaw=717.2 | CurrentRaw=721.0 | Change=3.8 => Floor
data,,717.2,721.6,4.4,721.6,Time=6.8s | BaseRaw=717.2 | CurrentRaw=721.6 | Change=4.4 => Floor
data,,717.2,721.2,4.0,721.2,Time=6.9s | BaseRaw=717.2 | CurrentRaw=721.2 | Change=4.0 => Floor
data,,717.2,721.0,3.8,721.0,Time=7.0s | BaseRaw=717.2 | CurrentRaw=721.0 | Change=3.8 => Floor
data,,717.2,721.0,3.8,721.0,Time=7.1s | BaseRaw=717.2 | CurrentRaw=721.0 | Change=3.8 => Floor
data,,717.2,720.8,3.6,720.8,Time=7.2s | BaseRaw=717.2 | CurrentRaw=720.8 | Change=3.6 => Floor
data,,717.2,720.6,3.4,720.6,Time=7.3s | BaseRaw=717.2 | CurrentRaw=720.6 | Change=3.4 => Floor
data,,717.2,721.0,3.8,721.0,Time=7.4s | BaseRaw=717.2 | CurrentRaw=721.0 | Change=3.8 => Floor
data,,717.2,721.4,4.2,721.4,Time=7.5s | BaseRaw=717.2 | CurrentRaw=721.4 | Change=4.2 => Floor
data,,717.2,721.4,4.2,721.4,Time=7.6s | BaseRaw=717.2 | CurrentRaw=721.4 | Change=4.2 => Floor
data,,717.2,721.4,4.2,721.4,Time=7.7s | BaseRaw=717.2 | CurrentRaw=721.4 | Change=4.2 => Floor
data,,717.2,721.0,3.8,721.0,Time=7.8s | BaseRaw=717.2 | CurrentRaw=721.0 | Change=3.8 => Floor
data,,717.2,720.8,3.6,720.8,Time=7.9s | BaseRaw=717.2 | CurrentRaw=720.8 | Change=3.6 => Floor
data,,717.2,720.0,2.8,720.0,Time=8.0s | BaseRaw=717.2 | CurrentRaw=720.0 | Change=2.8 => Floor
data,,717.2,720.4,3.2,720.4,Time=8.1s | BaseRaw=717.2 | CurrentRaw=720.4 | Change=3.2 => Floor
data,,717.2,720.4,3.2,720.4,Time=8.2s | BaseRaw=717.2 | CurrentRaw=720.4 | Change=3.2 => Floor
data,,717.2,720.4,3.2,720.4,Time=8.3s | BaseRaw=717.2 | CurrentRaw=720.4 | Change=3.2 => Floor
data,,717.2,720.2,3.0,720.2,Time=8.4s | BaseRaw=717.2 | CurrentRaw=720.2 | Change=3.0 => Floor
data,,717.2,720.4,3.2,720.4,Time=8.5s | BaseRaw=717.2 | CurrentRaw=720.4 | Change=3.2 => Floor
data,,717.2,720.2,3.0,720.2,Time=8.6s | BaseRaw=717.2 | CurrentRaw=720.2 | Change=3.0 => Floor
data,,717.2,720.2,3.0,720.2,Time=8.7s | BaseRaw=717.2 | CurrentRaw=720.2 | Change=3.0 => Floor
data,,717.2,720.4,3.2,720.4,Time=8.8s | BaseRaw=717.2 | CurrentRaw=720.4 | Change=3.2 => Floor
data,,717.2,720.4,3.2,720.4,Time=8.9s | BaseRaw=717.2 | CurrentRaw=720.4 | Change=3.2 => Floor
data,,717.2,720.4,3.2,720.4,Time=9.0s | BaseRaw=717.2 | CurrentRaw=720.4 | Change=3.2 => Floor
data,,717.2,720.0,2.8,720.0,Time=9.1s | BaseRaw=717.2 | CurrentRaw=720.0 | Change=2.8 => Floor
data,,717.2,720.0,2.8,720.0,Time=9.2s | BaseRaw=717.2 | CurrentRaw=720.0 | Change=2.8 => Floor
data,,717.2,720.4,3.2,720.4,Time=9.3s | BaseRaw=717.2 | CurrentRaw=720.4 | Change=3.2 => Floor
data,,717.2,720.4,3.2,720.4,Time=9.4s | BaseRaw=717.2 | CurrentRaw=720.4 | Change=3.2 => Floor
data,,717.2,720.2,3.0,720.2,Time=9.5s | BaseRaw=717.2 | CurrentRaw=720.2 | Change=3.0 => Floor
data,,717.2,720.4,3.2,720.4,Time=9.6s | BaseRaw=717.2 | CurrentRaw=720.4 | Change=3.2 => Floor
data,,717.2,720.6,3.4,720.6,Time=9.7s | BaseRaw=717.2 | CurrentRaw=720.6 | Change=3.4 => Floor
data,,717.2,721.0,3.8,721.0,Time=9.8s | BaseRaw=717.2 | CurrentRaw=721.0 | Change=3.8 => Floor
data,,717.2,721.6,4.4,721.6,Time=9.9s | BaseRaw=717.2 | CurrentRaw=721.6 | Change=4.4 => Floor
data,,717.2,722.0,4.8,722.0,Time=10.0s | BaseRaw=717.2 | CurrentRaw=722.0 | Change=4.8 => Floor
data,,717.2,722.0,4.8,722.0,Time=10.1s | BaseRaw=717.2 | CurrentRaw=722.0 | Change=4.8 => Floor
data,,717.2,722.0,4.8,722.0,Time=10.2s | BaseRaw=717.2 | CurrentRaw=722.0 | Change=4.8 => Floor
data,,717.2,721.2,4.0,721.2,Time=10.3s | BaseRaw=717.2 | CurrentRaw=721.2 | Change=4.0 => Floor
data,,717.2,720.6,3.4,720.6,Time=10.4s | BaseRaw=717.2 | CurrentRaw=720.6 | Change=3.4 => Floor
data,,717.2,720.8,3.6,720.8,Time=10.5s | BaseRaw=717.2 | CurrentRaw=720.8 | Change=3.6 => Floor
data,,717.2,721.2,4.0,721.2,Time=10.6s | BaseRaw=717.2 | CurrentRaw=721.2 | Change=4.0 => Floor
data,,717.2,720.8,3.6,720.8,Time=10.7s | BaseRaw=717.2 | CurrentRaw=720.8 | Change=3.6 => Floor
data,,717.2,720.2,3.0,720.2,Time=10.8s | BaseRaw=717.2 | CurrentRaw=720.2 | Change=3.0 => Floor
data,,717.2,720.2,3.0,720.2,Time=10.9s | BaseRaw=717.2 | CurrentRaw=720.2 | Change=3.0 => Floor
data,,717.2,720.2,3.0,720.2,Time=11.0s | BaseRaw=717.2 | CurrentRaw=720.2 | Change=3.0 => Floor
data,,717.2,720.0,2.8,720.0,Time=11.1s | BaseRaw=717.2 | CurrentRaw=720.0 | Change=2.8 => Floor
data,,717.2,720.0,2.8,720.0,Time=11.2s | BaseRaw=717.2 | CurrentRaw=720.0 | Change=2.8 => Floor
data,,717.2,720.2,3.0,720.2,Time=11.3s | BaseRaw=717.2 | CurrentRaw=720.2 | Change=3.0 => Floor
data,,717.2,719.8,2.6,719.8,Time=11.4s | BaseRaw=717.2 | CurrentRaw=719.8 | Change=2.6 => Floor
data,,717.2,719.4,2.2,719.4,Time=11.5s | BaseRaw=717.2 | CurrentRaw=719.4 | Change=2.2 => Floor
data,,717.2,719.0,1.8,719.0,Time=11.6s | BaseRaw=717.2 | CurrentRaw=719.0 | Change=1.8 => Floor
data,,717.2,719.8,2.6,719.8,Time=11.7s | BaseRaw=717.2 | CurrentRaw=719.8 | Change=2.6 => Floor
data,,717.2,719.8,2.6,719.8,Time=11.8s | BaseRaw=717.2 | CurrentRaw=719.8 | Change=2.6 => Floor
data,,717.2,719.2,2.0,719.2,Time=11.9s | BaseRaw=717.2 | CurrentRaw=719.2 | Change=2.0 => Floor
data,,717.2,719.2,2.0,719.2,Time=12.0s | BaseRaw=717.2 | CurrentRaw=719.2 | Change=2.0 => Floor
data,,717.2,719.4,2.2,719.4,Time=12.1s | BaseRaw=717.2 | CurrentRaw=719.4 | Change=2.2 => Floor
data,,717.2,718.6,1.4,718.6,Time=12.2s | BaseRaw=717.2 | CurrentRaw=718.6 | Change=1.4 => Floor
data,,717.2,718.6,1.4,718.6,Time=12.3s | BaseRaw=717.2 | CurrentRaw=718.6 | Change=1.4 => Floor
data,,717.2,719.2,2.0,719.2,Time=12.4s | BaseRaw=717.2 | CurrentRaw=719.2 | Change=2.0 => Floor
data,,717.2,719.2,2.0,719.2,Time=12.5s | BaseRaw=717.2 | CurrentRaw=719.2 | Change=2.0 => Floor
data,,717.2,719.2,2.0,719.2,Time=12.6s | BaseRaw=717.2 | CurrentRaw=719.2 | Change=2.0 => Floor
data,,717.2,719.0,1.8,719.0,Time=12.7s | BaseRaw=717.2 | CurrentRaw=719.0 | Change=1.8 => Floor
data,,717.2,719.0,1.8,719.0,Time=12.8s | BaseRaw=717.2 | CurrentRaw=719.0 | Change=1.8 => Floor
data,,717.2,719.0,1.8,719.0,Time=12.9s | BaseRaw=717.2 | CurrentRaw=719.0 | Change=1.8 => Floor
data,,717.2,718.8,1.6,718.8,Time=13.0s | BaseRaw=717.2 | CurrentRaw=718.8 | Change=1.6 => Floor
data,,717.2,718.8,1.6,718.8,Time=13.1s | BaseRaw=717.2 | CurrentRaw=718.8 | Change=1.6 => Floor
data,,717.2,719.4,2.2,719.4,Time=13.2s | BaseRaw=717.2 | CurrentRaw=719.4 | Change=2.2 => Floor
data,,717.2,719.6,2.4,719.6,Time=13.3s | BaseRaw=717.2 | CurrentRaw=719.6 | Change=2.4 => Floor
data,,717.2,719.6,2.4,719.6,Time=13.4s | BaseRaw=717.2 | CurrentRaw=719.6 | Change=2.4 => Floor
data,,717.2,720.2,3.0,720.2,Time=13.5s | BaseRaw=717.2 | CurrentRaw=720.2 | Change=3.0 => Floor
data,,717.2,720.2,3.0,720.2,Time=13.6s | BaseRaw=717.2 | CurrentRaw=720.2 | Change=3.0 => Floor
data,,717.2,720.4,3.2,720.4,Time=13.7s | BaseRaw=717.2 | CurrentRaw=720.4 | Change=3.2 => Floor
data,,717.2,720.2,3.0,720.2,Time=13.8s | BaseRaw=717.2 | CurrentRaw=720.2 | Change=3.0 => Floor
data,,717.2,720.6,3.4,720.6,Time=13.9s | BaseRaw=717.2 | CurrentRaw=720.6 | Change=3.4 => Floor
data,,717.2,720.8,3.6,720.8,Time=14.0s | BaseRaw=717.2 | CurrentRaw=720.8 | Change=3.6 => Floor
data,,717.2,720.6,3.4,720.6,Time=14.1s | BaseRaw=717.2 | CurrentRaw=720.6 | Change=3.4 => Floor
data,,717.2,720.0,2.8,720.0,Time=14.2s | BaseRaw=717.2 | CurrentRaw=720.0 | Change=2.8 => Floor
data,,717.2,720.2,3.0,720.2,Time=14.3s | BaseRaw=717.2 | CurrentRaw=720.2 | Change=3.0 => Floor
data,,717.2,720.0,2.8,720.0,Time=14.4s | BaseRaw=717.2 | CurrentRaw=720.0 | Change=2.8 => Floor
data,,717.2,719.4,2.2,719.4,Time=14.5s | BaseRaw=717.2 | CurrentRaw=719.4 | Change=2.2 => Floor
data,,717.2,719.4,2.2,719.4,Time=14.6s | BaseRaw=717.2 | CurrentRaw=719.4 | Change=2.2 => Floor
data,,717.2,719.4,2.2,719.4,Time=14.7s | BaseRaw=717.2 | CurrentRaw=719.4 | Change=2.2 => Floor
data,,717.2,718.8,1.6,718.8,Time=14.8s | BaseRaw=717.2 | CurrentRaw=718.8 | Change=1.6 => Floor
data,,717.2,718.2,1.0,718.2,Time=14.9s | BaseRaw=717.2 | CurrentRaw=718.2 | Change=1.0 => Floor
data,,717.2,718.2,1.0,718.2,Time=15.0s | BaseRaw=717.2 | CurrentRaw=718.2 | Change=1.0 => Floor
data,,717.2,718.4,1.2,718.4,Time=15.1s | BaseRaw=717.2 | CurrentRaw=718.4 | Change=1.2 => Floor
data,,717.2,718.4,1.2,718.4,Time=15.2s | BaseRaw=717.2 | CurrentRaw=718.4 | Change=1.2 => Floor
data,,717.2,719.0,1.8,719.0,Time=15.3s | BaseRaw=717.2 | CurrentRaw=719.0 | Change=1.8 => Floor
data,,717.2,719.6,2.4,719.6,Time=15.4s | BaseRaw=717.2 | CurrentRaw=719.6 | Change=2.4 => Floor
