record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,771.8,764.6,7.2,764.6,Time=6.6s | BaseRaw=771.8 | CurrentRaw=764.6 | Change=7.2 => Floor
data,,771.8,764.8,7.0,764.8,Time=6.7s | BaseRaw=771.8 | CurrentRaw=764.8 | Change=7.0 => Floor
data,,771.8,765.0,6.8,765.0,Time=6.8s | BaseRaw=771.8 | CurrentRaw=765.0 | Change=6.8 => Floor
data,,771.8,765.0,6.8,765.0,Time=6.9s | BaseRaw=771.8 | CurrentRaw=765.0 | Change=6.8 => Floor
data,,771.8,765.0,6.8,765.0,Time=7.0s | BaseRaw=771.8 | CurrentRaw=765.0 | Change=6.8 => Floor
data,,771.8,765.2,6.6,765.2,Time=7.1s | BaseRaw=771.8 | CurrentRaw=765.2 | Change=6.6 => Floor
data,,771.8,765.6,6.2,765.6,Time=7.2s | BaseRaw=771.8 | CurrentRaw=765.6 | Change=6.2 => Floor
data,,771.8,765.8,6.0,765.8,Time=7.3s | BaseRaw=771.8 | CurrentRaw=765.8 | Change=6.0 => Floor
data,,771.8,765.8,6.0,765.8,Time=7.4s | BaseRaw=771.8 | CurrentRaw=765.8 | Change=6.0 => Floor
data,,771.8,765.8,6.0,765.8,Time=7.5s | BaseRaw=771.8 | CurrentRaw=765.8 | Change=6.0 => Floor
data,,771.8,765.8,6.0,765.8,Time=7.6s | BaseRaw=771.8 | CurrentRaw=765.8 | Change=6.0 => Floor
data,,771.8,766.0,5.8,766.0,Time=7.7s | BaseRaw=771.8 | CurrentRaw=766.0 | Change=5.8 => Floor
data,,771.8,766.0,5.8,766.0,Time=7.8s | BaseRaw=771.8 | CurrentRaw=766.0 | Change=5.8 => Floor
data,,771.8,766.2,5.6,766.2,Time=7.9s | BaseRaw=771.8 | CurrentRaw=766.2 | Change=5.6 => Floor
data,,771.8,766.2,5.6,766.2,Time=8.0s | BaseRaw=771.8 | CurrentRaw=766.2 | Change=5.6 => Floor
data,,771.8,766.2,5.6,766.2,Time=8.1s | BaseRaw=771.8 | CurrentRaw=766.2 | Change=5.6 => Floor
data,,771.8,766.0,5.8,766.0,Time=8.2s | BaseRaw=771.8 | CurrentRaw=766.0 | Change=5.8 => Floor
data,,771.8,766.2,5.6,766.2,Time=8.3s | BaseRaw=771.8 | CurrentRaw=766.2 | Change=5.6 => Floor
data,,771.8,766.2,5.6,766.2,Time=8.4s | BaseRaw=771.8 | CurrentRaw=766.2 | Change=5.6 => Floor
data,,771.8,766.0,5.8,766.0,Time=8.5s | BaseRaw=771.8 | CurrentRaw=766.0 | Change=5.8 => Floor
data,,771.8,766.0,5.8,766.0,Time=8.6s | BaseRaw=771.8 | CurrentRaw=766.0 | Change=5.8 => Floor
data,,771.8,766.2,5.6,766.2,Time=8.7s | BaseRaw=771.8 | CurrentRaw=766.2 | Change=5.6 => Floor
data,,771.8,766.2,5.6,766.2,Time=8.8s | BaseRaw=771.8 | CurrentRaw=766.2 | Change=5.6 => Floor
data,,771.8,766.0,5.8,766.0,Time=8.9s | BaseRaw=771.8 | CurrentRaw=766.0 | Change=5.8 => Floor
data,,771.8,766.0,5.8,766.0,Time=9.0s | BaseRaw=771.8 | CurrentRaw=766.0 | Change=5.8 => Floor
data,,771.8,766.0,5.8,766.0,Time=9.1s | BaseRaw=771.8 | CurrentRaw=766.0 | Change=5.8 => Floor
data,,771.8,766.2,5.6,766.2,Time=9.2s | BaseRaw=771.8 | CurrentRaw=766.2 | Change=5.6 => Floor
data,,771.8,766.4,5.4,766.4,Time=9.3s | BaseRaw=771.8 | CurrentRaw=766.4 | Change=5.4 => Floor
data,,771.8,766.2,5.6,766.2,Time=9.4s | BaseRaw=771.8 | CurrentRaw=766.2 | Change=5.6 => Floor
data,,771.8,766.0,5.8,766.0,Time=9.5s | BaseRaw=771.8 | CurrentRaw=766.0 | Change=5.8 => Floor
data,,771.8,766.0,5.8,766.0,Time=9.6s | BaseRaw=771.8 | CurrentRaw=766.0 | Change=5.8 => Floor
data,,771.8,765.8,6.0,765.8,Time=9.7s | BaseRaw=771.8 | CurrentRaw=765.8 | Change=6.0 => Floor
data,,771.8,765.8,6.0,765.8,Time=9.8s | BaseRaw=771.8 | CurrentRaw=765.8 | Change=6.0 => Floor
data,,771.8,765.8,6.0,765.8,Time=9.9s | BaseRaw=771.8 | CurrentRaw=765.8 | Change=6.0 => Floor
data,,771.8,765.8,6.0,765.8,Time=10.0s | BaseRaw=771.8 | CurrentRaw=765.8 | Change=6.0 => Floor
data,,771.8,766.2,5.6,766.2,Time=10.1s | BaseRaw=771.8 | CurrentRaw=766.2 | Change=5.6 => Floor
data,,771.8,766.8,5.0,766.8,Time=10.2s | BaseRaw=771.8 | CurrentRaw=766.8 | Change=5.0 => Floor
data,,771.8,766.2,5.6,766.2,Time=10.3s | BaseRaw=771.8 | CurrentRaw=766.2 | Change=5.6 => Floor
data,,771.8,766.0,5.8,766.0,Time=10.4s | BaseRaw=771.8 | CurrentRaw=766.0 | Change=5.8 => Floor
data,,771.8,766.4,5.4,766.4,Time=10.5s | BaseRaw=771.8 | CurrentRaw=766.4 | Change=5.4 => Floor
data,,771.8,767.0,4.8,767.0,Time=10.6s | BaseRaw=771.8 | CurrentRaw=767.0 | Change=4.8 => Floor
data,,771.8,766.2,5.6,766.2,Time=10.7s | BaseRaw=771.8 | CurrentRaw=766.2 | Change=5.6 => Floor
data,,771.8,765.8,6.0,765.8,Time=10.8s | BaseRaw=771.8 | CurrentRaw=765.8 | Change=6.0 => Floor
data,,771.8,766.2,5.6,766.2,Time=10.9s | BaseRaw=771.8 | CurrentRaw=766.2 | Change=5.6 => Floor
data,,771.8,766.4,5.4,766.4,Time=11.0s | BaseRaw=771.8 | CurrentRaw=766.4 | Change=5.4 => Floor
data,,771.8,765.4,6.4,765.4,Time=11.1s | BaseRaw=771.8 | CurrentRaw=765.4 | Change=6.4 => Floor
data,,771.8,765.6,6.2,765.6,Time=11.2s | BaseRaw=771.8 | CurrentRaw=765.6 | Change=6.2 => Floor
data,,771.8,766.6,5.2,766.6,Time=11.3s | BaseRaw=771.8 | CurrentRaw=766.6 | Change=5.2 => Floor
data,,771.8,766.6,5.2,766.6,Time=11.4s | BaseRaw=771.8 | CurrentRaw=766.6 | Change=5.2 => Floor
data,,771.8,766.2,5.6,766.2,Time=11.5s | BaseRaw=771.8 | CurrentRaw=766.2 | Change=5.6 => Floor
data,,771.8,766.8,5.0,766.8,Time=11.6s | BaseRaw=771.8 | CurrentRaw=766.8 | Change=5.0 => Floor
data,,771.8,767.4,4.4,767.4,Time=11.7s | BaseRaw=771.8 | CurrentRaw=767.4 | Change=4.4 => Floor
data,,771.8,767.0,4.8,767.0,Time=11.8s | BaseRaw=771.8 | CurrentRaw=767.0 | Change=4.8 => Floor
data,,771.8,766.6,5.2,766.6,Time=11.9s | BaseRaw=771.8 | CurrentRaw=766.6 | Change=5.2 => Floor
data,,771.8,767.2,4.6,767.2,Time=12.0s | BaseRaw=771.8 | CurrentRaw=767.2 | Change=4.6 => Floor
data,,771.8,767.6,4.2,767.6,Time=12.1s | BaseRaw=771.8 | CurrentRaw=767.6 | Change=4.2 => Floor
data,,771.8,766.8,5.0,766.8,Time=12.2s | BaseRaw=771.8 | CurrentRaw=766.8 | Change=5.0 => Floor
data,,771.8,766.6,5.2,766.6,Time=12.3s | BaseRaw=771.8 | CurrentRaw=766.6 | Change=5.2 => Floor
data,,771.8,767.4,4.4,767.4,Time=12.4s | BaseRaw=771.8 | CurrentRaw=767.4 | Change=4.4 => Floor
data,,771.8,767.4,4.4,767.4,Time=12.5s | BaseRaw=771.8 | CurrentRaw=767.4 | Change=4.4 => Floor
data,,771.8,766.6,5.2,766.6,Time=12.6s | BaseRaw=771.8 | CurrentRaw=766.6 | Change=5.2 => Floor
data,,771.8,767.0,4.8,767.0,Time=12.7s | BaseRaw=771.8 | CurrentRaw=767.0 | Change=4.8 => Floor
data,,771.8,767.8,4.0,767.8,Time=12.8s | BaseRaw=771.8 | CurrentRaw=767.8 | Change=4.0 => Floor
data,,771.8,767.4,4.4,767.4,Time=12.9s | BaseRaw=771.8 | CurrentRaw=767.4 | Change=4.4 => Floor
data,,771.8,767.0,4.8,767.0,Time=13.0s | BaseRaw=771.8 | CurrentRaw=767.0 | Change=4.8 => Floor
data,,771.8,767.4,4.4,767.4,Time=13.1s | BaseRaw=771.8 | CurrentRaw=767.4 | Change=4.4 => Floor
data,,771.8,767.8,4.0,767.8,Time=13.2s | BaseRaw=771.8 | CurrentRaw=767.8 | Change=4.0 => Floor
data,,771.8,766.8,5.0,766.8,Time=13.3s | BaseRaw=771.8 | CurrentRaw=766.8 | Change=5.0 => Floor
data,,771.8,766.4,5.4,766.4,Time=13.4s | BaseRaw=771.8 | CurrentRaw=766.4 | Change=5.4 => Floor
data,,771.8,767.2,4.6,767.2,Time=13.5s | BaseRaw=771.8 | CurrentRaw=767.2 | Change=4.6 => Floor
data,,771.8,767.6,4.2,767.6,Time=13.6s | BaseRaw=771.8 | CurrentRaw=767.6 | Change=4.2 => Floor
data,,771.8,766.8,5.0,766.8,Time=13.7s | BaseRaw=771.8 | CurrentRaw=766.8 | Change=5.0 => Floor
data,,771.8,766.6,5.2,766.6,Time=13.8s | BaseRaw=771.8 | CurrentRaw=766.6 | Change=5.2 => Floor
data,,771.8,766.4,5.4,766.4,Time=13.9s | BaseRaw=771.8 | CurrentRaw=766.4 | Change=5.4 => Floor
data,,771.8,764.6,7.2,764.6,Time=14.0s | BaseRaw=771.8 | CurrentRaw=764.6 | Change=7.2 => Floor
data,,771.8,762.8,9.0,762.8,Time=14.1s | BaseRaw=771.8 | CurrentRaw=762.8 | Change=9.0 => Floor
data,,771.8,763.4,8.4,763.4,Time=14.2s | BaseRaw=771.8 | CurrentRaw=763.4 | Change=8.4 => Floor
data,,771.8,765.6,6.2,765.6,Time=14.3s | BaseRaw=771.8 | CurrentRaw=765.6 | Change=6.2 => Floor
data,,771.8,767.6,4.2,767.6,Time=14.4s | BaseRaw=771.8 | CurrentRaw=767.6 | Change=4.2 => Floor
data,,771.8,769.8,2.0,769.8,Time=14.5s | BaseRaw=771.8 | CurrentRaw=769.8 | Change=2.0 => Floor
data,,771.8,773.0,1.2,773.0,Time=14.6s | BaseRaw=771.8 | CurrentRaw=773.0 | Change=1.2 => Floor
data,,771.8,774.6,2.8,774.6,Time=14.7s | BaseRaw=771.8 | CurrentRaw=774.6 | Change=2.8 => Floor
data,,771.8,773.4,1.6,773.4,Time=14.8s | BaseRaw=771.8 | CurrentRaw=773.4 | Change=1.6 => Floor
data,,771.8,773.2,1.4,773.2,Time=14.9s | BaseRaw=771.8 | CurrentRaw=773.2 | Change=1.4 => Floor
data,,771.8,773.6,1.8,773.6,Time=15.0s | BaseRaw=771.8 | CurrentRaw=773.6 | Change=1.8 => Floor
data,,771.8,773.0,1.2,773.0,Time=15.1s | BaseRaw=771.8 | CurrentRaw=773.0 | Change=1.2 => Floor
data,,771.8,771.8,0.0,771.8,Time=15.2s | BaseRaw=771.8 | CurrentRaw=771.8 | Change=0.0 => Floor
data,,771.8,772.6,0.8,772.6,Time=15.3s | BaseRaw=771.8 | CurrentRaw=772.6 | Change=0.8 => Floor
data,,771.8,772.8,1.0,772.8,Time=15.4s | BaseRaw=771.8 | CurrentRaw=772.8 | Change=1.0 => Floor
data,,771.8,772.4,0.6,772.4,Time=15.5s | BaseRaw=771.8 | CurrentRaw=772.4 | Change=0.6 => Floor
data,,771.8,771.8,0.0,771.8,Time=15.6s | BaseRaw=771.8 | CurrentRaw=771.8 | Change=0.0 => Floor
data,,771.8,772.4,0.6,772.4,Time=15.7s | BaseRaw=771.8 | CurrentRaw=772.4 | Change=0.6 => Floor
data,,771.8,772.6,0.8,772.6,Time=15.8s | BaseRaw=771.8 | CurrentRaw=772.6 | Change=0.8 => Floor
data,,771.8,772.0,0.2,772.0,Time=15.9s | BaseRaw=771.8 | CurrentRaw=772.0 | Change=0.2 => Floor
data,,771.8,771.8,0.0,771.8,Time=16.0s | BaseRaw=771.8 | CurrentRaw=771.8 | Change=0.0 => Floor
data,,771.8,772.8,1.0,772.8,Time=16.1s | BaseRaw=771.8 | CurrentRaw=772.8 | Change=1.0 => Floor
data,,771.8,772.6,0.8,772.6,Time=16.2s | BaseRaw=771.8 | CurrentRaw=772.6 | Change=0.8 => Floor
data,,771.8,771.8,0.0,771.8,Time=16.3s | BaseRaw=771.8 | CurrentRaw=771.8 | Change=0.0 => Floor
data,,771.8,772.0,0.2,772.0,Time=16.4s | BaseRaw=771.8 | CurrentRaw=772.0 | Change=0.2 => Floor
data,,771.8,772.6,0.8,772.6,Time=16.5s | BaseRaw=771.8 | CurrentRaw=772.6 | Change=0.8 => Floor
data,,771.8,772.0,0.2,772.0,Time=16.6s | BaseRaw=771.8 | CurrentRaw=772.0 | Change=0.2 => Floor
data,,771.8,771.6,0.2,771.6,Time=16.7s | BaseRaw=771.8 | CurrentRaw=771.6 | Change=0.2 => Floor
data,,771.8,772.0,0.2,772.0,Time=16.8s | BaseRaw=771.8 | CurrentRaw=772.0 | Change=0.2 => Floor
data,,771.8,772.4,0.6,772.4,Time=16.9s | BaseRaw=771.8 | CurrentRaw=772.4 | Change=0.6 => Floor
data,,771.8,772.0,0.2,772.0,Time=17.0s | BaseRaw=771.8 | CurrentRaw=772.0 | Change=0.2 => Floor
data,,771.8,771.8,0.0,771.8,Time=17.1s | BaseRaw=771.8 | CurrentRaw=771.8 | Change=0.0 => Floor
data,,771.8,772.6,0.8,772.6,Time=17.2s | BaseRaw=771.8 | CurrentRaw=772.6 | Change=0.8 => Floor
data,,771.8,772.8,1.0,772.8,Time=17.3s | BaseRaw=771.8 | CurrentRaw=772.8 | Change=1.0 => Floor
data,,771.8,771.8,0.0,771.8,Time=17.4s | BaseRaw=771.8 | CurrentRaw=771.8 | Change=0.0 => Floor
data,,771.8,771.6,0.2,771.6,Time=17.5s | BaseRaw=771.8 | CurrentRaw=771.6 | Change=0.2 => Floor
data,,771.8,772.2,0.4,772.2,Time=17.6s | BaseRaw=771.8 | CurrentRaw=772.2 | Change=0.4 => Floor
data,,771.8,771.8,0.0,771.8,Time=17.7s | BaseRaw=771.8 | CurrentRaw=771.8 | Change=0.0 => Floor
data,,771.8,771.2,0.6,771.2,Time=17.8s | BaseRaw=771.8 | CurrentRaw=771.2 | Change=0.6 => Floor
data,,771.8,771.8,0.0,771.8,Time=17.9s | BaseRaw=771.8 | CurrentRaw=771.8 | Change=0.0 => Floor
data,,771.8,772.2,0.4,772.2,Time=18.0s | BaseRaw=771.8 | CurrentRaw=772.2 | Change=0.4 => Floor
data,,771.8,771.6,0.2,771.6,Time=18.1s | BaseRaw=771.8 | CurrentRaw=771.6 | Change=0.2 => Floor
data,,771.8,771.2,0.6,771.2,Time=18.2s | BaseRaw=771.8 | CurrentRaw=771.2 | Change=0.6 => Floor
data,,771.8,771.6,0.2,771.6,Time=18.3s | BaseRaw=771.8 | CurrentRaw=771.6 | Change=0.2 => Floor
data,,771.8,772.0,0.2,772.0,Time=18.4s | BaseRaw=771.8 | CurrentRaw=772.0 | Change=0.2 => Floor
data,,771.8,771.4,0.4,771.4,Time=18.5s | BaseRaw=771.8 | CurrentRaw=771.4 | Change=0.4 => Floor
data,,771.8,771.4,0.4,771.4,Time=18.6s | BaseRaw=771.8 | CurrentRaw=771.4 | Change=0.4 => Floor
data,,771.8,772.2,0.4,772.2,Time=18.7s | BaseRaw=771.8 | CurrentRaw=772.2 | Change=0.4 => Floor
