record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,581.7,549.4,32.3,549.4,Time=6.6s | BaseRaw=581.7 | CurrentRaw=549.4 | Change=32.3 => Liquid
data,,581.7,550.0,31.7,550.0,Time=6.7s | BaseRaw=581.7 | CurrentRaw=550.0 | Change=31.7 => Liquid
data,,581.7,550.0,31.7,550.0,Time=6.8s | BaseRaw=581.7 | CurrentRaw=550.0 | Change=31.7 => Liquid
data,,581.7,549.2,32.5,549.2,Time=6.9s | BaseRaw=581.7 | CurrentRaw=549.2 | Change=32.5 => Liquid
data,,581.7,549.6,32.1,549.6,Time=7.0s | BaseRaw=581.7 | CurrentRaw=549.6 | Change=32.1 => Liquid
data,,581.7,549.8,31.9,549.8,Time=7.1s | BaseRaw=581.7 | CurrentRaw=549.8 | Change=31.9 => Liquid
data,,581.7,548.8,32.9,548.8,Time=7.2s | BaseRaw=581.7 | CurrentRaw=548.8 | Change=32.9 => Liquid
data,,581.7,549.4,32.3,549.4,Time=7.3s | BaseRaw=581.7 | CurrentRaw=549.4 | Change=32.3 => Liquid
data,,581.7,549.6,32.1,549.6,Time=7.4s | BaseRaw=581.7 | CurrentRaw=549.6 | Change=32.1 => Liquid
data,,581.7,549.2,32.5,549.2,Time=7.5s | BaseRaw=581.7 | CurrentRaw=549.2 | Change=32.5 => Liquid
data,,581.7,549.8,31.9,549.8,Time=7.6s | BaseRaw=581.7 | CurrentRaw=549.8 | Change=31.9 => Liquid
data,,581.7,550.2,31.5,550.2,Time=7.7s | BaseRaw=581.7 | CurrentRaw=550.2 | Change=31.5 => Liquid
data,,581.7,549.4,32.3,549.4,Time=7.8s | BaseRaw=581.7 | CurrentRaw=549.4 | Change=32.3 => Liquid
data,,581.7,550.0,31.7,550.0,Time=7.9s | BaseRaw=581.7 | CurrentRaw=550.0 | Change=31.7 => Liquid
data,,581.7,550.0,31.7,550.0,Time=8.0s | BaseRaw=581.7 | CurrentRaw=550.0 | Change=31.7 => Liquid
data,,581.7,549.2,32.5,549.2,Time=8.1s | BaseRaw=581.7 | CurrentRaw=549.2 | Change=32.5 => Liquid
data,,581.7,549.8,31.9,549.8,Time=8.2s | BaseRaw=581.7 | CurrentRaw=549.8 | Change=31.9 => Liquid
data,,581.7,550.0,31.7,550.0,Time=8.3s | BaseRaw=581.7 | CurrentRaw=550.0 | Change=31.7 => Liquid
data,,581.7,549.2,32.5,549.2,Time=8.4s | BaseRaw=581.7 | CurrentRaw=549.2 | Change=32.5 => Liquid
data,,581.7,549.6,32.1,549.6,Time=8.5s | BaseRaw=581.7 | CurrentRaw=549.6 | Change=32.1 => Liquid
data,,581.7,549.6,32.1,549.6,Time=8.6s | BaseRaw=581.7 | CurrentRaw=549.6 | Change=32.1 => Liquid
data,,581.7,548.6,33.1,548.6,Time=8.7s | BaseRaw=581.7 | CurrentRaw=548.6 | Change=33.1 => Liquid
data,,581.7,549.2,32.5,549.2,Time=8.8s | BaseRaw=581.7 | CurrentRaw=549.2 | Change=32.5 => Liquid
data,,581.7,549.2,32.5,549.2,Time=8.9s | BaseRaw=581.7 | CurrentRaw=549.2 | Change=32.5 => Liquid
data,,581.7,548.6,33.1,548.6,Time=9.0s | BaseRaw=581.7 | CurrentRaw=548.6 | Change=33.1 => Liquid
data,,581.7,549.4,32.3,549.4,Time=9.1s | BaseRaw=581.7 | CurrentRaw=549.4 | Change=32.3 => Liquid
data,,581.7,549.6,32.1,549.6,Time=9.2s | BaseRaw=581.7 | CurrentRaw=549.6 | Change=32.1 => Liquid
data,,581.7,549.0,32.7,549.0,Time=9.3s | BaseRaw=581.7 | CurrentRaw=549.0 | Change=32.7 => Liquid
data,,581.7,549.6,32.1,549.6,Time=9.4s | BaseRaw=581.7 | CurrentRaw=549.6 | Change=32.1 => Liquid
data,,581.7,549.6,32.1,549.6,Time=9.5s | BaseRaw=581.7 | CurrentRaw=549.6 | Change=32.1 => Liquid
data,,581.7,549.0,32.7,549.0,Time=9.6s | BaseRaw=581.7 | CurrentRaw=549.0 | Change=32.7 => Liquid
data,,581.7,549.8,31.9,549.8,Time=9.7s | BaseRaw=581.7 | CurrentRaw=549.8 | Change=31.9 => Liquid
data,,581.7,549.6,32.1,549.6,Time=9.8s | BaseRaw=581.7 | CurrentRaw=549.6 | Change=32.1 => Liquid
data,,581.7,549.0,32.7,549.0,Time=9.9s | BaseRaw=581.7 | CurrentRaw=549.0 | Change=32.7 => Liquid
data,,581.7,549.6,32.1,549.6,Time=10.0s | BaseRaw=581.7 | CurrentRaw=549.6 | Change=32.1 => Liquid
data,,581.7,549.0,32.7,549.0,Time=10.1s | BaseRaw=581.7 | CurrentRaw=549.0 | Change=32.7 => Liquid
data,,581.7,548.4,33.3,548.4,Time=10.2s | BaseRaw=581.7 | CurrentRaw=548.4 | Change=33.3 => Liquid
data,,581.7,548.4,33.3,548.4,Time=10.3s | BaseRaw=581.7 | CurrentRaw=548.4 | Change=33.3 => Liquid
data,,581.7,548.0,33.7,548.0,Time=10.4s | BaseRaw=581.7 | CurrentRaw=548.0 | Change=33.7 => Liquid
data,,581.7,547.8,33.9,547.8,Time=10.5s | BaseRaw=581.7 | CurrentRaw=547.8 | Change=33.9 => Liquid
data,,581.7,547.6,34.1,547.6,Time=10.6s | BaseRaw=581.7 | CurrentRaw=547.6 | Change=34.1 => Liquid
data,,581.7,548.0,33.7,548.0,Time=10.7s | BaseRaw=581.7 | CurrentRaw=548.0 | Change=33.7 => Liquid
data,,581.7,549.8,31.9,549.8,Time=10.8s | BaseRaw=581.7 | CurrentRaw=549.8 | Change=31.9 => Liquid
data,,581.7,553.4,28.3,553.4,Time=10.9s | BaseRaw=581.7 | CurrentRaw=553.4 | Change=28.3 => Liquid
data,,581.7,558.2,23.5,558.2,Time=11.0s | BaseRaw=581.7 | CurrentRaw=558.2 | Change=23.5 => Liquid
data,,581.7,564.2,17.5,564.2,Time=11.1s | BaseRaw=581.7 | CurrentRaw=564.2 | Change=17.5 => Liquid
data,,581.7,570.0,11.7,570.0,Time=11.2s | BaseRaw=581.7 | CurrentRaw=570.0 | Change=11.7 => Liquid
data,,581.7,575.0,6.7,575.0,Time=11.3s | BaseRaw=581.7 | CurrentRaw=575.0 | Change=6.7 => Floor
data,,581.7,577.4,4.3,577.4,Time=11.4s | BaseRaw=581.7 | CurrentRaw=577.4 | Change=4.3 => Floor
data,,581.7,578.6,3.1,578.6,Time=11.5s | BaseRaw=581.7 | CurrentRaw=578.6 | Change=3.1 => Floor
data,,581.7,580.4,1.3,580.4,Time=11.6s | BaseRaw=581.7 | CurrentRaw=580.4 | Change=1.3 => Floor
data,,581.7,580.6,1.1,580.6,Time=11.7s | BaseRaw=581.7 | CurrentRaw=580.6 | Change=1.1 => Floor
data,,581.7,580.0,1.7,580.0,Time=11.8s | BaseRaw=581.7 | CurrentRaw=580.0 | Change=1.7 => Floor
data,,581.7,581.2,0.5,581.2,Time=11.9s | BaseRaw=581.7 | CurrentRaw=581.2 | Change=0.5 => Floor
data,,581.7,581.6,0.1,581.6,Time=12.0s | BaseRaw=581.7 | CurrentRaw=581.6 | Change=0.1 => Floor
data,,581.7,580.8,0.9,580.8,Time=12.1s | BaseRaw=581.7 | CurrentRaw=580.8 | Change=0.9 => Floor
data,,581.7,580.4,1.3,580.4,Time=12.2s | BaseRaw=581.7 | CurrentRaw=580.4 | Change=1.3 => Floor
data,,581.7,581.2,0.5,581.2,Time=12.3s | BaseRaw=581.7 | CurrentRaw=581.2 | Change=0.5 => Floor
data,,581.7,581.4,0.3,581.4,Time=12.4s | BaseRaw=581.7 | CurrentRaw=581.4 | Change=0.3 => Floor
data,,581.7,580.8,0.9,580.8,Time=12.5s | BaseRaw=581.7 | CurrentRaw=580.8 | Change=0.9 => Floor
data,,581.7,581.0,0.7,581.0,Time=12.6s | BaseRaw=581.7 | CurrentRaw=581.0 | Change=0.7 => Floor
data,,581.7,582.0,0.3,582.0,Time=12.7s | BaseRaw=581.7 | CurrentRaw=582.0 | Change=0.3 => Floor
data,,581.7,581.6,0.1,581.6,Time=12.8s | BaseRaw=581.7 | CurrentRaw=581.6 | Change=0.1 => Floor
data,,581.7,580.8,0.9,580.8,Time=12.9s | BaseRaw=581.7 | CurrentRaw=580.8 | Change=0.9 => Floor
data,,581.7,581.4,0.3,581.4,Time=13.0s | BaseRaw=581.7 | CurrentRaw=581.4 | Change=0.3 => Floor
data,,581.7,582.0,0.3,582.0,Time=13.1s | BaseRaw=581.7 | CurrentRaw=582.0 | Change=0.3 => Floor
data,,581.7,581.4,0.3,581.4,Time=13.2s | BaseRaw=581.7 | CurrentRaw=581.4 | Change=0.3 => Floor
data,,581.7,581.2,0.5,581.2,Time=13.3s | BaseRaw=581.7 | CurrentRaw=581.2 | Change=0.5 => Floor
data,,581.7,582.0,0.3,582.0,Time=13.4s | BaseRaw=581.7 | CurrentRaw=582.0 | Change=0.3 => Floor
data,,581.7,582.2,0.5,582.2,Time=13.5s | BaseRaw=581.7 | CurrentRaw=582.2 | Change=0.5 => Floor
data,,581.7,581.4,0.3,581.4,Time=13.6s | BaseRaw=581.7 | CurrentRaw=581.4 | Change=0.3 => Floor
data,,581.7,581.4,0.3,581.4,Time=13.7s | BaseRaw=581.7 | CurrentRaw=581.4 | Change=0.3 => Floor
data,,581.7,582.2,0.5,582.2,Time=13.8s | BaseRaw=581.7 | CurrentRaw=582.2 | Change=0.5 => Floor
data,,581.7,582.0,0.3,582.0,Time=13.9s | BaseRaw=581.7 | CurrentRaw=582.0 | Change=0.3 => Floor
data,,581.7,581.2,0.5,581.2,Time=14.0s | BaseRaw=581.7 | CurrentRaw=581.2 | Change=0.5 => Floor
data,,581.7,581.6,0.1,581.6,Time=14.1s | BaseRaw=581.7 | CurrentRaw=581.6 | Change=0.1 => Floor
data,,581.7,582.0,0.3,582.0,Time=14.2s | BaseRaw=581.7 | CurrentRaw=582.0 | Change=0.3 => Floor
data,,581.7,581.4,0.3,581.4,Time=14.3s | BaseRaw=581.7 | CurrentRaw=581.4 | Change=0.3 => Floor
data,,581.7,580.8,0.9,580.8,Time=14.4s | BaseRaw=581.7 | CurrentRaw=580.8 | Change=0.9 => Floor
data,,581.7,581.6,0.1,581.6,Time=14.5s | BaseRaw=581.7 | CurrentRaw=581.6 | Change=0.1 => Floor
data,,581.7,581.8,0.1,581.8,Time=14.6s | BaseRaw=581.7 | CurrentRaw=581.8 | Change=0.1 => Floor
data,,581.7,581.0,0.7,581.0,Time=14.7s | BaseRaw=581.7 | CurrentRaw=581.0 | Change=0.7 => Floor
data,,581.7,581.0,0.7,581.0,Time=14.8s | BaseRaw=581.7 | CurrentRaw=581.0 | Change=0.7 => Floor
data,,581.7,582.0,0.3,582.0,Time=14.9s | BaseRaw=581.7 | CurrentRaw=582.0 | Change=0.3 => Floor
data,,581.7,581.8,0.1,581.8,Time=15.0s | BaseRaw=581.7 | CurrentRaw=581.8 | Change=0.1 => Floor
data,,581.7,581.0,0.7,581.0,Time=15.1s | BaseRaw=581.7 | CurrentRaw=581.0 | Change=0.7 => Floor
data,,581.7,581.6,0.1,581.6,Time=15.2s | BaseRaw=581.7 | CurrentRaw=581.6 | Change=0.1 => Floor
data,,581.7,582.0,0.3,582.0,Time=15.3s | BaseRaw=581.7 | CurrentRaw=582.0 | Change=0.3 => Floor
data,,581.7,581.2,0.5,581.2,Time=15.4s | BaseRaw=581.7 | CurrentRaw=581.2 | Change=0.5 => Floor
data,,581.7,580.8,0.9,580.8,Time=15.5s | BaseRaw=581.7 | CurrentRaw=580.8 | Change=0.9 => Floor
data,,581.7,581.6,0.1,581.6,Time=15.6s | BaseRaw=581.7 | CurrentRaw=581.6 | Change=0.1 => Floor
data,,581.7,581.8,0.1,581.8,Time=15.7s | BaseRaw=581.7 | CurrentRaw=581.8 | Change=0.1 => Floor
data,,581.7,581.0,0.7,581.0,Time=15.8s | BaseRaw=581.7 | CurrentRaw=581.0 | Change=0.7 => Floor
data,,581.7,581.2,0.5,581.2,Time=15.9s | BaseRaw=581.7 | CurrentRaw=581.2 | Change=0.5 => Floor
data,,581.7,582.0,0.3,582.0,Time=16.0s | BaseRaw=581.7 | CurrentRaw=582.0 | Change=0.3 => Floor
data,,581.7,581.6,0.1,581.6,Time=16.1s | BaseRaw=581.7 | CurrentRaw=581.6 | Change=0.1 => Floor
data,,581.7,580.8,0.9,580.8,Time=16.2s | BaseRaw=581.7 | CurrentRaw=580.8 | Change=0.9 => Floor
data,,581.7,581.4,0.3,581.4,Time=16.3s | BaseRaw=581.7 | CurrentRaw=581.4 | Change=0.3 => Floor
data,,581.7,581.8,0.1,581.8,Time=16.4s | BaseRaw=581.7 | CurrentRaw=581.8 | Change=0.1 => Floor
data,,581.7,581.0,0.7,581.0,Time=16.5s | BaseRaw=581.7 | CurrentRaw=581.0 | Change=0.7 => Floor
