record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,755.3,755.0,0.3,755.0,Time=19.1s | BaseRaw=755.3 | CurrentRaw=755.0 | Change=0.3 => Floor
data,,755.3,755.0,0.3,755.0,Time=19.2s | BaseRaw=755.3 | CurrentRaw=755.0 | Change=0.3 => Floor
data,,755.3,755.6,0.3,755.6,Time=19.3s | BaseRaw=755.3 | CurrentRaw=755.6 | Change=0.3 => Floor
data,,755.3,755.8,0.5,755.8,Time=19.4s | BaseRaw=755.3 | CurrentRaw=755.8 | Change=0.5 => Floor
data,,755.3,755.0,0.3,755.0,Time=19.5s | BaseRaw=755.3 | CurrentRaw=755.0 | Change=0.3 => Floor
data,,755.3,755.0,0.3,755.0,Time=19.6s | BaseRaw=755.3 | CurrentRaw=755.0 | Change=0.3 => Floor
data,,755.3,755.6,0.3,755.6,Time=19.7s | BaseRaw=755.3 | CurrentRaw=755.6 | Change=0.3 => Floor
data,,755.3,755.2,0.1,755.2,Time=19.8s | BaseRaw=755.3 | CurrentRaw=755.2 | Change=0.1 => Floor
data,,755.3,754.4,0.9,754.4,Time=19.9s | BaseRaw=755.3 | CurrentRaw=754.4 | Change=0.9 => Floor
data,,755.3,754.8,0.5,754.8,Time=20.0s | BaseRaw=755.3 | CurrentRaw=754.8 | Change=0.5 => Floor
data,,755.3,755.4,0.1,755.4,Time=20.1s | BaseRaw=755.3 | CurrentRaw=755.4 | Change=0.1 => Floor
data,,755.3,754.8,0.5,754.8,Time=20.2s | BaseRaw=755.3 | CurrentRaw=754.8 | Change=0.5 => Floor
data,,755.3,754.4,0.9,754.4,Time=20.3s | BaseRaw=755.3 | CurrentRaw=754.4 | Change=0.9 => Floor
data,,755.3,755.0,0.3,755.0,Time=20.4s | BaseRaw=755.3 | CurrentRaw=755.0 | Change=0.3 => Floor
data,,755.3,755.4,0.1,755.4,Time=20.5s | BaseRaw=755.3 | CurrentRaw=755.4 | Change=0.1 => Floor
data,,755.3,754.6,0.7,754.6,Time=20.6s | BaseRaw=755.3 | CurrentRaw=754.6 | Change=0.7 => Floor
data,,755.3,754.6,0.7,754.6,Time=20.7s | BaseRaw=755.3 | CurrentRaw=754.6 | Change=0.7 => Floor
data,,755.3,755.6,0.3,755.6,Time=20.8s | BaseRaw=755.3 | CurrentRaw=755.6 | Change=0.3 => Floor
