record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,605.2,548.6,56.6,548.6,Time=6.6s | BaseRaw=605.2 | CurrentRaw=548.6 | Change=56.6 => Liquid
data,,605.2,548.2,57.0,548.2,Time=6.7s | BaseRaw=605.2 | CurrentRaw=548.2 | Change=57.0 => Liquid
data,,605.2,549.0,56.2,549.0,Time=6.8s | BaseRaw=605.2 | CurrentRaw=549.0 | Change=56.2 => Liquid
data,,605.2,548.4,56.8,548.4,Time=6.9s | BaseRaw=605.2 | CurrentRaw=548.4 | Change=56.8 => Liquid
data,,605.2,548.2,57.0,548.2,Time=7.0s | BaseRaw=605.2 | CurrentRaw=548.2 | Change=57.0 => Liquid
data,,605.2,549.2,56.0,549.2,Time=7.1s | BaseRaw=605.2 | CurrentRaw=549.2 | Change=56.0 => Liquid
data,,605.2,548.8,56.4,548.8,Time=7.2s | BaseRaw=605.2 | CurrentRaw=548.8 | Change=56.4 => Liquid
data,,605.2,548.6,56.6,548.6,Time=7.3s | BaseRaw=605.2 | CurrentRaw=548.6 | Change=56.6 => Liquid
data,,605.2,549.6,55.6,549.6,Time=7.4s | BaseRaw=605.2 | CurrentRaw=549.6 | Change=55.6 => Liquid
data,,605.2,549.0,56.2,549.0,Time=7.5s | BaseRaw=605.2 | CurrentRaw=549.0 | Change=56.2 => Liquid
data,,605.2,548.8,56.4,548.8,Time=7.6s | BaseRaw=605.2 | CurrentRaw=548.8 | Change=56.4 => Liquid
data,,605.2,549.6,55.6,549.6,Time=7.7s | BaseRaw=605.2 | CurrentRaw=549.6 | Change=55.6 => Liquid
data,,605.2,549.2,56.0,549.2,Time=7.8s | BaseRaw=605.2 | CurrentRaw=549.2 | Change=56.0 => Liquid
data,,605.2,548.8,56.4,548.8,Time=7.9s | BaseRaw=605.2 | CurrentRaw=548.8 | Change=56.4 => Liquid
data,,605.2,549.6,55.6,549.6,Time=8.0s | BaseRaw=605.2 | CurrentRaw=549.6 | Change=55.6 => Liquid
data,,605.2,548.8,56.4,548.8,Time=8.1s | BaseRaw=605.2 | CurrentRaw=548.8 | Change=56.4 => Liquid
data,,605.2,548.4,56.8,548.4,Time=8.2s | BaseRaw=605.2 | CurrentRaw=548.4 | Change=56.8 => Liquid
data,,605.2,549.2,56.0,549.2,Time=8.3s | BaseRaw=605.2 | CurrentRaw=549.2 | Change=56.0 => Liquid
data,,605.2,548.8,56.4,548.8,Time=8.4s | BaseRaw=605.2 | CurrentRaw=548.8 | Change=56.4 => Liquid
data,,605.2,548.4,56.8,548.4,Time=8.5s | BaseRaw=605.2 | CurrentRaw=548.4 | Change=56.8 => Liquid
data,,605.2,549.4,55.8,549.4,Time=8.6s | BaseRaw=605.2 | CurrentRaw=549.4 | Change=55.8 => Liquid
data,,605.2,548.8,56.4,548.8,Time=8.7s | BaseRaw=605.2 | CurrentRaw=548.8 | Change=56.4 => Liquid
data,,605.2,548.6,56.6,548.6,Time=8.8s | BaseRaw=605.2 | CurrentRaw=548.6 | Change=56.6 => Liquid
data,,605.2,549.4,55.8,549.4,Time=8.9s | BaseRaw=605.2 | CurrentRaw=549.4 | Change=55.8 => Liquid
data,,605.2,549.0,56.2,549.0,Time=9.0s | BaseRaw=605.2 | CurrentRaw=549.0 | Change=56.2 => Liquid
data,,605.2,548.8,56.4,548.8,Time=9.1s | BaseRaw=605.2 | CurrentRaw=548.8 | Change=56.4 => Liquid
data,,605.2,549.8,55.4,549.8,Time=9.2s | BaseRaw=605.2 | CurrentRaw=549.8 | Change=55.4 => Liquid
data,,605.2,549.2,56.0,549.2,Time=9.3s | BaseRaw=605.2 | CurrentRaw=549.2 | Change=56.0 => Liquid
data,,605.2,548.8,56.4,548.8,Time=9.4s | BaseRaw=605.2 | CurrentRaw=548.8 | Change=56.4 => Liquid
data,,605.2,549.6,55.6,549.6,Time=9.5s | BaseRaw=605.2 | CurrentRaw=549.6 | Change=55.6 => Liquid
data,,605.2,548.8,56.4,548.8,Time=9.6s | BaseRaw=605.2 | CurrentRaw=548.8 | Change=56.4 => Liquid
data,,605.2,548.4,56.8,548.4,Time=9.7s | BaseRaw=605.2 | CurrentRaw=548.4 | Change=56.8 => Liquid
data,,605.2,549.4,55.8,549.4,Time=9.8s | BaseRaw=605.2 | CurrentRaw=549.4 | Change=55.8 => Liquid
data,,605.2,548.8,56.4,548.8,Time=9.9s | BaseRaw=605.2 | CurrentRaw=548.8 | Change=56.4 => Liquid
data,,605.2,548.4,56.8,548.4,Time=10.0s | BaseRaw=605.2 | CurrentRaw=548.4 | Change=56.8 => Liquid
data,,605.2,549.2,56.0,549.2,Time=10.1s | BaseRaw=605.2 | CurrentRaw=549.2 | Change=56.0 => Liquid
data,,605.2,548.8,56.4,548.8,Time=10.2s | BaseRaw=605.2 | CurrentRaw=548.8 | Change=56.4 => Liquid
data,,605.2,548.8,56.4,548.8,Time=10.3s | BaseRaw=605.2 | CurrentRaw=548.8 | Change=56.4 => Liquid
data,,605.2,549.2,56.0,549.2,Time=10.4s | BaseRaw=605.2 | CurrentRaw=549.2 | Change=56.0 => Liquid
data,,605.2,549.2,56.0,549.2,Time=10.5s | BaseRaw=605.2 | CurrentRaw=549.2 | Change=56.0 => Liquid
data,,605.2,549.4,55.8,549.4,Time=10.6s | BaseRaw=605.2 | CurrentRaw=549.4 | Change=55.8 => Liquid
data,,605.2,549.4,55.8,549.4,Time=10.7s | BaseRaw=605.2 | CurrentRaw=549.4 | Change=55.8 => Liquid
data,,605.2,549.2,56.0,549.2,Time=10.8s | BaseRaw=605.2 | CurrentRaw=549.2 | Change=56.0 => Liquid
data,,605.2,549.2,56.0,549.2,Time=10.9s | BaseRaw=605.2 | CurrentRaw=549.2 | Change=56.0 => Liquid
data,,605.2,549.0,56.2,549.0,Time=11.0s | BaseRaw=605.2 | CurrentRaw=549.0 | Change=56.2 => Liquid
data,,605.2,549.0,56.2,549.0,Time=11.1s | BaseRaw=605.2 | CurrentRaw=549.0 | Change=56.2 => Liquid
data,,605.2,548.8,56.4,548.8,Time=11.2s | BaseRaw=605.2 | CurrentRaw=548.8 | Change=56.4 => Liquid
data,,605.2,548.8,56.4,548.8,Time=11.3s | BaseRaw=605.2 | CurrentRaw=548.8 | Change=56.4 => Liquid
data,,605.2,548.8,56.4,548.8,Time=11.4s | BaseRaw=605.2 | CurrentRaw=548.8 | Change=56.4 => Liquid
data,,605.2,548.6,56.6,548.6,Time=11.5s | BaseRaw=605.2 | CurrentRaw=548.6 | Change=56.6 => Liquid
data,,605.2,548.4,56.8,548.4,Time=11.6s | BaseRaw=605.2 | CurrentRaw=548.4 | Change=56.8 => Liquid
data,,605.2,548.2,57.0,548.2,Time=11.7s | BaseRaw=605.2 | CurrentRaw=548.2 | Change=57.0 => Liquid
data,,605.2,547.8,57.4,547.8,Time=11.8s | BaseRaw=605.2 | CurrentRaw=547.8 | Change=57.4 => Liquid
data,,605.2,547.8,57.4,547.8,Time=11.9s | BaseRaw=605.2 | CurrentRaw=547.8 | Change=57.4 => Liquid
data,,605.2,547.6,57.6,547.6,Time=12.0s | BaseRaw=605.2 | CurrentRaw=547.6 | Change=57.6 => Liquid
data,,605.2,547.6,57.6,547.6,Time=12.1s | BaseRaw=605.2 | CurrentRaw=547.6 | Change=57.6 => Liquid
data,,605.2,547.8,57.4,547.8,Time=12.2s | BaseRaw=605.2 | CurrentRaw=547.8 | Change=57.4 => Liquid
data,,605.2,547.8,57.4,547.8,Time=12.3s | BaseRaw=605.2 | CurrentRaw=547.8 | Change=57.4 => Liquid
data,,605.2,548.0,57.2,548.0,Time=12.4s | BaseRaw=605.2 | CurrentRaw=548.0 | Change=57.2 => Liquid
data,,605.2,548.0,57.2,548.0,Time=12.5s | BaseRaw=605.2 | CurrentRaw=548.0 | Change=57.2 => Liquid
data,,605.2,548.0,57.2,548.0,Time=12.6s | BaseRaw=605.2 | CurrentRaw=548.0 | Change=57.2 => Liquid
data,,605.2,548.0,57.2,548.0,Time=12.7s | BaseRaw=605.2 | CurrentRaw=548.0 | Change=57.2 => Liquid
data,,605.2,547.6,57.6,547.6,Time=12.8s | BaseRaw=605.2 | CurrentRaw=547.6 | Change=57.6 => Liquid
data,,605.2,546.8,58.4,546.8,Time=12.9s | BaseRaw=605.2 | CurrentRaw=546.8 | Change=58.4 => Liquid
data,,605.2,546.2,59.0,546.2,Time=13.0s | BaseRaw=605.2 | CurrentRaw=546.2 | Change=59.0 => Liquid
data,,605.2,547.2,58.0,547.2,Time=13.1s | BaseRaw=605.2 | CurrentRaw=547.2 | Change=58.0 => Liquid
data,,605.2,549.8,55.4,549.8,Time=13.2s | BaseRaw=605.2 | CurrentRaw=549.8 | Change=55.4 => Liquid
data,,605.2,554.6,50.6,554.6,Time=13.3s | BaseRaw=605.2 | CurrentRaw=554.6 | Change=50.6 => Liquid
data,,605.2,562.0,43.2,562.0,Time=13.4s | BaseRaw=605.2 | CurrentRaw=562.0 | Change=43.2 => Liquid
data,,605.2,570.8,34.4,570.8,Time=13.5s | BaseRaw=605.2 | CurrentRaw=570.8 | Change=34.4 => Liquid
data,,605.2,579.6,25.6,579.6,Time=13.6s | BaseRaw=605.2 | CurrentRaw=579.6 | Change=25.6 => Liquid
data,,605.2,589.0,16.2,589.0,Time=13.7s | BaseRaw=605.2 | CurrentRaw=589.0 | Change=16.2 => Liquid
data,,605.2,596.0,9.2,596.0,Time=13.8s | BaseRaw=605.2 | CurrentRaw=596.0 | Change=9.2 => Floor
data,,605.2,600.0,5.2,600.0,Time=13.9s | BaseRaw=605.2 | CurrentRaw=600.0 | Change=5.2 => Floor
data,,605.2,602.4,2.8,602.4,Time=14.0s | BaseRaw=605.2 | CurrentRaw=602.4 | Change=2.8 => Floor
data,,605.2,599.0,6.2,599.0,Time=14.1s | BaseRaw=605.2 | CurrentRaw=599.0 | Change=6.2 => Floor
data,,605.2,595.8,9.4,595.8,Time=14.2s | BaseRaw=605.2 | CurrentRaw=595.8 | Change=9.4 => Floor
data,,605.2,593.6,11.6,593.6,Time=14.3s | BaseRaw=605.2 | CurrentRaw=593.6 | Change=11.6 => Liquid
data,,605.2,591.0,14.2,591.0,Time=14.4s | BaseRaw=605.2 | CurrentRaw=591.0 | Change=14.2 => Liquid
data,,605.2,589.4,15.8,589.4,Time=14.5s | BaseRaw=605.2 | CurrentRaw=589.4 | Change=15.8 => Liquid
data,,605.2,590.8,14.4,590.8,Time=14.6s | BaseRaw=605.2 | CurrentRaw=590.8 | Change=14.4 => Liquid
data,,605.2,590.4,14.8,590.4,Time=14.7s | BaseRaw=605.2 | CurrentRaw=590.4 | Change=14.8 => Liquid
data,,605.2,589.8,15.4,589.8,Time=14.8s | BaseRaw=605.2 | CurrentRaw=589.8 | Change=15.4 => Liquid
data,,605.2,589.4,15.8,589.4,Time=14.9s | BaseRaw=605.2 | CurrentRaw=589.4 | Change=15.8 => Liquid
data,,605.2,589.2,16.0,589.2,Time=15.0s | BaseRaw=605.2 | CurrentRaw=589.2 | Change=16.0 => Liquid
data,,605.2,589.4,15.8,589.4,Time=15.1s | BaseRaw=605.2 | CurrentRaw=589.4 | Change=15.8 => Liquid
data,,605.2,589.4,15.8,589.4,Time=15.2s | BaseRaw=605.2 | CurrentRaw=589.4 | Change=15.8 => Liquid
data,,605.2,589.4,15.8,589.4,Time=15.3s | BaseRaw=605.2 | CurrentRaw=589.4 | Change=15.8 => Liquid
data,,605.2,589.4,15.8,589.4,Time=15.4s | BaseRaw=605.2 | CurrentRaw=589.4 | Change=15.8 => Liquid
data,,605.2,589.4,15.8,589.4,Time=15.5s | BaseRaw=605.2 | CurrentRaw=589.4 | Change=15.8 => Liquid
data,,605.2,589.4,15.8,589.4,Time=15.6s | BaseRaw=605.2 | CurrentRaw=589.4 | Change=15.8 => Liquid
data,,605.2,589.2,16.0,589.2,Time=15.7s | BaseRaw=605.2 | CurrentRaw=589.2 | Change=16.0 => Liquid
data,,605.2,589.0,16.2,589.0,Time=15.8s | BaseRaw=605.2 | CurrentRaw=589.0 | Change=16.2 => Liquid
data,,605.2,589.2,16.0,589.2,Time=15.9s | BaseRaw=605.2 | CurrentRaw=589.2 | Change=16.0 => Liquid
data,,605.2,589.2,16.0,589.2,Time=16.0s | BaseRaw=605.2 | CurrentRaw=589.2 | Change=16.0 => Liquid
data,,605.2,589.2,16.0,589.2,Time=16.1s | BaseRaw=605.2 | CurrentRaw=589.2 | Change=16.0 => Liquid
data,,605.2,589.4,15.8,589.4,Time=16.2s | BaseRaw=605.2 | CurrentRaw=589.4 | Change=15.8 => Liquid
data,,605.2,589.4,15.8,589.4,Time=16.3s | BaseRaw=605.2 | CurrentRaw=589.4 | Change=15.8 => Liquid
data,,605.2,589.4,15.8,589.4,Time=16.4s | BaseRaw=605.2 | CurrentRaw=589.4 | Change=15.8 => Liquid
data,,605.2,589.2,16.0,589.2,Time=16.5s | BaseRaw=605.2 | CurrentRaw=589.2 | Change=16.0 => Liquid
data,,605.2,589.4,15.8,589.4,Time=16.6s | BaseRaw=605.2 | CurrentRaw=589.4 | Change=15.8 => Liquid
data,,605.2,589.2,16.0,589.2,Time=16.7s | BaseRaw=605.2 | CurrentRaw=589.2 | Change=16.0 => Liquid
data,,605.2,589.2,16.0,589.2,Time=16.8s | BaseRaw=605.2 | CurrentRaw=589.2 | Change=16.0 => Liquid
data,,605.2,589.4,15.8,589.4,Time=16.9s | BaseRaw=605.2 | CurrentRaw=589.4 | Change=15.8 => Liquid
data,,605.2,589.2,16.0,589.2,Time=17.0s | BaseRaw=605.2 | CurrentRaw=589.2 | Change=16.0 => Liquid
data,,605.2,589.4,15.8,589.4,Time=17.1s | BaseRaw=605.2 | CurrentRaw=589.4 | Change=15.8 => Liquid
data,,605.2,589.4,15.8,589.4,Time=17.2s | BaseRaw=605.2 | CurrentRaw=589.4 | Change=15.8 => Liquid
data,,605.2,589.4,15.8,589.4,Time=17.3s | BaseRaw=605.2 | CurrentRaw=589.4 | Change=15.8 => Liquid
data,,605.2,589.4,15.8,589.4,Time=17.4s | BaseRaw=605.2 | CurrentRaw=589.4 | Change=15.8 => Liquid
data,,605.2,589.4,15.8,589.4,Time=17.5s | BaseRaw=605.2 | CurrentRaw=589.4 | Change=15.8 => Liquid
data,,605.2,589.4,15.8,589.4,Time=17.6s | BaseRaw=605.2 | CurrentRaw=589.4 | Change=15.8 => Liquid
data,,605.2,589.4,15.8,589.4,Time=17.7s | BaseRaw=605.2 | CurrentRaw=589.4 | Change=15.8 => Liquid
data,,605.2,589.4,15.8,589.4,Time=17.8s | BaseRaw=605.2 | CurrentRaw=589.4 | Change=15.8 => Liquid
data,,605.2,589.4,15.8,589.4,Time=17.9s | BaseRaw=605.2 | CurrentRaw=589.4 | Change=15.8 => Liquid
data,,605.2,589.4,15.8,589.4,Time=18.0s | BaseRaw=605.2 | CurrentRaw=589.4 | Change=15.8 => Liquid
