record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,545.9,535.6,10.3,535.6,Time=6.6s | BaseRaw=545.9 | CurrentRaw=535.6 | Change=10.3 => Liquid
data,,545.9,538.0,7.9,538.0,Time=6.7s | BaseRaw=545.9 | CurrentRaw=538.0 | Change=7.9 => Floor
data,,545.9,539.0,6.9,539.0,Time=6.8s | BaseRaw=545.9 | CurrentRaw=539.0 | Change=6.9 => Floor
data,,545.9,540.2,5.7,540.2,Time=6.9s | BaseRaw=545.9 | CurrentRaw=540.2 | Change=5.7 => Floor
data,,545.9,545.0,0.9,545.0,Time=7.0s | BaseRaw=545.9 | CurrentRaw=545.0 | Change=0.9 => Floor
data,,545.9,553.6,7.7,553.6,Time=7.1s | BaseRaw=545.9 | CurrentRaw=553.6 | Change=7.7 => Floor
data,,545.9,556.4,10.5,556.4,Time=7.2s | BaseRaw=545.9 | CurrentRaw=556.4 | Change=10.5 => Liquid
data,,545.9,561.0,15.1,561.0,Time=7.3s | BaseRaw=545.9 | CurrentRaw=561.0 | Change=15.1 => Liquid
data,,545.9,566.0,20.1,566.0,Time=7.4s | BaseRaw=545.9 | CurrentRaw=566.0 | Change=20.1 => Liquid
data,,545.9,572.4,26.5,572.4,Time=7.5s | BaseRaw=545.9 | CurrentRaw=572.4 | Change=26.5 => Liquid
data,,545.9,578.4,32.5,578.4,Time=7.6s | BaseRaw=545.9 | CurrentRaw=578.4 | Change=32.5 => Liquid
data,,545.9,582.8,36.9,582.8,Time=7.7s | BaseRaw=545.9 | CurrentRaw=582.8 | Change=36.9 => Liquid
data,,545.9,587.2,41.3,587.2,Time=7.8s | BaseRaw=545.9 | CurrentRaw=587.2 | Change=41.3 => Liquid
data,,545.9,591.0,45.1,591.0,Time=7.9s | BaseRaw=545.9 | CurrentRaw=591.0 | Change=45.1 => Liquid
data,,545.9,592.2,46.3,592.2,Time=8.0s | BaseRaw=545.9 | CurrentRaw=592.2 | Change=46.3 => Liquid
data,,545.9,593.6,47.7,593.6,Time=8.1s | BaseRaw=545.9 | CurrentRaw=593.6 | Change=47.7 => Liquid
data,,545.9,594.4,48.5,594.4,Time=8.2s | BaseRaw=545.9 | CurrentRaw=594.4 | Change=48.5 => Liquid
data,,545.9,593.8,47.9,593.8,Time=8.3s | BaseRaw=545.9 | CurrentRaw=593.8 | Change=47.9 => Liquid
data,,545.9,594.2,48.3,594.2,Time=8.4s | BaseRaw=545.9 | CurrentRaw=594.2 | Change=48.3 => Liquid
data,,545.9,595.0,49.1,595.0,Time=8.5s | BaseRaw=545.9 | CurrentRaw=595.0 | Change=49.1 => Liquid
data,,545.9,594.6,48.7,594.6,Time=8.6s | BaseRaw=545.9 | CurrentRaw=594.6 | Change=48.7 => Liquid
data,,545.9,595.4,49.5,595.4,Time=8.7s | BaseRaw=545.9 | CurrentRaw=595.4 | Change=49.5 => Liquid
data,,545.9,596.2,50.3,596.2,Time=8.8s | BaseRaw=545.9 | CurrentRaw=596.2 | Change=50.3 => Liquid
data,,545.9,595.6,49.7,595.6,Time=8.9s | BaseRaw=545.9 | CurrentRaw=595.6 | Change=49.7 => Liquid
data,,545.9,596.0,50.1,596.0,Time=9.0s | BaseRaw=545.9 | CurrentRaw=596.0 | Change=50.1 => Liquid
data,,545.9,596.6,50.7,596.6,Time=9.1s | BaseRaw=545.9 | CurrentRaw=596.6 | Change=50.7 => Liquid
data,,545.9,595.8,49.9,595.8,Time=9.2s | BaseRaw=545.9 | CurrentRaw=595.8 | Change=49.9 => Liquid
data,,545.9,596.2,50.3,596.2,Time=9.3s | BaseRaw=545.9 | CurrentRaw=596.2 | Change=50.3 => Liquid
data,,545.9,596.8,50.9,596.8,Time=9.4s | BaseRaw=545.9 | CurrentRaw=596.8 | Change=50.9 => Liquid
data,,545.9,596.0,50.1,596.0,Time=9.5s | BaseRaw=545.9 | CurrentRaw=596.0 | Change=50.1 => Liquid
data,,545.9,596.2,50.3,596.2,Time=9.6s | BaseRaw=545.9 | CurrentRaw=596.2 | Change=50.3 => Liquid
data,,545.9,596.8,50.9,596.8,Time=9.7s | BaseRaw=545.9 | CurrentRaw=596.8 | Change=50.9 => Liquid
data,,545.9,596.0,50.1,596.0,Time=9.8s | BaseRaw=545.9 | CurrentRaw=596.0 | Change=50.1 => Liquid
data,,545.9,596.2,50.3,596.2,Time=9.9s | BaseRaw=545.9 | CurrentRaw=596.2 | Change=50.3 => Liquid
data,,545.9,596.8,50.9,596.8,Time=10.0s | BaseRaw=545.9 | CurrentRaw=596.8 | Change=50.9 => Liquid
data,,545.9,596.0,50.1,596.0,Time=10.1s | BaseRaw=545.9 | CurrentRaw=596.0 | Change=50.1 => Liquid
data,,545.9,596.2,50.3,596.2,Time=10.2s | BaseRaw=545.9 | CurrentRaw=596.2 | Change=50.3 => Liquid
data,,545.9,596.2,50.3,596.2,Time=10.3s | BaseRaw=545.9 | CurrentRaw=596.2 | Change=50.3 => Liquid
data,,545.9,595.8,49.9,595.8,Time=10.4s | BaseRaw=545.9 | CurrentRaw=595.8 | Change=49.9 => Liquid
data,,545.9,595.6,49.7,595.6,Time=10.5s | BaseRaw=545.9 | CurrentRaw=595.6 | Change=49.7 => Liquid
data,,545.9,595.6,49.7,595.6,Time=10.6s | BaseRaw=545.9 | CurrentRaw=595.6 | Change=49.7 => Liquid
data,,545.9,595.6,49.7,595.6,Time=10.7s | BaseRaw=545.9 | CurrentRaw=595.6 | Change=49.7 => Liquid
data,,545.9,595.6,49.7,595.6,Time=10.8s | BaseRaw=545.9 | CurrentRaw=595.6 | Change=49.7 => Liquid
data,,545.9,595.6,49.7,595.6,Time=10.9s | BaseRaw=545.9 | CurrentRaw=595.6 | Change=49.7 => Liquid
data,,545.9,595.8,49.9,595.8,Time=11.0s | BaseRaw=545.9 | CurrentRaw=595.8 | Change=49.9 => Liquid
data,,545.9,595.8,49.9,595.8,Time=11.1s | BaseRaw=545.9 | CurrentRaw=595.8 | Change=49.9 => Liquid
data,,545.9,595.8,49.9,595.8,Time=11.2s | BaseRaw=545.9 | CurrentRaw=595.8 | Change=49.9 => Liquid
data,,545.9,595.8,49.9,595.8,Time=11.3s | BaseRaw=545.9 | CurrentRaw=595.8 | Change=49.9 => Liquid
data,,545.9,595.8,49.9,595.8,Time=11.4s | BaseRaw=545.9 | CurrentRaw=595.8 | Change=49.9 => Liquid
data,,545.9,595.8,49.9,595.8,Time=11.5s | BaseRaw=545.9 | CurrentRaw=595.8 | Change=49.9 => Liquid
data,,545.9,595.6,49.7,595.6,Time=11.6s | BaseRaw=545.9 | CurrentRaw=595.6 | Change=49.7 => Liquid
data,,545.9,595.4,49.5,595.4,Time=11.7s | BaseRaw=545.9 | CurrentRaw=595.4 | Change=49.5 => Liquid
data,,545.9,595.2,49.3,595.2,Time=11.8s | BaseRaw=545.9 | CurrentRaw=595.2 | Change=49.3 => Liquid
data,,545.9,594.8,48.9,594.8,Time=11.9s | BaseRaw=545.9 | CurrentRaw=594.8 | Change=48.9 => Liquid
data,,545.9,594.6,48.7,594.6,Time=12.0s | BaseRaw=545.9 | CurrentRaw=594.6 | Change=48.7 => Liquid
data,,545.9,594.4,48.5,594.4,Time=12.1s | BaseRaw=545.9 | CurrentRaw=594.4 | Change=48.5 => Liquid
data,,545.9,594.2,48.3,594.2,Time=12.2s | BaseRaw=545.9 | CurrentRaw=594.2 | Change=48.3 => Liquid
data,,545.9,594.2,48.3,594.2,Time=12.3s | BaseRaw=545.9 | CurrentRaw=594.2 | Change=48.3 => Liquid
data,,545.9,594.0,48.1,594.0,Time=12.4s | BaseRaw=545.9 | CurrentRaw=594.0 | Change=48.1 => Liquid
data,,545.9,594.0,48.1,594.0,Time=12.5s | BaseRaw=545.9 | CurrentRaw=594.0 | Change=48.1 => Liquid
data,,545.9,594.0,48.1,594.0,Time=12.6s | BaseRaw=545.9 | CurrentRaw=594.0 | Change=48.1 => Liquid
data,,545.9,594.0,48.1,594.0,Time=12.7s | BaseRaw=545.9 | CurrentRaw=594.0 | Change=48.1 => Liquid
data,,545.9,594.2,48.3,594.2,Time=12.8s | BaseRaw=545.9 | CurrentRaw=594.2 | Change=48.3 => Liquid
data,,545.9,594.2,48.3,594.2,Time=12.9s | BaseRaw=545.9 | CurrentRaw=594.2 | Change=48.3 => Liquid
data,,545.9,594.0,48.1,594.0,Time=13.0s | BaseRaw=545.9 | CurrentRaw=594.0 | Change=48.1 => Liquid
data,,545.9,593.0,47.1,593.0,Time=13.1s | BaseRaw=545.9 | CurrentRaw=593.0 | Change=47.1 => Liquid
data,,545.9,591.0,45.1,591.0,Time=13.2s | BaseRaw=545.9 | CurrentRaw=591.0 | Change=45.1 => Liquid
data,,545.9,587.6,41.7,587.6,Time=13.3s | BaseRaw=545.9 | CurrentRaw=587.6 | Change=41.7 => Liquid
data,,545.9,583.4,37.5,583.4,Time=13.4s | BaseRaw=545.9 | CurrentRaw=583.4 | Change=37.5 => Liquid
data,,545.9,578.0,32.1,578.0,Time=13.5s | BaseRaw=545.9 | CurrentRaw=578.0 | Change=32.1 => Liquid
data,,545.9,571.6,25.7,571.6,Time=13.6s | BaseRaw=545.9 | CurrentRaw=571.6 | Change=25.7 => Liquid
data,,545.9,566.2,20.3,566.2,Time=13.7s | BaseRaw=545.9 | CurrentRaw=566.2 | Change=20.3 => Liquid
data,,545.9,561.8,15.9,561.8,Time=13.8s | BaseRaw=545.9 | CurrentRaw=561.8 | Change=15.9 => Liquid
data,,545.9,558.2,12.3,558.2,Time=13.9s | BaseRaw=545.9 | CurrentRaw=558.2 | Change=12.3 => Liquid
data,,545.9,558.4,12.5,558.4,Time=14.0s | BaseRaw=545.9 | CurrentRaw=558.4 | Change=12.5 => Liquid
data,,545.9,558.0,12.1,558.0,Time=14.1s | BaseRaw=545.9 | CurrentRaw=558.0 | Change=12.1 => Liquid
data,,545.9,558.2,12.3,558.2,Time=14.2s | BaseRaw=545.9 | CurrentRaw=558.2 | Change=12.3 => Liquid
data,,545.9,559.4,13.5,559.4,Time=14.3s | BaseRaw=545.9 | CurrentRaw=559.4 | Change=13.5 => Liquid
data,,545.9,560.8,14.9,560.8,Time=14.4s | BaseRaw=545.9 | CurrentRaw=560.8 | Change=14.9 => Liquid
data,,545.9,560.8,14.9,560.8,Time=14.5s | BaseRaw=545.9 | CurrentRaw=560.8 | Change=14.9 => Liquid
data,,545.9,559.4,13.5,559.4,Time=14.6s | BaseRaw=545.9 | CurrentRaw=559.4 | Change=13.5 => Liquid
data,,545.9,558.2,12.3,558.2,Time=14.7s | BaseRaw=545.9 | CurrentRaw=558.2 | Change=12.3 => Liquid
data,,545.9,556.6,10.7,556.6,Time=14.8s | BaseRaw=545.9 | CurrentRaw=556.6 | Change=10.7 => Liquid
data,,545.9,555.2,9.3,555.2,Time=14.9s | BaseRaw=545.9 | CurrentRaw=555.2 | Change=9.3 => Floor
data,,545.9,553.0,7.1,553.0,Time=15.0s | BaseRaw=545.9 | CurrentRaw=553.0 | Change=7.1 => Floor
data,,545.9,555.2,9.3,555.2,Time=15.1s | BaseRaw=545.9 | CurrentRaw=555.2 | Change=9.3 => Floor
data,,545.9,555.2,9.3,555.2,Time=15.2s | BaseRaw=545.9 | CurrentRaw=555.2 | Change=9.3 => Floor
data,,545.9,556.0,10.1,556.0,Time=15.3s | BaseRaw=545.9 | CurrentRaw=556.0 | Change=10.1 => Liquid
data,,545.9,556.8,10.9,556.8,Time=15.4s | BaseRaw=545.9 | CurrentRaw=556.8 | Change=10.9 => Liquid
data,,545.9,556.2,10.3,556.2,Time=15.5s | BaseRaw=545.9 | CurrentRaw=556.2 | Change=10.3 => Liquid
data,,545.9,556.6,10.7,556.6,Time=15.6s | BaseRaw=545.9 | CurrentRaw=556.6 | Change=10.7 => Liquid
data,,545.9,557.0,11.1,557.0,Time=15.7s | BaseRaw=545.9 | CurrentRaw=557.0 | Change=11.1 => Liquid
data,,545.9,556.8,10.9,556.8,Time=15.8s | BaseRaw=545.9 | CurrentRaw=556.8 | Change=10.9 => Liquid
data,,545.9,556.8,10.9,556.8,Time=15.9s | BaseRaw=545.9 | CurrentRaw=556.8 | Change=10.9 => Liquid
data,,545.9,556.6,10.7,556.6,Time=16.0s | BaseRaw=545.9 | CurrentRaw=556.6 | Change=10.7 => Liquid
data,,545.9,556.6,10.7,556.6,Time=16.1s | BaseRaw=545.9 | CurrentRaw=556.6 | Change=10.7 => Liquid
data,,545.9,556.6,10.7,556.6,Time=16.2s | BaseRaw=545.9 | CurrentRaw=556.6 | Change=10.7 => Liquid
data,,545.9,556.6,10.7,556.6,Time=16.3s | BaseRaw=545.9 | CurrentRaw=556.6 | Change=10.7 => Liquid
data,,545.9,556.8,10.9,556.8,Time=16.4s | BaseRaw=545.9 | CurrentRaw=556.8 | Change=10.9 => Liquid
data,,545.9,556.8,10.9,556.8,Time=16.5s | BaseRaw=545.9 | CurrentRaw=556.8 | Change=10.9 => Liquid
data,,545.9,556.8,10.9,556.8,Time=16.6s | BaseRaw=545.9 | CurrentRaw=556.8 | Change=10.9 => Liquid
data,,545.9,557.0,11.1,557.0,Time=16.7s | BaseRaw=545.9 | CurrentRaw=557.0 | Change=11.1 => Liquid
data,,545.9,557.0,11.1,557.0,Time=16.8s | BaseRaw=545.9 | CurrentRaw=557.0 | Change=11.1 => Liquid
data,,545.9,557.0,11.1,557.0,Time=16.9s | BaseRaw=545.9 | CurrentRaw=557.0 | Change=11.1 => Liquid
data,,545.9,557.0,11.1,557.0,Time=17.0s | BaseRaw=545.9 | CurrentRaw=557.0 | Change=11.1 => Liquid
data,,545.9,556.8,10.9,556.8,Time=17.1s | BaseRaw=545.9 | CurrentRaw=556.8 | Change=10.9 => Liquid
data,,545.9,556.6,10.7,556.6,Time=17.2s | BaseRaw=545.9 | CurrentRaw=556.6 | Change=10.7 => Liquid
data,,545.9,556.6,10.7,556.6,Time=17.3s | BaseRaw=545.9 | CurrentRaw=556.6 | Change=10.7 => Liquid
data,,545.9,556.6,10.7,556.6,Time=17.4s | BaseRaw=545.9 | CurrentRaw=556.6 | Change=10.7 => Liquid
data,,545.9,556.6,10.7,556.6,Time=17.5s | BaseRaw=545.9 | CurrentRaw=556.6 | Change=10.7 => Liquid
data,,545.9,556.6,10.7,556.6,Time=17.6s | BaseRaw=545.9 | CurrentRaw=556.6 | Change=10.7 => Liquid
data,,545.9,556.6,10.7,556.6,Time=17.7s | BaseRaw=545.9 | CurrentRaw=556.6 | Change=10.7 => Liquid
data,,545.9,556.6,10.7,556.6,Time=17.8s | BaseRaw=545.9 | CurrentRaw=556.6 | Change=10.7 => Liquid
data,,545.9,556.6,10.7,556.6,Time=17.9s | BaseRaw=545.9 | CurrentRaw=556.6 | Change=10.7 => Liquid
data,,545.9,556.6,10.7,556.6,Time=18.0s | BaseRaw=545.9 | CurrentRaw=556.6 | Change=10.7 => Liquid
data,,545.9,556.4,10.5,556.4,Time=18.1s | BaseRaw=545.9 | CurrentRaw=556.4 | Change=10.5 => Liquid
data,,545.9,556.4,10.5,556.4,Time=18.2s | BaseRaw=545.9 | CurrentRaw=556.4 | Change=10.5 => Liquid
data,,545.9,556.2,10.3,556.2,Time=18.3s | BaseRaw=545.9 | CurrentRaw=556.2 | Change=10.3 => Liquid
data,,545.9,556.0,10.1,556.0,Time=18.4s | BaseRaw=545.9 | CurrentRaw=556.0 | Change=10.1 => Liquid
data,,545.9,555.8,9.9,555.8,Time=18.5s | BaseRaw=545.9 | CurrentRaw=555.8 | Change=9.9 => Floor
data,,545.9,555.4,9.5,555.4,Time=18.6s | BaseRaw=545.9 | CurrentRaw=555.4 | Change=9.5 => Floor
data,,545.9,555.8,9.9,555.8,Time=18.7s | BaseRaw=545.9 | CurrentRaw=555.8 | Change=9.9 => Floor
data,,545.9,555.8,9.9,555.8,Time=18.8s | BaseRaw=545.9 | CurrentRaw=555.8 | Change=9.9 => Floor
