record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,745.4,736.4,9.0,736.4,Time=6.6s | BaseRaw=745.4 | CurrentRaw=736.4 | Change=9.0 => Floor
data,,745.4,735.6,9.8,735.6,Time=6.7s | BaseRaw=745.4 | CurrentRaw=735.6 | Change=9.8 => Floor
data,,745.4,736.0,9.4,736.0,Time=6.8s | BaseRaw=745.4 | CurrentRaw=736.0 | Change=9.4 => Floor
data,,745.4,736.4,9.0,736.4,Time=6.9s | BaseRaw=745.4 | CurrentRaw=736.4 | Change=9.0 => Floor
data,,745.4,736.4,9.0,736.4,Time=7.0s | BaseRaw=745.4 | CurrentRaw=736.4 | Change=9.0 => Floor
data,,745.4,736.2,9.2,736.2,Time=7.1s | BaseRaw=745.4 | CurrentRaw=736.2 | Change=9.2 => Floor
data,,745.4,736.2,9.2,736.2,Time=7.2s | BaseRaw=745.4 | CurrentRaw=736.2 | Change=9.2 => Floor
data,,745.4,736.2,9.2,736.2,Time=7.3s | BaseRaw=745.4 | CurrentRaw=736.2 | Change=9.2 => Floor
data,,745.4,736.2,9.2,736.2,Time=7.4s | BaseRaw=745.4 | CurrentRaw=736.2 | Change=9.2 => Floor
data,,745.4,736.2,9.2,736.2,Time=7.5s | BaseRaw=745.4 | CurrentRaw=736.2 | Change=9.2 => Floor
data,,745.4,736.0,9.4,736.0,Time=7.6s | BaseRaw=745.4 | CurrentRaw=736.0 | Change=9.4 => Floor
data,,745.4,736.0,9.4,736.0,Time=7.7s | BaseRaw=745.4 | CurrentRaw=736.0 | Change=9.4 => Floor
data,,745.4,736.0,9.4,736.0,Time=7.8s | BaseRaw=745.4 | CurrentRaw=736.0 | Change=9.4 => Floor
data,,745.4,736.0,9.4,736.0,Time=7.9s | BaseRaw=745.4 | CurrentRaw=736.0 | Change=9.4 => Floor
data,,745.4,735.8,9.6,735.8,Time=8.0s | BaseRaw=745.4 | CurrentRaw=735.8 | Change=9.6 => Floor
data,,745.4,735.6,9.8,735.6,Time=8.1s | BaseRaw=745.4 | CurrentRaw=735.6 | Change=9.8 => Floor
data,,745.4,735.4,10.0,735.4,Time=8.2s | BaseRaw=745.4 | CurrentRaw=735.4 | Change=10.0 => Floor
data,,745.4,735.6,9.8,735.6,Time=8.3s | BaseRaw=745.4 | CurrentRaw=735.6 | Change=9.8 => Floor
data,,745.4,735.6,9.8,735.6,Time=8.4s | BaseRaw=745.4 | CurrentRaw=735.6 | Change=9.8 => Floor
data,,745.4,735.4,10.0,735.4,Time=8.5s | BaseRaw=745.4 | CurrentRaw=735.4 | Change=10.0 => Floor
data,,745.4,735.2,10.2,735.2,Time=8.6s | BaseRaw=745.4 | CurrentRaw=735.2 | Change=10.2 => Liquid
data,,745.4,736.0,9.4,736.0,Time=8.7s | BaseRaw=745.4 | CurrentRaw=736.0 | Change=9.4 => Floor
data,,745.4,736.2,9.2,736.2,Time=8.8s | BaseRaw=745.4 | CurrentRaw=736.2 | Change=9.2 => Floor
data,,745.4,735.6,9.8,735.6,Time=8.9s | BaseRaw=745.4 | CurrentRaw=735.6 | Change=9.8 => Floor
data,,745.4,735.0,10.4,735.0,Time=9.0s | BaseRaw=745.4 | CurrentRaw=735.0 | Change=10.4 => Liquid
data,,745.4,735.6,9.8,735.6,Time=9.1s | BaseRaw=745.4 | CurrentRaw=735.6 | Change=9.8 => Floor
data,,745.4,735.8,9.6,735.8,Time=9.2s | BaseRaw=745.4 | CurrentRaw=735.8 | Change=9.6 => Floor
data,,745.4,735.6,9.8,735.6,Time=9.3s | BaseRaw=745.4 | CurrentRaw=735.6 | Change=9.8 => Floor
data,,745.4,735.2,10.2,735.2,Time=9.4s | BaseRaw=745.4 | CurrentRaw=735.2 | Change=10.2 => Liquid
data,,745.4,735.6,9.8,735.6,Time=9.5s | BaseRaw=745.4 | CurrentRaw=735.6 | Change=9.8 => Floor
data,,745.4,736.0,9.4,736.0,Time=9.6s | BaseRaw=745.4 | CurrentRaw=736.0 | Change=9.4 => Floor
data,,745.4,735.8,9.6,735.8,Time=9.7s | BaseRaw=745.4 | CurrentRaw=735.8 | Change=9.6 => Floor
data,,745.4,735.4,10.0,735.4,Time=9.8s | BaseRaw=745.4 | CurrentRaw=735.4 | Change=10.0 => Floor
data,,745.4,735.6,9.8,735.6,Time=9.9s | BaseRaw=745.4 | CurrentRaw=735.6 | Change=9.8 => Floor
data,,745.4,736.0,9.4,736.0,Time=10.0s | BaseRaw=745.4 | CurrentRaw=736.0 | Change=9.4 => Floor
data,,745.4,736.0,9.4,736.0,Time=10.1s | BaseRaw=745.4 | CurrentRaw=736.0 | Change=9.4 => Floor
data,,745.4,735.4,10.0,735.4,Time=10.2s | BaseRaw=745.4 | CurrentRaw=735.4 | Change=10.0 => Floor
data,,745.4,735.6,9.8,735.6,Time=10.3s | BaseRaw=745.4 | CurrentRaw=735.6 | Change=9.8 => Floor
data,,745.4,736.4,9.0,736.4,Time=10.4s | BaseRaw=745.4 | CurrentRaw=736.4 | Change=9.0 => Floor
data,,745.4,736.0,9.4,736.0,Time=10.5s | BaseRaw=745.4 | CurrentRaw=736.0 | Change=9.4 => Floor
data,,745.4,735.0,10.4,735.0,Time=10.6s | BaseRaw=745.4 | CurrentRaw=735.0 | Change=10.4 => Liquid
data,,745.4,735.8,9.6,735.8,Time=10.7s | BaseRaw=745.4 | CurrentRaw=735.8 | Change=9.6 => Floor
data,,745.4,736.0,9.4,736.0,Time=10.8s | BaseRaw=745.4 | CurrentRaw=736.0 | Change=9.4 => Floor
data,,745.4,735.0,10.4,735.0,Time=10.9s | BaseRaw=745.4 | CurrentRaw=735.0 | Change=10.4 => Liquid
data,,745.4,735.4,10.0,735.4,Time=11.0s | BaseRaw=745.4 | CurrentRaw=735.4 | Change=10.0 => Floor
data,,745.4,736.0,9.4,736.0,Time=11.1s | BaseRaw=745.4 | CurrentRaw=736.0 | Change=9.4 => Floor
data,,745.4,735.0,10.4,735.0,Time=11.2s | BaseRaw=745.4 | CurrentRaw=735.0 | Change=10.4 => Liquid
data,,745.4,735.2,10.2,735.2,Time=11.3s | BaseRaw=745.4 | CurrentRaw=735.2 | Change=10.2 => Liquid
data,,745.4,735.8,9.6,735.8,Time=11.4s | BaseRaw=745.4 | CurrentRaw=735.8 | Change=9.6 => Floor
data,,745.4,734.8,10.6,734.8,Time=11.5s | BaseRaw=745.4 | CurrentRaw=734.8 | Change=10.6 => Liquid
data,,745.4,735.2,10.2,735.2,Time=11.6s | BaseRaw=745.4 | CurrentRaw=735.2 | Change=10.2 => Liquid
data,,745.4,736.0,9.4,736.0,Time=11.7s | BaseRaw=745.4 | CurrentRaw=736.0 | Change=9.4 => Floor
data,,745.4,735.6,9.8,735.6,Time=11.8s | BaseRaw=745.4 | CurrentRaw=735.6 | Change=9.8 => Floor
data,,745.4,736.0,9.4,736.0,Time=11.9s | BaseRaw=745.4 | CurrentRaw=736.0 | Change=9.4 => Floor
data,,745.4,737.0,8.4,737.0,Time=12.0s | BaseRaw=745.4 | CurrentRaw=737.0 | Change=8.4 => Floor
data,,745.4,735.4,10.0,735.4,Time=12.1s | BaseRaw=745.4 | CurrentRaw=735.4 | Change=10.0 => Floor
data,,745.4,733.8,11.6,733.8,Time=12.2s | BaseRaw=745.4 | CurrentRaw=733.8 | Change=11.6 => Liquid
data,,745.4,732.8,12.6,732.8,Time=12.3s | BaseRaw=745.4 | CurrentRaw=732.8 | Change=12.6 => Liquid
data,,745.4,730.2,15.2,730.2,Time=12.4s | BaseRaw=745.4 | CurrentRaw=730.2 | Change=15.2 => Liquid
data,,745.4,728.6,16.8,728.6,Time=12.5s | BaseRaw=745.4 | CurrentRaw=728.6 | Change=16.8 => Liquid
data,,745.4,727.8,17.6,727.8,Time=12.6s | BaseRaw=745.4 | CurrentRaw=727.8 | Change=17.6 => Liquid
data,,745.4,727.8,17.6,727.8,Time=12.7s | BaseRaw=745.4 | CurrentRaw=727.8 | Change=17.6 => Liquid
data,,745.4,728.6,16.8,728.6,Time=12.8s | BaseRaw=745.4 | CurrentRaw=728.6 | Change=16.8 => Liquid
data,,745.4,729.6,15.8,729.6,Time=12.9s | BaseRaw=745.4 | CurrentRaw=729.6 | Change=15.8 => Liquid
data,,745.4,730.2,15.2,730.2,Time=13.0s | BaseRaw=745.4 | CurrentRaw=730.2 | Change=15.2 => Liquid
data,,745.4,731.0,14.4,731.0,Time=13.1s | BaseRaw=745.4 | CurrentRaw=731.0 | Change=14.4 => Liquid
data,,745.4,731.0,14.4,731.0,Time=13.2s | BaseRaw=745.4 | CurrentRaw=731.0 | Change=14.4 => Liquid
data,,745.4,730.4,15.0,730.4,Time=13.3s | BaseRaw=745.4 | CurrentRaw=730.4 | Change=15.0 => Liquid
data,,745.4,729.6,15.8,729.6,Time=13.4s | BaseRaw=745.4 | CurrentRaw=729.6 | Change=15.8 => Liquid
data,,745.4,728.8,16.6,728.8,Time=13.5s | BaseRaw=745.4 | CurrentRaw=728.8 | Change=16.6 => Liquid
data,,745.4,728.4,17.0,728.4,Time=13.6s | BaseRaw=745.4 | CurrentRaw=728.4 | Change=17.0 => Liquid
data,,745.4,728.0,17.4,728.0,Time=13.7s | BaseRaw=745.4 | CurrentRaw=728.0 | Change=17.4 => Liquid
data,,745.4,727.8,17.6,727.8,Time=13.8s | BaseRaw=745.4 | CurrentRaw=727.8 | Change=17.6 => Liquid
data,,745.4,727.6,17.8,727.6,Time=13.9s | BaseRaw=745.4 | CurrentRaw=727.6 | Change=17.8 => Liquid
data,,745.4,727.8,17.6,727.8,Time=14.0s | BaseRaw=745.4 | CurrentRaw=727.8 | Change=17.6 => Liquid
data,,745.4,727.8,17.6,727.8,Time=14.1s | BaseRaw=745.4 | CurrentRaw=727.8 | Change=17.6 => Liquid
data,,745.4,727.8,17.6,727.8,Time=14.2s | BaseRaw=745.4 | CurrentRaw=727.8 | Change=17.6 => Liquid
data,,745.4,727.8,17.6,727.8,Time=14.3s | BaseRaw=745.4 | CurrentRaw=727.8 | Change=17.6 => Liquid
data,,745.4,727.8,17.6,727.8,Time=14.4s | BaseRaw=745.4 | CurrentRaw=727.8 | Change=17.6 => Liquid
data,,745.4,727.6,17.8,727.6,Time=14.5s | BaseRaw=745.4 | CurrentRaw=727.6 | Change=17.8 => Liquid
data,,745.4,727.6,17.8,727.6,Time=14.6s | BaseRaw=745.4 | CurrentRaw=727.6 | Change=17.8 => Liquid
data,,745.4,727.4,18.0,727.4,Time=14.7s | BaseRaw=745.4 | CurrentRaw=727.4 | Change=18.0 => Liquid
data,,745.4,727.4,18.0,727.4,Time=14.8s | BaseRaw=745.4 | CurrentRaw=727.4 | Change=18.0 => Liquid
data,,745.4,727.6,17.8,727.6,Time=14.9s | BaseRaw=745.4 | CurrentRaw=727.6 | Change=17.8 => Liquid
data,,745.4,727.6,17.8,727.6,Time=15.0s | BaseRaw=745.4 | CurrentRaw=727.6 | Change=17.8 => Liquid
data,,745.4,727.6,17.8,727.6,Time=15.1s | BaseRaw=745.4 | CurrentRaw=727.6 | Change=17.8 => Liquid
data,,745.4,727.6,17.8,727.6,Time=15.2s | BaseRaw=745.4 | CurrentRaw=727.6 | Change=17.8 => Liquid
