record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,691.3,691.2,0.1,691.2,Time=6.6s | BaseRaw=691.3 | CurrentRaw=691.2 | Change=0.1 => Floor
data,,691.3,692.8,1.5,692.8,Time=6.7s | BaseRaw=691.3 | CurrentRaw=692.8 | Change=1.5 => Floor
data,,691.3,693.6,2.3,693.6,Time=6.8s | BaseRaw=691.3 | CurrentRaw=693.6 | Change=2.3 => Floor
data,,691.3,694.4,3.1,694.4,Time=6.9s | BaseRaw=691.3 | CurrentRaw=694.4 | Change=3.1 => Floor
data,,691.3,694.8,3.5,694.8,Time=7.0s | BaseRaw=691.3 | CurrentRaw=694.8 | Change=3.5 => Floor
data,,691.3,695.0,3.7,695.0,Time=7.1s | BaseRaw=691.3 | CurrentRaw=695.0 | Change=3.7 => Floor
data,,691.3,695.6,4.3,695.6,Time=7.2s | BaseRaw=691.3 | CurrentRaw=695.6 | Change=4.3 => Floor
data,,691.3,695.4,4.1,695.4,Time=7.3s | BaseRaw=691.3 | CurrentRaw=695.4 | Change=4.1 => Floor
data,,691.3,695.8,4.5,695.8,Time=7.4s | BaseRaw=691.3 | CurrentRaw=695.8 | Change=4.5 => Floor
data,,691.3,695.8,4.5,695.8,Time=7.5s | BaseRaw=691.3 | CurrentRaw=695.8 | Change=4.5 => Floor
data,,691.3,696.0,4.7,696.0,Time=7.6s | BaseRaw=691.3 | CurrentRaw=696.0 | Change=4.7 => Floor
data,,691.3,696.8,5.5,696.8,Time=7.7s | BaseRaw=691.3 | CurrentRaw=696.8 | Change=5.5 => Floor
data,,691.3,697.4,6.1,697.4,Time=7.8s | BaseRaw=691.3 | CurrentRaw=697.4 | Change=6.1 => Floor
data,,691.3,697.8,6.5,697.8,Time=7.9s | BaseRaw=691.3 | CurrentRaw=697.8 | Change=6.5 => Floor
data,,691.3,697.8,6.5,697.8,Time=8.0s | BaseRaw=691.3 | CurrentRaw=697.8 | Change=6.5 => Floor
data,,691.3,697.6,6.3,697.6,Time=8.1s | BaseRaw=691.3 | CurrentRaw=697.6 | Change=6.3 => Floor
data,,691.3,697.4,6.1,697.4,Time=8.2s | BaseRaw=691.3 | CurrentRaw=697.4 | Change=6.1 => Floor
data,,691.3,697.0,5.7,697.0,Time=8.3s | BaseRaw=691.3 | CurrentRaw=697.0 | Change=5.7 => Floor
data,,691.3,697.2,5.9,697.2,Time=8.4s | BaseRaw=691.3 | CurrentRaw=697.2 | Change=5.9 => Floor
data,,691.3,697.0,5.7,697.0,Time=8.5s | BaseRaw=691.3 | CurrentRaw=697.0 | Change=5.7 => Floor
data,,691.3,697.0,5.7,697.0,Time=8.6s | BaseRaw=691.3 | CurrentRaw=697.0 | Change=5.7 => Floor
data,,691.3,697.0,5.7,697.0,Time=8.7s | BaseRaw=691.3 | CurrentRaw=697.0 | Change=5.7 => Floor
data,,691.3,697.0,5.7,697.0,Time=8.8s | BaseRaw=691.3 | CurrentRaw=697.0 | Change=5.7 => Floor
data,,691.3,697.4,6.1,697.4,Time=8.9s | BaseRaw=691.3 | CurrentRaw=697.4 | Change=6.1 => Floor
data,,691.3,696.8,5.5,696.8,Time=9.0s | BaseRaw=691.3 | CurrentRaw=696.8 | Change=5.5 => Floor
data,,691.3,696.6,5.3,696.6,Time=9.1s | BaseRaw=691.3 | CurrentRaw=696.6 | Change=5.3 => Floor
data,,691.3,696.4,5.1,696.4,Time=9.2s | BaseRaw=691.3 | CurrentRaw=696.4 | Change=5.1 => Floor
data,,691.3,696.4,5.1,696.4,Time=9.3s | BaseRaw=691.3 | CurrentRaw=696.4 | Change=5.1 => Floor
data,,691.3,696.4,5.1,696.4,Time=9.4s | BaseRaw=691.3 | CurrentRaw=696.4 | Change=5.1 => Floor
data,,691.3,696.4,5.1,696.4,Time=9.5s | BaseRaw=691.3 | CurrentRaw=696.4 | Change=5.1 => Floor
data,,691.3,696.8,5.5,696.8,Time=9.6s | BaseRaw=691.3 | CurrentRaw=696.8 | Change=5.5 => Floor
data,,691.3,697.0,5.7,697.0,Time=9.7s | BaseRaw=691.3 | CurrentRaw=697.0 | Change=5.7 => Floor
data,,691.3,697.2,5.9,697.2,Time=9.8s | BaseRaw=691.3 | CurrentRaw=697.2 | Change=5.9 => Floor
data,,691.3,697.2,5.9,697.2,Time=9.9s | BaseRaw=691.3 | CurrentRaw=697.2 | Change=5.9 => Floor
data,,691.3,697.0,5.7,697.0,Time=10.0s | BaseRaw=691.3 | CurrentRaw=697.0 | Change=5.7 => Floor
data,,691.3,697.4,6.1,697.4,Time=10.1s | BaseRaw=691.3 | CurrentRaw=697.4 | Change=6.1 => Floor
data,,691.3,697.0,5.7,697.0,Time=10.2s | BaseRaw=691.3 | CurrentRaw=697.0 | Change=5.7 => Floor
data,,691.3,697.8,6.5,697.8,Time=10.3s | BaseRaw=691.3 | CurrentRaw=697.8 | Change=6.5 => Floor
data,,691.3,696.2,4.9,696.2,Time=10.4s | BaseRaw=691.3 | CurrentRaw=696.2 | Change=4.9 => Floor
data,,691.3,696.4,5.1,696.4,Time=10.5s | BaseRaw=691.3 | CurrentRaw=696.4 | Change=5.1 => Floor
data,,691.3,696.8,5.5,696.8,Time=10.6s | BaseRaw=691.3 | CurrentRaw=696.8 | Change=5.5 => Floor
data,,691.3,697.4,6.1,697.4,Time=10.7s | BaseRaw=691.3 | CurrentRaw=697.4 | Change=6.1 => Floor
data,,691.3,696.8,5.5,696.8,Time=10.8s | BaseRaw=691.3 | CurrentRaw=696.8 | Change=5.5 => Floor
data,,691.3,697.2,5.9,697.2,Time=10.9s | BaseRaw=691.3 | CurrentRaw=697.2 | Change=5.9 => Floor
data,,691.3,698.2,6.9,698.2,Time=11.0s | BaseRaw=691.3 | CurrentRaw=698.2 | Change=6.9 => Floor
data,,691.3,697.2,5.9,697.2,Time=11.1s | BaseRaw=691.3 | CurrentRaw=697.2 | Change=5.9 => Floor
data,,691.3,697.2,5.9,697.2,Time=11.2s | BaseRaw=691.3 | CurrentRaw=697.2 | Change=5.9 => Floor
data,,691.3,697.0,5.7,697.0,Time=11.3s | BaseRaw=691.3 | CurrentRaw=697.0 | Change=5.7 => Floor
data,,691.3,698.2,6.9,698.2,Time=11.4s | BaseRaw=691.3 | CurrentRaw=698.2 | Change=6.9 => Floor
data,,691.3,697.0,5.7,697.0,Time=11.5s | BaseRaw=691.3 | CurrentRaw=697.0 | Change=5.7 => Floor
data,,691.3,697.4,6.1,697.4,Time=11.6s | BaseRaw=691.3 | CurrentRaw=697.4 | Change=6.1 => Floor
data,,691.3,698.0,6.7,698.0,Time=11.7s | BaseRaw=691.3 | CurrentRaw=698.0 | Change=6.7 => Floor
data,,691.3,698.4,7.1,698.4,Time=11.8s | BaseRaw=691.3 | CurrentRaw=698.4 | Change=7.1 => Floor
data,,691.3,698.0,6.7,698.0,Time=11.9s | BaseRaw=691.3 | CurrentRaw=698.0 | Change=6.7 => Floor
data,,691.3,698.6,7.3,698.6,Time=12.0s | BaseRaw=691.3 | CurrentRaw=698.6 | Change=7.3 => Floor
data,,691.3,700.0,8.7,700.0,Time=12.1s | BaseRaw=691.3 | CurrentRaw=700.0 | Change=8.7 => Floor
data,,691.3,699.2,7.9,699.2,Time=12.2s | BaseRaw=691.3 | CurrentRaw=699.2 | Change=7.9 => Floor
data,,691.3,699.6,8.3,699.6,Time=12.3s | BaseRaw=691.3 | CurrentRaw=699.6 | Change=8.3 => Floor
data,,691.3,699.4,8.1,699.4,Time=12.4s | BaseRaw=691.3 | CurrentRaw=699.4 | Change=8.1 => Floor
data,,691.3,700.6,9.3,700.6,Time=12.5s | BaseRaw=691.3 | CurrentRaw=700.6 | Change=9.3 => Floor
data,,691.3,699.4,8.1,699.4,Time=12.6s | BaseRaw=691.3 | CurrentRaw=699.4 | Change=8.1 => Floor
data,,691.3,699.6,8.3,699.6,Time=12.7s | BaseRaw=691.3 | CurrentRaw=699.6 | Change=8.3 => Floor
data,,691.3,699.2,7.9,699.2,Time=12.8s | BaseRaw=691.3 | CurrentRaw=699.2 | Change=7.9 => Floor
data,,691.3,697.6,6.3,697.6,Time=12.9s | BaseRaw=691.3 | CurrentRaw=697.6 | Change=6.3 => Floor
data,,691.3,694.0,2.7,694.0,Time=13.0s | BaseRaw=691.3 | CurrentRaw=694.0 | Change=2.7 => Floor
data,,691.3,691.6,0.3,691.6,Time=13.1s | BaseRaw=691.3 | CurrentRaw=691.6 | Change=0.3 => Floor
data,,691.3,691.0,0.3,691.0,Time=13.2s | BaseRaw=691.3 | CurrentRaw=691.0 | Change=0.3 => Floor
data,,691.3,689.4,1.9,689.4,Time=13.3s | BaseRaw=691.3 | CurrentRaw=689.4 | Change=1.9 => Floor
data,,691.3,690.2,1.1,690.2,Time=13.4s | BaseRaw=691.3 | CurrentRaw=690.2 | Change=1.1 => Floor
data,,691.3,691.4,0.1,691.4,Time=13.5s | BaseRaw=691.3 | CurrentRaw=691.4 | Change=0.1 => Floor
data,,691.3,693.8,2.5,693.8,Time=13.6s | BaseRaw=691.3 | CurrentRaw=693.8 | Change=2.5 => Floor
data,,691.3,692.8,1.5,692.8,Time=13.7s | BaseRaw=691.3 | CurrentRaw=692.8 | Change=1.5 => Floor
data,,691.3,693.0,1.7,693.0,Time=13.8s | BaseRaw=691.3 | CurrentRaw=693.0 | Change=1.7 => Floor
data,,691.3,693.2,1.9,693.2,Time=13.9s | BaseRaw=691.3 | CurrentRaw=693.2 | Change=1.9 => Floor
data,,691.3,693.4,2.1,693.4,Time=14.0s | BaseRaw=691.3 | CurrentRaw=693.4 | Change=2.1 => Floor
data,,691.3,692.0,0.7,692.0,Time=14.1s | BaseRaw=691.3 | CurrentRaw=692.0 | Change=0.7 => Floor
data,,691.3,692.2,0.9,692.2,Time=14.2s | BaseRaw=691.3 | CurrentRaw=692.2 | Change=0.9 => Floor
data,,691.3,693.2,1.9,693.2,Time=14.3s | BaseRaw=691.3 | CurrentRaw=693.2 | Change=1.9 => Floor
data,,691.3,692.2,0.9,692.2,Time=14.4s | BaseRaw=691.3 | CurrentRaw=692.2 | Change=0.9 => Floor
data,,691.3,692.0,0.7,692.0,Time=14.5s | BaseRaw=691.3 | CurrentRaw=692.0 | Change=0.7 => Floor
data,,691.3,692.0,0.7,692.0,Time=14.6s | BaseRaw=691.3 | CurrentRaw=692.0 | Change=0.7 => Floor
data,,691.3,693.0,1.7,693.0,Time=14.7s | BaseRaw=691.3 | CurrentRaw=693.0 | Change=1.7 => Floor
data,,691.3,691.8,0.5,691.8,Time=14.8s | BaseRaw=691.3 | CurrentRaw=691.8 | Change=0.5 => Floor
data,,691.3,692.0,0.7,692.0,Time=14.9s | BaseRaw=691.3 | CurrentRaw=692.0 | Change=0.7 => Floor
data,,691.3,692.0,0.7,692.0,Time=15.0s | BaseRaw=691.3 | CurrentRaw=692.0 | Change=0.7 => Floor
data,,691.3,692.0,0.7,692.0,Time=15.1s | BaseRaw=691.3 | CurrentRaw=692.0 | Change=0.7 => Floor
data,,691.3,690.6,0.7,690.6,Time=15.2s | BaseRaw=691.3 | CurrentRaw=690.6 | Change=0.7 => Floor
data,,691.3,690.6,0.7,690.6,Time=15.3s | BaseRaw=691.3 | CurrentRaw=690.6 | Change=0.7 => Floor
data,,691.3,691.4,0.1,691.4,Time=15.4s | BaseRaw=691.3 | CurrentRaw=691.4 | Change=0.1 => Floor
data,,691.3,690.8,0.5,690.8,Time=15.5s | BaseRaw=691.3 | CurrentRaw=690.8 | Change=0.5 => Floor
data,,691.3,690.8,0.5,690.8,Time=15.6s | BaseRaw=691.3 | CurrentRaw=690.8 | Change=0.5 => Floor
data,,691.3,690.8,0.5,690.8,Time=15.7s | BaseRaw=691.3 | CurrentRaw=690.8 | Change=0.5 => Floor
data,,691.3,691.8,0.5,691.8,Time=15.8s | BaseRaw=691.3 | CurrentRaw=691.8 | Change=0.5 => Floor
data,,691.3,690.6,0.7,690.6,Time=15.9s | BaseRaw=691.3 | CurrentRaw=690.6 | Change=0.7 => Floor
data,,691.3,690.6,0.7,690.6,Time=16.0s | BaseRaw=691.3 | CurrentRaw=690.6 | Change=0.7 => Floor
data,,691.3,690.6,0.7,690.6,Time=16.1s | BaseRaw=691.3 | CurrentRaw=690.6 | Change=0.7 => Floor
data,,691.3,691.2,0.1,691.2,Time=16.2s | BaseRaw=691.3 | CurrentRaw=691.2 | Change=0.1 => Floor
data,,691.3,689.8,1.5,689.8,Time=16.3s | BaseRaw=691.3 | CurrentRaw=689.8 | Change=1.5 => Floor
data,,691.3,689.6,1.7,689.6,Time=16.4s | BaseRaw=691.3 | CurrentRaw=689.6 | Change=1.7 => Floor
data,,691.3,690.4,0.9,690.4,Time=16.5s | BaseRaw=691.3 | CurrentRaw=690.4 | Change=0.9 => Floor
data,,691.3,689.8,1.5,689.8,Time=16.6s | BaseRaw=691.3 | CurrentRaw=689.8 | Change=1.5 => Floor
data,,691.3,689.4,1.9,689.4,Time=16.7s | BaseRaw=691.3 | CurrentRaw=689.4 | Change=1.9 => Floor
data,,691.3,689.4,1.9,689.4,Time=16.8s | BaseRaw=691.3 | CurrentRaw=689.4 | Change=1.9 => Floor
data,,691.3,690.6,0.7,690.6,Time=16.9s | BaseRaw=691.3 | CurrentRaw=690.6 | Change=0.7 => Floor
data,,691.3,689.4,1.9,689.4,Time=17.0s | BaseRaw=691.3 | CurrentRaw=689.4 | Change=1.9 => Floor
data,,691.3,689.6,1.7,689.6,Time=17.1s | BaseRaw=691.3 | CurrentRaw=689.6 | Change=1.7 => Floor
data,,691.3,689.6,1.7,689.6,Time=17.2s | BaseRaw=691.3 | CurrentRaw=689.6 | Change=1.7 => Floor
