record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,713.1,716.8,3.7,716.8,Time=6.6s | BaseRaw=713.1 | CurrentRaw=716.8 | Change=3.7 => Floor
data,,713.1,716.8,3.7,716.8,Time=6.7s | BaseRaw=713.1 | CurrentRaw=716.8 | Change=3.7 => Floor
data,,713.1,716.8,3.7,716.8,Time=6.8s | BaseRaw=713.1 | CurrentRaw=716.8 | Change=3.7 => Floor
data,,713.1,716.2,3.1,716.2,Time=6.9s | BaseRaw=713.1 | CurrentRaw=716.2 | Change=3.1 => Floor
data,,713.1,716.2,3.1,716.2,Time=7.0s | BaseRaw=713.1 | CurrentRaw=716.2 | Change=3.1 => Floor
data,,713.1,716.0,2.9,716.0,Time=7.1s | BaseRaw=713.1 | CurrentRaw=716.0 | Change=2.9 => Floor
data,,713.1,716.2,3.1,716.2,Time=7.2s | BaseRaw=713.1 | CurrentRaw=716.2 | Change=3.1 => Floor
data,,713.1,716.4,3.3,716.4,Time=7.3s | BaseRaw=713.1 | CurrentRaw=716.4 | Change=3.3 => Floor
data,,713.1,716.8,3.7,716.8,Time=7.4s | BaseRaw=713.1 | CurrentRaw=716.8 | Change=3.7 => Floor
data,,713.1,716.8,3.7,716.8,Time=7.5s | BaseRaw=713.1 | CurrentRaw=716.8 | Change=3.7 => Floor
data,,713.1,716.4,3.3,716.4,Time=7.6s | BaseRaw=713.1 | CurrentRaw=716.4 | Change=3.3 => Floor
data,,713.1,716.4,3.3,716.4,Time=7.7s | BaseRaw=713.1 | CurrentRaw=716.4 | Change=3.3 => Floor
data,,713.1,716.6,3.5,716.6,Time=7.8s | BaseRaw=713.1 | CurrentRaw=716.6 | Change=3.5 => Floor
data,,713.1,716.6,3.5,716.6,Time=7.9s | BaseRaw=713.1 | CurrentRaw=716.6 | Change=3.5 => Floor
data,,713.1,716.0,2.9,716.0,Time=8.0s | BaseRaw=713.1 | CurrentRaw=716.0 | Change=2.9 => Floor
data,,713.1,716.4,3.3,716.4,Time=8.1s | BaseRaw=713.1 | CurrentRaw=716.4 | Change=3.3 => Floor
data,,713.1,716.0,2.9,716.0,Time=8.2s | BaseRaw=713.1 | CurrentRaw=716.0 | Change=2.9 => Floor
data,,713.1,715.4,2.3,715.4,Time=8.3s | BaseRaw=713.1 | CurrentRaw=715.4 | Change=2.3 => Floor
data,,713.1,715.4,2.3,715.4,Time=8.4s | BaseRaw=713.1 | CurrentRaw=715.4 | Change=2.3 => Floor
data,,713.1,715.6,2.5,715.6,Time=8.5s | BaseRaw=713.1 | CurrentRaw=715.6 | Change=2.5 => Floor
data,,713.1,715.6,2.5,715.6,Time=8.6s | BaseRaw=713.1 | CurrentRaw=715.6 | Change=2.5 => Floor
data,,713.1,715.6,2.5,715.6,Time=8.7s | BaseRaw=713.1 | CurrentRaw=715.6 | Change=2.5 => Floor
data,,713.1,716.2,3.1,716.2,Time=8.8s | BaseRaw=713.1 | CurrentRaw=716.2 | Change=3.1 => Floor
data,,713.1,716.0,2.9,716.0,Time=8.9s | BaseRaw=713.1 | CurrentRaw=716.0 | Change=2.9 => Floor
data,,713.1,716.2,3.1,716.2,Time=9.0s | BaseRaw=713.1 | CurrentRaw=716.2 | Change=3.1 => Floor
data,,713.1,716.0,2.9,716.0,Time=9.1s | BaseRaw=713.1 | CurrentRaw=716.0 | Change=2.9 => Floor
data,,713.1,716.4,3.3,716.4,Time=9.2s | BaseRaw=713.1 | CurrentRaw=716.4 | Change=3.3 => Floor
data,,713.1,715.8,2.7,715.8,Time=9.3s | BaseRaw=713.1 | CurrentRaw=715.8 | Change=2.7 => Floor
data,,713.1,715.6,2.5,715.6,Time=9.4s | BaseRaw=713.1 | CurrentRaw=715.6 | Change=2.5 => Floor
data,,713.1,715.0,1.9,715.0,Time=9.5s | BaseRaw=713.1 | CurrentRaw=715.0 | Change=1.9 => Floor
data,,713.1,714.8,1.7,714.8,Time=9.6s | BaseRaw=713.1 | CurrentRaw=714.8 | Change=1.7 => Floor
data,,713.1,714.2,1.1,714.2,Time=9.7s | BaseRaw=713.1 | CurrentRaw=714.2 | Change=1.1 => Floor
data,,713.1,714.4,1.3,714.4,Time=9.8s | BaseRaw=713.1 | CurrentRaw=714.4 | Change=1.3 => Floor
data,,713.1,714.4,1.3,714.4,Time=9.9s | BaseRaw=713.1 | CurrentRaw=714.4 | Change=1.3 => Floor
data,,713.1,714.2,1.1,714.2,Time=10.0s | BaseRaw=713.1 | CurrentRaw=714.2 | Change=1.1 => Floor
data,,713.1,714.4,1.3,714.4,Time=10.1s | BaseRaw=713.1 | CurrentRaw=714.4 | Change=1.3 => Floor
data,,713.1,714.8,1.7,714.8,Time=10.2s | BaseRaw=713.1 | CurrentRaw=714.8 | Change=1.7 => Floor
data,,713.1,714.6,1.5,714.6,Time=10.3s | BaseRaw=713.1 | CurrentRaw=714.6 | Change=1.5 => Floor
data,,713.1,713.8,0.7,713.8,Time=10.4s | BaseRaw=713.1 | CurrentRaw=713.8 | Change=0.7 => Floor
data,,713.1,713.0,0.1,713.0,Time=10.5s | BaseRaw=713.1 | CurrentRaw=713.0 | Change=0.1 => Floor
data,,713.1,711.2,1.9,711.2,Time=10.6s | BaseRaw=713.1 | CurrentRaw=711.2 | Change=1.9 => Floor
data,,713.1,708.6,4.5,708.6,Time=10.7s | BaseRaw=713.1 | CurrentRaw=708.6 | Change=4.5 => Floor
data,,713.1,705.6,7.5,705.6,Time=10.8s | BaseRaw=713.1 | CurrentRaw=705.6 | Change=7.5 => Floor
data,,713.1,703.4,9.7,703.4,Time=10.9s | BaseRaw=713.1 | CurrentRaw=703.4 | Change=9.7 => Floor
data,,713.1,702.0,11.1,702.0,Time=11.0s | BaseRaw=713.1 | CurrentRaw=702.0 | Change=11.1 => Liquid
data,,713.1,700.8,12.3,700.8,Time=11.1s | BaseRaw=713.1 | CurrentRaw=700.8 | Change=12.3 => Liquid
data,,713.1,700.4,12.7,700.4,Time=11.2s | BaseRaw=713.1 | CurrentRaw=700.4 | Change=12.7 => Liquid
data,,713.1,700.8,12.3,700.8,Time=11.3s | BaseRaw=713.1 | CurrentRaw=700.8 | Change=12.3 => Liquid
data,,713.1,700.8,12.3,700.8,Time=11.4s | BaseRaw=713.1 | CurrentRaw=700.8 | Change=12.3 => Liquid
data,,713.1,701.0,12.1,701.0,Time=11.5s | BaseRaw=713.1 | CurrentRaw=701.0 | Change=12.1 => Liquid
data,,713.1,701.0,12.1,701.0,Time=11.6s | BaseRaw=713.1 | CurrentRaw=701.0 | Change=12.1 => Liquid
data,,713.1,700.8,12.3,700.8,Time=11.7s | BaseRaw=713.1 | CurrentRaw=700.8 | Change=12.3 => Liquid
data,,713.1,700.6,12.5,700.6,Time=11.8s | BaseRaw=713.1 | CurrentRaw=700.6 | Change=12.5 => Liquid
data,,713.1,701.0,12.1,701.0,Time=11.9s | BaseRaw=713.1 | CurrentRaw=701.0 | Change=12.1 => Liquid
data,,713.1,700.8,12.3,700.8,Time=12.0s | BaseRaw=713.1 | CurrentRaw=700.8 | Change=12.3 => Liquid
data,,713.1,701.0,12.1,701.0,Time=12.1s | BaseRaw=713.1 | CurrentRaw=701.0 | Change=12.1 => Liquid
data,,713.1,701.4,11.7,701.4,Time=12.2s | BaseRaw=713.1 | CurrentRaw=701.4 | Change=11.7 => Liquid
data,,713.1,701.2,11.9,701.2,Time=12.3s | BaseRaw=713.1 | CurrentRaw=701.2 | Change=11.9 => Liquid
data,,713.1,701.0,12.1,701.0,Time=12.4s | BaseRaw=713.1 | CurrentRaw=701.0 | Change=12.1 => Liquid
data,,713.1,701.0,12.1,701.0,Time=12.5s | BaseRaw=713.1 | CurrentRaw=701.0 | Change=12.1 => Liquid
data,,713.1,701.2,11.9,701.2,Time=12.6s | BaseRaw=713.1 | CurrentRaw=701.2 | Change=11.9 => Liquid
data,,713.1,701.0,12.1,701.0,Time=12.7s | BaseRaw=713.1 | CurrentRaw=701.0 | Change=12.1 => Liquid
data,,713.1,701.4,11.7,701.4,Time=12.8s | BaseRaw=713.1 | CurrentRaw=701.4 | Change=11.7 => Liquid
data,,713.1,701.4,11.7,701.4,Time=12.9s | BaseRaw=713.1 | CurrentRaw=701.4 | Change=11.7 => Liquid
data,,713.1,701.4,11.7,701.4,Time=13.0s | BaseRaw=713.1 | CurrentRaw=701.4 | Change=11.7 => Liquid
data,,713.1,700.8,12.3,700.8,Time=13.1s | BaseRaw=713.1 | CurrentRaw=700.8 | Change=12.3 => Liquid
data,,713.1,700.6,12.5,700.6,Time=13.2s | BaseRaw=713.1 | CurrentRaw=700.6 | Change=12.5 => Liquid
data,,713.1,700.4,12.7,700.4,Time=13.3s | BaseRaw=713.1 | CurrentRaw=700.4 | Change=12.7 => Liquid
data,,713.1,700.8,12.3,700.8,Time=13.4s | BaseRaw=713.1 | CurrentRaw=700.8 | Change=12.3 => Liquid
data,,713.1,700.6,12.5,700.6,Time=13.5s | BaseRaw=713.1 | CurrentRaw=700.6 | Change=12.5 => Liquid
data,,713.1,700.2,12.9,700.2,Time=13.6s | BaseRaw=713.1 | CurrentRaw=700.2 | Change=12.9 => Liquid
data,,713.1,700.2,12.9,700.2,Time=13.7s | BaseRaw=713.1 | CurrentRaw=700.2 | Change=12.9 => Liquid
data,,713.1,700.2,12.9,700.2,Time=13.8s | BaseRaw=713.1 | CurrentRaw=700.2 | Change=12.9 => Liquid
data,,713.1,699.8,13.3,699.8,Time=13.9s | BaseRaw=713.1 | CurrentRaw=699.8 | Change=13.3 => Liquid
data,,713.1,699.8,13.3,699.8,Time=14.0s | BaseRaw=713.1 | CurrentRaw=699.8 | Change=13.3 => Liquid
data,,713.1,700.6,12.5,700.6,Time=14.1s | BaseRaw=713.1 | CurrentRaw=700.6 | Change=12.5 => Liquid
data,,713.1,700.6,12.5,700.6,Time=14.2s | BaseRaw=713.1 | CurrentRaw=700.6 | Change=12.5 => Liquid
data,,713.1,700.4,12.7,700.4,Time=14.3s | BaseRaw=713.1 | CurrentRaw=700.4 | Change=12.7 => Liquid
data,,713.1,700.0,13.1,700.0,Time=14.4s | BaseRaw=713.1 | CurrentRaw=700.0 | Change=13.1 => Liquid
data,,713.1,700.0,13.1,700.0,Time=14.5s | BaseRaw=713.1 | CurrentRaw=700.0 | Change=13.1 => Liquid
data,,713.1,699.6,13.5,699.6,Time=14.6s | BaseRaw=713.1 | CurrentRaw=699.6 | Change=13.5 => Liquid
data,,713.1,698.8,14.3,698.8,Time=14.7s | BaseRaw=713.1 | CurrentRaw=698.8 | Change=14.3 => Liquid
data,,713.1,698.8,14.3,698.8,Time=14.8s | BaseRaw=713.1 | CurrentRaw=698.8 | Change=14.3 => Liquid
data,,713.1,698.4,14.7,698.4,Time=14.9s | BaseRaw=713.1 | CurrentRaw=698.4 | Change=14.7 => Liquid
data,,713.1,697.8,15.3,697.8,Time=15.0s | BaseRaw=713.1 | CurrentRaw=697.8 | Change=15.3 => Liquid
data,,713.1,697.4,15.7,697.4,Time=15.1s | BaseRaw=713.1 | CurrentRaw=697.4 | Change=15.7 => Liquid
data,,713.1,696.8,16.3,696.8,Time=15.2s | BaseRaw=713.1 | CurrentRaw=696.8 | Change=16.3 => Liquid
data,,713.1,696.0,17.1,696.0,Time=15.3s | BaseRaw=713.1 | CurrentRaw=696.0 | Change=17.1 => Liquid
data,,713.1,695.4,17.7,695.4,Time=15.4s | BaseRaw=713.1 | CurrentRaw=695.4 | Change=17.7 => Liquid
data,,713.1,695.0,18.1,695.0,Time=15.5s | BaseRaw=713.1 | CurrentRaw=695.0 | Change=18.1 => Liquid
data,,713.1,695.4,17.7,695.4,Time=15.6s | BaseRaw=713.1 | CurrentRaw=695.4 | Change=17.7 => Liquid
data,,713.1,697.4,15.7,697.4,Time=15.7s | BaseRaw=713.1 | CurrentRaw=697.4 | Change=15.7 => Liquid
data,,713.1,700.2,12.9,700.2,Time=15.8s | BaseRaw=713.1 | CurrentRaw=700.2 | Change=12.9 => Liquid
data,,713.1,705.8,7.3,705.8,Time=15.9s | BaseRaw=713.1 | CurrentRaw=705.8 | Change=7.3 => Floor
data,,713.1,711.2,1.9,711.2,Time=16.0s | BaseRaw=713.1 | CurrentRaw=711.2 | Change=1.9 => Floor
data,,713.1,716.0,2.9,716.0,Time=16.1s | BaseRaw=713.1 | CurrentRaw=716.0 | Change=2.9 => Floor
data,,713.1,720.0,6.9,720.0,Time=16.2s | BaseRaw=713.1 | CurrentRaw=720.0 | Change=6.9 => Floor
data,,713.1,723.0,9.9,723.0,Time=16.3s | BaseRaw=713.1 | CurrentRaw=723.0 | Change=9.9 => Floor
data,,713.1,723.2,10.1,723.2,Time=16.4s | BaseRaw=713.1 | CurrentRaw=723.2 | Change=10.1 => Liquid
data,,713.1,723.6,10.5,723.6,Time=16.5s | BaseRaw=713.1 | CurrentRaw=723.6 | Change=10.5 => Liquid
data,,713.1,723.6,10.5,723.6,Time=16.6s | BaseRaw=713.1 | CurrentRaw=723.6 | Change=10.5 => Liquid
data,,713.1,723.2,10.1,723.2,Time=16.7s | BaseRaw=713.1 | CurrentRaw=723.2 | Change=10.1 => Liquid
data,,713.1,723.0,9.9,723.0,Time=16.8s | BaseRaw=713.1 | CurrentRaw=723.0 | Change=9.9 => Floor
data,,713.1,722.8,9.7,722.8,Time=16.9s | BaseRaw=713.1 | CurrentRaw=722.8 | Change=9.7 => Floor
data,,713.1,722.6,9.5,722.6,Time=17.0s | BaseRaw=713.1 | CurrentRaw=722.6 | Change=9.5 => Floor
data,,713.1,722.6,9.5,722.6,Time=17.1s | BaseRaw=713.1 | CurrentRaw=722.6 | Change=9.5 => Floor
data,,713.1,723.2,10.1,723.2,Time=17.2s | BaseRaw=713.1 | CurrentRaw=723.2 | Change=10.1 => Liquid
data,,713.1,723.0,9.9,723.0,Time=17.3s | BaseRaw=713.1 | CurrentRaw=723.0 | Change=9.9 => Floor
data,,713.1,723.4,10.3,723.4,Time=17.4s | BaseRaw=713.1 | CurrentRaw=723.4 | Change=10.3 => Liquid
data,,713.1,723.6,10.5,723.6,Time=17.5s | BaseRaw=713.1 | CurrentRaw=723.6 | Change=10.5 => Liquid
data,,713.1,723.6,10.5,723.6,Time=17.6s | BaseRaw=713.1 | CurrentRaw=723.6 | Change=10.5 => Liquid
data,,713.1,723.6,10.5,723.6,Time=17.7s | BaseRaw=713.1 | CurrentRaw=723.6 | Change=10.5 => Liquid
data,,713.1,723.6,10.5,723.6,Time=17.8s | BaseRaw=713.1 | CurrentRaw=723.6 | Change=10.5 => Liquid
data,,713.1,723.4,10.3,723.4,Time=17.9s | BaseRaw=713.1 | CurrentRaw=723.4 | Change=10.3 => Liquid
data,,713.1,723.2,10.1,723.2,Time=18.0s | BaseRaw=713.1 | CurrentRaw=723.2 | Change=10.1 => Liquid
data,,713.1,723.0,9.9,723.0,Time=18.1s | BaseRaw=713.1 | CurrentRaw=723.0 | Change=9.9 => Floor
data,,713.1,723.2,10.1,723.2,Time=18.2s | BaseRaw=713.1 | CurrentRaw=723.2 | Change=10.1 => Liquid
data,,713.1,722.4,9.3,722.4,Time=18.3s | BaseRaw=713.1 | CurrentRaw=722.4 | Change=9.3 => Floor
data,,713.1,722.4,9.3,722.4,Time=18.4s | BaseRaw=713.1 | CurrentRaw=722.4 | Change=9.3 => Floor
data,,713.1,722.6,9.5,722.6,Time=18.5s | BaseRaw=713.1 | CurrentRaw=722.6 | Change=9.5 => Floor
data,,713.1,722.8,9.7,722.8,Time=18.6s | BaseRaw=713.1 | CurrentRaw=722.8 | Change=9.7 => Floor
data,,713.1,722.4,9.3,722.4,Time=18.7s | BaseRaw=713.1 | CurrentRaw=722.4 | Change=9.3 => Floor
data,,713.1,723.0,9.9,723.0,Time=18.8s | BaseRaw=713.1 | CurrentRaw=723.0 | Change=9.9 => Floor
data,,713.1,723.2,10.1,723.2,Time=18.9s | BaseRaw=713.1 | CurrentRaw=723.2 | Change=10.1 => Liquid
