record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,655.3,669.6,14.3,669.6,Time=6.6s | BaseRaw=655.3 | CurrentRaw=669.6 | Change=14.3 => Liquid
data,,655.3,669.6,14.3,669.6,Time=6.7s | BaseRaw=655.3 | CurrentRaw=669.6 | Change=14.3 => Liquid
data,,655.3,669.6,14.3,669.6,Time=6.8s | BaseRaw=655.3 | CurrentRaw=669.6 | Change=14.3 => Liquid
data,,655.3,669.6,14.3,669.6,Time=6.9s | BaseRaw=655.3 | CurrentRaw=669.6 | Change=14.3 => Liquid
data,,655.3,669.4,14.1,669.4,Time=7.0s | BaseRaw=655.3 | CurrentRaw=669.4 | Change=14.1 => Liquid
data,,655.3,669.6,14.3,669.6,Time=7.1s | BaseRaw=655.3 | CurrentRaw=669.6 | Change=14.3 => Liquid
data,,655.3,669.4,14.1,669.4,Time=7.2s | BaseRaw=655.3 | CurrentRaw=669.4 | Change=14.1 => Liquid
data,,655.3,669.0,13.7,669.0,Time=7.3s | BaseRaw=655.3 | CurrentRaw=669.0 | Change=13.7 => Liquid
data,,655.3,668.8,13.5,668.8,Time=7.4s | BaseRaw=655.3 | CurrentRaw=668.8 | Change=13.5 => Liquid
data,,655.3,668.6,13.3,668.6,Time=7.5s | BaseRaw=655.3 | CurrentRaw=668.6 | Change=13.3 => Liquid
data,,655.3,668.2,12.9,668.2,Time=7.6s | BaseRaw=655.3 | CurrentRaw=668.2 | Change=12.9 => Liquid
data,,655.3,668.4,13.1,668.4,Time=7.7s | BaseRaw=655.3 | CurrentRaw=668.4 | Change=13.1 => Liquid
data,,655.3,668.4,13.1,668.4,Time=7.8s | BaseRaw=655.3 | CurrentRaw=668.4 | Change=13.1 => Liquid
data,,655.3,668.2,12.9,668.2,Time=7.9s | BaseRaw=655.3 | CurrentRaw=668.2 | Change=12.9 => Liquid
data,,655.3,668.4,13.1,668.4,Time=8.0s | BaseRaw=655.3 | CurrentRaw=668.4 | Change=13.1 => Liquid
data,,655.3,668.4,13.1,668.4,Time=8.1s | BaseRaw=655.3 | CurrentRaw=668.4 | Change=13.1 => Liquid
data,,655.3,668.2,12.9,668.2,Time=8.2s | BaseRaw=655.3 | CurrentRaw=668.2 | Change=12.9 => Liquid
data,,655.3,668.2,12.9,668.2,Time=8.3s | BaseRaw=655.3 | CurrentRaw=668.2 | Change=12.9 => Liquid
data,,655.3,668.2,12.9,668.2,Time=8.4s | BaseRaw=655.3 | CurrentRaw=668.2 | Change=12.9 => Liquid
data,,655.3,668.0,12.7,668.0,Time=8.5s | BaseRaw=655.3 | CurrentRaw=668.0 | Change=12.7 => Liquid
data,,655.3,668.0,12.7,668.0,Time=8.6s | BaseRaw=655.3 | CurrentRaw=668.0 | Change=12.7 => Liquid
data,,655.3,668.2,12.9,668.2,Time=8.7s | BaseRaw=655.3 | CurrentRaw=668.2 | Change=12.9 => Liquid
data,,655.3,668.2,12.9,668.2,Time=8.8s | BaseRaw=655.3 | CurrentRaw=668.2 | Change=12.9 => Liquid
data,,655.3,668.0,12.7,668.0,Time=8.9s | BaseRaw=655.3 | CurrentRaw=668.0 | Change=12.7 => Liquid
data,,655.3,668.0,12.7,668.0,Time=9.0s | BaseRaw=655.3 | CurrentRaw=668.0 | Change=12.7 => Liquid
data,,655.3,668.0,12.7,668.0,Time=9.1s | BaseRaw=655.3 | CurrentRaw=668.0 | Change=12.7 => Liquid
data,,655.3,667.8,12.5,667.8,Time=9.2s | BaseRaw=655.3 | CurrentRaw=667.8 | Change=12.5 => Liquid
data,,655.3,667.4,12.1,667.4,Time=9.3s | BaseRaw=655.3 | CurrentRaw=667.4 | Change=12.1 => Liquid
data,,655.3,667.6,12.3,667.6,Time=9.4s | BaseRaw=655.3 | CurrentRaw=667.6 | Change=12.3 => Liquid
data,,655.3,667.8,12.5,667.8,Time=9.5s | BaseRaw=655.3 | CurrentRaw=667.8 | Change=12.5 => Liquid
data,,655.3,667.8,12.5,667.8,Time=9.6s | BaseRaw=655.3 | CurrentRaw=667.8 | Change=12.5 => Liquid
data,,655.3,666.6,11.3,666.6,Time=9.7s | BaseRaw=655.3 | CurrentRaw=666.6 | Change=11.3 => Liquid
data,,655.3,664.8,9.5,664.8,Time=9.8s | BaseRaw=655.3 | CurrentRaw=664.8 | Change=9.5 => Floor
data,,655.3,662.6,7.3,662.6,Time=9.9s | BaseRaw=655.3 | CurrentRaw=662.6 | Change=7.3 => Floor
data,,655.3,660.2,4.9,660.2,Time=10.0s | BaseRaw=655.3 | CurrentRaw=660.2 | Change=4.9 => Floor
data,,655.3,658.0,2.7,658.0,Time=10.1s | BaseRaw=655.3 | CurrentRaw=658.0 | Change=2.7 => Floor
data,,655.3,657.0,1.7,657.0,Time=10.2s | BaseRaw=655.3 | CurrentRaw=657.0 | Change=1.7 => Floor
data,,655.3,657.8,2.5,657.8,Time=10.3s | BaseRaw=655.3 | CurrentRaw=657.8 | Change=2.5 => Floor
data,,655.3,658.0,2.7,658.0,Time=10.4s | BaseRaw=655.3 | CurrentRaw=658.0 | Change=2.7 => Floor
data,,655.3,658.0,2.7,658.0,Time=10.5s | BaseRaw=655.3 | CurrentRaw=658.0 | Change=2.7 => Floor
data,,655.3,658.2,2.9,658.2,Time=10.6s | BaseRaw=655.3 | CurrentRaw=658.2 | Change=2.9 => Floor
data,,655.3,658.4,3.1,658.4,Time=10.7s | BaseRaw=655.3 | CurrentRaw=658.4 | Change=3.1 => Floor
data,,655.3,658.0,2.7,658.0,Time=10.8s | BaseRaw=655.3 | CurrentRaw=658.0 | Change=2.7 => Floor
data,,655.3,657.8,2.5,657.8,Time=10.9s | BaseRaw=655.3 | CurrentRaw=657.8 | Change=2.5 => Floor
data,,655.3,658.2,2.9,658.2,Time=11.0s | BaseRaw=655.3 | CurrentRaw=658.2 | Change=2.9 => Floor
data,,655.3,658.0,2.7,658.0,Time=11.1s | BaseRaw=655.3 | CurrentRaw=658.0 | Change=2.7 => Floor
data,,655.3,658.0,2.7,658.0,Time=11.2s | BaseRaw=655.3 | CurrentRaw=658.0 | Change=2.7 => Floor
data,,655.3,657.8,2.5,657.8,Time=11.3s | BaseRaw=655.3 | CurrentRaw=657.8 | Change=2.5 => Floor
data,,655.3,658.2,2.9,658.2,Time=11.4s | BaseRaw=655.3 | CurrentRaw=658.2 | Change=2.9 => Floor
data,,655.3,657.8,2.5,657.8,Time=11.5s | BaseRaw=655.3 | CurrentRaw=657.8 | Change=2.5 => Floor
data,,655.3,658.0,2.7,658.0,Time=11.6s | BaseRaw=655.3 | CurrentRaw=658.0 | Change=2.7 => Floor
data,,655.3,658.2,2.9,658.2,Time=11.7s | BaseRaw=655.3 | CurrentRaw=658.2 | Change=2.9 => Floor
data,,655.3,658.4,3.1,658.4,Time=11.8s | BaseRaw=655.3 | CurrentRaw=658.4 | Change=3.1 => Floor
data,,655.3,658.0,2.7,658.0,Time=11.9s | BaseRaw=655.3 | CurrentRaw=658.0 | Change=2.7 => Floor
data,,655.3,658.0,2.7,658.0,Time=12.0s | BaseRaw=655.3 | CurrentRaw=658.0 | Change=2.7 => Floor
data,,655.3,657.8,2.5,657.8,Time=12.1s | BaseRaw=655.3 | CurrentRaw=657.8 | Change=2.5 => Floor
data,,655.3,657.4,2.1,657.4,Time=12.2s | BaseRaw=655.3 | CurrentRaw=657.4 | Change=2.1 => Floor
data,,655.3,656.8,1.5,656.8,Time=12.3s | BaseRaw=655.3 | CurrentRaw=656.8 | Change=1.5 => Floor
data,,655.3,657.0,1.7,657.0,Time=12.4s | BaseRaw=655.3 | CurrentRaw=657.0 | Change=1.7 => Floor
data,,655.3,657.4,2.1,657.4,Time=12.5s | BaseRaw=655.3 | CurrentRaw=657.4 | Change=2.1 => Floor
data,,655.3,657.2,1.9,657.2,Time=12.6s | BaseRaw=655.3 | CurrentRaw=657.2 | Change=1.9 => Floor
data,,655.3,657.2,1.9,657.2,Time=12.7s | BaseRaw=655.3 | CurrentRaw=657.2 | Change=1.9 => Floor
data,,655.3,657.4,2.1,657.4,Time=12.8s | BaseRaw=655.3 | CurrentRaw=657.4 | Change=2.1 => Floor
data,,655.3,657.2,1.9,657.2,Time=12.9s | BaseRaw=655.3 | CurrentRaw=657.2 | Change=1.9 => Floor
data,,655.3,656.6,1.3,656.6,Time=13.0s | BaseRaw=655.3 | CurrentRaw=656.6 | Change=1.3 => Floor
data,,655.3,656.8,1.5,656.8,Time=13.1s | BaseRaw=655.3 | CurrentRaw=656.8 | Change=1.5 => Floor
data,,655.3,656.6,1.3,656.6,Time=13.2s | BaseRaw=655.3 | CurrentRaw=656.6 | Change=1.3 => Floor
data,,655.3,656.6,1.3,656.6,Time=13.3s | BaseRaw=655.3 | CurrentRaw=656.6 | Change=1.3 => Floor
data,,655.3,656.8,1.5,656.8,Time=13.4s | BaseRaw=655.3 | CurrentRaw=656.8 | Change=1.5 => Floor
data,,655.3,657.0,1.7,657.0,Time=13.5s | BaseRaw=655.3 | CurrentRaw=657.0 | Change=1.7 => Floor
data,,655.3,657.2,1.9,657.2,Time=13.6s | BaseRaw=655.3 | CurrentRaw=657.2 | Change=1.9 => Floor
data,,655.3,657.6,2.3,657.6,Time=13.7s | BaseRaw=655.3 | CurrentRaw=657.6 | Change=2.3 => Floor
data,,655.3,658.0,2.7,658.0,Time=13.8s | BaseRaw=655.3 | CurrentRaw=658.0 | Change=2.7 => Floor
data,,655.3,657.8,2.5,657.8,Time=13.9s | BaseRaw=655.3 | CurrentRaw=657.8 | Change=2.5 => Floor
data,,655.3,657.8,2.5,657.8,Time=14.0s | BaseRaw=655.3 | CurrentRaw=657.8 | Change=2.5 => Floor
data,,655.3,657.4,2.1,657.4,Time=14.1s | BaseRaw=655.3 | CurrentRaw=657.4 | Change=2.1 => Floor
data,,655.3,657.4,2.1,657.4,Time=14.2s | BaseRaw=655.3 | CurrentRaw=657.4 | Change=2.1 => Floor
data,,655.3,657.0,1.7,657.0,Time=14.3s | BaseRaw=655.3 | CurrentRaw=657.0 | Change=1.7 => Floor
data,,655.3,657.4,2.1,657.4,Time=14.4s | BaseRaw=655.3 | CurrentRaw=657.4 | Change=2.1 => Floor
data,,655.3,657.4,2.1,657.4,Time=14.5s | BaseRaw=655.3 | CurrentRaw=657.4 | Change=2.1 => Floor
data,,655.3,657.8,2.5,657.8,Time=14.6s | BaseRaw=655.3 | CurrentRaw=657.8 | Change=2.5 => Floor
data,,655.3,657.6,2.3,657.6,Time=14.7s | BaseRaw=655.3 | CurrentRaw=657.6 | Change=2.3 => Floor
data,,655.3,657.0,1.7,657.0,Time=14.8s | BaseRaw=655.3 | CurrentRaw=657.0 | Change=1.7 => Floor
data,,655.3,655.6,0.3,655.6,Time=14.9s | BaseRaw=655.3 | CurrentRaw=655.6 | Change=0.3 => Floor
data,,655.3,655.4,0.1,655.4,Time=15.0s | BaseRaw=655.3 | CurrentRaw=655.4 | Change=0.1 => Floor
data,,655.3,656.4,1.1,656.4,Time=15.1s | BaseRaw=655.3 | CurrentRaw=656.4 | Change=1.1 => Floor
data,,655.3,658.0,2.7,658.0,Time=15.2s | BaseRaw=655.3 | CurrentRaw=658.0 | Change=2.7 => Floor
data,,655.3,660.2,4.9,660.2,Time=15.3s | BaseRaw=655.3 | CurrentRaw=660.2 | Change=4.9 => Floor
data,,655.3,663.4,8.1,663.4,Time=15.4s | BaseRaw=655.3 | CurrentRaw=663.4 | Change=8.1 => Floor
data,,655.3,665.8,10.5,665.8,Time=15.5s | BaseRaw=655.3 | CurrentRaw=665.8 | Change=10.5 => Liquid
data,,655.3,666.6,11.3,666.6,Time=15.6s | BaseRaw=655.3 | CurrentRaw=666.6 | Change=11.3 => Liquid
data,,655.3,667.2,11.9,667.2,Time=15.7s | BaseRaw=655.3 | CurrentRaw=667.2 | Change=11.9 => Liquid
data,,655.3,668.0,12.7,668.0,Time=15.8s | BaseRaw=655.3 | CurrentRaw=668.0 | Change=12.7 => Liquid
data,,655.3,667.8,12.5,667.8,Time=15.9s | BaseRaw=655.3 | CurrentRaw=667.8 | Change=12.5 => Liquid
data,,655.3,667.8,12.5,667.8,Time=16.0s | BaseRaw=655.3 | CurrentRaw=667.8 | Change=12.5 => Liquid
data,,655.3,667.8,12.5,667.8,Time=16.1s | BaseRaw=655.3 | CurrentRaw=667.8 | Change=12.5 => Liquid
data,,655.3,668.0,12.7,668.0,Time=16.2s | BaseRaw=655.3 | CurrentRaw=668.0 | Change=12.7 => Liquid
data,,655.3,667.8,12.5,667.8,Time=16.3s | BaseRaw=655.3 | CurrentRaw=667.8 | Change=12.5 => Liquid
data,,655.3,667.6,12.3,667.6,Time=16.4s | BaseRaw=655.3 | CurrentRaw=667.6 | Change=12.3 => Liquid
data,,655.3,667.2,11.9,667.2,Time=16.5s | BaseRaw=655.3 | CurrentRaw=667.2 | Change=11.9 => Liquid
data,,655.3,667.0,11.7,667.0,Time=16.6s | BaseRaw=655.3 | CurrentRaw=667.0 | Change=11.7 => Liquid
data,,655.3,666.6,11.3,666.6,Time=16.7s | BaseRaw=655.3 | CurrentRaw=666.6 | Change=11.3 => Liquid
data,,655.3,666.6,11.3,666.6,Time=16.8s | BaseRaw=655.3 | CurrentRaw=666.6 | Change=11.3 => Liquid
data,,655.3,666.6,11.3,666.6,Time=16.9s | BaseRaw=655.3 | CurrentRaw=666.6 | Change=11.3 => Liquid
data,,655.3,666.6,11.3,666.6,Time=17.0s | BaseRaw=655.3 | CurrentRaw=666.6 | Change=11.3 => Liquid
data,,655.3,666.4,11.1,666.4,Time=17.1s | BaseRaw=655.3 | CurrentRaw=666.4 | Change=11.1 => Liquid
data,,655.3,666.2,10.9,666.2,Time=17.2s | BaseRaw=655.3 | CurrentRaw=666.2 | Change=10.9 => Liquid
data,,655.3,666.2,10.9,666.2,Time=17.3s | BaseRaw=655.3 | CurrentRaw=666.2 | Change=10.9 => Liquid
data,,655.3,666.2,10.9,666.2,Time=17.4s | BaseRaw=655.3 | CurrentRaw=666.2 | Change=10.9 => Liquid
data,,655.3,666.2,10.9,666.2,Time=17.5s | BaseRaw=655.3 | CurrentRaw=666.2 | Change=10.9 => Liquid
data,,655.3,666.6,11.3,666.6,Time=17.6s | BaseRaw=655.3 | CurrentRaw=666.6 | Change=11.3 => Liquid
data,,655.3,667.0,11.7,667.0,Time=17.7s | BaseRaw=655.3 | CurrentRaw=667.0 | Change=11.7 => Liquid
data,,655.3,667.0,11.7,667.0,Time=17.8s | BaseRaw=655.3 | CurrentRaw=667.0 | Change=11.7 => Liquid
data,,655.3,667.0,11.7,667.0,Time=17.9s | BaseRaw=655.3 | CurrentRaw=667.0 | Change=11.7 => Liquid
data,,655.3,667.2,11.9,667.2,Time=18.0s | BaseRaw=655.3 | CurrentRaw=667.2 | Change=11.9 => Liquid
data,,655.3,667.4,12.1,667.4,Time=18.1s | BaseRaw=655.3 | CurrentRaw=667.4 | Change=12.1 => Liquid
data,,655.3,667.0,11.7,667.0,Time=18.2s | BaseRaw=655.3 | CurrentRaw=667.0 | Change=11.7 => Liquid
data,,655.3,666.6,11.3,666.6,Time=18.3s | BaseRaw=655.3 | CurrentRaw=666.6 | Change=11.3 => Liquid
data,,655.3,666.8,11.5,666.8,Time=18.4s | BaseRaw=655.3 | CurrentRaw=666.8 | Change=11.5 => Liquid
data,,655.3,666.8,11.5,666.8,Time=18.5s | BaseRaw=655.3 | CurrentRaw=666.8 | Change=11.5 => Liquid
data,,655.3,666.6,11.3,666.6,Time=18.6s | BaseRaw=655.3 | CurrentRaw=666.6 | Change=11.3 => Liquid
data,,655.3,666.6,11.3,666.6,Time=18.7s | BaseRaw=655.3 | CurrentRaw=666.6 | Change=11.3 => Liquid
data,,655.3,666.4,11.1,666.4,Time=18.8s | BaseRaw=655.3 | CurrentRaw=666.4 | Change=11.1 => Liquid
data,,655.3,666.0,10.7,666.0,Time=18.9s | BaseRaw=655.3 | CurrentRaw=666.0 | Change=10.7 => Liquid
