record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,800.2,823.2,23.0,823.2,Time=6.6s | BaseRaw=800.2 | CurrentRaw=823.2 | Change=23.0 => Liquid
data,,800.2,823.4,23.2,823.4,Time=6.7s | BaseRaw=800.2 | CurrentRaw=823.4 | Change=23.2 => Liquid
data,,800.2,823.4,23.2,823.4,Time=6.8s | BaseRaw=800.2 | CurrentRaw=823.4 | Change=23.2 => Liquid
data,,800.2,823.4,23.2,823.4,Time=6.9s | BaseRaw=800.2 | CurrentRaw=823.4 | Change=23.2 => Liquid
data,,800.2,823.2,23.0,823.2,Time=7.0s | BaseRaw=800.2 | CurrentRaw=823.2 | Change=23.0 => Liquid
data,,800.2,823.2,23.0,823.2,Time=7.1s | BaseRaw=800.2 | CurrentRaw=823.2 | Change=23.0 => Liquid
data,,800.2,823.0,22.8,823.0,Time=7.2s | BaseRaw=800.2 | CurrentRaw=823.0 | Change=22.8 => Liquid
data,,800.2,823.0,22.8,823.0,Time=7.3s | BaseRaw=800.2 | CurrentRaw=823.0 | Change=22.8 => Liquid
data,,800.2,823.0,22.8,823.0,Time=7.4s | BaseRaw=800.2 | CurrentRaw=823.0 | Change=22.8 => Liquid
data,,800.2,823.0,22.8,823.0,Time=7.5s | BaseRaw=800.2 | CurrentRaw=823.0 | Change=22.8 => Liquid
data,,800.2,823.0,22.8,823.0,Time=7.6s | BaseRaw=800.2 | CurrentRaw=823.0 | Change=22.8 => Liquid
data,,800.2,823.2,23.0,823.2,Time=7.7s | BaseRaw=800.2 | CurrentRaw=823.2 | Change=23.0 => Liquid
data,,800.2,823.2,23.0,823.2,Time=7.8s | BaseRaw=800.2 | CurrentRaw=823.2 | Change=23.0 => Liquid
data,,800.2,823.4,23.2,823.4,Time=7.9s | BaseRaw=800.2 | CurrentRaw=823.4 | Change=23.2 => Liquid
data,,800.2,823.4,23.2,823.4,Time=8.0s | BaseRaw=800.2 | CurrentRaw=823.4 | Change=23.2 => Liquid
data,,800.2,823.4,23.2,823.4,Time=8.1s | BaseRaw=800.2 | CurrentRaw=823.4 | Change=23.2 => Liquid
data,,800.2,823.2,23.0,823.2,Time=8.2s | BaseRaw=800.2 | CurrentRaw=823.2 | Change=23.0 => Liquid
data,,800.2,823.4,23.2,823.4,Time=8.3s | BaseRaw=800.2 | CurrentRaw=823.4 | Change=23.2 => Liquid
data,,800.2,823.4,23.2,823.4,Time=8.4s | BaseRaw=800.2 | CurrentRaw=823.4 | Change=23.2 => Liquid
data,,800.2,823.4,23.2,823.4,Time=8.5s | BaseRaw=800.2 | CurrentRaw=823.4 | Change=23.2 => Liquid
data,,800.2,823.4,23.2,823.4,Time=8.6s | BaseRaw=800.2 | CurrentRaw=823.4 | Change=23.2 => Liquid
data,,800.2,823.4,23.2,823.4,Time=8.7s | BaseRaw=800.2 | CurrentRaw=823.4 | Change=23.2 => Liquid
data,,800.2,823.4,23.2,823.4,Time=8.8s | BaseRaw=800.2 | CurrentRaw=823.4 | Change=23.2 => Liquid
data,,800.2,823.2,23.0,823.2,Time=8.9s | BaseRaw=800.2 | CurrentRaw=823.2 | Change=23.0 => Liquid
data,,800.2,823.2,23.0,823.2,Time=9.0s | BaseRaw=800.2 | CurrentRaw=823.2 | Change=23.0 => Liquid
data,,800.2,823.2,23.0,823.2,Time=9.1s | BaseRaw=800.2 | CurrentRaw=823.2 | Change=23.0 => Liquid
data,,800.2,823.2,23.0,823.2,Time=9.2s | BaseRaw=800.2 | CurrentRaw=823.2 | Change=23.0 => Liquid
data,,800.2,823.0,22.8,823.0,Time=9.3s | BaseRaw=800.2 | CurrentRaw=823.0 | Change=22.8 => Liquid
data,,800.2,823.2,23.0,823.2,Time=9.4s | BaseRaw=800.2 | CurrentRaw=823.2 | Change=23.0 => Liquid
data,,800.2,823.2,23.0,823.2,Time=9.5s | BaseRaw=800.2 | CurrentRaw=823.2 | Change=23.0 => Liquid
data,,800.2,823.2,23.0,823.2,Time=9.6s | BaseRaw=800.2 | CurrentRaw=823.2 | Change=23.0 => Liquid
data,,800.2,823.4,23.2,823.4,Time=9.7s | BaseRaw=800.2 | CurrentRaw=823.4 | Change=23.2 => Liquid
data,,800.2,823.4,23.2,823.4,Time=9.8s | BaseRaw=800.2 | CurrentRaw=823.4 | Change=23.2 => Liquid
data,,800.2,823.2,23.0,823.2,Time=9.9s | BaseRaw=800.2 | CurrentRaw=823.2 | Change=23.0 => Liquid
data,,800.2,823.2,23.0,823.2,Time=10.0s | BaseRaw=800.2 | CurrentRaw=823.2 | Change=23.0 => Liquid
data,,800.2,823.2,23.0,823.2,Time=10.1s | BaseRaw=800.2 | CurrentRaw=823.2 | Change=23.0 => Liquid
data,,800.2,823.2,23.0,823.2,Time=10.2s | BaseRaw=800.2 | CurrentRaw=823.2 | Change=23.0 => Liquid
data,,800.2,823.4,23.2,823.4,Time=10.3s | BaseRaw=800.2 | CurrentRaw=823.4 | Change=23.2 => Liquid
data,,800.2,823.4,23.2,823.4,Time=10.4s | BaseRaw=800.2 | CurrentRaw=823.4 | Change=23.2 => Liquid
data,,800.2,823.4,23.2,823.4,Time=10.5s | BaseRaw=800.2 | CurrentRaw=823.4 | Change=23.2 => Liquid
data,,800.2,823.6,23.4,823.6,Time=10.6s | BaseRaw=800.2 | CurrentRaw=823.6 | Change=23.4 => Liquid
data,,800.2,823.6,23.4,823.6,Time=10.7s | BaseRaw=800.2 | CurrentRaw=823.6 | Change=23.4 => Liquid
data,,800.2,823.4,23.2,823.4,Time=10.8s | BaseRaw=800.2 | CurrentRaw=823.4 | Change=23.2 => Liquid
data,,800.2,823.2,23.0,823.2,Time=10.9s | BaseRaw=800.2 | CurrentRaw=823.2 | Change=23.0 => Liquid
data,,800.2,820.4,20.2,820.4,Time=11.0s | BaseRaw=800.2 | CurrentRaw=820.4 | Change=20.2 => Liquid
data,,800.2,815.8,15.6,815.8,Time=11.1s | BaseRaw=800.2 | CurrentRaw=815.8 | Change=15.6 => Liquid
data,,800.2,811.0,10.8,811.0,Time=11.2s | BaseRaw=800.2 | CurrentRaw=811.0 | Change=10.8 => Liquid
data,,800.2,806.6,6.4,806.6,Time=11.3s | BaseRaw=800.2 | CurrentRaw=806.6 | Change=6.4 => Floor
data,,800.2,802.4,2.2,802.4,Time=11.4s | BaseRaw=800.2 | CurrentRaw=802.4 | Change=2.2 => Floor
data,,800.2,800.8,0.6,800.8,Time=11.5s | BaseRaw=800.2 | CurrentRaw=800.8 | Change=0.6 => Floor
data,,800.2,800.6,0.4,800.6,Time=11.6s | BaseRaw=800.2 | CurrentRaw=800.6 | Change=0.4 => Floor
data,,800.2,800.6,0.4,800.6,Time=11.7s | BaseRaw=800.2 | CurrentRaw=800.6 | Change=0.4 => Floor
data,,800.2,800.6,0.4,800.6,Time=11.8s | BaseRaw=800.2 | CurrentRaw=800.6 | Change=0.4 => Floor
data,,800.2,800.4,0.2,800.4,Time=11.9s | BaseRaw=800.2 | CurrentRaw=800.4 | Change=0.2 => Floor
data,,800.2,800.4,0.2,800.4,Time=12.0s | BaseRaw=800.2 | CurrentRaw=800.4 | Change=0.2 => Floor
data,,800.2,800.6,0.4,800.6,Time=12.1s | BaseRaw=800.2 | CurrentRaw=800.6 | Change=0.4 => Floor
data,,800.2,800.8,0.6,800.8,Time=12.2s | BaseRaw=800.2 | CurrentRaw=800.8 | Change=0.6 => Floor
data,,800.2,800.8,0.6,800.8,Time=12.3s | BaseRaw=800.2 | CurrentRaw=800.8 | Change=0.6 => Floor
data,,800.2,801.0,0.8,801.0,Time=12.4s | BaseRaw=800.2 | CurrentRaw=801.0 | Change=0.8 => Floor
data,,800.2,801.0,0.8,801.0,Time=12.5s | BaseRaw=800.2 | CurrentRaw=801.0 | Change=0.8 => Floor
data,,800.2,800.8,0.6,800.8,Time=12.6s | BaseRaw=800.2 | CurrentRaw=800.8 | Change=0.6 => Floor
data,,800.2,800.6,0.4,800.6,Time=12.7s | BaseRaw=800.2 | CurrentRaw=800.6 | Change=0.4 => Floor
data,,800.2,800.4,0.2,800.4,Time=12.8s | BaseRaw=800.2 | CurrentRaw=800.4 | Change=0.2 => Floor
data,,800.2,800.2,0.0,800.2,Time=12.9s | BaseRaw=800.2 | CurrentRaw=800.2 | Change=0.0 => Floor
data,,800.2,800.0,0.2,800.0,Time=13.0s | BaseRaw=800.2 | CurrentRaw=800.0 | Change=0.2 => Floor
data,,800.2,800.0,0.2,800.0,Time=13.1s | BaseRaw=800.2 | CurrentRaw=800.0 | Change=0.2 => Floor
data,,800.2,800.0,0.2,800.0,Time=13.2s | BaseRaw=800.2 | CurrentRaw=800.0 | Change=0.2 => Floor
data,,800.2,800.0,0.2,800.0,Time=13.3s | BaseRaw=800.2 | CurrentRaw=800.0 | Change=0.2 => Floor
data,,800.2,800.0,0.2,800.0,Time=13.4s | BaseRaw=800.2 | CurrentRaw=800.0 | Change=0.2 => Floor
data,,800.2,800.0,0.2,800.0,Time=13.5s | BaseRaw=800.2 | CurrentRaw=800.0 | Change=0.2 => Floor
data,,800.2,800.0,0.2,800.0,Time=13.6s | BaseRaw=800.2 | CurrentRaw=800.0 | Change=0.2 => Floor
data,,800.2,800.0,0.2,800.0,Time=13.7s | BaseRaw=800.2 | CurrentRaw=800.0 | Change=0.2 => Floor
data,,800.2,800.2,0.0,800.2,Time=13.8s | BaseRaw=800.2 | CurrentRaw=800.2 | Change=0.0 => Floor
data,,800.2,800.4,0.2,800.4,Time=13.9s | BaseRaw=800.2 | CurrentRaw=800.4 | Change=0.2 => Floor
data,,800.2,800.6,0.4,800.6,Time=14.0s | BaseRaw=800.2 | CurrentRaw=800.6 | Change=0.4 => Floor
data,,800.2,800.8,0.6,800.8,Time=14.1s | BaseRaw=800.2 | CurrentRaw=800.8 | Change=0.6 => Floor
data,,800.2,800.8,0.6,800.8,Time=14.2s | BaseRaw=800.2 | CurrentRaw=800.8 | Change=0.6 => Floor
data,,800.2,800.6,0.4,800.6,Time=14.3s | BaseRaw=800.2 | CurrentRaw=800.6 | Change=0.4 => Floor
data,,800.2,800.4,0.2,800.4,Time=14.4s | BaseRaw=800.2 | CurrentRaw=800.4 | Change=0.2 => Floor
data,,800.2,800.2,0.0,800.2,Time=14.5s | BaseRaw=800.2 | CurrentRaw=800.2 | Change=0.0 => Floor
data,,800.2,800.0,0.2,800.0,Time=14.6s | BaseRaw=800.2 | CurrentRaw=800.0 | Change=0.2 => Floor
data,,800.2,800.0,0.2,800.0,Time=14.7s | BaseRaw=800.2 | CurrentRaw=800.0 | Change=0.2 => Floor
data,,800.2,800.2,0.0,800.2,Time=14.8s | BaseRaw=800.2 | CurrentRaw=800.2 | Change=0.0 => Floor
data,,800.2,800.2,0.0,800.2,Time=14.9s | BaseRaw=800.2 | CurrentRaw=800.2 | Change=0.0 => Floor
data,,800.2,800.4,0.2,800.4,Time=15.0s | BaseRaw=800.2 | CurrentRaw=800.4 | Change=0.2 => Floor
data,,800.2,800.6,0.4,800.6,Time=15.1s | BaseRaw=800.2 | CurrentRaw=800.6 | Change=0.4 => Floor
data,,800.2,800.8,0.6,800.8,Time=15.2s | BaseRaw=800.2 | CurrentRaw=800.8 | Change=0.6 => Floor
data,,800.2,800.8,0.6,800.8,Time=15.3s | BaseRaw=800.2 | CurrentRaw=800.8 | Change=0.6 => Floor
data,,800.2,801.0,0.8,801.0,Time=15.4s | BaseRaw=800.2 | CurrentRaw=801.0 | Change=0.8 => Floor
data,,800.2,801.0,0.8,801.0,Time=15.5s | BaseRaw=800.2 | CurrentRaw=801.0 | Change=0.8 => Floor
data,,800.2,800.8,0.6,800.8,Time=15.6s | BaseRaw=800.2 | CurrentRaw=800.8 | Change=0.6 => Floor
data,,800.2,800.6,0.4,800.6,Time=15.7s | BaseRaw=800.2 | CurrentRaw=800.6 | Change=0.4 => Floor
data,,800.2,800.4,0.2,800.4,Time=15.8s | BaseRaw=800.2 | CurrentRaw=800.4 | Change=0.2 => Floor
data,,800.2,800.4,0.2,800.4,Time=15.9s | BaseRaw=800.2 | CurrentRaw=800.4 | Change=0.2 => Floor
data,,800.2,800.2,0.0,800.2,Time=16.0s | BaseRaw=800.2 | CurrentRaw=800.2 | Change=0.0 => Floor
data,,800.2,800.4,0.2,800.4,Time=16.1s | BaseRaw=800.2 | CurrentRaw=800.4 | Change=0.2 => Floor
data,,800.2,800.4,0.2,800.4,Time=16.2s | BaseRaw=800.2 | CurrentRaw=800.4 | Change=0.2 => Floor
data,,800.2,800.6,0.4,800.6,Time=16.3s | BaseRaw=800.2 | CurrentRaw=800.6 | Change=0.4 => Floor
data,,800.2,800.4,0.2,800.4,Time=16.4s | BaseRaw=800.2 | CurrentRaw=800.4 | Change=0.2 => Floor
data,,800.2,800.6,0.4,800.6,Time=16.5s | BaseRaw=800.2 | CurrentRaw=800.6 | Change=0.4 => Floor
