record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,804.0,778.6,25.4,778.6,Time=6.6s | BaseRaw=804.0 | CurrentRaw=778.6 | Change=25.4 => Liquid
data,,804.0,778.6,25.4,778.6,Time=6.7s | BaseRaw=804.0 | CurrentRaw=778.6 | Change=25.4 => Liquid
data,,804.0,778.6,25.4,778.6,Time=6.8s | BaseRaw=804.0 | CurrentRaw=778.6 | Change=25.4 => Liquid
data,,804.0,778.6,25.4,778.6,Time=6.9s | BaseRaw=804.0 | CurrentRaw=778.6 | Change=25.4 => Liquid
data,,804.0,778.6,25.4,778.6,Time=7.0s | BaseRaw=804.0 | CurrentRaw=778.6 | Change=25.4 => Liquid
data,,804.0,778.8,25.2,778.8,Time=7.1s | BaseRaw=804.0 | CurrentRaw=778.8 | Change=25.2 => Liquid
data,,804.0,779.0,25.0,779.0,Time=7.2s | BaseRaw=804.0 | CurrentRaw=779.0 | Change=25.0 => Liquid
data,,804.0,779.0,25.0,779.0,Time=7.3s | BaseRaw=804.0 | CurrentRaw=779.0 | Change=25.0 => Liquid
data,,804.0,778.8,25.2,778.8,Time=7.4s | BaseRaw=804.0 | CurrentRaw=778.8 | Change=25.2 => Liquid
data,,804.0,778.6,25.4,778.6,Time=7.5s | BaseRaw=804.0 | CurrentRaw=778.6 | Change=25.4 => Liquid
data,,804.0,778.4,25.6,778.4,Time=7.6s | BaseRaw=804.0 | CurrentRaw=778.4 | Change=25.6 => Liquid
data,,804.0,778.2,25.8,778.2,Time=7.7s | BaseRaw=804.0 | CurrentRaw=778.2 | Change=25.8 => Liquid
data,,804.0,778.2,25.8,778.2,Time=7.8s | BaseRaw=804.0 | CurrentRaw=778.2 | Change=25.8 => Liquid
data,,804.0,778.4,25.6,778.4,Time=7.9s | BaseRaw=804.0 | CurrentRaw=778.4 | Change=25.6 => Liquid
data,,804.0,778.6,25.4,778.6,Time=8.0s | BaseRaw=804.0 | CurrentRaw=778.6 | Change=25.4 => Liquid
data,,804.0,778.8,25.2,778.8,Time=8.1s | BaseRaw=804.0 | CurrentRaw=778.8 | Change=25.2 => Liquid
data,,804.0,779.0,25.0,779.0,Time=8.2s | BaseRaw=804.0 | CurrentRaw=779.0 | Change=25.0 => Liquid
data,,804.0,779.0,25.0,779.0,Time=8.3s | BaseRaw=804.0 | CurrentRaw=779.0 | Change=25.0 => Liquid
data,,804.0,779.0,25.0,779.0,Time=8.4s | BaseRaw=804.0 | CurrentRaw=779.0 | Change=25.0 => Liquid
data,,804.0,779.2,24.8,779.2,Time=8.5s | BaseRaw=804.0 | CurrentRaw=779.2 | Change=24.8 => Liquid
data,,804.0,779.2,24.8,779.2,Time=8.6s | BaseRaw=804.0 | CurrentRaw=779.2 | Change=24.8 => Liquid
data,,804.0,779.2,24.8,779.2,Time=8.7s | BaseRaw=804.0 | CurrentRaw=779.2 | Change=24.8 => Liquid
data,,804.0,779.2,24.8,779.2,Time=8.8s | BaseRaw=804.0 | CurrentRaw=779.2 | Change=24.8 => Liquid
data,,804.0,779.2,24.8,779.2,Time=8.9s | BaseRaw=804.0 | CurrentRaw=779.2 | Change=24.8 => Liquid
data,,804.0,779.0,25.0,779.0,Time=9.0s | BaseRaw=804.0 | CurrentRaw=779.0 | Change=25.0 => Liquid
data,,804.0,779.0,25.0,779.0,Time=9.1s | BaseRaw=804.0 | CurrentRaw=779.0 | Change=25.0 => Liquid
data,,804.0,779.0,25.0,779.0,Time=9.2s | BaseRaw=804.0 | CurrentRaw=779.0 | Change=25.0 => Liquid
data,,804.0,779.0,25.0,779.0,Time=9.3s | BaseRaw=804.0 | CurrentRaw=779.0 | Change=25.0 => Liquid
data,,804.0,779.0,25.0,779.0,Time=9.4s | BaseRaw=804.0 | CurrentRaw=779.0 | Change=25.0 => Liquid
data,,804.0,779.0,25.0,779.0,Time=9.5s | BaseRaw=804.0 | CurrentRaw=779.0 | Change=25.0 => Liquid
data,,804.0,779.0,25.0,779.0,Time=9.6s | BaseRaw=804.0 | CurrentRaw=779.0 | Change=25.0 => Liquid
data,,804.0,779.0,25.0,779.0,Time=9.7s | BaseRaw=804.0 | CurrentRaw=779.0 | Change=25.0 => Liquid
data,,804.0,779.2,24.8,779.2,Time=9.8s | BaseRaw=804.0 | CurrentRaw=779.2 | Change=24.8 => Liquid
data,,804.0,779.2,24.8,779.2,Time=9.9s | BaseRaw=804.0 | CurrentRaw=779.2 | Change=24.8 => Liquid
data,,804.0,779.2,24.8,779.2,Time=10.0s | BaseRaw=804.0 | CurrentRaw=779.2 | Change=24.8 => Liquid
data,,804.0,779.2,24.8,779.2,Time=10.1s | BaseRaw=804.0 | CurrentRaw=779.2 | Change=24.8 => Liquid
data,,804.0,779.2,24.8,779.2,Time=10.2s | BaseRaw=804.0 | CurrentRaw=779.2 | Change=24.8 => Liquid
data,,804.0,779.0,25.0,779.0,Time=10.3s | BaseRaw=804.0 | CurrentRaw=779.0 | Change=25.0 => Liquid
data,,804.0,779.0,25.0,779.0,Time=10.4s | BaseRaw=804.0 | CurrentRaw=779.0 | Change=25.0 => Liquid
data,,804.0,779.0,25.0,779.0,Time=10.5s | BaseRaw=804.0 | CurrentRaw=779.0 | Change=25.0 => Liquid
data,,804.0,778.8,25.2,778.8,Time=10.6s | BaseRaw=804.0 | CurrentRaw=778.8 | Change=25.2 => Liquid
data,,804.0,778.8,25.2,778.8,Time=10.7s | BaseRaw=804.0 | CurrentRaw=778.8 | Change=25.2 => Liquid
data,,804.0,779.6,24.4,779.6,Time=10.8s | BaseRaw=804.0 | CurrentRaw=779.6 | Change=24.4 => Liquid
data,,804.0,781.8,22.2,781.8,Time=10.9s | BaseRaw=804.0 | CurrentRaw=781.8 | Change=22.2 => Liquid
data,,804.0,786.0,18.0,786.0,Time=11.0s | BaseRaw=804.0 | CurrentRaw=786.0 | Change=18.0 => Liquid
data,,804.0,791.0,13.0,791.0,Time=11.1s | BaseRaw=804.0 | CurrentRaw=791.0 | Change=13.0 => Liquid
data,,804.0,796.2,7.8,796.2,Time=11.2s | BaseRaw=804.0 | CurrentRaw=796.2 | Change=7.8 => Floor
data,,804.0,800.2,3.8,800.2,Time=11.3s | BaseRaw=804.0 | CurrentRaw=800.2 | Change=3.8 => Floor
data,,804.0,802.8,1.2,802.8,Time=11.4s | BaseRaw=804.0 | CurrentRaw=802.8 | Change=1.2 => Floor
data,,804.0,803.2,0.8,803.2,Time=11.5s | BaseRaw=804.0 | CurrentRaw=803.2 | Change=0.8 => Floor
data,,804.0,803.4,0.6,803.4,Time=11.6s | BaseRaw=804.0 | CurrentRaw=803.4 | Change=0.6 => Floor
data,,804.0,803.0,1.0,803.0,Time=11.7s | BaseRaw=804.0 | CurrentRaw=803.0 | Change=1.0 => Floor
data,,804.0,803.0,1.0,803.0,Time=11.8s | BaseRaw=804.0 | CurrentRaw=803.0 | Change=1.0 => Floor
data,,804.0,803.0,1.0,803.0,Time=11.9s | BaseRaw=804.0 | CurrentRaw=803.0 | Change=1.0 => Floor
data,,804.0,803.2,0.8,803.2,Time=12.0s | BaseRaw=804.0 | CurrentRaw=803.2 | Change=0.8 => Floor
data,,804.0,802.8,1.2,802.8,Time=12.1s | BaseRaw=804.0 | CurrentRaw=802.8 | Change=1.2 => Floor
data,,804.0,802.6,1.4,802.6,Time=12.2s | BaseRaw=804.0 | CurrentRaw=802.6 | Change=1.4 => Floor
data,,804.0,802.6,1.4,802.6,Time=12.3s | BaseRaw=804.0 | CurrentRaw=802.6 | Change=1.4 => Floor
data,,804.0,802.4,1.6,802.4,Time=12.4s | BaseRaw=804.0 | CurrentRaw=802.4 | Change=1.6 => Floor
data,,804.0,802.2,1.8,802.2,Time=12.5s | BaseRaw=804.0 | CurrentRaw=802.2 | Change=1.8 => Floor
data,,804.0,802.2,1.8,802.2,Time=12.6s | BaseRaw=804.0 | CurrentRaw=802.2 | Change=1.8 => Floor
data,,804.0,802.2,1.8,802.2,Time=12.7s | BaseRaw=804.0 | CurrentRaw=802.2 | Change=1.8 => Floor
data,,804.0,802.2,1.8,802.2,Time=12.8s | BaseRaw=804.0 | CurrentRaw=802.2 | Change=1.8 => Floor
data,,804.0,802.2,1.8,802.2,Time=12.9s | BaseRaw=804.0 | CurrentRaw=802.2 | Change=1.8 => Floor
data,,804.0,802.4,1.6,802.4,Time=13.0s | BaseRaw=804.0 | CurrentRaw=802.4 | Change=1.6 => Floor
data,,804.0,802.4,1.6,802.4,Time=13.1s | BaseRaw=804.0 | CurrentRaw=802.4 | Change=1.6 => Floor
data,,804.0,802.6,1.4,802.6,Time=13.2s | BaseRaw=804.0 | CurrentRaw=802.6 | Change=1.4 => Floor
data,,804.0,802.4,1.6,802.4,Time=13.3s | BaseRaw=804.0 | CurrentRaw=802.4 | Change=1.6 => Floor
data,,804.0,802.4,1.6,802.4,Time=13.4s | BaseRaw=804.0 | CurrentRaw=802.4 | Change=1.6 => Floor
data,,804.0,802.2,1.8,802.2,Time=13.5s | BaseRaw=804.0 | CurrentRaw=802.2 | Change=1.8 => Floor
data,,804.0,802.2,1.8,802.2,Time=13.6s | BaseRaw=804.0 | CurrentRaw=802.2 | Change=1.8 => Floor
data,,804.0,802.2,1.8,802.2,Time=13.7s | BaseRaw=804.0 | CurrentRaw=802.2 | Change=1.8 => Floor
data,,804.0,802.2,1.8,802.2,Time=13.8s | BaseRaw=804.0 | CurrentRaw=802.2 | Change=1.8 => Floor
data,,804.0,802.4,1.6,802.4,Time=13.9s | BaseRaw=804.0 | CurrentRaw=802.4 | Change=1.6 => Floor
data,,804.0,802.4,1.6,802.4,Time=14.0s | BaseRaw=804.0 | CurrentRaw=802.4 | Change=1.6 => Floor
data,,804.0,802.6,1.4,802.6,Time=14.1s | BaseRaw=804.0 | CurrentRaw=802.6 | Change=1.4 => Floor
data,,804.0,802.4,1.6,802.4,Time=14.2s | BaseRaw=804.0 | CurrentRaw=802.4 | Change=1.6 => Floor
data,,804.0,802.6,1.4,802.6,Time=14.3s | BaseRaw=804.0 | CurrentRaw=802.6 | Change=1.4 => Floor
data,,804.0,802.4,1.6,802.4,Time=14.4s | BaseRaw=804.0 | CurrentRaw=802.4 | Change=1.6 => Floor
data,,804.0,802.4,1.6,802.4,Time=14.5s | BaseRaw=804.0 | CurrentRaw=802.4 | Change=1.6 => Floor
data,,804.0,802.4,1.6,802.4,Time=14.6s | BaseRaw=804.0 | CurrentRaw=802.4 | Change=1.6 => Floor
data,,804.0,802.4,1.6,802.4,Time=14.7s | BaseRaw=804.0 | CurrentRaw=802.4 | Change=1.6 => Floor
data,,804.0,802.4,1.6,802.4,Time=14.8s | BaseRaw=804.0 | CurrentRaw=802.4 | Change=1.6 => Floor
data,,804.0,802.4,1.6,802.4,Time=14.9s | BaseRaw=804.0 | CurrentRaw=802.4 | Change=1.6 => Floor
data,,804.0,802.4,1.6,802.4,Time=15.0s | BaseRaw=804.0 | CurrentRaw=802.4 | Change=1.6 => Floor
data,,804.0,802.2,1.8,802.2,Time=15.1s | BaseRaw=804.0 | CurrentRaw=802.2 | Change=1.8 => Floor
data,,804.0,802.2,1.8,802.2,Time=15.2s | BaseRaw=804.0 | CurrentRaw=802.2 | Change=1.8 => Floor
data,,804.0,802.2,1.8,802.2,Time=15.3s | BaseRaw=804.0 | CurrentRaw=802.2 | Change=1.8 => Floor
data,,804.0,802.2,1.8,802.2,Time=15.4s | BaseRaw=804.0 | CurrentRaw=802.2 | Change=1.8 => Floor
