record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,781.4,775.0,6.4,775.0,Time=6.6s | BaseRaw=781.4 | CurrentRaw=775.0 | Change=6.4 => Floor
data,,781.4,770.0,11.4,770.0,Time=6.7s | BaseRaw=781.4 | CurrentRaw=770.0 | Change=11.4 => Liquid
data,,781.4,765.0,16.4,765.0,Time=6.8s | BaseRaw=781.4 | CurrentRaw=765.0 | Change=16.4 => Liquid
data,,781.4,763.8,17.6,763.8,Time=6.9s | BaseRaw=781.4 | CurrentRaw=763.8 | Change=17.6 => Liquid
data,,781.4,763.4,18.0,763.4,Time=7.0s | BaseRaw=781.4 | CurrentRaw=763.4 | Change=18.0 => Liquid
data,,781.4,763.8,17.6,763.8,Time=7.1s | BaseRaw=781.4 | CurrentRaw=763.8 | Change=17.6 => Liquid
data,,781.4,764.4,17.0,764.4,Time=7.2s | BaseRaw=781.4 | CurrentRaw=764.4 | Change=17.0 => Liquid
data,,781.4,764.6,16.8,764.6,Time=7.3s | BaseRaw=781.4 | CurrentRaw=764.6 | Change=16.8 => Liquid
data,,781.4,764.6,16.8,764.6,Time=7.4s | BaseRaw=781.4 | CurrentRaw=764.6 | Change=16.8 => Liquid
data,,781.4,765.0,16.4,765.0,Time=7.5s | BaseRaw=781.4 | CurrentRaw=765.0 | Change=16.4 => Liquid
data,,781.4,764.8,16.6,764.8,Time=7.6s | BaseRaw=781.4 | CurrentRaw=764.8 | Change=16.6 => Liquid
data,,781.4,764.6,16.8,764.6,Time=7.7s | BaseRaw=781.4 | CurrentRaw=764.6 | Change=16.8 => Liquid
data,,781.4,765.0,16.4,765.0,Time=7.8s | BaseRaw=781.4 | CurrentRaw=765.0 | Change=16.4 => Liquid
data,,781.4,764.8,16.6,764.8,Time=7.9s | BaseRaw=781.4 | CurrentRaw=764.8 | Change=16.6 => Liquid
data,,781.4,764.8,16.6,764.8,Time=8.0s | BaseRaw=781.4 | CurrentRaw=764.8 | Change=16.6 => Liquid
data,,781.4,765.0,16.4,765.0,Time=8.1s | BaseRaw=781.4 | CurrentRaw=765.0 | Change=16.4 => Liquid
data,,781.4,764.6,16.8,764.6,Time=8.2s | BaseRaw=781.4 | CurrentRaw=764.6 | Change=16.8 => Liquid
data,,781.4,764.2,17.2,764.2,Time=8.3s | BaseRaw=781.4 | CurrentRaw=764.2 | Change=17.2 => Liquid
data,,781.4,764.4,17.0,764.4,Time=8.4s | BaseRaw=781.4 | CurrentRaw=764.4 | Change=17.0 => Liquid
data,,781.4,764.2,17.2,764.2,Time=8.5s | BaseRaw=781.4 | CurrentRaw=764.2 | Change=17.2 => Liquid
data,,781.4,764.0,17.4,764.0,Time=8.6s | BaseRaw=781.4 | CurrentRaw=764.0 | Change=17.4 => Liquid
data,,781.4,764.4,17.0,764.4,Time=8.7s | BaseRaw=781.4 | CurrentRaw=764.4 | Change=17.0 => Liquid
data,,781.4,764.2,17.2,764.2,Time=8.8s | BaseRaw=781.4 | CurrentRaw=764.2 | Change=17.2 => Liquid
data,,781.4,764.0,17.4,764.0,Time=8.9s | BaseRaw=781.4 | CurrentRaw=764.0 | Change=17.4 => Liquid
data,,781.4,763.8,17.6,763.8,Time=9.0s | BaseRaw=781.4 | CurrentRaw=763.8 | Change=17.6 => Liquid
data,,781.4,763.4,18.0,763.4,Time=9.1s | BaseRaw=781.4 | CurrentRaw=763.4 | Change=18.0 => Liquid
data,,781.4,763.0,18.4,763.0,Time=9.2s | BaseRaw=781.4 | CurrentRaw=763.0 | Change=18.4 => Liquid
data,,781.4,763.0,18.4,763.0,Time=9.3s | BaseRaw=781.4 | CurrentRaw=763.0 | Change=18.4 => Liquid
data,,781.4,762.4,19.0,762.4,Time=9.4s | BaseRaw=781.4 | CurrentRaw=762.4 | Change=19.0 => Liquid
data,,781.4,762.2,19.2,762.2,Time=9.5s | BaseRaw=781.4 | CurrentRaw=762.2 | Change=19.2 => Liquid
data,,781.4,762.4,19.0,762.4,Time=9.6s | BaseRaw=781.4 | CurrentRaw=762.4 | Change=19.0 => Liquid
data,,781.4,762.2,19.2,762.2,Time=9.7s | BaseRaw=781.4 | CurrentRaw=762.2 | Change=19.2 => Liquid
data,,781.4,762.2,19.2,762.2,Time=9.8s | BaseRaw=781.4 | CurrentRaw=762.2 | Change=19.2 => Liquid
data,,781.4,762.6,18.8,762.6,Time=9.9s | BaseRaw=781.4 | CurrentRaw=762.6 | Change=18.8 => Liquid
data,,781.4,762.4,19.0,762.4,Time=10.0s | BaseRaw=781.4 | CurrentRaw=762.4 | Change=19.0 => Liquid
data,,781.4,762.2,19.2,762.2,Time=10.1s | BaseRaw=781.4 | CurrentRaw=762.2 | Change=19.2 => Liquid
data,,781.4,762.4,19.0,762.4,Time=10.2s | BaseRaw=781.4 | CurrentRaw=762.4 | Change=19.0 => Liquid
data,,781.4,762.4,19.0,762.4,Time=10.3s | BaseRaw=781.4 | CurrentRaw=762.4 | Change=19.0 => Liquid
data,,781.4,762.0,19.4,762.0,Time=10.4s | BaseRaw=781.4 | CurrentRaw=762.0 | Change=19.4 => Liquid
data,,781.4,762.0,19.4,762.0,Time=10.5s | BaseRaw=781.4 | CurrentRaw=762.0 | Change=19.4 => Liquid
data,,781.4,762.0,19.4,762.0,Time=10.6s | BaseRaw=781.4 | CurrentRaw=762.0 | Change=19.4 => Liquid
data,,781.4,762.0,19.4,762.0,Time=10.7s | BaseRaw=781.4 | CurrentRaw=762.0 | Change=19.4 => Liquid
data,,781.4,761.8,19.6,761.8,Time=10.8s | BaseRaw=781.4 | CurrentRaw=761.8 | Change=19.6 => Liquid
data,,781.4,762.0,19.4,762.0,Time=10.9s | BaseRaw=781.4 | CurrentRaw=762.0 | Change=19.4 => Liquid
data,,781.4,762.4,19.0,762.4,Time=11.0s | BaseRaw=781.4 | CurrentRaw=762.4 | Change=19.0 => Liquid
data,,781.4,762.8,18.6,762.8,Time=11.1s | BaseRaw=781.4 | CurrentRaw=762.8 | Change=18.6 => Liquid
data,,781.4,762.8,18.6,762.8,Time=11.2s | BaseRaw=781.4 | CurrentRaw=762.8 | Change=18.6 => Liquid
data,,781.4,763.2,18.2,763.2,Time=11.3s | BaseRaw=781.4 | CurrentRaw=763.2 | Change=18.2 => Liquid
data,,781.4,763.4,18.0,763.4,Time=11.4s | BaseRaw=781.4 | CurrentRaw=763.4 | Change=18.0 => Liquid
data,,781.4,763.6,17.8,763.6,Time=11.5s | BaseRaw=781.4 | CurrentRaw=763.6 | Change=17.8 => Liquid
data,,781.4,763.8,17.6,763.8,Time=11.6s | BaseRaw=781.4 | CurrentRaw=763.8 | Change=17.6 => Liquid
data,,781.4,764.0,17.4,764.0,Time=11.7s | BaseRaw=781.4 | CurrentRaw=764.0 | Change=17.4 => Liquid
data,,781.4,763.6,17.8,763.6,Time=11.8s | BaseRaw=781.4 | CurrentRaw=763.6 | Change=17.8 => Liquid
data,,781.4,763.8,17.6,763.8,Time=11.9s | BaseRaw=781.4 | CurrentRaw=763.8 | Change=17.6 => Liquid
data,,781.4,763.8,17.6,763.8,Time=12.0s | BaseRaw=781.4 | CurrentRaw=763.8 | Change=17.6 => Liquid
data,,781.4,763.8,17.6,763.8,Time=12.1s | BaseRaw=781.4 | CurrentRaw=763.8 | Change=17.6 => Liquid
data,,781.4,763.8,17.6,763.8,Time=12.2s | BaseRaw=781.4 | CurrentRaw=763.8 | Change=17.6 => Liquid
data,,781.4,763.8,17.6,763.8,Time=12.3s | BaseRaw=781.4 | CurrentRaw=763.8 | Change=17.6 => Liquid
data,,781.4,764.0,17.4,764.0,Time=12.4s | BaseRaw=781.4 | CurrentRaw=764.0 | Change=17.4 => Liquid
data,,781.4,765.4,16.0,765.4,Time=12.5s | BaseRaw=781.4 | CurrentRaw=765.4 | Change=16.0 => Liquid
data,,781.4,768.0,13.4,768.0,Time=12.6s | BaseRaw=781.4 | CurrentRaw=768.0 | Change=13.4 => Liquid
data,,781.4,772.0,9.4,772.0,Time=12.7s | BaseRaw=781.4 | CurrentRaw=772.0 | Change=9.4 => Floor
data,,781.4,777.0,4.4,777.0,Time=12.8s | BaseRaw=781.4 | CurrentRaw=777.0 | Change=4.4 => Floor
data,,781.4,781.2,0.2,781.2,Time=12.9s | BaseRaw=781.4 | CurrentRaw=781.2 | Change=0.2 => Floor
data,,781.4,784.2,2.8,784.2,Time=13.0s | BaseRaw=781.4 | CurrentRaw=784.2 | Change=2.8 => Floor
data,,781.4,785.8,4.4,785.8,Time=13.1s | BaseRaw=781.4 | CurrentRaw=785.8 | Change=4.4 => Floor
data,,781.4,786.4,5.0,786.4,Time=13.2s | BaseRaw=781.4 | CurrentRaw=786.4 | Change=5.0 => Floor
data,,781.4,786.4,5.0,786.4,Time=13.3s | BaseRaw=781.4 | CurrentRaw=786.4 | Change=5.0 => Floor
data,,781.4,786.2,4.8,786.2,Time=13.4s | BaseRaw=781.4 | CurrentRaw=786.2 | Change=4.8 => Floor
data,,781.4,786.2,4.8,786.2,Time=13.5s | BaseRaw=781.4 | CurrentRaw=786.2 | Change=4.8 => Floor
data,,781.4,785.8,4.4,785.8,Time=13.6s | BaseRaw=781.4 | CurrentRaw=785.8 | Change=4.4 => Floor
data,,781.4,785.4,4.0,785.4,Time=13.7s | BaseRaw=781.4 | CurrentRaw=785.4 | Change=4.0 => Floor
data,,781.4,784.6,3.2,784.6,Time=13.8s | BaseRaw=781.4 | CurrentRaw=784.6 | Change=3.2 => Floor
data,,781.4,784.8,3.4,784.8,Time=13.9s | BaseRaw=781.4 | CurrentRaw=784.8 | Change=3.4 => Floor
data,,781.4,784.4,3.0,784.4,Time=14.0s | BaseRaw=781.4 | CurrentRaw=784.4 | Change=3.0 => Floor
data,,781.4,785.0,3.6,785.0,Time=14.1s | BaseRaw=781.4 | CurrentRaw=785.0 | Change=3.6 => Floor
data,,781.4,784.8,3.4,784.8,Time=14.2s | BaseRaw=781.4 | CurrentRaw=784.8 | Change=3.4 => Floor
data,,781.4,785.2,3.8,785.2,Time=14.3s | BaseRaw=781.4 | CurrentRaw=785.2 | Change=3.8 => Floor
data,,781.4,784.8,3.4,784.8,Time=14.4s | BaseRaw=781.4 | CurrentRaw=784.8 | Change=3.4 => Floor
data,,781.4,785.0,3.6,785.0,Time=14.5s | BaseRaw=781.4 | CurrentRaw=785.0 | Change=3.6 => Floor
data,,781.4,784.6,3.2,784.6,Time=14.6s | BaseRaw=781.4 | CurrentRaw=784.6 | Change=3.2 => Floor
data,,781.4,784.6,3.2,784.6,Time=14.7s | BaseRaw=781.4 | CurrentRaw=784.6 | Change=3.2 => Floor
data,,781.4,784.8,3.4,784.8,Time=14.8s | BaseRaw=781.4 | CurrentRaw=784.8 | Change=3.4 => Floor
data,,781.4,784.8,3.4,784.8,Time=14.9s | BaseRaw=781.4 | CurrentRaw=784.8 | Change=3.4 => Floor
data,,781.4,785.0,3.6,785.0,Time=15.0s | BaseRaw=781.4 | CurrentRaw=785.0 | Change=3.6 => Floor
data,,781.4,784.6,3.2,784.6,Time=15.1s | BaseRaw=781.4 | CurrentRaw=784.6 | Change=3.2 => Floor
data,,781.4,785.0,3.6,785.0,Time=15.2s | BaseRaw=781.4 | CurrentRaw=785.0 | Change=3.6 => Floor
data,,781.4,784.4,3.0,784.4,Time=15.3s | BaseRaw=781.4 | CurrentRaw=784.4 | Change=3.0 => Floor
data,,781.4,784.8,3.4,784.8,Time=15.4s | BaseRaw=781.4 | CurrentRaw=784.8 | Change=3.4 => Floor
data,,781.4,784.6,3.2,784.6,Time=15.5s | BaseRaw=781.4 | CurrentRaw=784.6 | Change=3.2 => Floor
data,,781.4,785.0,3.6,785.0,Time=15.6s | BaseRaw=781.4 | CurrentRaw=785.0 | Change=3.6 => Floor
data,,781.4,784.8,3.4,784.8,Time=15.7s | BaseRaw=781.4 | CurrentRaw=784.8 | Change=3.4 => Floor
data,,781.4,785.2,3.8,785.2,Time=15.8s | BaseRaw=781.4 | CurrentRaw=785.2 | Change=3.8 => Floor
data,,781.4,784.8,3.4,784.8,Time=15.9s | BaseRaw=781.4 | CurrentRaw=784.8 | Change=3.4 => Floor
data,,781.4,784.8,3.4,784.8,Time=16.0s | BaseRaw=781.4 | CurrentRaw=784.8 | Change=3.4 => Floor
data,,781.4,784.8,3.4,784.8,Time=16.1s | BaseRaw=781.4 | CurrentRaw=784.8 | Change=3.4 => Floor
data,,781.4,784.8,3.4,784.8,Time=16.2s | BaseRaw=781.4 | CurrentRaw=784.8 | Change=3.4 => Floor
data,,781.4,784.8,3.4,784.8,Time=16.3s | BaseRaw=781.4 | CurrentRaw=784.8 | Change=3.4 => Floor
data,,781.4,785.0,3.6,785.0,Time=16.4s | BaseRaw=781.4 | CurrentRaw=785.0 | Change=3.6 => Floor
data,,781.4,785.2,3.8,785.2,Time=16.5s | BaseRaw=781.4 | CurrentRaw=785.2 | Change=3.8 => Floor
data,,781.4,785.0,3.6,785.0,Time=16.6s | BaseRaw=781.4 | CurrentRaw=785.0 | Change=3.6 => Floor
data,,781.4,785.2,3.8,785.2,Time=16.7s | BaseRaw=781.4 | CurrentRaw=785.2 | Change=3.8 => Floor
data,,781.4,784.8,3.4,784.8,Time=16.8s | BaseRaw=781.4 | CurrentRaw=784.8 | Change=3.4 => Floor
data,,781.4,785.0,3.6,785.0,Time=16.9s | BaseRaw=781.4 | CurrentRaw=785.0 | Change=3.6 => Floor
data,,781.4,784.4,3.0,784.4,Time=17.0s | BaseRaw=781.4 | CurrentRaw=784.4 | Change=3.0 => Floor
data,,781.4,784.6,3.2,784.6,Time=17.1s | BaseRaw=781.4 | CurrentRaw=784.6 | Change=3.2 => Floor
data,,781.4,784.2,2.8,784.2,Time=17.2s | BaseRaw=781.4 | CurrentRaw=784.2 | Change=2.8 => Floor
data,,781.4,784.6,3.2,784.6,Time=17.3s | BaseRaw=781.4 | CurrentRaw=784.6 | Change=3.2 => Floor
data,,781.4,784.2,2.8,784.2,Time=17.4s | BaseRaw=781.4 | CurrentRaw=784.2 | Change=2.8 => Floor
data,,781.4,784.6,3.2,784.6,Time=17.5s | BaseRaw=781.4 | CurrentRaw=784.6 | Change=3.2 => Floor
data,,781.4,784.6,3.2,784.6,Time=17.6s | BaseRaw=781.4 | CurrentRaw=784.6 | Change=3.2 => Floor
data,,781.4,784.6,3.2,784.6,Time=17.7s | BaseRaw=781.4 | CurrentRaw=784.6 | Change=3.2 => Floor
data,,781.4,784.6,3.2,784.6,Time=17.8s | BaseRaw=781.4 | CurrentRaw=784.6 | Change=3.2 => Floor
data,,781.4,784.6,3.2,784.6,Time=17.9s | BaseRaw=781.4 | CurrentRaw=784.6 | Change=3.2 => Floor
data,,781.4,784.6,3.2,784.6,Time=18.0s | BaseRaw=781.4 | CurrentRaw=784.6 | Change=3.2 => Floor
data,,781.4,784.4,3.0,784.4,Time=18.1s | BaseRaw=781.4 | CurrentRaw=784.4 | Change=3.0 => Floor
data,,781.4,784.8,3.4,784.8,Time=18.2s | BaseRaw=781.4 | CurrentRaw=784.8 | Change=3.4 => Floor
data,,781.4,784.4,3.0,784.4,Time=18.3s | BaseRaw=781.4 | CurrentRaw=784.4 | Change=3.0 => Floor
data,,781.4,784.8,3.4,784.8,Time=18.4s | BaseRaw=781.4 | CurrentRaw=784.8 | Change=3.4 => Floor
data,,781.4,784.4,3.0,784.4,Time=18.5s | BaseRaw=781.4 | CurrentRaw=784.4 | Change=3.0 => Floor
data,,781.4,784.8,3.4,784.8,Time=18.6s | BaseRaw=781.4 | CurrentRaw=784.8 | Change=3.4 => Floor
data,,781.4,784.4,3.0,784.4,Time=18.7s | BaseRaw=781.4 | CurrentRaw=784.4 | Change=3.0 => Floor
data,,781.4,784.8,3.4,784.8,Time=18.8s | BaseRaw=781.4 | CurrentRaw=784.8 | Change=3.4 => Floor
data,,781.4,784.4,3.0,784.4,Time=18.9s | BaseRaw=781.4 | CurrentRaw=784.4 | Change=3.0 => Floor
