record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,1000.6,824.4,176.2,824.4,Time=6.0s | BaseRaw=1000.6 | CurrentRaw=824.4 | Change=176.2 => Liquid
data,,1000.6,824.6,176.0,824.6,Time=6.1s | BaseRaw=1000.6 | CurrentRaw=824.6 | Change=176.0 => Liquid
data,,1000.6,824.8,175.8,824.8,Time=6.2s | BaseRaw=1000.6 | CurrentRaw=824.8 | Change=175.8 => Liquid
data,,1000.6,825.0,175.6,825.0,Time=6.3s | BaseRaw=1000.6 | CurrentRaw=825.0 | Change=175.6 => Liquid
data,,1000.6,825.2,175.4,825.2,Time=6.4s | BaseRaw=1000.6 | CurrentRaw=825.2 | Change=175.4 => Liquid
data,,1000.6,825.4,175.2,825.4,Time=6.5s | BaseRaw=1000.6 | CurrentRaw=825.4 | Change=175.2 => Liquid
data,,1000.6,825.2,175.4,825.2,Time=6.6s | BaseRaw=1000.6 | CurrentRaw=825.2 | Change=175.4 => Liquid
data,,1000.6,825.0,175.6,825.0,Time=6.7s | BaseRaw=1000.6 | CurrentRaw=825.0 | Change=175.6 => Liquid
data,,1000.6,824.8,175.8,824.8,Time=6.8s | BaseRaw=1000.6 | CurrentRaw=824.8 | Change=175.8 => Liquid
data,,1000.6,824.4,176.2,824.4,Time=6.9s | BaseRaw=1000.6 | CurrentRaw=824.4 | Change=176.2 => Liquid
data,,1000.6,824.0,176.6,824.0,Time=7.0s | BaseRaw=1000.6 | CurrentRaw=824.0 | Change=176.6 => Liquid
data,,1000.6,824.2,176.4,824.2,Time=7.1s | BaseRaw=1000.6 | CurrentRaw=824.2 | Change=176.4 => Liquid
data,,1000.6,824.6,176.0,824.6,Time=7.2s | BaseRaw=1000.6 | CurrentRaw=824.6 | Change=176.0 => Liquid
data,,1000.6,825.2,175.4,825.2,Time=7.3s | BaseRaw=1000.6 | CurrentRaw=825.2 | Change=175.4 => Liquid
data,,1000.6,825.8,174.8,825.8,Time=7.4s | BaseRaw=1000.6 | CurrentRaw=825.8 | Change=174.8 => Liquid
data,,1000.6,826.4,174.2,826.4,Time=7.5s | BaseRaw=1000.6 | CurrentRaw=826.4 | Change=174.2 => Liquid
data,,1000.6,826.8,173.8,826.8,Time=7.6s | BaseRaw=1000.6 | CurrentRaw=826.8 | Change=173.8 => Liquid
data,,1000.6,827.0,173.6,827.0,Time=7.7s | BaseRaw=1000.6 | CurrentRaw=827.0 | Change=173.6 => Liquid
data,,1000.6,827.0,173.6,827.0,Time=7.8s | BaseRaw=1000.6 | CurrentRaw=827.0 | Change=173.6 => Liquid
data,,1000.6,827.0,173.6,827.0,Time=7.9s | BaseRaw=1000.6 | CurrentRaw=827.0 | Change=173.6 => Liquid
data,,1000.6,826.8,173.8,826.8,Time=8.0s | BaseRaw=1000.6 | CurrentRaw=826.8 | Change=173.8 => Liquid
data,,1000.6,826.6,174.0,826.6,Time=8.1s | BaseRaw=1000.6 | CurrentRaw=826.6 | Change=174.0 => Liquid
data,,1000.6,826.4,174.2,826.4,Time=8.2s | BaseRaw=1000.6 | CurrentRaw=826.4 | Change=174.2 => Liquid
data,,1000.6,826.4,174.2,826.4,Time=8.3s | BaseRaw=1000.6 | CurrentRaw=826.4 | Change=174.2 => Liquid
data,,1000.6,826.4,174.2,826.4,Time=8.4s | BaseRaw=1000.6 | CurrentRaw=826.4 | Change=174.2 => Liquid
data,,1000.6,826.6,174.0,826.6,Time=8.5s | BaseRaw=1000.6 | CurrentRaw=826.6 | Change=174.0 => Liquid
data,,1000.6,826.6,174.0,826.6,Time=8.6s | BaseRaw=1000.6 | CurrentRaw=826.6 | Change=174.0 => Liquid
data,,1000.6,826.6,174.0,826.6,Time=8.7s | BaseRaw=1000.6 | CurrentRaw=826.6 | Change=174.0 => Liquid
data,,1000.6,826.4,174.2,826.4,Time=8.8s | BaseRaw=1000.6 | CurrentRaw=826.4 | Change=174.2 => Liquid
data,,1000.6,826.4,174.2,826.4,Time=8.9s | BaseRaw=1000.6 | CurrentRaw=826.4 | Change=174.2 => Liquid
data,,1000.6,826.2,174.4,826.2,Time=9.0s | BaseRaw=1000.6 | CurrentRaw=826.2 | Change=174.4 => Liquid
data,,1000.6,826.2,174.4,826.2,Time=9.1s | BaseRaw=1000.6 | CurrentRaw=826.2 | Change=174.4 => Liquid
data,,1000.6,826.2,174.4,826.2,Time=9.2s | BaseRaw=1000.6 | CurrentRaw=826.2 | Change=174.4 => Liquid
data,,1000.6,826.2,174.4,826.2,Time=9.3s | BaseRaw=1000.6 | CurrentRaw=826.2 | Change=174.4 => Liquid
data,,1000.6,826.0,174.6,826.0,Time=9.4s | BaseRaw=1000.6 | CurrentRaw=826.0 | Change=174.6 => Liquid
data,,1000.6,826.0,174.6,826.0,Time=9.5s | BaseRaw=1000.6 | CurrentRaw=826.0 | Change=174.6 => Liquid
data,,1000.6,826.0,174.6,826.0,Time=9.6s | BaseRaw=1000.6 | CurrentRaw=826.0 | Change=174.6 => Liquid
data,,1000.6,826.2,174.4,826.2,Time=9.7s | BaseRaw=1000.6 | CurrentRaw=826.2 | Change=174.4 => Liquid
data,,1000.6,827.8,172.8,827.8,Time=9.8s | BaseRaw=1000.6 | CurrentRaw=827.8 | Change=172.8 => Liquid
data,,1000.6,836.2,164.4,836.2,Time=9.9s | BaseRaw=1000.6 | CurrentRaw=836.2 | Change=164.4 => Liquid
data,,1000.6,861.8,138.8,861.8,Time=10.0s | BaseRaw=1000.6 | CurrentRaw=861.8 | Change=138.8 => Liquid
data,,1000.6,895.6,105.0,895.6,Time=10.1s | BaseRaw=1000.6 | CurrentRaw=895.6 | Change=105.0 => Liquid
data,,1000.6,930.6,70.0,930.6,Time=10.2s | BaseRaw=1000.6 | CurrentRaw=930.6 | Change=70.0 => Liquid
data,,1000.6,964.4,36.2,964.4,Time=10.3s | BaseRaw=1000.6 | CurrentRaw=964.4 | Change=36.2 => Liquid
data,,1000.6,991.2,9.4,991.2,Time=10.4s | BaseRaw=1000.6 | CurrentRaw=991.2 | Change=9.4 => Floor
data,,1000.6,1000.8,0.2,1000.8,Time=10.5s | BaseRaw=1000.6 | CurrentRaw=1000.8 | Change=0.2 => Floor
data,,1000.6,1002.2,1.6,1002.2,Time=10.6s | BaseRaw=1000.6 | CurrentRaw=1002.2 | Change=1.6 => Floor
data,,1000.6,1002.2,1.6,1002.2,Time=10.7s | BaseRaw=1000.6 | CurrentRaw=1002.2 | Change=1.6 => Floor
data,,1000.6,1002.0,1.4,1002.0,Time=10.8s | BaseRaw=1000.6 | CurrentRaw=1002.0 | Change=1.4 => Floor
data,,1000.6,1002.0,1.4,1002.0,Time=10.9s | BaseRaw=1000.6 | CurrentRaw=1002.0 | Change=1.4 => Floor
data,,1000.6,1002.0,1.4,1002.0,Time=11.0s | BaseRaw=1000.6 | CurrentRaw=1002.0 | Change=1.4 => Floor
data,,1000.6,1002.4,1.8,1002.4,Time=11.1s | BaseRaw=1000.6 | CurrentRaw=1002.4 | Change=1.8 => Floor
data,,1000.6,1002.6,2.0,1002.6,Time=11.2s | BaseRaw=1000.6 | CurrentRaw=1002.6 | Change=2.0 => Floor
data,,1000.6,1002.6,2.0,1002.6,Time=11.3s | BaseRaw=1000.6 | CurrentRaw=1002.6 | Change=2.0 => Floor
data,,1000.6,1002.8,2.2,1002.8,Time=11.4s | BaseRaw=1000.6 | CurrentRaw=1002.8 | Change=2.2 => Floor
data,,1000.6,1002.8,2.2,1002.8,Time=11.5s | BaseRaw=1000.6 | CurrentRaw=1002.8 | Change=2.2 => Floor
data,,1000.6,1002.6,2.0,1002.6,Time=11.6s | BaseRaw=1000.6 | CurrentRaw=1002.6 | Change=2.0 => Floor
data,,1000.6,1002.4,1.8,1002.4,Time=11.7s | BaseRaw=1000.6 | CurrentRaw=1002.4 | Change=1.8 => Floor
data,,1000.6,1002.4,1.8,1002.4,Time=11.8s | BaseRaw=1000.6 | CurrentRaw=1002.4 | Change=1.8 => Floor
data,,1000.6,1002.4,1.8,1002.4,Time=11.9s | BaseRaw=1000.6 | CurrentRaw=1002.4 | Change=1.8 => Floor
data,,1000.6,1002.8,2.2,1002.8,Time=12.0s | BaseRaw=1000.6 | CurrentRaw=1002.8 | Change=2.2 => Floor
data,,1000.6,1002.8,2.2,1002.8,Time=12.1s | BaseRaw=1000.6 | CurrentRaw=1002.8 | Change=2.2 => Floor
data,,1000.6,1002.8,2.2,1002.8,Time=12.2s | BaseRaw=1000.6 | CurrentRaw=1002.8 | Change=2.2 => Floor
data,,1000.6,1002.8,2.2,1002.8,Time=12.3s | BaseRaw=1000.6 | CurrentRaw=1002.8 | Change=2.2 => Floor
data,,1000.6,1002.6,2.0,1002.6,Time=12.4s | BaseRaw=1000.6 | CurrentRaw=1002.6 | Change=2.0 => Floor
data,,1000.6,1002.4,1.8,1002.4,Time=12.5s | BaseRaw=1000.6 | CurrentRaw=1002.4 | Change=1.8 => Floor
data,,1000.6,1002.4,1.8,1002.4,Time=12.6s | BaseRaw=1000.6 | CurrentRaw=1002.4 | Change=1.8 => Floor
data,,1000.6,1002.8,2.2,1002.8,Time=12.7s | BaseRaw=1000.6 | CurrentRaw=1002.8 | Change=2.2 => Floor
data,,1000.6,1003.0,2.4,1003.0,Time=12.8s | BaseRaw=1000.6 | CurrentRaw=1003.0 | Change=2.4 => Floor
data,,1000.6,1003.0,2.4,1003.0,Time=12.9s | BaseRaw=1000.6 | CurrentRaw=1003.0 | Change=2.4 => Floor
data,,1000.6,1003.0,2.4,1003.0,Time=13.0s | BaseRaw=1000.6 | CurrentRaw=1003.0 | Change=2.4 => Floor
data,,1000.6,1002.8,2.2,1002.8,Time=13.1s | BaseRaw=1000.6 | CurrentRaw=1002.8 | Change=2.2 => Floor
data,,1000.6,1002.4,1.8,1002.4,Time=13.2s | BaseRaw=1000.6 | CurrentRaw=1002.4 | Change=1.8 => Floor
data,,1000.6,1002.2,1.6,1002.2,Time=13.3s | BaseRaw=1000.6 | CurrentRaw=1002.2 | Change=1.6 => Floor
data,,1000.6,1002.2,1.6,1002.2,Time=13.4s | BaseRaw=1000.6 | CurrentRaw=1002.2 | Change=1.6 => Floor
data,,1000.6,1002.2,1.6,1002.2,Time=13.5s | BaseRaw=1000.6 | CurrentRaw=1002.2 | Change=1.6 => Floor
data,,1000.6,1002.2,1.6,1002.2,Time=13.6s | BaseRaw=1000.6 | CurrentRaw=1002.2 | Change=1.6 => Floor
data,,1000.6,1002.4,1.8,1002.4,Time=13.7s | BaseRaw=1000.6 | CurrentRaw=1002.4 | Change=1.8 => Floor
data,,1000.6,1002.4,1.8,1002.4,Time=13.8s | BaseRaw=1000.6 | CurrentRaw=1002.4 | Change=1.8 => Floor
data,,1000.6,1002.6,2.0,1002.6,Time=13.9s | BaseRaw=1000.6 | CurrentRaw=1002.6 | Change=2.0 => Floor
data,,1000.6,1002.6,2.0,1002.6,Time=14.0s | BaseRaw=1000.6 | CurrentRaw=1002.6 | Change=2.0 => Floor
data,,1000.6,1002.6,2.0,1002.6,Time=14.1s | BaseRaw=1000.6 | CurrentRaw=1002.6 | Change=2.0 => Floor
data,,1000.6,1002.6,2.0,1002.6,Time=14.2s | BaseRaw=1000.6 | CurrentRaw=1002.6 | Change=2.0 => Floor
data,,1000.6,1003.0,2.4,1003.0,Time=14.3s | BaseRaw=1000.6 | CurrentRaw=1003.0 | Change=2.4 => Floor
data,,1000.6,1003.0,2.4,1003.0,Time=14.4s | BaseRaw=1000.6 | CurrentRaw=1003.0 | Change=2.4 => Floor
