record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,716.9,683.0,33.9,683.0,Time=6.6s | BaseRaw=716.9 | CurrentRaw=683.0 | Change=33.9 => Liquid
data,,716.9,683.4,33.5,683.4,Time=6.7s | BaseRaw=716.9 | CurrentRaw=683.4 | Change=33.5 => Liquid
data,,716.9,683.6,33.3,683.6,Time=6.8s | BaseRaw=716.9 | CurrentRaw=683.6 | Change=33.3 => Liquid
data,,716.9,684.2,32.7,684.2,Time=6.9s | BaseRaw=716.9 | CurrentRaw=684.2 | Change=32.7 => Liquid
data,,716.9,684.4,32.5,684.4,Time=7.0s | BaseRaw=716.9 | CurrentRaw=684.4 | Change=32.5 => Liquid
data,,716.9,684.8,32.1,684.8,Time=7.1s | BaseRaw=716.9 | CurrentRaw=684.8 | Change=32.1 => Liquid
data,,716.9,686.0,30.9,686.0,Time=7.2s | BaseRaw=716.9 | CurrentRaw=686.0 | Change=30.9 => Liquid
data,,716.9,686.4,30.5,686.4,Time=7.3s | BaseRaw=716.9 | CurrentRaw=686.4 | Change=30.5 => Liquid
data,,716.9,687.0,29.9,687.0,Time=7.4s | BaseRaw=716.9 | CurrentRaw=687.0 | Change=29.9 => Liquid
data,,716.9,688.2,28.7,688.2,Time=7.5s | BaseRaw=716.9 | CurrentRaw=688.2 | Change=28.7 => Liquid
data,,716.9,688.8,28.1,688.8,Time=7.6s | BaseRaw=716.9 | CurrentRaw=688.8 | Change=28.1 => Liquid
data,,716.9,689.0,27.9,689.0,Time=7.7s | BaseRaw=716.9 | CurrentRaw=689.0 | Change=27.9 => Liquid
data,,716.9,689.8,27.1,689.8,Time=7.8s | BaseRaw=716.9 | CurrentRaw=689.8 | Change=27.1 => Liquid
data,,716.9,690.4,26.5,690.4,Time=7.9s | BaseRaw=716.9 | CurrentRaw=690.4 | Change=26.5 => Liquid
data,,716.9,690.2,26.7,690.2,Time=8.0s | BaseRaw=716.9 | CurrentRaw=690.2 | Change=26.7 => Liquid
data,,716.9,690.8,26.1,690.8,Time=8.1s | BaseRaw=716.9 | CurrentRaw=690.8 | Change=26.1 => Liquid
data,,716.9,691.0,25.9,691.0,Time=8.2s | BaseRaw=716.9 | CurrentRaw=691.0 | Change=25.9 => Liquid
data,,716.9,690.8,26.1,690.8,Time=8.3s | BaseRaw=716.9 | CurrentRaw=690.8 | Change=26.1 => Liquid
data,,716.9,691.2,25.7,691.2,Time=8.4s | BaseRaw=716.9 | CurrentRaw=691.2 | Change=25.7 => Liquid
data,,716.9,691.2,25.7,691.2,Time=8.5s | BaseRaw=716.9 | CurrentRaw=691.2 | Change=25.7 => Liquid
data,,716.9,690.8,26.1,690.8,Time=8.6s | BaseRaw=716.9 | CurrentRaw=690.8 | Change=26.1 => Liquid
data,,716.9,691.0,25.9,691.0,Time=8.7s | BaseRaw=716.9 | CurrentRaw=691.0 | Change=25.9 => Liquid
data,,716.9,691.2,25.7,691.2,Time=8.8s | BaseRaw=716.9 | CurrentRaw=691.2 | Change=25.7 => Liquid
data,,716.9,691.0,25.9,691.0,Time=8.9s | BaseRaw=716.9 | CurrentRaw=691.0 | Change=25.9 => Liquid
data,,716.9,691.8,25.1,691.8,Time=9.0s | BaseRaw=716.9 | CurrentRaw=691.8 | Change=25.1 => Liquid
data,,716.9,692.4,24.5,692.4,Time=9.1s | BaseRaw=716.9 | CurrentRaw=692.4 | Change=24.5 => Liquid
data,,716.9,692.8,24.1,692.8,Time=9.2s | BaseRaw=716.9 | CurrentRaw=692.8 | Change=24.1 => Liquid
data,,716.9,694.2,22.7,694.2,Time=9.3s | BaseRaw=716.9 | CurrentRaw=694.2 | Change=22.7 => Liquid
data,,716.9,695.4,21.5,695.4,Time=9.4s | BaseRaw=716.9 | CurrentRaw=695.4 | Change=21.5 => Liquid
data,,716.9,696.4,20.5,696.4,Time=9.5s | BaseRaw=716.9 | CurrentRaw=696.4 | Change=20.5 => Liquid
data,,716.9,698.4,18.5,698.4,Time=9.6s | BaseRaw=716.9 | CurrentRaw=698.4 | Change=18.5 => Liquid
data,,716.9,699.8,17.1,699.8,Time=9.7s | BaseRaw=716.9 | CurrentRaw=699.8 | Change=17.1 => Liquid
data,,716.9,700.8,16.1,700.8,Time=9.8s | BaseRaw=716.9 | CurrentRaw=700.8 | Change=16.1 => Liquid
data,,716.9,702.2,14.7,702.2,Time=9.9s | BaseRaw=716.9 | CurrentRaw=702.2 | Change=14.7 => Liquid
data,,716.9,702.6,14.3,702.6,Time=10.0s | BaseRaw=716.9 | CurrentRaw=702.6 | Change=14.3 => Liquid
data,,716.9,702.2,14.7,702.2,Time=10.1s | BaseRaw=716.9 | CurrentRaw=702.2 | Change=14.7 => Liquid
data,,716.9,702.6,14.3,702.6,Time=10.2s | BaseRaw=716.9 | CurrentRaw=702.6 | Change=14.3 => Liquid
data,,716.9,702.0,14.9,702.0,Time=10.3s | BaseRaw=716.9 | CurrentRaw=702.0 | Change=14.9 => Liquid
data,,716.9,701.6,15.3,701.6,Time=10.4s | BaseRaw=716.9 | CurrentRaw=701.6 | Change=15.3 => Liquid
data,,716.9,701.4,15.5,701.4,Time=10.5s | BaseRaw=716.9 | CurrentRaw=701.4 | Change=15.5 => Liquid
data,,716.9,701.6,15.3,701.6,Time=10.6s | BaseRaw=716.9 | CurrentRaw=701.6 | Change=15.3 => Liquid
data,,716.9,700.2,16.7,700.2,Time=10.7s | BaseRaw=716.9 | CurrentRaw=700.2 | Change=16.7 => Liquid
data,,716.9,696.6,20.3,696.6,Time=10.8s | BaseRaw=716.9 | CurrentRaw=696.6 | Change=20.3 => Liquid
data,,716.9,693.0,23.9,693.0,Time=10.9s | BaseRaw=716.9 | CurrentRaw=693.0 | Change=23.9 => Liquid
data,,716.9,691.0,25.9,691.0,Time=11.0s | BaseRaw=716.9 | CurrentRaw=691.0 | Change=25.9 => Liquid
data,,716.9,691.6,25.3,691.6,Time=11.1s | BaseRaw=716.9 | CurrentRaw=691.6 | Change=25.3 => Liquid
data,,716.9,695.2,21.7,695.2,Time=11.2s | BaseRaw=716.9 | CurrentRaw=695.2 | Change=21.7 => Liquid
data,,716.9,700.2,16.7,700.2,Time=11.3s | BaseRaw=716.9 | CurrentRaw=700.2 | Change=16.7 => Liquid
data,,716.9,705.6,11.3,705.6,Time=11.4s | BaseRaw=716.9 | CurrentRaw=705.6 | Change=11.3 => Liquid
data,,716.9,709.0,7.9,709.0,Time=11.5s | BaseRaw=716.9 | CurrentRaw=709.0 | Change=7.9 => Floor
data,,716.9,708.6,8.3,708.6,Time=11.6s | BaseRaw=716.9 | CurrentRaw=708.6 | Change=8.3 => Floor
data,,716.9,705.2,11.7,705.2,Time=11.7s | BaseRaw=716.9 | CurrentRaw=705.2 | Change=11.7 => Liquid
data,,716.9,702.0,14.9,702.0,Time=11.8s | BaseRaw=716.9 | CurrentRaw=702.0 | Change=14.9 => Liquid
data,,716.9,697.4,19.5,697.4,Time=11.9s | BaseRaw=716.9 | CurrentRaw=697.4 | Change=19.5 => Liquid
data,,716.9,694.2,22.7,694.2,Time=12.0s | BaseRaw=716.9 | CurrentRaw=694.2 | Change=22.7 => Liquid
data,,716.9,691.2,25.7,691.2,Time=12.1s | BaseRaw=716.9 | CurrentRaw=691.2 | Change=25.7 => Liquid
data,,716.9,689.4,27.5,689.4,Time=12.2s | BaseRaw=716.9 | CurrentRaw=689.4 | Change=27.5 => Liquid
data,,716.9,689.4,27.5,689.4,Time=12.3s | BaseRaw=716.9 | CurrentRaw=689.4 | Change=27.5 => Liquid
data,,716.9,689.2,27.7,689.2,Time=12.4s | BaseRaw=716.9 | CurrentRaw=689.2 | Change=27.7 => Liquid
data,,716.9,689.0,27.9,689.0,Time=12.5s | BaseRaw=716.9 | CurrentRaw=689.0 | Change=27.9 => Liquid
data,,716.9,689.4,27.5,689.4,Time=12.6s | BaseRaw=716.9 | CurrentRaw=689.4 | Change=27.5 => Liquid
data,,716.9,689.8,27.1,689.8,Time=12.7s | BaseRaw=716.9 | CurrentRaw=689.8 | Change=27.1 => Liquid
data,,716.9,690.0,26.9,690.0,Time=12.8s | BaseRaw=716.9 | CurrentRaw=690.0 | Change=26.9 => Liquid
data,,716.9,690.0,26.9,690.0,Time=12.9s | BaseRaw=716.9 | CurrentRaw=690.0 | Change=26.9 => Liquid
data,,716.9,690.0,26.9,690.0,Time=13.0s | BaseRaw=716.9 | CurrentRaw=690.0 | Change=26.9 => Liquid
data,,716.9,690.8,26.1,690.8,Time=13.1s | BaseRaw=716.9 | CurrentRaw=690.8 | Change=26.1 => Liquid
data,,716.9,691.8,25.1,691.8,Time=13.2s | BaseRaw=716.9 | CurrentRaw=691.8 | Change=25.1 => Liquid
data,,716.9,692.6,24.3,692.6,Time=13.3s | BaseRaw=716.9 | CurrentRaw=692.6 | Change=24.3 => Liquid
data,,716.9,693.8,23.1,693.8,Time=13.4s | BaseRaw=716.9 | CurrentRaw=693.8 | Change=23.1 => Liquid
data,,716.9,695.4,21.5,695.4,Time=13.5s | BaseRaw=716.9 | CurrentRaw=695.4 | Change=21.5 => Liquid
data,,716.9,696.2,20.7,696.2,Time=13.6s | BaseRaw=716.9 | CurrentRaw=696.2 | Change=20.7 => Liquid
data,,716.9,696.8,20.1,696.8,Time=13.7s | BaseRaw=716.9 | CurrentRaw=696.8 | Change=20.1 => Liquid
data,,716.9,697.4,19.5,697.4,Time=13.8s | BaseRaw=716.9 | CurrentRaw=697.4 | Change=19.5 => Liquid
data,,716.9,698.0,18.9,698.0,Time=13.9s | BaseRaw=716.9 | CurrentRaw=698.0 | Change=18.9 => Liquid
data,,716.9,698.0,18.9,698.0,Time=14.0s | BaseRaw=716.9 | CurrentRaw=698.0 | Change=18.9 => Liquid
data,,716.9,698.4,18.5,698.4,Time=14.1s | BaseRaw=716.9 | CurrentRaw=698.4 | Change=18.5 => Liquid
data,,716.9,698.4,18.5,698.4,Time=14.2s | BaseRaw=716.9 | CurrentRaw=698.4 | Change=18.5 => Liquid
data,,716.9,698.8,18.1,698.8,Time=14.3s | BaseRaw=716.9 | CurrentRaw=698.8 | Change=18.1 => Liquid
data,,716.9,699.6,17.3,699.6,Time=14.4s | BaseRaw=716.9 | CurrentRaw=699.6 | Change=17.3 => Liquid
data,,716.9,700.6,16.3,700.6,Time=14.5s | BaseRaw=716.9 | CurrentRaw=700.6 | Change=16.3 => Liquid
data,,716.9,701.4,15.5,701.4,Time=14.6s | BaseRaw=716.9 | CurrentRaw=701.4 | Change=15.5 => Liquid
data,,716.9,702.0,14.9,702.0,Time=14.7s | BaseRaw=716.9 | CurrentRaw=702.0 | Change=14.9 => Liquid
data,,716.9,702.6,14.3,702.6,Time=14.8s | BaseRaw=716.9 | CurrentRaw=702.6 | Change=14.3 => Liquid
data,,716.9,703.0,13.9,703.0,Time=14.9s | BaseRaw=716.9 | CurrentRaw=703.0 | Change=13.9 => Liquid
data,,716.9,703.4,13.5,703.4,Time=15.0s | BaseRaw=716.9 | CurrentRaw=703.4 | Change=13.5 => Liquid
data,,716.9,704.0,12.9,704.0,Time=15.1s | BaseRaw=716.9 | CurrentRaw=704.0 | Change=12.9 => Liquid
data,,716.9,705.2,11.7,705.2,Time=15.2s | BaseRaw=716.9 | CurrentRaw=705.2 | Change=11.7 => Liquid
data,,716.9,707.4,9.5,707.4,Time=15.3s | BaseRaw=716.9 | CurrentRaw=707.4 | Change=9.5 => Floor
data,,716.9,711.6,5.3,711.6,Time=15.4s | BaseRaw=716.9 | CurrentRaw=711.6 | Change=5.3 => Floor
data,,716.9,714.0,2.9,714.0,Time=15.5s | BaseRaw=716.9 | CurrentRaw=714.0 | Change=2.9 => Floor
data,,716.9,716.0,0.9,716.0,Time=15.6s | BaseRaw=716.9 | CurrentRaw=716.0 | Change=0.9 => Floor
data,,716.9,718.0,1.1,718.0,Time=15.7s | BaseRaw=716.9 | CurrentRaw=718.0 | Change=1.1 => Floor
data,,716.9,718.4,1.5,718.4,Time=15.8s | BaseRaw=716.9 | CurrentRaw=718.4 | Change=1.5 => Floor
data,,716.9,716.2,0.7,716.2,Time=15.9s | BaseRaw=716.9 | CurrentRaw=716.2 | Change=0.7 => Floor
data,,716.9,715.0,1.9,715.0,Time=16.0s | BaseRaw=716.9 | CurrentRaw=715.0 | Change=1.9 => Floor
data,,716.9,713.8,3.1,713.8,Time=16.1s | BaseRaw=716.9 | CurrentRaw=713.8 | Change=3.1 => Floor
data,,716.9,713.2,3.7,713.2,Time=16.2s | BaseRaw=716.9 | CurrentRaw=713.2 | Change=3.7 => Floor
data,,716.9,711.6,5.3,711.6,Time=16.3s | BaseRaw=716.9 | CurrentRaw=711.6 | Change=5.3 => Floor
data,,716.9,711.2,5.7,711.2,Time=16.4s | BaseRaw=716.9 | CurrentRaw=711.2 | Change=5.7 => Floor
data,,716.9,710.8,6.1,710.8,Time=16.5s | BaseRaw=716.9 | CurrentRaw=710.8 | Change=6.1 => Floor
data,,716.9,710.2,6.7,710.2,Time=16.6s | BaseRaw=716.9 | CurrentRaw=710.2 | Change=6.7 => Floor
data,,716.9,708.6,8.3,708.6,Time=16.7s | BaseRaw=716.9 | CurrentRaw=708.6 | Change=8.3 => Floor
data,,716.9,708.0,8.9,708.0,Time=16.8s | BaseRaw=716.9 | CurrentRaw=708.0 | Change=8.9 => Floor
data,,716.9,707.0,9.9,707.0,Time=16.9s | BaseRaw=716.9 | CurrentRaw=707.0 | Change=9.9 => Floor
data,,716.9,706.2,10.7,706.2,Time=17.0s | BaseRaw=716.9 | CurrentRaw=706.2 | Change=10.7 => Liquid
data,,716.9,705.8,11.1,705.8,Time=17.1s | BaseRaw=716.9 | CurrentRaw=705.8 | Change=11.1 => Liquid
data,,716.9,706.0,10.9,706.0,Time=17.2s | BaseRaw=716.9 | CurrentRaw=706.0 | Change=10.9 => Liquid
data,,716.9,705.8,11.1,705.8,Time=17.3s | BaseRaw=716.9 | CurrentRaw=705.8 | Change=11.1 => Liquid
data,,716.9,706.2,10.7,706.2,Time=17.4s | BaseRaw=716.9 | CurrentRaw=706.2 | Change=10.7 => Liquid
data,,716.9,706.2,10.7,706.2,Time=17.5s | BaseRaw=716.9 | CurrentRaw=706.2 | Change=10.7 => Liquid
data,,716.9,706.4,10.5,706.4,Time=17.6s | BaseRaw=716.9 | CurrentRaw=706.4 | Change=10.5 => Liquid
data,,716.9,706.6,10.3,706.6,Time=17.7s | BaseRaw=716.9 | CurrentRaw=706.6 | Change=10.3 => Liquid
data,,716.9,707.0,9.9,707.0,Time=17.8s | BaseRaw=716.9 | CurrentRaw=707.0 | Change=9.9 => Floor
data,,716.9,707.0,9.9,707.0,Time=17.9s | BaseRaw=716.9 | CurrentRaw=707.0 | Change=9.9 => Floor
data,,716.9,708.0,8.9,708.0,Time=18.0s | BaseRaw=716.9 | CurrentRaw=708.0 | Change=8.9 => Floor
data,,716.9,708.6,8.3,708.6,Time=18.1s | BaseRaw=716.9 | CurrentRaw=708.6 | Change=8.3 => Floor
data,,716.9,709.2,7.7,709.2,Time=18.2s | BaseRaw=716.9 | CurrentRaw=709.2 | Change=7.7 => Floor
data,,716.9,710.6,6.3,710.6,Time=18.3s | BaseRaw=716.9 | CurrentRaw=710.6 | Change=6.3 => Floor
data,,716.9,712.2,4.7,712.2,Time=18.4s | BaseRaw=716.9 | CurrentRaw=712.2 | Change=4.7 => Floor
data,,716.9,713.2,3.7,713.2,Time=18.5s | BaseRaw=716.9 | CurrentRaw=713.2 | Change=3.7 => Floor
data,,716.9,715.0,1.9,715.0,Time=18.6s | BaseRaw=716.9 | CurrentRaw=715.0 | Change=1.9 => Floor
data,,716.9,716.8,0.1,716.8,Time=18.7s | BaseRaw=716.9 | CurrentRaw=716.8 | Change=0.1 => Floor
data,,716.9,718.4,1.5,718.4,Time=18.8s | BaseRaw=716.9 | CurrentRaw=718.4 | Change=1.5 => Floor
