record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,832.2,852.2,20.0,852.2,Time=6.6s | BaseRaw=832.2 | CurrentRaw=852.2 | Change=20.0 => Liquid
data,,832.2,852.2,20.0,852.2,Time=6.7s | BaseRaw=832.2 | CurrentRaw=852.2 | Change=20.0 => Liquid
data,,832.2,852.2,20.0,852.2,Time=6.8s | BaseRaw=832.2 | CurrentRaw=852.2 | Change=20.0 => Liquid
data,,832.2,852.2,20.0,852.2,Time=6.9s | BaseRaw=832.2 | CurrentRaw=852.2 | Change=20.0 => Liquid
data,,832.2,852.4,20.2,852.4,Time=7.0s | BaseRaw=832.2 | CurrentRaw=852.4 | Change=20.2 => Liquid
data,,832.2,852.4,20.2,852.4,Time=7.1s | BaseRaw=832.2 | CurrentRaw=852.4 | Change=20.2 => Liquid
data,,832.2,852.4,20.2,852.4,Time=7.2s | BaseRaw=832.2 | CurrentRaw=852.4 | Change=20.2 => Liquid
data,,832.2,852.6,20.4,852.6,Time=7.3s | BaseRaw=832.2 | CurrentRaw=852.6 | Change=20.4 => Liquid
data,,832.2,852.6,20.4,852.6,Time=7.4s | BaseRaw=832.2 | CurrentRaw=852.6 | Change=20.4 => Liquid
data,,832.2,852.4,20.2,852.4,Time=7.5s | BaseRaw=832.2 | CurrentRaw=852.4 | Change=20.2 => Liquid
data,,832.2,852.6,20.4,852.6,Time=7.6s | BaseRaw=832.2 | CurrentRaw=852.6 | Change=20.4 => Liquid
data,,832.2,852.6,20.4,852.6,Time=7.7s | BaseRaw=832.2 | CurrentRaw=852.6 | Change=20.4 => Liquid
data,,832.2,852.4,20.2,852.4,Time=7.8s | BaseRaw=832.2 | CurrentRaw=852.4 | Change=20.2 => Liquid
data,,832.2,852.2,20.0,852.2,Time=7.9s | BaseRaw=832.2 | CurrentRaw=852.2 | Change=20.0 => Liquid
data,,832.2,852.2,20.0,852.2,Time=8.0s | BaseRaw=832.2 | CurrentRaw=852.2 | Change=20.0 => Liquid
data,,832.2,852.0,19.8,852.0,Time=8.1s | BaseRaw=832.2 | CurrentRaw=852.0 | Change=19.8 => Liquid
data,,832.2,852.0,19.8,852.0,Time=8.2s | BaseRaw=832.2 | CurrentRaw=852.0 | Change=19.8 => Liquid
data,,832.2,852.0,19.8,852.0,Time=8.3s | BaseRaw=832.2 | CurrentRaw=852.0 | Change=19.8 => Liquid
data,,832.2,852.0,19.8,852.0,Time=8.4s | BaseRaw=832.2 | CurrentRaw=852.0 | Change=19.8 => Liquid
data,,832.2,852.0,19.8,852.0,Time=8.5s | BaseRaw=832.2 | CurrentRaw=852.0 | Change=19.8 => Liquid
data,,832.2,852.0,19.8,852.0,Time=8.6s | BaseRaw=832.2 | CurrentRaw=852.0 | Change=19.8 => Liquid
data,,832.2,852.0,19.8,852.0,Time=8.7s | BaseRaw=832.2 | CurrentRaw=852.0 | Change=19.8 => Liquid
data,,832.2,852.0,19.8,852.0,Time=8.8s | BaseRaw=832.2 | CurrentRaw=852.0 | Change=19.8 => Liquid
data,,832.2,852.0,19.8,852.0,Time=8.9s | BaseRaw=832.2 | CurrentRaw=852.0 | Change=19.8 => Liquid
data,,832.2,852.2,20.0,852.2,Time=9.0s | BaseRaw=832.2 | CurrentRaw=852.2 | Change=20.0 => Liquid
data,,832.2,852.4,20.2,852.4,Time=9.1s | BaseRaw=832.2 | CurrentRaw=852.4 | Change=20.2 => Liquid
data,,832.2,852.4,20.2,852.4,Time=9.2s | BaseRaw=832.2 | CurrentRaw=852.4 | Change=20.2 => Liquid
data,,832.2,852.4,20.2,852.4,Time=9.3s | BaseRaw=832.2 | CurrentRaw=852.4 | Change=20.2 => Liquid
data,,832.2,852.4,20.2,852.4,Time=9.4s | BaseRaw=832.2 | CurrentRaw=852.4 | Change=20.2 => Liquid
data,,832.2,852.4,20.2,852.4,Time=9.5s | BaseRaw=832.2 | CurrentRaw=852.4 | Change=20.2 => Liquid
data,,832.2,852.2,20.0,852.2,Time=9.6s | BaseRaw=832.2 | CurrentRaw=852.2 | Change=20.0 => Liquid
data,,832.2,852.2,20.0,852.2,Time=9.7s | BaseRaw=832.2 | CurrentRaw=852.2 | Change=20.0 => Liquid
data,,832.2,852.2,20.0,852.2,Time=9.8s | BaseRaw=832.2 | CurrentRaw=852.2 | Change=20.0 => Liquid
data,,832.2,852.4,20.2,852.4,Time=9.9s | BaseRaw=832.2 | CurrentRaw=852.4 | Change=20.2 => Liquid
data,,832.2,852.4,20.2,852.4,Time=10.0s | BaseRaw=832.2 | CurrentRaw=852.4 | Change=20.2 => Liquid
data,,832.2,851.4,19.2,851.4,Time=10.1s | BaseRaw=832.2 | CurrentRaw=851.4 | Change=19.2 => Liquid
data,,832.2,849.2,17.0,849.2,Time=10.2s | BaseRaw=832.2 | CurrentRaw=849.2 | Change=17.0 => Liquid
data,,832.2,846.4,14.2,846.4,Time=10.3s | BaseRaw=832.2 | CurrentRaw=846.4 | Change=14.2 => Liquid
data,,832.2,843.6,11.4,843.6,Time=10.4s | BaseRaw=832.2 | CurrentRaw=843.6 | Change=11.4 => Liquid
data,,832.2,840.0,7.8,840.0,Time=10.5s | BaseRaw=832.2 | CurrentRaw=840.0 | Change=7.8 => Floor
data,,832.2,837.4,5.2,837.4,Time=10.6s | BaseRaw=832.2 | CurrentRaw=837.4 | Change=5.2 => Floor
data,,832.2,835.8,3.6,835.8,Time=10.7s | BaseRaw=832.2 | CurrentRaw=835.8 | Change=3.6 => Floor
data,,832.2,834.8,2.6,834.8,Time=10.8s | BaseRaw=832.2 | CurrentRaw=834.8 | Change=2.6 => Floor
data,,832.2,833.8,1.6,833.8,Time=10.9s | BaseRaw=832.2 | CurrentRaw=833.8 | Change=1.6 => Floor
data,,832.2,833.6,1.4,833.6,Time=11.0s | BaseRaw=832.2 | CurrentRaw=833.6 | Change=1.4 => Floor
data,,832.2,833.6,1.4,833.6,Time=11.1s | BaseRaw=832.2 | CurrentRaw=833.6 | Change=1.4 => Floor
data,,832.2,833.6,1.4,833.6,Time=11.2s | BaseRaw=832.2 | CurrentRaw=833.6 | Change=1.4 => Floor
data,,832.2,833.8,1.6,833.8,Time=11.3s | BaseRaw=832.2 | CurrentRaw=833.8 | Change=1.6 => Floor
data,,832.2,833.6,1.4,833.6,Time=11.4s | BaseRaw=832.2 | CurrentRaw=833.6 | Change=1.4 => Floor
data,,832.2,833.8,1.6,833.8,Time=11.5s | BaseRaw=832.2 | CurrentRaw=833.8 | Change=1.6 => Floor
data,,832.2,833.8,1.6,833.8,Time=11.6s | BaseRaw=832.2 | CurrentRaw=833.8 | Change=1.6 => Floor
data,,832.2,834.0,1.8,834.0,Time=11.7s | BaseRaw=832.2 | CurrentRaw=834.0 | Change=1.8 => Floor
data,,832.2,834.0,1.8,834.0,Time=11.8s | BaseRaw=832.2 | CurrentRaw=834.0 | Change=1.8 => Floor
data,,832.2,834.2,2.0,834.2,Time=11.9s | BaseRaw=832.2 | CurrentRaw=834.2 | Change=2.0 => Floor
data,,832.2,834.0,1.8,834.0,Time=12.0s | BaseRaw=832.2 | CurrentRaw=834.0 | Change=1.8 => Floor
data,,832.2,834.0,1.8,834.0,Time=12.1s | BaseRaw=832.2 | CurrentRaw=834.0 | Change=1.8 => Floor
data,,832.2,834.0,1.8,834.0,Time=12.2s | BaseRaw=832.2 | CurrentRaw=834.0 | Change=1.8 => Floor
data,,832.2,834.0,1.8,834.0,Time=12.3s | BaseRaw=832.2 | CurrentRaw=834.0 | Change=1.8 => Floor
data,,832.2,834.0,1.8,834.0,Time=12.4s | BaseRaw=832.2 | CurrentRaw=834.0 | Change=1.8 => Floor
data,,832.2,834.2,2.0,834.2,Time=12.5s | BaseRaw=832.2 | CurrentRaw=834.2 | Change=2.0 => Floor
data,,832.2,834.2,2.0,834.2,Time=12.6s | BaseRaw=832.2 | CurrentRaw=834.2 | Change=2.0 => Floor
data,,832.2,834.2,2.0,834.2,Time=12.7s | BaseRaw=832.2 | CurrentRaw=834.2 | Change=2.0 => Floor
data,,832.2,834.2,2.0,834.2,Time=12.8s | BaseRaw=832.2 | CurrentRaw=834.2 | Change=2.0 => Floor
data,,832.2,834.4,2.2,834.4,Time=12.9s | BaseRaw=832.2 | CurrentRaw=834.4 | Change=2.2 => Floor
data,,832.2,834.2,2.0,834.2,Time=13.0s | BaseRaw=832.2 | CurrentRaw=834.2 | Change=2.0 => Floor
data,,832.2,834.2,2.0,834.2,Time=13.1s | BaseRaw=832.2 | CurrentRaw=834.2 | Change=2.0 => Floor
data,,832.2,834.2,2.0,834.2,Time=13.2s | BaseRaw=832.2 | CurrentRaw=834.2 | Change=2.0 => Floor
data,,832.2,834.2,2.0,834.2,Time=13.3s | BaseRaw=832.2 | CurrentRaw=834.2 | Change=2.0 => Floor
data,,832.2,834.0,1.8,834.0,Time=13.4s | BaseRaw=832.2 | CurrentRaw=834.0 | Change=1.8 => Floor
data,,832.2,834.0,1.8,834.0,Time=13.5s | BaseRaw=832.2 | CurrentRaw=834.0 | Change=1.8 => Floor
data,,832.2,834.0,1.8,834.0,Time=13.6s | BaseRaw=832.2 | CurrentRaw=834.0 | Change=1.8 => Floor
data,,832.2,834.0,1.8,834.0,Time=13.7s | BaseRaw=832.2 | CurrentRaw=834.0 | Change=1.8 => Floor
data,,832.2,834.0,1.8,834.0,Time=13.8s | BaseRaw=832.2 | CurrentRaw=834.0 | Change=1.8 => Floor
data,,832.2,834.0,1.8,834.0,Time=13.9s | BaseRaw=832.2 | CurrentRaw=834.0 | Change=1.8 => Floor
