record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,840.2,870.4,30.2,870.4,Time=6.6s | BaseRaw=840.2 | CurrentRaw=870.4 | Change=30.2 => Liquid
data,,840.2,870.4,30.2,870.4,Time=6.7s | BaseRaw=840.2 | CurrentRaw=870.4 | Change=30.2 => Liquid
data,,840.2,870.4,30.2,870.4,Time=6.8s | BaseRaw=840.2 | CurrentRaw=870.4 | Change=30.2 => Liquid
data,,840.2,870.4,30.2,870.4,Time=6.9s | BaseRaw=840.2 | CurrentRaw=870.4 | Change=30.2 => Liquid
data,,840.2,870.2,30.0,870.2,Time=7.0s | BaseRaw=840.2 | CurrentRaw=870.2 | Change=30.0 => Liquid
data,,840.2,870.2,30.0,870.2,Time=7.1s | BaseRaw=840.2 | CurrentRaw=870.2 | Change=30.0 => Liquid
data,,840.2,870.2,30.0,870.2,Time=7.2s | BaseRaw=840.2 | CurrentRaw=870.2 | Change=30.0 => Liquid
data,,840.2,870.2,30.0,870.2,Time=7.3s | BaseRaw=840.2 | CurrentRaw=870.2 | Change=30.0 => Liquid
data,,840.2,870.2,30.0,870.2,Time=7.4s | BaseRaw=840.2 | CurrentRaw=870.2 | Change=30.0 => Liquid
data,,840.2,870.2,30.0,870.2,Time=7.5s | BaseRaw=840.2 | CurrentRaw=870.2 | Change=30.0 => Liquid
data,,840.2,870.2,30.0,870.2,Time=7.6s | BaseRaw=840.2 | CurrentRaw=870.2 | Change=30.0 => Liquid
data,,840.2,870.2,30.0,870.2,Time=7.7s | BaseRaw=840.2 | CurrentRaw=870.2 | Change=30.0 => Liquid
data,,840.2,870.2,30.0,870.2,Time=7.8s | BaseRaw=840.2 | CurrentRaw=870.2 | Change=30.0 => Liquid
data,,840.2,870.2,30.0,870.2,Time=7.9s | BaseRaw=840.2 | CurrentRaw=870.2 | Change=30.0 => Liquid
data,,840.2,870.4,30.2,870.4,Time=8.0s | BaseRaw=840.2 | CurrentRaw=870.4 | Change=30.2 => Liquid
data,,840.2,870.4,30.2,870.4,Time=8.1s | BaseRaw=840.2 | CurrentRaw=870.4 | Change=30.2 => Liquid
data,,840.2,870.4,30.2,870.4,Time=8.2s | BaseRaw=840.2 | CurrentRaw=870.4 | Change=30.2 => Liquid
data,,840.2,870.4,30.2,870.4,Time=8.3s | BaseRaw=840.2 | CurrentRaw=870.4 | Change=30.2 => Liquid
data,,840.2,870.4,30.2,870.4,Time=8.4s | BaseRaw=840.2 | CurrentRaw=870.4 | Change=30.2 => Liquid
data,,840.2,870.2,30.0,870.2,Time=8.5s | BaseRaw=840.2 | CurrentRaw=870.2 | Change=30.0 => Liquid
data,,840.2,870.2,30.0,870.2,Time=8.6s | BaseRaw=840.2 | CurrentRaw=870.2 | Change=30.0 => Liquid
data,,840.2,870.2,30.0,870.2,Time=8.7s | BaseRaw=840.2 | CurrentRaw=870.2 | Change=30.0 => Liquid
data,,840.2,870.2,30.0,870.2,Time=8.8s | BaseRaw=840.2 | CurrentRaw=870.2 | Change=30.0 => Liquid
data,,840.2,870.2,30.0,870.2,Time=8.9s | BaseRaw=840.2 | CurrentRaw=870.2 | Change=30.0 => Liquid
data,,840.2,870.2,30.0,870.2,Time=9.0s | BaseRaw=840.2 | CurrentRaw=870.2 | Change=30.0 => Liquid
data,,840.2,870.2,30.0,870.2,Time=9.1s | BaseRaw=840.2 | CurrentRaw=870.2 | Change=30.0 => Liquid
data,,840.2,870.2,30.0,870.2,Time=9.2s | BaseRaw=840.2 | CurrentRaw=870.2 | Change=30.0 => Liquid
data,,840.2,870.2,30.0,870.2,Time=9.3s | BaseRaw=840.2 | CurrentRaw=870.2 | Change=30.0 => Liquid
data,,840.2,870.2,30.0,870.2,Time=9.4s | BaseRaw=840.2 | CurrentRaw=870.2 | Change=30.0 => Liquid
data,,840.2,870.2,30.0,870.2,Time=9.5s | BaseRaw=840.2 | CurrentRaw=870.2 | Change=30.0 => Liquid
data,,840.2,870.0,29.8,870.0,Time=9.6s | BaseRaw=840.2 | CurrentRaw=870.0 | Change=29.8 => Liquid
data,,840.2,870.0,29.8,870.0,Time=9.7s | BaseRaw=840.2 | CurrentRaw=870.0 | Change=29.8 => Liquid
data,,840.2,870.0,29.8,870.0,Time=9.8s | BaseRaw=840.2 | CurrentRaw=870.0 | Change=29.8 => Liquid
data,,840.2,870.0,29.8,870.0,Time=9.9s | BaseRaw=840.2 | CurrentRaw=870.0 | Change=29.8 => Liquid
data,,840.2,870.0,29.8,870.0,Time=10.0s | BaseRaw=840.2 | CurrentRaw=870.0 | Change=29.8 => Liquid
data,,840.2,870.0,29.8,870.0,Time=10.1s | BaseRaw=840.2 | CurrentRaw=870.0 | Change=29.8 => Liquid
data,,840.2,869.8,29.6,869.8,Time=10.2s | BaseRaw=840.2 | CurrentRaw=869.8 | Change=29.6 => Liquid
data,,840.2,867.4,27.2,867.4,Time=10.3s | BaseRaw=840.2 | CurrentRaw=867.4 | Change=27.2 => Liquid
data,,840.2,863.0,22.8,863.0,Time=10.4s | BaseRaw=840.2 | CurrentRaw=863.0 | Change=22.8 => Liquid
data,,840.2,857.0,16.8,857.0,Time=10.5s | BaseRaw=840.2 | CurrentRaw=857.0 | Change=16.8 => Liquid
data,,840.2,850.6,10.4,850.6,Time=10.6s | BaseRaw=840.2 | CurrentRaw=850.6 | Change=10.4 => Liquid
data,,840.2,844.4,4.2,844.4,Time=10.7s | BaseRaw=840.2 | CurrentRaw=844.4 | Change=4.2 => Floor
data,,840.2,840.0,0.2,840.0,Time=10.8s | BaseRaw=840.2 | CurrentRaw=840.0 | Change=0.2 => Floor
data,,840.2,837.6,2.6,837.6,Time=10.9s | BaseRaw=840.2 | CurrentRaw=837.6 | Change=2.6 => Floor
data,,840.2,836.8,3.4,836.8,Time=11.0s | BaseRaw=840.2 | CurrentRaw=836.8 | Change=3.4 => Floor
data,,840.2,836.6,3.6,836.6,Time=11.1s | BaseRaw=840.2 | CurrentRaw=836.6 | Change=3.6 => Floor
data,,840.2,836.2,4.0,836.2,Time=11.2s | BaseRaw=840.2 | CurrentRaw=836.2 | Change=4.0 => Floor
data,,840.2,836.2,4.0,836.2,Time=11.3s | BaseRaw=840.2 | CurrentRaw=836.2 | Change=4.0 => Floor
data,,840.2,836.2,4.0,836.2,Time=11.4s | BaseRaw=840.2 | CurrentRaw=836.2 | Change=4.0 => Floor
data,,840.2,836.2,4.0,836.2,Time=11.5s | BaseRaw=840.2 | CurrentRaw=836.2 | Change=4.0 => Floor
data,,840.2,836.0,4.2,836.0,Time=11.6s | BaseRaw=840.2 | CurrentRaw=836.0 | Change=4.2 => Floor
data,,840.2,836.0,4.2,836.0,Time=11.7s | BaseRaw=840.2 | CurrentRaw=836.0 | Change=4.2 => Floor
data,,840.2,836.0,4.2,836.0,Time=11.8s | BaseRaw=840.2 | CurrentRaw=836.0 | Change=4.2 => Floor
data,,840.2,836.0,4.2,836.0,Time=11.9s | BaseRaw=840.2 | CurrentRaw=836.0 | Change=4.2 => Floor
data,,840.2,836.0,4.2,836.0,Time=12.0s | BaseRaw=840.2 | CurrentRaw=836.0 | Change=4.2 => Floor
data,,840.2,836.0,4.2,836.0,Time=12.1s | BaseRaw=840.2 | CurrentRaw=836.0 | Change=4.2 => Floor
data,,840.2,836.0,4.2,836.0,Time=12.2s | BaseRaw=840.2 | CurrentRaw=836.0 | Change=4.2 => Floor
data,,840.2,836.0,4.2,836.0,Time=12.3s | BaseRaw=840.2 | CurrentRaw=836.0 | Change=4.2 => Floor
data,,840.2,836.0,4.2,836.0,Time=12.4s | BaseRaw=840.2 | CurrentRaw=836.0 | Change=4.2 => Floor
data,,840.2,836.2,4.0,836.2,Time=12.5s | BaseRaw=840.2 | CurrentRaw=836.2 | Change=4.0 => Floor
data,,840.2,836.2,4.0,836.2,Time=12.6s | BaseRaw=840.2 | CurrentRaw=836.2 | Change=4.0 => Floor
data,,840.2,836.2,4.0,836.2,Time=12.7s | BaseRaw=840.2 | CurrentRaw=836.2 | Change=4.0 => Floor
data,,840.2,836.2,4.0,836.2,Time=12.8s | BaseRaw=840.2 | CurrentRaw=836.2 | Change=4.0 => Floor
data,,840.2,836.2,4.0,836.2,Time=12.9s | BaseRaw=840.2 | CurrentRaw=836.2 | Change=4.0 => Floor
data,,840.2,836.0,4.2,836.0,Time=13.0s | BaseRaw=840.2 | CurrentRaw=836.0 | Change=4.2 => Floor
data,,840.2,836.0,4.2,836.0,Time=13.1s | BaseRaw=840.2 | CurrentRaw=836.0 | Change=4.2 => Floor
data,,840.2,836.0,4.2,836.0,Time=13.2s | BaseRaw=840.2 | CurrentRaw=836.0 | Change=4.2 => Floor
data,,840.2,836.0,4.2,836.0,Time=13.3s | BaseRaw=840.2 | CurrentRaw=836.0 | Change=4.2 => Floor
data,,840.2,836.0,4.2,836.0,Time=13.4s | BaseRaw=840.2 | CurrentRaw=836.0 | Change=4.2 => Floor
data,,840.2,836.0,4.2,836.0,Time=13.5s | BaseRaw=840.2 | CurrentRaw=836.0 | Change=4.2 => Floor
data,,840.2,836.0,4.2,836.0,Time=13.6s | BaseRaw=840.2 | CurrentRaw=836.0 | Change=4.2 => Floor
data,,840.2,836.0,4.2,836.0,Time=13.7s | BaseRaw=840.2 | CurrentRaw=836.0 | Change=4.2 => Floor
data,,840.2,836.0,4.2,836.0,Time=13.8s | BaseRaw=840.2 | CurrentRaw=836.0 | Change=4.2 => Floor
data,,840.2,836.0,4.2,836.0,Time=13.9s | BaseRaw=840.2 | CurrentRaw=836.0 | Change=4.2 => Floor
data,,840.2,836.0,4.2,836.0,Time=14.0s | BaseRaw=840.2 | CurrentRaw=836.0 | Change=4.2 => Floor
data,,840.2,836.0,4.2,836.0,Time=14.1s | BaseRaw=840.2 | CurrentRaw=836.0 | Change=4.2 => Floor
data,,840.2,836.2,4.0,836.2,Time=14.2s | BaseRaw=840.2 | CurrentRaw=836.2 | Change=4.0 => Floor
data,,840.2,836.2,4.0,836.2,Time=14.3s | BaseRaw=840.2 | CurrentRaw=836.2 | Change=4.0 => Floor
