record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,787.1,769.8,17.3,769.8,Time=6.6s | BaseRaw=787.1 | CurrentRaw=769.8 | Change=17.3 => Liquid
data,,787.1,770.2,16.9,770.2,Time=6.7s | BaseRaw=787.1 | CurrentRaw=770.2 | Change=16.9 => Liquid
data,,787.1,770.0,17.1,770.0,Time=6.8s | BaseRaw=787.1 | CurrentRaw=770.0 | Change=17.1 => Liquid
data,,787.1,770.0,17.1,770.0,Time=6.9s | BaseRaw=787.1 | CurrentRaw=770.0 | Change=17.1 => Liquid
data,,787.1,770.4,16.7,770.4,Time=7.0s | BaseRaw=787.1 | CurrentRaw=770.4 | Change=16.7 => Liquid
data,,787.1,770.2,16.9,770.2,Time=7.1s | BaseRaw=787.1 | CurrentRaw=770.2 | Change=16.9 => Liquid
data,,787.1,770.0,17.1,770.0,Time=7.2s | BaseRaw=787.1 | CurrentRaw=770.0 | Change=17.1 => Liquid
data,,787.1,770.4,16.7,770.4,Time=7.3s | BaseRaw=787.1 | CurrentRaw=770.4 | Change=16.7 => Liquid
data,,787.1,770.0,17.1,770.0,Time=7.4s | BaseRaw=787.1 | CurrentRaw=770.0 | Change=17.1 => Liquid
data,,787.1,770.0,17.1,770.0,Time=7.5s | BaseRaw=787.1 | CurrentRaw=770.0 | Change=17.1 => Liquid
data,,787.1,770.4,16.7,770.4,Time=7.6s | BaseRaw=787.1 | CurrentRaw=770.4 | Change=16.7 => Liquid
data,,787.1,770.2,16.9,770.2,Time=7.7s | BaseRaw=787.1 | CurrentRaw=770.2 | Change=16.9 => Liquid
data,,787.1,770.2,16.9,770.2,Time=7.8s | BaseRaw=787.1 | CurrentRaw=770.2 | Change=16.9 => Liquid
data,,787.1,770.4,16.7,770.4,Time=7.9s | BaseRaw=787.1 | CurrentRaw=770.4 | Change=16.7 => Liquid
data,,787.1,770.0,17.1,770.0,Time=8.0s | BaseRaw=787.1 | CurrentRaw=770.0 | Change=17.1 => Liquid
data,,787.1,770.0,17.1,770.0,Time=8.1s | BaseRaw=787.1 | CurrentRaw=770.0 | Change=17.1 => Liquid
data,,787.1,770.4,16.7,770.4,Time=8.2s | BaseRaw=787.1 | CurrentRaw=770.4 | Change=16.7 => Liquid
data,,787.1,770.2,16.9,770.2,Time=8.3s | BaseRaw=787.1 | CurrentRaw=770.2 | Change=16.9 => Liquid
data,,787.1,770.4,16.7,770.4,Time=8.4s | BaseRaw=787.1 | CurrentRaw=770.4 | Change=16.7 => Liquid
data,,787.1,770.8,16.3,770.8,Time=8.5s | BaseRaw=787.1 | CurrentRaw=770.8 | Change=16.3 => Liquid
data,,787.1,770.4,16.7,770.4,Time=8.6s | BaseRaw=787.1 | CurrentRaw=770.4 | Change=16.7 => Liquid
data,,787.1,770.6,16.5,770.6,Time=8.7s | BaseRaw=787.1 | CurrentRaw=770.6 | Change=16.5 => Liquid
data,,787.1,770.6,16.5,770.6,Time=8.8s | BaseRaw=787.1 | CurrentRaw=770.6 | Change=16.5 => Liquid
data,,787.1,770.4,16.7,770.4,Time=8.9s | BaseRaw=787.1 | CurrentRaw=770.4 | Change=16.7 => Liquid
data,,787.1,770.4,16.7,770.4,Time=9.0s | BaseRaw=787.1 | CurrentRaw=770.4 | Change=16.7 => Liquid
data,,787.1,770.6,16.5,770.6,Time=9.1s | BaseRaw=787.1 | CurrentRaw=770.6 | Change=16.5 => Liquid
data,,787.1,770.0,17.1,770.0,Time=9.2s | BaseRaw=787.1 | CurrentRaw=770.0 | Change=17.1 => Liquid
data,,787.1,770.8,16.3,770.8,Time=9.3s | BaseRaw=787.1 | CurrentRaw=770.8 | Change=16.3 => Liquid
data,,787.1,770.8,16.3,770.8,Time=9.4s | BaseRaw=787.1 | CurrentRaw=770.8 | Change=16.3 => Liquid
data,,787.1,771.6,15.5,771.6,Time=9.5s | BaseRaw=787.1 | CurrentRaw=771.6 | Change=15.5 => Liquid
data,,787.1,774.2,12.9,774.2,Time=9.6s | BaseRaw=787.1 | CurrentRaw=774.2 | Change=12.9 => Liquid
data,,787.1,777.4,9.7,777.4,Time=9.7s | BaseRaw=787.1 | CurrentRaw=777.4 | Change=9.7 => Floor
data,,787.1,780.0,7.1,780.0,Time=9.8s | BaseRaw=787.1 | CurrentRaw=780.0 | Change=7.1 => Floor
data,,787.1,783.2,3.9,783.2,Time=9.9s | BaseRaw=787.1 | CurrentRaw=783.2 | Change=3.9 => Floor
data,,787.1,785.6,1.5,785.6,Time=10.0s | BaseRaw=787.1 | CurrentRaw=785.6 | Change=1.5 => Floor
data,,787.1,786.0,1.1,786.0,Time=10.1s | BaseRaw=787.1 | CurrentRaw=786.0 | Change=1.1 => Floor
data,,787.1,786.4,0.7,786.4,Time=10.2s | BaseRaw=787.1 | CurrentRaw=786.4 | Change=0.7 => Floor
data,,787.1,786.2,0.9,786.2,Time=10.3s | BaseRaw=787.1 | CurrentRaw=786.2 | Change=0.9 => Floor
data,,787.1,786.4,0.7,786.4,Time=10.4s | BaseRaw=787.1 | CurrentRaw=786.4 | Change=0.7 => Floor
data,,787.1,786.2,0.9,786.2,Time=10.5s | BaseRaw=787.1 | CurrentRaw=786.2 | Change=0.9 => Floor
data,,787.1,786.6,0.5,786.6,Time=10.6s | BaseRaw=787.1 | CurrentRaw=786.6 | Change=0.5 => Floor
data,,787.1,786.4,0.7,786.4,Time=10.7s | BaseRaw=787.1 | CurrentRaw=786.4 | Change=0.7 => Floor
data,,787.1,786.6,0.5,786.6,Time=10.8s | BaseRaw=787.1 | CurrentRaw=786.6 | Change=0.5 => Floor
data,,787.1,786.4,0.7,786.4,Time=10.9s | BaseRaw=787.1 | CurrentRaw=786.4 | Change=0.7 => Floor
data,,787.1,786.4,0.7,786.4,Time=11.0s | BaseRaw=787.1 | CurrentRaw=786.4 | Change=0.7 => Floor
data,,787.1,786.6,0.5,786.6,Time=11.1s | BaseRaw=787.1 | CurrentRaw=786.6 | Change=0.5 => Floor
data,,787.1,786.6,0.5,786.6,Time=11.2s | BaseRaw=787.1 | CurrentRaw=786.6 | Change=0.5 => Floor
data,,787.1,786.6,0.5,786.6,Time=11.3s | BaseRaw=787.1 | CurrentRaw=786.6 | Change=0.5 => Floor
data,,787.1,786.8,0.3,786.8,Time=11.4s | BaseRaw=787.1 | CurrentRaw=786.8 | Change=0.3 => Floor
data,,787.1,787.2,0.1,787.2,Time=11.5s | BaseRaw=787.1 | CurrentRaw=787.2 | Change=0.1 => Floor
data,,787.1,786.8,0.3,786.8,Time=11.6s | BaseRaw=787.1 | CurrentRaw=786.8 | Change=0.3 => Floor
data,,787.1,787.2,0.1,787.2,Time=11.7s | BaseRaw=787.1 | CurrentRaw=787.2 | Change=0.1 => Floor
data,,787.1,787.4,0.3,787.4,Time=11.8s | BaseRaw=787.1 | CurrentRaw=787.4 | Change=0.3 => Floor
data,,787.1,787.6,0.5,787.6,Time=11.9s | BaseRaw=787.1 | CurrentRaw=787.6 | Change=0.5 => Floor
data,,787.1,787.0,0.1,787.0,Time=12.0s | BaseRaw=787.1 | CurrentRaw=787.0 | Change=0.1 => Floor
data,,787.1,787.2,0.1,787.2,Time=12.1s | BaseRaw=787.1 | CurrentRaw=787.2 | Change=0.1 => Floor
data,,787.1,786.8,0.3,786.8,Time=12.2s | BaseRaw=787.1 | CurrentRaw=786.8 | Change=0.3 => Floor
data,,787.1,786.4,0.7,786.4,Time=12.3s | BaseRaw=787.1 | CurrentRaw=786.4 | Change=0.7 => Floor
data,,787.1,786.0,1.1,786.0,Time=12.4s | BaseRaw=787.1 | CurrentRaw=786.0 | Change=1.1 => Floor
data,,787.1,786.2,0.9,786.2,Time=12.5s | BaseRaw=787.1 | CurrentRaw=786.2 | Change=0.9 => Floor
data,,787.1,786.2,0.9,786.2,Time=12.6s | BaseRaw=787.1 | CurrentRaw=786.2 | Change=0.9 => Floor
data,,787.1,786.0,1.1,786.0,Time=12.7s | BaseRaw=787.1 | CurrentRaw=786.0 | Change=1.1 => Floor
data,,787.1,786.2,0.9,786.2,Time=12.8s | BaseRaw=787.1 | CurrentRaw=786.2 | Change=0.9 => Floor
data,,787.1,786.0,1.1,786.0,Time=12.9s | BaseRaw=787.1 | CurrentRaw=786.0 | Change=1.1 => Floor
data,,787.1,786.2,0.9,786.2,Time=13.0s | BaseRaw=787.1 | CurrentRaw=786.2 | Change=0.9 => Floor
data,,787.1,785.8,1.3,785.8,Time=13.1s | BaseRaw=787.1 | CurrentRaw=785.8 | Change=1.3 => Floor
data,,787.1,786.2,0.9,786.2,Time=13.2s | BaseRaw=787.1 | CurrentRaw=786.2 | Change=0.9 => Floor
data,,787.1,785.8,1.3,785.8,Time=13.3s | BaseRaw=787.1 | CurrentRaw=785.8 | Change=1.3 => Floor
data,,787.1,786.2,0.9,786.2,Time=13.4s | BaseRaw=787.1 | CurrentRaw=786.2 | Change=0.9 => Floor
data,,787.1,786.0,1.1,786.0,Time=13.5s | BaseRaw=787.1 | CurrentRaw=786.0 | Change=1.1 => Floor
data,,787.1,786.4,0.7,786.4,Time=13.6s | BaseRaw=787.1 | CurrentRaw=786.4 | Change=0.7 => Floor
data,,787.1,786.2,0.9,786.2,Time=13.7s | BaseRaw=787.1 | CurrentRaw=786.2 | Change=0.9 => Floor
data,,787.1,786.6,0.5,786.6,Time=13.8s | BaseRaw=787.1 | CurrentRaw=786.6 | Change=0.5 => Floor
data,,787.1,786.4,0.7,786.4,Time=13.9s | BaseRaw=787.1 | CurrentRaw=786.4 | Change=0.7 => Floor
data,,787.1,786.4,0.7,786.4,Time=14.0s | BaseRaw=787.1 | CurrentRaw=786.4 | Change=0.7 => Floor
