Time,23.2s,|,BaseRaw,612.6,|,CurrentRaw,622.0,|,Change,0.0,=>,Floor,(empty)
Time,23.3s,|,BaseRaw,612.6,|,CurrentRaw,621.2,|,Change,0.0,=>,Floor,(empty)
Time,23.4s,|,BaseRaw,612.6,|,CurrentRaw,620.6,|,Change,0.0,=>,Floor,(empty)
Time,23.5s,|,BaseRaw,612.6,|,CurrentRaw,620.0,|,Change,0.0,=>,Floor,(empty)
Time,23.6s,|,BaseRaw,612.6,|,CurrentRaw,619.4,|,Change,0.0,=>,Floor,(empty)
Time,23.7s,|,BaseRaw,612.6,|,CurrentRaw,619.2,|,Change,0.0,=>,Floor,(empty)
Time,23.8s,|,BaseRaw,612.6,|,CurrentRaw,618.4,|,Change,0.0,=>,Floor,(empty)
Time,23.9s,|,BaseRaw,612.6,|,CurrentRaw,617.0,|,Change,0.0,=>,Floor,(empty)
Time,24.0s,|,BaseRaw,612.6,|,CurrentRaw,616.0,|,Change,0.0,=>,Floor,(empty)
Time,24.1s,|,BaseRaw,612.6,|,CurrentRaw,615.2,|,Change,0.0,=>,Floor,(empty)
Time,24.2s,|,BaseRaw,612.6,|,CurrentRaw,614.2,|,Change,0.0,=>,Floor,(empty)
Time,24.3s,|,BaseRaw,612.6,|,CurrentRaw,613.8,|,Change,0.0,=>,Floor,(empty)
Time,24.4s,|,BaseRaw,612.6,|,CurrentRaw,614.4,|,Change,0.0,=>,Floor,(empty)
Time,24.5s,|,BaseRaw,612.6,|,CurrentRaw,614.6,|,Change,0.0,=>,Floor,(empty)
Time,24.6s,|,BaseRaw,612.6,|,CurrentRaw,614.6,|,Change,0.0,=>,Floor,(empty)
Time,24.7s,|,BaseRaw,612.6,|,CurrentRaw,614.6,|,Change,0.0,=>,Floor,(empty)
Time,24.8s,|,BaseRaw,612.6,|,CurrentRaw,614.8,|,Change,0.0,=>,Floor,(empty)
Time,24.9s,|,BaseRaw,612.6,|,CurrentRaw,614.6,|,Change,0.0,=>,Floor,(empty)
Time,25.0s,|,BaseRaw,612.6,|,CurrentRaw,614.6,|,Change,0.0,=>,Floor,(empty)
Time,25.1s,|,BaseRaw,612.6,|,CurrentRaw,614.8,|,Change,0.0,=>,Floor,(empty)
Time,25.2s,|,BaseRaw,612.6,|,CurrentRaw,615.2,|,Change,0.0,=>,Floor,(empty)
Time,25.3s,|,BaseRaw,612.6,|,CurrentRaw,615.2,|,Change,0.0,=>,Floor,(empty)
Time,25.4s,|,BaseRaw,612.6,|,CurrentRaw,615.4,|,Change,0.0,=>,Floor,(empty)
Time,25.5s,|,BaseRaw,612.6,|,CurrentRaw,615.4,|,Change,0.0,=>,Floor,(empty)
Time,25.6s,|,BaseRaw,612.6,|,CurrentRaw,615.6,|,Change,0.0,=>,Floor,(empty)
Time,25.7s,|,BaseRaw,612.6,|,CurrentRaw,615.6,|,Change,0.0,=>,Floor,(empty)
Time,25.8s,|,BaseRaw,612.6,|,CurrentRaw,615.8,|,Change,0.0,=>,Floor,(empty)
Time,25.9s,|,BaseRaw,612.6,|,CurrentRaw,615.4,|,Change,0.0,=>,Floor,(empty)
Time,26.0s,|,BaseRaw,612.6,|,CurrentRaw,615.0,|,Change,0.0,=>,Floor,(empty)
Time,26.1s,|,BaseRaw,612.6,|,CurrentRaw,614.2,|,Change,0.0,=>,Floor,(empty)
Time,26.2s,|,BaseRaw,612.6,|,CurrentRaw,613.6,|,Change,0.0,=>,Floor,(empty)
Time,26.3s,|,BaseRaw,612.6,|,CurrentRaw,612.8,|,Change,0.0,=>,Floor,(empty)
Time,26.4s,|,BaseRaw,612.6,|,CurrentRaw,612.4,|,Change,0.2,=>,Floor,(empty)
Time,26.5s,|,BaseRaw,612.6,|,CurrentRaw,612.4,|,Change,0.2,=>,Floor,(empty)
Time,26.6s,|,BaseRaw,612.6,|,CurrentRaw,612.6,|,Change,0.0,=>,Floor,(empty)
Time,26.7s,|,BaseRaw,612.6,|,CurrentRaw,612.6,|,Change,0.0,=>,Floor,(empty)
Time,26.8s,|,BaseRaw,612.6,|,CurrentRaw,612.4,|,Change,0.2,=>,Floor,(empty)
Time,26.9s,|,BaseRaw,612.6,|,CurrentRaw,611.2,|,Change,1.4,=>,Floor,(empty)
Time,27.0s,|,BaseRaw,612.6,|,CurrentRaw,611.0,|,Change,1.6,=>,Floor,(empty)
Time,27.1s,|,BaseRaw,612.6,|,CurrentRaw,611.0,|,Change,1.6,=>,Floor,(empty)
Time,27.2s,|,BaseRaw,612.6,|,CurrentRaw,610.8,|,Change,1.8,=>,Floor,(empty)
Time,27.3s,|,BaseRaw,612.6,|,CurrentRaw,610.8,|,Change,1.8,=>,Floor,(empty)
Time,27.4s,|,BaseRaw,612.6,|,CurrentRaw,612.0,|,Change,0.6,=>,Floor,(empty)
Time,27.5s,|,BaseRaw,612.6,|,CurrentRaw,612.0,|,Change,0.6,=>,Floor,(empty)
Time,27.6s,|,BaseRaw,612.6,|,CurrentRaw,611.8,|,Change,0.8,=>,Floor,(empty)
Time,27.7s,|,BaseRaw,612.6,|,CurrentRaw,611.8,|,Change,0.8,=>,Floor,(empty)
Time,27.8s,|,BaseRaw,612.6,|,CurrentRaw,612.0,|,Change,0.6,=>,Floor,(empty)
Time,27.9s,|,BaseRaw,612.6,|,CurrentRaw,612.0,|,Change,0.6,=>,Floor,(empty)
Time,28.0s,|,BaseRaw,612.6,|,CurrentRaw,611.8,|,Change,0.8,=>,Floor,(empty)
Time,28.1s,|,BaseRaw,612.6,|,CurrentRaw,611.6,|,Change,1.0,=>,Floor,(empty)
Time,28.2s,|,BaseRaw,612.6,|,CurrentRaw,611.4,|,Change,1.2,=>,Floor,(empty)
Time,28.3s,|,BaseRaw,612.6,|,CurrentRaw,611.2,|,Change,1.4,=>,Floor,(empty)
Time,28.4s,|,BaseRaw,612.6,|,CurrentRaw,611.2,|,Change,1.4,=>,Floor,(empty)
Time,28.5s,|,BaseRaw,612.6,|,CurrentRaw,611.8,|,Change,0.8,=>,Floor,(empty)
Time,28.6s,|,BaseRaw,612.6,|,CurrentRaw,612.6,|,Change,0.0,=>,Floor,(empty)
Time,28.7s,|,BaseRaw,612.6,|,CurrentRaw,613.4,|,Change,0.0,=>,Floor,(empty)
Time,28.8s,|,BaseRaw,612.6,|,CurrentRaw,614.8,|,Change,0.0,=>,Floor,(empty)
Time,28.9s,|,BaseRaw,612.6,|,CurrentRaw,615.8,|,Change,0.0,=>,Floor,(empty)
Time,29.0s,|,BaseRaw,612.6,|,CurrentRaw,616.6,|,Change,0.0,=>,Floor,(empty)
Time,29.1s,|,BaseRaw,612.6,|,CurrentRaw,617.6,|,Change,0.0,=>,Floor,(empty)
Time,29.2s,|,BaseRaw,612.6,|,CurrentRaw,619.0,|,Change,0.0,=>,Floor,(empty)
Time,29.3s,|,BaseRaw,612.6,|,CurrentRaw,620.0,|,Change,0.0,=>,Floor,(empty)
Time,29.4s,|,BaseRaw,612.6,|,CurrentRaw,620.2,|,Change,0.0,=>,Floor,(empty)
Time,29.5s,|,BaseRaw,612.6,|,CurrentRaw,619.8,|,Change,0.0,=>,Floor,(empty)
Time,29.6s,|,BaseRaw,612.6,|,CurrentRaw,619.0,|,Change,0.0,=>,Floor,(empty)
Time,29.7s,|,BaseRaw,612.6,|,CurrentRaw,617.8,|,Change,0.0,=>,Floor,(empty)
Time,29.8s,|,BaseRaw,612.6,|,CurrentRaw,616.2,|,Change,0.0,=>,Floor,(empty)
Time,29.9s,|,BaseRaw,612.6,|,CurrentRaw,615.6,|,Change,0.0,=>,Floor,(empty)
Time,30.0s,|,BaseRaw,612.6,|,CurrentRaw,615.4,|,Change,0.0,=>,Floor,(empty)
Time,30.1s,|,BaseRaw,612.6,|,CurrentRaw,614.8,|,Change,0.0,=>,Floor,(empty)
Time,30.2s,|,BaseRaw,612.6,|,CurrentRaw,614.4,|,Change,0.0,=>,Floor,(empty)
Time,30.3s,|,BaseRaw,612.6,|,CurrentRaw,614.0,|,Change,0.0,=>,Floor,(empty)
Time,30.4s,|,BaseRaw,612.6,|,CurrentRaw,613.8,|,Change,0.0,=>,Floor,(empty)
Time,30.5s,|,BaseRaw,612.6,|,CurrentRaw,613.8,|,Change,0.0,=>,Floor,(empty)
Time,30.6s,|,BaseRaw,612.6,|,CurrentRaw,613.8,|,Change,0.0,=>,Floor,(empty)
Time,30.7s,|,BaseRaw,612.6,|,CurrentRaw,613.8,|,Change,0.0,=>,Floor,(empty)
Time,30.8s,|,BaseRaw,612.6,|,CurrentRaw,613.8,|,Change,0.0,=>,Floor,(empty)
Time,30.9s,|,BaseRaw,612.6,|,CurrentRaw,613.8,|,Change,0.0,=>,Floor,(empty)
Time,31.0s,|,BaseRaw,612.6,|,CurrentRaw,613.6,|,Change,0.0,=>,Floor,(empty)
Time,31.1s,|,BaseRaw,612.6,|,CurrentRaw,613.8,|,Change,0.0,=>,Floor,(empty)
Time,31.2s,|,BaseRaw,612.6,|,CurrentRaw,613.8,|,Change,0.0,=>,Floor,(empty)
Time,31.3s,|,BaseRaw,612.6,|,CurrentRaw,614.0,|,Change,0.0,=>,Floor,(empty)
Time,31.4s,|,BaseRaw,612.6,|,CurrentRaw,613.8,|,Change,0.0,=>,Floor,(empty)
Time,31.5s,|,BaseRaw,612.6,|,CurrentRaw,613.8,|,Change,0.0,=>,Floor,(empty)
Time,31.6s,|,BaseRaw,612.6,|,CurrentRaw,613.8,|,Change,0.0,=>,Floor,(empty)
Time,31.7s,|,BaseRaw,612.6,|,CurrentRaw,613.8,|,Change,0.0,=>,Floor,(empty)
Time,31.8s,|,BaseRaw,612.6,|,CurrentRaw,613.8,|,Change,0.0,=>,Floor,(empty)
Time,31.9s,|,BaseRaw,612.6,|,CurrentRaw,614.0,|,Change,0.0,=>,Floor,(empty)
Time,32.0s,|,BaseRaw,612.6,|,CurrentRaw,614.0,|,Change,0.0,=>,Floor,(empty)
Time,32.1s,|,BaseRaw,612.6,|,CurrentRaw,614.0,|,Change,0.0,=>,Floor,(empty)
Time,32.2s,|,BaseRaw,612.6,|,CurrentRaw,614.0,|,Change,0.0,=>,Floor,(empty)
Time,32.3s,|,BaseRaw,612.6,|,CurrentRaw,614.0,|,Change,0.0,=>,Floor,(empty)
Time,32.4s,|,BaseRaw,612.6,|,CurrentRaw,614.0,|,Change,0.0,=>,Floor,(empty)
Time,32.5s,|,BaseRaw,612.6,|,CurrentRaw,613.8,|,Change,0.0,=>,Floor,(empty)
Time,32.6s,|,BaseRaw,612.6,|,CurrentRaw,613.8,|,Change,0.0,=>,Floor,(empty)
Time,32.7s,|,BaseRaw,612.6,|,CurrentRaw,613.8,|,Change,0.0,=>,Floor,(empty)
Time,32.8s,|,BaseRaw,612.6,|,CurrentRaw,613.6,|,Change,0.0,=>,Floor,(empty)
Time,32.9s,|,BaseRaw,612.6,|,CurrentRaw,613.4,|,Change,0.0,=>,Floor,(empty)
Time,33.0s,|,BaseRaw,612.6,|,CurrentRaw,613.4,|,Change,0.0,=>,Floor,(empty)
Time,33.1s,|,BaseRaw,612.6,|,CurrentRaw,613.4,|,Change,0.0,=>,Floor,(empty)
Time,33.2s,|,BaseRaw,612.6,|,CurrentRaw,613.2,|,Change,0.0,=>,Floor,(empty)
Time,33.3s,|,BaseRaw,612.6,|,CurrentRaw,613.2,|,Change,0.0,=>,Floor,(empty)
Time,33.4s,|,BaseRaw,612.6,|,CurrentRaw,613.2,|,Change,0.0,=>,Floor,(empty)
Time,33.5s,|,BaseRaw,612.6,|,CurrentRaw,613.2,|,Change,0.0,=>,Floor,(empty)
Time,33.6s,|,BaseRaw,612.6,|,CurrentRaw,613.0,|,Change,0.0,=>,Floor,(empty)
