record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,445.3,495.0,49.7,495.0,Time=6.6s | BaseRaw=445.3 | CurrentRaw=495.0 | Change=49.7 => Liquid
data,,445.3,495.6,50.3,495.6,Time=6.7s | BaseRaw=445.3 | CurrentRaw=495.6 | Change=50.3 => Liquid
data,,445.3,496.8,51.5,496.8,Time=6.8s | BaseRaw=445.3 | CurrentRaw=496.8 | Change=51.5 => Liquid
data,,445.3,498.2,52.9,498.2,Time=6.9s | BaseRaw=445.3 | CurrentRaw=498.2 | Change=52.9 => Liquid
data,,445.3,497.8,52.5,497.8,Time=7.0s | BaseRaw=445.3 | CurrentRaw=497.8 | Change=52.5 => Liquid
data,,445.3,498.4,53.1,498.4,Time=7.1s | BaseRaw=445.3 | CurrentRaw=498.4 | Change=53.1 => Liquid
data,,445.3,499.6,54.3,499.6,Time=7.2s | BaseRaw=445.3 | CurrentRaw=499.6 | Change=54.3 => Liquid
data,,445.3,499.4,54.1,499.4,Time=7.3s | BaseRaw=445.3 | CurrentRaw=499.4 | Change=54.1 => Liquid
data,,445.3,499.4,54.1,499.4,Time=7.4s | BaseRaw=445.3 | CurrentRaw=499.4 | Change=54.1 => Liquid
data,,445.3,500.2,54.9,500.2,Time=7.5s | BaseRaw=445.3 | CurrentRaw=500.2 | Change=54.9 => Liquid
data,,445.3,499.6,54.3,499.6,Time=7.6s | BaseRaw=445.3 | CurrentRaw=499.6 | Change=54.3 => Liquid
data,,445.3,497.8,52.5,497.8,Time=7.7s | BaseRaw=445.3 | CurrentRaw=497.8 | Change=52.5 => Liquid
data,,445.3,499.8,54.5,499.8,Time=7.8s | BaseRaw=445.3 | CurrentRaw=499.8 | Change=54.5 => Liquid
data,,445.3,498.8,53.5,498.8,Time=7.9s | BaseRaw=445.3 | CurrentRaw=498.8 | Change=53.5 => Liquid
data,,445.3,498.6,53.3,498.6,Time=8.0s | BaseRaw=445.3 | CurrentRaw=498.6 | Change=53.3 => Liquid
data,,445.3,499.6,54.3,499.6,Time=8.1s | BaseRaw=445.3 | CurrentRaw=499.6 | Change=54.3 => Liquid
data,,445.3,500.0,54.7,500.0,Time=8.2s | BaseRaw=445.3 | CurrentRaw=500.0 | Change=54.7 => Liquid
data,,445.3,498.4,53.1,498.4,Time=8.3s | BaseRaw=445.3 | CurrentRaw=498.4 | Change=53.1 => Liquid
data,,445.3,499.2,53.9,499.2,Time=8.4s | BaseRaw=445.3 | CurrentRaw=499.2 | Change=53.9 => Liquid
data,,445.3,494.0,48.7,494.0,Time=8.5s | BaseRaw=445.3 | CurrentRaw=494.0 | Change=48.7 => Liquid
data,,445.3,493.4,48.1,493.4,Time=8.6s | BaseRaw=445.3 | CurrentRaw=493.4 | Change=48.1 => Liquid
data,,445.3,494.8,49.5,494.8,Time=8.7s | BaseRaw=445.3 | CurrentRaw=494.8 | Change=49.5 => Liquid
data,,445.3,494.4,49.1,494.4,Time=8.8s | BaseRaw=445.3 | CurrentRaw=494.4 | Change=49.1 => Liquid
data,,445.3,494.2,48.9,494.2,Time=8.9s | BaseRaw=445.3 | CurrentRaw=494.2 | Change=48.9 => Liquid
data,,445.3,499.6,54.3,499.6,Time=9.0s | BaseRaw=445.3 | CurrentRaw=499.6 | Change=54.3 => Liquid
data,,445.3,499.2,53.9,499.2,Time=9.1s | BaseRaw=445.3 | CurrentRaw=499.2 | Change=53.9 => Liquid
data,,445.3,498.8,53.5,498.8,Time=9.2s | BaseRaw=445.3 | CurrentRaw=498.8 | Change=53.5 => Liquid
data,,445.3,499.6,54.3,499.6,Time=9.3s | BaseRaw=445.3 | CurrentRaw=499.6 | Change=54.3 => Liquid
data,,445.3,499.0,53.7,499.0,Time=9.4s | BaseRaw=445.3 | CurrentRaw=499.0 | Change=53.7 => Liquid
data,,445.3,498.4,53.1,498.4,Time=9.5s | BaseRaw=445.3 | CurrentRaw=498.4 | Change=53.1 => Liquid
data,,445.3,499.2,53.9,499.2,Time=9.6s | BaseRaw=445.3 | CurrentRaw=499.2 | Change=53.9 => Liquid
data,,445.3,498.8,53.5,498.8,Time=9.7s | BaseRaw=445.3 | CurrentRaw=498.8 | Change=53.5 => Liquid
data,,445.3,498.6,53.3,498.6,Time=9.8s | BaseRaw=445.3 | CurrentRaw=498.6 | Change=53.3 => Liquid
data,,445.3,500.2,54.9,500.2,Time=9.9s | BaseRaw=445.3 | CurrentRaw=500.2 | Change=54.9 => Liquid
data,,445.3,499.4,54.1,499.4,Time=10.0s | BaseRaw=445.3 | CurrentRaw=499.4 | Change=54.1 => Liquid
data,,445.3,499.2,53.9,499.2,Time=10.1s | BaseRaw=445.3 | CurrentRaw=499.2 | Change=53.9 => Liquid
data,,445.3,499.8,54.5,499.8,Time=10.2s | BaseRaw=445.3 | CurrentRaw=499.8 | Change=54.5 => Liquid
data,,445.3,499.6,54.3,499.6,Time=10.3s | BaseRaw=445.3 | CurrentRaw=499.6 | Change=54.3 => Liquid
data,,445.3,499.0,53.7,499.0,Time=10.4s | BaseRaw=445.3 | CurrentRaw=499.0 | Change=53.7 => Liquid
data,,445.3,499.6,54.3,499.6,Time=10.5s | BaseRaw=445.3 | CurrentRaw=499.6 | Change=54.3 => Liquid
data,,445.3,499.2,53.9,499.2,Time=10.6s | BaseRaw=445.3 | CurrentRaw=499.2 | Change=53.9 => Liquid
data,,445.3,498.2,52.9,498.2,Time=10.7s | BaseRaw=445.3 | CurrentRaw=498.2 | Change=52.9 => Liquid
data,,445.3,498.0,52.7,498.0,Time=10.8s | BaseRaw=445.3 | CurrentRaw=498.0 | Change=52.7 => Liquid
data,,445.3,498.0,52.7,498.0,Time=10.9s | BaseRaw=445.3 | CurrentRaw=498.0 | Change=52.7 => Liquid
data,,445.3,498.2,52.9,498.2,Time=11.0s | BaseRaw=445.3 | CurrentRaw=498.2 | Change=52.9 => Liquid
data,,445.3,498.4,53.1,498.4,Time=11.1s | BaseRaw=445.3 | CurrentRaw=498.4 | Change=53.1 => Liquid
data,,445.3,500.0,54.7,500.0,Time=11.2s | BaseRaw=445.3 | CurrentRaw=500.0 | Change=54.7 => Liquid
data,,445.3,499.6,54.3,499.6,Time=11.3s | BaseRaw=445.3 | CurrentRaw=499.6 | Change=54.3 => Liquid
data,,445.3,497.8,52.5,497.8,Time=11.4s | BaseRaw=445.3 | CurrentRaw=497.8 | Change=52.5 => Liquid
data,,445.3,497.8,52.5,497.8,Time=11.5s | BaseRaw=445.3 | CurrentRaw=497.8 | Change=52.5 => Liquid
data,,445.3,497.6,52.3,497.6,Time=11.6s | BaseRaw=445.3 | CurrentRaw=497.6 | Change=52.3 => Liquid
data,,445.3,497.0,51.7,497.0,Time=11.7s | BaseRaw=445.3 | CurrentRaw=497.0 | Change=51.7 => Liquid
data,,445.3,497.0,51.7,497.0,Time=11.8s | BaseRaw=445.3 | CurrentRaw=497.0 | Change=51.7 => Liquid
data,,445.3,497.6,52.3,497.6,Time=11.9s | BaseRaw=445.3 | CurrentRaw=497.6 | Change=52.3 => Liquid
data,,445.3,493.6,48.3,493.6,Time=12.0s | BaseRaw=445.3 | CurrentRaw=493.6 | Change=48.3 => Liquid
data,,445.3,485.0,39.7,485.0,Time=12.1s | BaseRaw=445.3 | CurrentRaw=485.0 | Change=39.7 => Liquid
data,,445.3,474.6,29.3,474.6,Time=12.2s | BaseRaw=445.3 | CurrentRaw=474.6 | Change=29.3 => Liquid
data,,445.3,463.4,18.1,463.4,Time=12.3s | BaseRaw=445.3 | CurrentRaw=463.4 | Change=18.1 => Liquid
data,,445.3,452.8,7.5,452.8,Time=12.4s | BaseRaw=445.3 | CurrentRaw=452.8 | Change=7.5 => Floor
data,,445.3,445.8,0.5,445.8,Time=12.5s | BaseRaw=445.3 | CurrentRaw=445.8 | Change=0.5 => Floor
data,,445.3,442.4,2.9,442.4,Time=12.6s | BaseRaw=445.3 | CurrentRaw=442.4 | Change=2.9 => Floor
data,,445.3,440.6,4.7,440.6,Time=12.7s | BaseRaw=445.3 | CurrentRaw=440.6 | Change=4.7 => Floor
data,,445.3,441.2,4.1,441.2,Time=12.8s | BaseRaw=445.3 | CurrentRaw=441.2 | Change=4.1 => Floor
data,,445.3,440.8,4.5,440.8,Time=12.9s | BaseRaw=445.3 | CurrentRaw=440.8 | Change=4.5 => Floor
data,,445.3,440.0,5.3,440.0,Time=13.0s | BaseRaw=445.3 | CurrentRaw=440.0 | Change=5.3 => Floor
data,,445.3,440.4,4.9,440.4,Time=13.1s | BaseRaw=445.3 | CurrentRaw=440.4 | Change=4.9 => Floor
data,,445.3,441.0,4.3,441.0,Time=13.2s | BaseRaw=445.3 | CurrentRaw=441.0 | Change=4.3 => Floor
data,,445.3,440.8,4.5,440.8,Time=13.3s | BaseRaw=445.3 | CurrentRaw=440.8 | Change=4.5 => Floor
data,,445.3,440.6,4.7,440.6,Time=13.4s | BaseRaw=445.3 | CurrentRaw=440.6 | Change=4.7 => Floor
data,,445.3,441.0,4.3,441.0,Time=13.5s | BaseRaw=445.3 | CurrentRaw=441.0 | Change=4.3 => Floor
data,,445.3,441.4,3.9,441.4,Time=13.6s | BaseRaw=445.3 | CurrentRaw=441.4 | Change=3.9 => Floor
data,,445.3,441.0,4.3,441.0,Time=13.7s | BaseRaw=445.3 | CurrentRaw=441.0 | Change=4.3 => Floor
data,,445.3,440.0,5.3,440.0,Time=13.8s | BaseRaw=445.3 | CurrentRaw=440.0 | Change=5.3 => Floor
data,,445.3,440.2,5.1,440.2,Time=13.9s | BaseRaw=445.3 | CurrentRaw=440.2 | Change=5.1 => Floor
data,,445.3,440.2,5.1,440.2,Time=14.0s | BaseRaw=445.3 | CurrentRaw=440.2 | Change=5.1 => Floor
data,,445.3,440.4,4.9,440.4,Time=14.1s | BaseRaw=445.3 | CurrentRaw=440.4 | Change=4.9 => Floor
data,,445.3,439.6,5.7,439.6,Time=14.2s | BaseRaw=445.3 | CurrentRaw=439.6 | Change=5.7 => Floor
data,,445.3,440.4,4.9,440.4,Time=14.3s | BaseRaw=445.3 | CurrentRaw=440.4 | Change=4.9 => Floor
data,,445.3,440.4,4.9,440.4,Time=14.4s | BaseRaw=445.3 | CurrentRaw=440.4 | Change=4.9 => Floor
data,,445.3,439.8,5.5,439.8,Time=14.5s | BaseRaw=445.3 | CurrentRaw=439.8 | Change=5.5 => Floor
data,,445.3,439.4,5.9,439.4,Time=14.6s | BaseRaw=445.3 | CurrentRaw=439.4 | Change=5.9 => Floor
data,,445.3,441.0,4.3,441.0,Time=14.7s | BaseRaw=445.3 | CurrentRaw=441.0 | Change=4.3 => Floor
data,,445.3,441.2,4.1,441.2,Time=14.8s | BaseRaw=445.3 | CurrentRaw=441.2 | Change=4.1 => Floor
data,,445.3,441.2,4.1,441.2,Time=14.9s | BaseRaw=445.3 | CurrentRaw=441.2 | Change=4.1 => Floor
data,,445.3,442.2,3.1,442.2,Time=15.0s | BaseRaw=445.3 | CurrentRaw=442.2 | Change=3.1 => Floor
data,,445.3,442.8,2.5,442.8,Time=15.1s | BaseRaw=445.3 | CurrentRaw=442.8 | Change=2.5 => Floor
data,,445.3,442.0,3.3,442.0,Time=15.2s | BaseRaw=445.3 | CurrentRaw=442.0 | Change=3.3 => Floor
data,,445.3,441.4,3.9,441.4,Time=15.3s | BaseRaw=445.3 | CurrentRaw=441.4 | Change=3.9 => Floor
data,,445.3,441.8,3.5,441.8,Time=15.4s | BaseRaw=445.3 | CurrentRaw=441.8 | Change=3.5 => Floor
data,,445.3,441.4,3.9,441.4,Time=15.5s | BaseRaw=445.3 | CurrentRaw=441.4 | Change=3.9 => Floor
data,,445.3,440.0,5.3,440.0,Time=15.6s | BaseRaw=445.3 | CurrentRaw=440.0 | Change=5.3 => Floor
data,,445.3,440.0,5.3,440.0,Time=15.7s | BaseRaw=445.3 | CurrentRaw=440.0 | Change=5.3 => Floor
data,,445.3,440.8,4.5,440.8,Time=15.8s | BaseRaw=445.3 | CurrentRaw=440.8 | Change=4.5 => Floor
data,,445.3,440.2,5.1,440.2,Time=15.9s | BaseRaw=445.3 | CurrentRaw=440.2 | Change=5.1 => Floor
data,,445.3,439.4,5.9,439.4,Time=16.0s | BaseRaw=445.3 | CurrentRaw=439.4 | Change=5.9 => Floor
data,,445.3,440.0,5.3,440.0,Time=16.1s | BaseRaw=445.3 | CurrentRaw=440.0 | Change=5.3 => Floor
data,,445.3,440.4,4.9,440.4,Time=16.2s | BaseRaw=445.3 | CurrentRaw=440.4 | Change=4.9 => Floor
data,,445.3,439.6,5.7,439.6,Time=16.3s | BaseRaw=445.3 | CurrentRaw=439.6 | Change=5.7 => Floor
data,,445.3,439.2,6.1,439.2,Time=16.4s | BaseRaw=445.3 | CurrentRaw=439.2 | Change=6.1 => Floor
data,,445.3,440.0,5.3,440.0,Time=16.5s | BaseRaw=445.3 | CurrentRaw=440.0 | Change=5.3 => Floor
data,,445.3,440.2,5.1,440.2,Time=16.6s | BaseRaw=445.3 | CurrentRaw=440.2 | Change=5.1 => Floor
data,,445.3,439.4,5.9,439.4,Time=16.7s | BaseRaw=445.3 | CurrentRaw=439.4 | Change=5.9 => Floor
data,,445.3,439.6,5.7,439.6,Time=16.8s | BaseRaw=445.3 | CurrentRaw=439.6 | Change=5.7 => Floor
data,,445.3,440.4,4.9,440.4,Time=16.9s | BaseRaw=445.3 | CurrentRaw=440.4 | Change=4.9 => Floor
data,,445.3,440.2,5.1,440.2,Time=17.0s | BaseRaw=445.3 | CurrentRaw=440.2 | Change=5.1 => Floor
data,,445.3,439.4,5.9,439.4,Time=17.1s | BaseRaw=445.3 | CurrentRaw=439.4 | Change=5.9 => Floor
data,,445.3,439.6,5.7,439.6,Time=17.2s | BaseRaw=445.3 | CurrentRaw=439.6 | Change=5.7 => Floor
data,,445.3,439.8,5.5,439.8,Time=17.3s | BaseRaw=445.3 | CurrentRaw=439.8 | Change=5.5 => Floor
data,,445.3,438.8,6.5,438.8,Time=17.4s | BaseRaw=445.3 | CurrentRaw=438.8 | Change=6.5 => Floor
data,,445.3,438.0,7.3,438.0,Time=17.5s | BaseRaw=445.3 | CurrentRaw=438.0 | Change=7.3 => Floor
data,,445.3,438.8,6.5,438.8,Time=17.6s | BaseRaw=445.3 | CurrentRaw=438.8 | Change=6.5 => Floor
data,,445.3,439.4,5.9,439.4,Time=17.7s | BaseRaw=445.3 | CurrentRaw=439.4 | Change=5.9 => Floor
data,,445.3,438.8,6.5,438.8,Time=17.8s | BaseRaw=445.3 | CurrentRaw=438.8 | Change=6.5 => Floor
data,,445.3,439.0,6.3,439.0,Time=17.9s | BaseRaw=445.3 | CurrentRaw=439.0 | Change=6.3 => Floor
data,,445.3,440.2,5.1,440.2,Time=18.0s | BaseRaw=445.3 | CurrentRaw=440.2 | Change=5.1 => Floor
data,,445.3,440.2,5.1,440.2,Time=18.1s | BaseRaw=445.3 | CurrentRaw=440.2 | Change=5.1 => Floor
data,,445.3,439.8,5.5,439.8,Time=18.2s | BaseRaw=445.3 | CurrentRaw=439.8 | Change=5.5 => Floor
data,,445.3,441.8,3.5,441.8,Time=18.3s | BaseRaw=445.3 | CurrentRaw=441.8 | Change=3.5 => Floor
data,,445.3,446.0,0.7,446.0,Time=18.4s | BaseRaw=445.3 | CurrentRaw=446.0 | Change=0.7 => Floor
data,,445.3,450.4,5.1,450.4,Time=18.5s | BaseRaw=445.3 | CurrentRaw=450.4 | Change=5.1 => Floor
data,,445.3,456.6,11.3,456.6,Time=18.6s | BaseRaw=445.3 | CurrentRaw=456.6 | Change=11.3 => Liquid
data,,445.3,465.4,20.1,465.4,Time=18.7s | BaseRaw=445.3 | CurrentRaw=465.4 | Change=20.1 => Liquid
data,,445.3,472.4,27.1,472.4,Time=18.8s | BaseRaw=445.3 | CurrentRaw=472.4 | Change=27.1 => Liquid
data,,445.3,477.4,32.1,477.4,Time=18.9s | BaseRaw=445.3 | CurrentRaw=477.4 | Change=32.1 => Liquid
