record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,803.2,786.0,17.2,786.0,Time=6.6s | BaseRaw=803.2 | CurrentRaw=786.0 | Change=17.2 => Liquid
data,,803.2,786.0,17.2,786.0,Time=6.7s | BaseRaw=803.2 | CurrentRaw=786.0 | Change=17.2 => Liquid
data,,803.2,786.0,17.2,786.0,Time=6.8s | BaseRaw=803.2 | CurrentRaw=786.0 | Change=17.2 => Liquid
data,,803.2,786.0,17.2,786.0,Time=6.9s | BaseRaw=803.2 | CurrentRaw=786.0 | Change=17.2 => Liquid
data,,803.2,786.0,17.2,786.0,Time=7.0s | BaseRaw=803.2 | CurrentRaw=786.0 | Change=17.2 => Liquid
data,,803.2,786.0,17.2,786.0,Time=7.1s | BaseRaw=803.2 | CurrentRaw=786.0 | Change=17.2 => Liquid
data,,803.2,786.0,17.2,786.0,Time=7.2s | BaseRaw=803.2 | CurrentRaw=786.0 | Change=17.2 => Liquid
data,,803.2,786.0,17.2,786.0,Time=7.3s | BaseRaw=803.2 | CurrentRaw=786.0 | Change=17.2 => Liquid
data,,803.2,786.0,17.2,786.0,Time=7.4s | BaseRaw=803.2 | CurrentRaw=786.0 | Change=17.2 => Liquid
data,,803.2,786.2,17.0,786.2,Time=7.5s | BaseRaw=803.2 | CurrentRaw=786.2 | Change=17.0 => Liquid
data,,803.2,786.2,17.0,786.2,Time=7.6s | BaseRaw=803.2 | CurrentRaw=786.2 | Change=17.0 => Liquid
data,,803.2,786.2,17.0,786.2,Time=7.7s | BaseRaw=803.2 | CurrentRaw=786.2 | Change=17.0 => Liquid
data,,803.2,786.2,17.0,786.2,Time=7.8s | BaseRaw=803.2 | CurrentRaw=786.2 | Change=17.0 => Liquid
data,,803.2,786.2,17.0,786.2,Time=7.9s | BaseRaw=803.2 | CurrentRaw=786.2 | Change=17.0 => Liquid
data,,803.2,786.0,17.2,786.0,Time=8.0s | BaseRaw=803.2 | CurrentRaw=786.0 | Change=17.2 => Liquid
data,,803.2,786.0,17.2,786.0,Time=8.1s | BaseRaw=803.2 | CurrentRaw=786.0 | Change=17.2 => Liquid
data,,803.2,786.0,17.2,786.0,Time=8.2s | BaseRaw=803.2 | CurrentRaw=786.0 | Change=17.2 => Liquid
data,,803.2,786.0,17.2,786.0,Time=8.3s | BaseRaw=803.2 | CurrentRaw=786.0 | Change=17.2 => Liquid
data,,803.2,786.0,17.2,786.0,Time=8.4s | BaseRaw=803.2 | CurrentRaw=786.0 | Change=17.2 => Liquid
data,,803.2,786.0,17.2,786.0,Time=8.5s | BaseRaw=803.2 | CurrentRaw=786.0 | Change=17.2 => Liquid
data,,803.2,786.0,17.2,786.0,Time=8.6s | BaseRaw=803.2 | CurrentRaw=786.0 | Change=17.2 => Liquid
data,,803.2,786.2,17.0,786.2,Time=8.7s | BaseRaw=803.2 | CurrentRaw=786.2 | Change=17.0 => Liquid
data,,803.2,786.2,17.0,786.2,Time=8.8s | BaseRaw=803.2 | CurrentRaw=786.2 | Change=17.0 => Liquid
data,,803.2,786.4,16.8,786.4,Time=8.9s | BaseRaw=803.2 | CurrentRaw=786.4 | Change=16.8 => Liquid
data,,803.2,786.6,16.6,786.6,Time=9.0s | BaseRaw=803.2 | CurrentRaw=786.6 | Change=16.6 => Liquid
data,,803.2,786.6,16.6,786.6,Time=9.1s | BaseRaw=803.2 | CurrentRaw=786.6 | Change=16.6 => Liquid
data,,803.2,786.6,16.6,786.6,Time=9.2s | BaseRaw=803.2 | CurrentRaw=786.6 | Change=16.6 => Liquid
data,,803.2,786.6,16.6,786.6,Time=9.3s | BaseRaw=803.2 | CurrentRaw=786.6 | Change=16.6 => Liquid
data,,803.2,786.6,16.6,786.6,Time=9.4s | BaseRaw=803.2 | CurrentRaw=786.6 | Change=16.6 => Liquid
data,,803.2,786.4,16.8,786.4,Time=9.5s | BaseRaw=803.2 | CurrentRaw=786.4 | Change=16.8 => Liquid
data,,803.2,786.6,16.6,786.6,Time=9.6s | BaseRaw=803.2 | CurrentRaw=786.6 | Change=16.6 => Liquid
data,,803.2,786.4,16.8,786.4,Time=9.7s | BaseRaw=803.2 | CurrentRaw=786.4 | Change=16.8 => Liquid
data,,803.2,786.4,16.8,786.4,Time=9.8s | BaseRaw=803.2 | CurrentRaw=786.4 | Change=16.8 => Liquid
data,,803.2,786.4,16.8,786.4,Time=9.9s | BaseRaw=803.2 | CurrentRaw=786.4 | Change=16.8 => Liquid
data,,803.2,786.4,16.8,786.4,Time=10.0s | BaseRaw=803.2 | CurrentRaw=786.4 | Change=16.8 => Liquid
data,,803.2,786.2,17.0,786.2,Time=10.1s | BaseRaw=803.2 | CurrentRaw=786.2 | Change=17.0 => Liquid
data,,803.2,786.2,17.0,786.2,Time=10.2s | BaseRaw=803.2 | CurrentRaw=786.2 | Change=17.0 => Liquid
data,,803.2,786.2,17.0,786.2,Time=10.3s | BaseRaw=803.2 | CurrentRaw=786.2 | Change=17.0 => Liquid
data,,803.2,786.2,17.0,786.2,Time=10.4s | BaseRaw=803.2 | CurrentRaw=786.2 | Change=17.0 => Liquid
data,,803.2,786.4,16.8,786.4,Time=10.5s | BaseRaw=803.2 | CurrentRaw=786.4 | Change=16.8 => Liquid
data,,803.2,786.6,16.6,786.6,Time=10.6s | BaseRaw=803.2 | CurrentRaw=786.6 | Change=16.6 => Liquid
data,,803.2,786.8,16.4,786.8,Time=10.7s | BaseRaw=803.2 | CurrentRaw=786.8 | Change=16.4 => Liquid
data,,803.2,787.0,16.2,787.0,Time=10.8s | BaseRaw=803.2 | CurrentRaw=787.0 | Change=16.2 => Liquid
data,,803.2,787.0,16.2,787.0,Time=10.9s | BaseRaw=803.2 | CurrentRaw=787.0 | Change=16.2 => Liquid
data,,803.2,787.0,16.2,787.0,Time=11.0s | BaseRaw=803.2 | CurrentRaw=787.0 | Change=16.2 => Liquid
data,,803.2,786.8,16.4,786.8,Time=11.1s | BaseRaw=803.2 | CurrentRaw=786.8 | Change=16.4 => Liquid
data,,803.2,786.6,16.6,786.6,Time=11.2s | BaseRaw=803.2 | CurrentRaw=786.6 | Change=16.6 => Liquid
data,,803.2,786.6,16.6,786.6,Time=11.3s | BaseRaw=803.2 | CurrentRaw=786.6 | Change=16.6 => Liquid
data,,803.2,786.4,16.8,786.4,Time=11.4s | BaseRaw=803.2 | CurrentRaw=786.4 | Change=16.8 => Liquid
data,,803.2,786.2,17.0,786.2,Time=11.5s | BaseRaw=803.2 | CurrentRaw=786.2 | Change=17.0 => Liquid
data,,803.2,788.0,15.2,788.0,Time=11.6s | BaseRaw=803.2 | CurrentRaw=788.0 | Change=15.2 => Liquid
data,,803.2,789.2,14.0,789.2,Time=11.7s | BaseRaw=803.2 | CurrentRaw=789.2 | Change=14.0 => Liquid
data,,803.2,790.4,12.8,790.4,Time=11.8s | BaseRaw=803.2 | CurrentRaw=790.4 | Change=12.8 => Liquid
data,,803.2,793.6,9.6,793.6,Time=11.9s | BaseRaw=803.2 | CurrentRaw=793.6 | Change=9.6 => Floor
data,,803.2,796.8,6.4,796.8,Time=12.0s | BaseRaw=803.2 | CurrentRaw=796.8 | Change=6.4 => Floor
data,,803.2,798.4,4.8,798.4,Time=12.1s | BaseRaw=803.2 | CurrentRaw=798.4 | Change=4.8 => Floor
data,,803.2,800.6,2.6,800.6,Time=12.2s | BaseRaw=803.2 | CurrentRaw=800.6 | Change=2.6 => Floor
data,,803.2,802.6,0.6,802.6,Time=12.3s | BaseRaw=803.2 | CurrentRaw=802.6 | Change=0.6 => Floor
data,,803.2,802.8,0.4,802.8,Time=12.4s | BaseRaw=803.2 | CurrentRaw=802.8 | Change=0.4 => Floor
data,,803.2,803.0,0.2,803.0,Time=12.5s | BaseRaw=803.2 | CurrentRaw=803.0 | Change=0.2 => Floor
data,,803.2,803.0,0.2,803.0,Time=12.6s | BaseRaw=803.2 | CurrentRaw=803.0 | Change=0.2 => Floor
data,,803.2,803.0,0.2,803.0,Time=12.7s | BaseRaw=803.2 | CurrentRaw=803.0 | Change=0.2 => Floor
data,,803.2,802.8,0.4,802.8,Time=12.8s | BaseRaw=803.2 | CurrentRaw=802.8 | Change=0.4 => Floor
data,,803.2,802.8,0.4,802.8,Time=12.9s | BaseRaw=803.2 | CurrentRaw=802.8 | Change=0.4 => Floor
data,,803.2,802.8,0.4,802.8,Time=13.0s | BaseRaw=803.2 | CurrentRaw=802.8 | Change=0.4 => Floor
data,,803.2,802.8,0.4,802.8,Time=13.1s | BaseRaw=803.2 | CurrentRaw=802.8 | Change=0.4 => Floor
data,,803.2,802.8,0.4,802.8,Time=13.2s | BaseRaw=803.2 | CurrentRaw=802.8 | Change=0.4 => Floor
data,,803.2,803.0,0.2,803.0,Time=13.3s | BaseRaw=803.2 | CurrentRaw=803.0 | Change=0.2 => Floor
data,,803.2,803.0,0.2,803.0,Time=13.4s | BaseRaw=803.2 | CurrentRaw=803.0 | Change=0.2 => Floor
data,,803.2,803.0,0.2,803.0,Time=13.5s | BaseRaw=803.2 | CurrentRaw=803.0 | Change=0.2 => Floor
data,,803.2,803.0,0.2,803.0,Time=13.6s | BaseRaw=803.2 | CurrentRaw=803.0 | Change=0.2 => Floor
data,,803.2,803.2,0.0,803.2,Time=13.7s | BaseRaw=803.2 | CurrentRaw=803.2 | Change=0.0 => Floor
data,,803.2,803.2,0.0,803.2,Time=13.8s | BaseRaw=803.2 | CurrentRaw=803.2 | Change=0.0 => Floor
data,,803.2,803.2,0.0,803.2,Time=13.9s | BaseRaw=803.2 | CurrentRaw=803.2 | Change=0.0 => Floor
data,,803.2,803.2,0.0,803.2,Time=14.0s | BaseRaw=803.2 | CurrentRaw=803.2 | Change=0.0 => Floor
data,,803.2,803.2,0.0,803.2,Time=14.1s | BaseRaw=803.2 | CurrentRaw=803.2 | Change=0.0 => Floor
data,,803.2,803.0,0.2,803.0,Time=14.2s | BaseRaw=803.2 | CurrentRaw=803.0 | Change=0.2 => Floor
data,,803.2,803.2,0.0,803.2,Time=14.3s | BaseRaw=803.2 | CurrentRaw=803.2 | Change=0.0 => Floor
data,,803.2,803.2,0.0,803.2,Time=14.4s | BaseRaw=803.2 | CurrentRaw=803.2 | Change=0.0 => Floor
data,,803.2,803.2,0.0,803.2,Time=14.5s | BaseRaw=803.2 | CurrentRaw=803.2 | Change=0.0 => Floor
data,,803.2,803.2,0.0,803.2,Time=14.6s | BaseRaw=803.2 | CurrentRaw=803.2 | Change=0.0 => Floor
data,,803.2,803.2,0.0,803.2,Time=14.7s | BaseRaw=803.2 | CurrentRaw=803.2 | Change=0.0 => Floor
data,,803.2,803.0,0.2,803.0,Time=14.8s | BaseRaw=803.2 | CurrentRaw=803.0 | Change=0.2 => Floor
data,,803.2,803.2,0.0,803.2,Time=14.9s | BaseRaw=803.2 | CurrentRaw=803.2 | Change=0.0 => Floor
data,,803.2,803.2,0.0,803.2,Time=15.0s | BaseRaw=803.2 | CurrentRaw=803.2 | Change=0.0 => Floor
data,,803.2,803.4,0.2,803.4,Time=15.1s | BaseRaw=803.2 | CurrentRaw=803.4 | Change=0.2 => Floor
data,,803.2,803.4,0.2,803.4,Time=15.2s | BaseRaw=803.2 | CurrentRaw=803.4 | Change=0.2 => Floor
data,,803.2,803.4,0.2,803.4,Time=15.3s | BaseRaw=803.2 | CurrentRaw=803.4 | Change=0.2 => Floor
data,,803.2,803.0,0.2,803.0,Time=15.4s | BaseRaw=803.2 | CurrentRaw=803.0 | Change=0.2 => Floor
data,,803.2,803.0,0.2,803.0,Time=15.5s | BaseRaw=803.2 | CurrentRaw=803.0 | Change=0.2 => Floor
data,,803.2,802.8,0.4,802.8,Time=15.6s | BaseRaw=803.2 | CurrentRaw=802.8 | Change=0.4 => Floor
data,,803.2,802.8,0.4,802.8,Time=15.7s | BaseRaw=803.2 | CurrentRaw=802.8 | Change=0.4 => Floor
data,,803.2,803.0,0.2,803.0,Time=15.8s | BaseRaw=803.2 | CurrentRaw=803.0 | Change=0.2 => Floor
data,,803.2,803.2,0.0,803.2,Time=15.9s | BaseRaw=803.2 | CurrentRaw=803.2 | Change=0.0 => Floor
data,,803.2,803.2,0.0,803.2,Time=16.0s | BaseRaw=803.2 | CurrentRaw=803.2 | Change=0.0 => Floor
data,,803.2,803.2,0.0,803.2,Time=16.1s | BaseRaw=803.2 | CurrentRaw=803.2 | Change=0.0 => Floor
data,,803.2,803.4,0.2,803.4,Time=16.2s | BaseRaw=803.2 | CurrentRaw=803.4 | Change=0.2 => Floor
data,,803.2,803.2,0.0,803.2,Time=16.3s | BaseRaw=803.2 | CurrentRaw=803.2 | Change=0.0 => Floor
data,,803.2,803.2,0.0,803.2,Time=16.4s | BaseRaw=803.2 | CurrentRaw=803.2 | Change=0.0 => Floor
data,,803.2,803.4,0.2,803.4,Time=16.5s | BaseRaw=803.2 | CurrentRaw=803.4 | Change=0.2 => Floor
data,,803.2,803.4,0.2,803.4,Time=16.6s | BaseRaw=803.2 | CurrentRaw=803.4 | Change=0.2 => Floor
data,,803.2,803.2,0.0,803.2,Time=16.7s | BaseRaw=803.2 | CurrentRaw=803.2 | Change=0.0 => Floor
data,,803.2,803.2,0.0,803.2,Time=16.8s | BaseRaw=803.2 | CurrentRaw=803.2 | Change=0.0 => Floor
data,,803.2,803.4,0.2,803.4,Time=16.9s | BaseRaw=803.2 | CurrentRaw=803.4 | Change=0.2 => Floor
data,,803.2,803.2,0.0,803.2,Time=17.0s | BaseRaw=803.2 | CurrentRaw=803.2 | Change=0.0 => Floor
data,,803.2,803.2,0.0,803.2,Time=17.1s | BaseRaw=803.2 | CurrentRaw=803.2 | Change=0.0 => Floor
data,,803.2,803.2,0.0,803.2,Time=17.2s | BaseRaw=803.2 | CurrentRaw=803.2 | Change=0.0 => Floor
data,,803.2,803.2,0.0,803.2,Time=17.3s | BaseRaw=803.2 | CurrentRaw=803.2 | Change=0.0 => Floor
data,,803.2,803.0,0.2,803.0,Time=17.4s | BaseRaw=803.2 | CurrentRaw=803.0 | Change=0.2 => Floor
data,,803.2,803.0,0.2,803.0,Time=17.5s | BaseRaw=803.2 | CurrentRaw=803.0 | Change=0.2 => Floor
data,,803.2,803.0,0.2,803.0,Time=17.6s | BaseRaw=803.2 | CurrentRaw=803.0 | Change=0.2 => Floor
data,,803.2,803.0,0.2,803.0,Time=17.7s | BaseRaw=803.2 | CurrentRaw=803.0 | Change=0.2 => Floor
data,,803.2,803.2,0.0,803.2,Time=17.8s | BaseRaw=803.2 | CurrentRaw=803.2 | Change=0.0 => Floor
data,,803.2,803.8,0.6,803.8,Time=17.9s | BaseRaw=803.2 | CurrentRaw=803.8 | Change=0.6 => Floor
data,,803.2,804.6,1.4,804.6,Time=18.0s | BaseRaw=803.2 | CurrentRaw=804.6 | Change=1.4 => Floor
data,,803.2,805.0,1.8,805.0,Time=18.1s | BaseRaw=803.2 | CurrentRaw=805.0 | Change=1.8 => Floor
data,,803.2,805.6,2.4,805.6,Time=18.2s | BaseRaw=803.2 | CurrentRaw=805.6 | Change=2.4 => Floor
data,,803.2,808.2,5.0,808.2,Time=18.3s | BaseRaw=803.2 | CurrentRaw=808.2 | Change=5.0 => Floor
data,,803.2,812.0,8.8,812.0,Time=18.4s | BaseRaw=803.2 | CurrentRaw=812.0 | Change=8.8 => Floor
data,,803.2,816.8,13.6,816.8,Time=18.5s | BaseRaw=803.2 | CurrentRaw=816.8 | Change=13.6 => Liquid
data,,803.2,822.2,19.0,822.2,Time=18.6s | BaseRaw=803.2 | CurrentRaw=822.2 | Change=19.0 => Liquid
data,,803.2,827.4,24.2,827.4,Time=18.7s | BaseRaw=803.2 | CurrentRaw=827.4 | Change=24.2 => Liquid
data,,803.2,830.4,27.2,830.4,Time=18.8s | BaseRaw=803.2 | CurrentRaw=830.4 | Change=27.2 => Liquid
data,,803.2,831.8,28.6,831.8,Time=18.9s | BaseRaw=803.2 | CurrentRaw=831.8 | Change=28.6 => Liquid
