record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,1014.2,984.6,29.6,984.6,Time=5.9s | BaseRaw=1014.2 | CurrentRaw=984.6 | Change=29.6 => Liquid
data,,1014.2,984.6,29.6,984.6,Time=6.0s | BaseRaw=1014.2 | CurrentRaw=984.6 | Change=29.6 => Liquid
data,,1014.2,984.8,29.4,984.8,Time=6.1s | BaseRaw=1014.2 | CurrentRaw=984.8 | Change=29.4 => Liquid
data,,1014.2,984.8,29.4,984.8,Time=6.2s | BaseRaw=1014.2 | CurrentRaw=984.8 | Change=29.4 => Liquid
data,,1014.2,984.6,29.6,984.6,Time=6.3s | BaseRaw=1014.2 | CurrentRaw=984.6 | Change=29.6 => Liquid
data,,1014.2,984.8,29.4,984.8,Time=6.4s | BaseRaw=1014.2 | CurrentRaw=984.8 | Change=29.4 => Liquid
data,,1014.2,985.0,29.2,985.0,Time=6.5s | BaseRaw=1014.2 | CurrentRaw=985.0 | Change=29.2 => Liquid
data,,1014.2,985.0,29.2,985.0,Time=6.6s | BaseRaw=1014.2 | CurrentRaw=985.0 | Change=29.2 => Liquid
data,,1014.2,985.0,29.2,985.0,Time=6.7s | BaseRaw=1014.2 | CurrentRaw=985.0 | Change=29.2 => Liquid
data,,1014.2,985.2,29.0,985.2,Time=6.8s | BaseRaw=1014.2 | CurrentRaw=985.2 | Change=29.0 => Liquid
data,,1014.2,985.2,29.0,985.2,Time=6.9s | BaseRaw=1014.2 | CurrentRaw=985.2 | Change=29.0 => Liquid
data,,1014.2,985.0,29.2,985.0,Time=7.0s | BaseRaw=1014.2 | CurrentRaw=985.0 | Change=29.2 => Liquid
data,,1014.2,985.0,29.2,985.0,Time=7.1s | BaseRaw=1014.2 | CurrentRaw=985.0 | Change=29.2 => Liquid
data,,1014.2,985.2,29.0,985.2,Time=7.2s | BaseRaw=1014.2 | CurrentRaw=985.2 | Change=29.0 => Liquid
data,,1014.2,985.2,29.0,985.2,Time=7.3s | BaseRaw=1014.2 | CurrentRaw=985.2 | Change=29.0 => Liquid
data,,1014.2,985.4,28.8,985.4,Time=7.4s | BaseRaw=1014.2 | CurrentRaw=985.4 | Change=28.8 => Liquid
data,,1014.2,985.4,28.8,985.4,Time=7.5s | BaseRaw=1014.2 | CurrentRaw=985.4 | Change=28.8 => Liquid
data,,1014.2,985.4,28.8,985.4,Time=7.6s | BaseRaw=1014.2 | CurrentRaw=985.4 | Change=28.8 => Liquid
data,,1014.2,985.0,29.2,985.0,Time=7.7s | BaseRaw=1014.2 | CurrentRaw=985.0 | Change=29.2 => Liquid
data,,1014.2,985.0,29.2,985.0,Time=7.8s | BaseRaw=1014.2 | CurrentRaw=985.0 | Change=29.2 => Liquid
data,,1014.2,984.8,29.4,984.8,Time=7.9s | BaseRaw=1014.2 | CurrentRaw=984.8 | Change=29.4 => Liquid
data,,1014.2,984.8,29.4,984.8,Time=8.0s | BaseRaw=1014.2 | CurrentRaw=984.8 | Change=29.4 => Liquid
data,,1014.2,984.8,29.4,984.8,Time=8.1s | BaseRaw=1014.2 | CurrentRaw=984.8 | Change=29.4 => Liquid
data,,1014.2,985.0,29.2,985.0,Time=8.2s | BaseRaw=1014.2 | CurrentRaw=985.0 | Change=29.2 => Liquid
data,,1014.2,985.0,29.2,985.0,Time=8.3s | BaseRaw=1014.2 | CurrentRaw=985.0 | Change=29.2 => Liquid
data,,1014.2,985.0,29.2,985.0,Time=8.4s | BaseRaw=1014.2 | CurrentRaw=985.0 | Change=29.2 => Liquid
data,,1014.2,985.0,29.2,985.0,Time=8.5s | BaseRaw=1014.2 | CurrentRaw=985.0 | Change=29.2 => Liquid
data,,1014.2,984.8,29.4,984.8,Time=8.6s | BaseRaw=1014.2 | CurrentRaw=984.8 | Change=29.4 => Liquid
data,,1014.2,984.8,29.4,984.8,Time=8.7s | BaseRaw=1014.2 | CurrentRaw=984.8 | Change=29.4 => Liquid
data,,1014.2,985.0,29.2,985.0,Time=8.8s | BaseRaw=1014.2 | CurrentRaw=985.0 | Change=29.2 => Liquid
data,,1014.2,985.0,29.2,985.0,Time=8.9s | BaseRaw=1014.2 | CurrentRaw=985.0 | Change=29.2 => Liquid
data,,1014.2,985.0,29.2,985.0,Time=9.0s | BaseRaw=1014.2 | CurrentRaw=985.0 | Change=29.2 => Liquid
data,,1014.2,985.2,29.0,985.2,Time=9.1s | BaseRaw=1014.2 | CurrentRaw=985.2 | Change=29.0 => Liquid
data,,1014.2,985.2,29.0,985.2,Time=9.2s | BaseRaw=1014.2 | CurrentRaw=985.2 | Change=29.0 => Liquid
data,,1014.2,985.0,29.2,985.0,Time=9.3s | BaseRaw=1014.2 | CurrentRaw=985.0 | Change=29.2 => Liquid
data,,1014.2,985.0,29.2,985.0,Time=9.4s | BaseRaw=1014.2 | CurrentRaw=985.0 | Change=29.2 => Liquid
data,,1014.2,985.2,29.0,985.2,Time=9.5s | BaseRaw=1014.2 | CurrentRaw=985.2 | Change=29.0 => Liquid
data,,1014.2,985.0,29.2,985.0,Time=9.6s | BaseRaw=1014.2 | CurrentRaw=985.0 | Change=29.2 => Liquid
data,,1014.2,985.2,29.0,985.2,Time=9.7s | BaseRaw=1014.2 | CurrentRaw=985.2 | Change=29.0 => Liquid
data,,1014.2,985.8,28.4,985.8,Time=9.8s | BaseRaw=1014.2 | CurrentRaw=985.8 | Change=28.4 => Liquid
data,,1014.2,988.2,26.0,988.2,Time=9.9s | BaseRaw=1014.2 | CurrentRaw=988.2 | Change=26.0 => Liquid
data,,1014.2,992.6,21.6,992.6,Time=10.0s | BaseRaw=1014.2 | CurrentRaw=992.6 | Change=21.6 => Liquid
data,,1014.2,998.4,15.8,998.4,Time=10.1s | BaseRaw=1014.2 | CurrentRaw=998.4 | Change=15.8 => Liquid
data,,1014.2,1004.2,10.0,1004.2,Time=10.2s | BaseRaw=1014.2 | CurrentRaw=1004.2 | Change=10.0 => Liquid
data,,1014.2,1009.6,4.6,1009.6,Time=10.3s | BaseRaw=1014.2 | CurrentRaw=1009.6 | Change=4.6 => Floor
data,,1014.2,1013.2,1.0,1013.2,Time=10.4s | BaseRaw=1014.2 | CurrentRaw=1013.2 | Change=1.0 => Floor
data,,1014.2,1014.8,0.6,1014.8,Time=10.5s | BaseRaw=1014.2 | CurrentRaw=1014.8 | Change=0.6 => Floor
data,,1014.2,1015.2,1.0,1015.2,Time=10.6s | BaseRaw=1014.2 | CurrentRaw=1015.2 | Change=1.0 => Floor
data,,1014.2,1015.4,1.2,1015.4,Time=10.7s | BaseRaw=1014.2 | CurrentRaw=1015.4 | Change=1.2 => Floor
data,,1014.2,1015.4,1.2,1015.4,Time=10.8s | BaseRaw=1014.2 | CurrentRaw=1015.4 | Change=1.2 => Floor
data,,1014.2,1015.4,1.2,1015.4,Time=10.9s | BaseRaw=1014.2 | CurrentRaw=1015.4 | Change=1.2 => Floor
data,,1014.2,1015.2,1.0,1015.2,Time=11.0s | BaseRaw=1014.2 | CurrentRaw=1015.2 | Change=1.0 => Floor
data,,1014.2,1015.2,1.0,1015.2,Time=11.1s | BaseRaw=1014.2 | CurrentRaw=1015.2 | Change=1.0 => Floor
data,,1014.2,1015.2,1.0,1015.2,Time=11.2s | BaseRaw=1014.2 | CurrentRaw=1015.2 | Change=1.0 => Floor
data,,1014.2,1015.2,1.0,1015.2,Time=11.3s | BaseRaw=1014.2 | CurrentRaw=1015.2 | Change=1.0 => Floor
data,,1014.2,1015.2,1.0,1015.2,Time=11.4s | BaseRaw=1014.2 | CurrentRaw=1015.2 | Change=1.0 => Floor
data,,1014.2,1015.2,1.0,1015.2,Time=11.5s | BaseRaw=1014.2 | CurrentRaw=1015.2 | Change=1.0 => Floor
data,,1014.2,1015.4,1.2,1015.4,Time=11.6s | BaseRaw=1014.2 | CurrentRaw=1015.4 | Change=1.2 => Floor
data,,1014.2,1015.2,1.0,1015.2,Time=11.7s | BaseRaw=1014.2 | CurrentRaw=1015.2 | Change=1.0 => Floor
data,,1014.2,1015.2,1.0,1015.2,Time=11.8s | BaseRaw=1014.2 | CurrentRaw=1015.2 | Change=1.0 => Floor
data,,1014.2,1015.2,1.0,1015.2,Time=11.9s | BaseRaw=1014.2 | CurrentRaw=1015.2 | Change=1.0 => Floor
data,,1014.2,1015.2,1.0,1015.2,Time=12.0s | BaseRaw=1014.2 | CurrentRaw=1015.2 | Change=1.0 => Floor
data,,1014.2,1015.0,0.8,1015.0,Time=12.1s | BaseRaw=1014.2 | CurrentRaw=1015.0 | Change=0.8 => Floor
data,,1014.2,1015.0,0.8,1015.0,Time=12.2s | BaseRaw=1014.2 | CurrentRaw=1015.0 | Change=0.8 => Floor
data,,1014.2,1015.2,1.0,1015.2,Time=12.3s | BaseRaw=1014.2 | CurrentRaw=1015.2 | Change=1.0 => Floor
data,,1014.2,1015.2,1.0,1015.2,Time=12.4s | BaseRaw=1014.2 | CurrentRaw=1015.2 | Change=1.0 => Floor
data,,1014.2,1015.2,1.0,1015.2,Time=12.5s | BaseRaw=1014.2 | CurrentRaw=1015.2 | Change=1.0 => Floor
data,,1014.2,1015.2,1.0,1015.2,Time=12.6s | BaseRaw=1014.2 | CurrentRaw=1015.2 | Change=1.0 => Floor
data,,1014.2,1015.2,1.0,1015.2,Time=12.7s | BaseRaw=1014.2 | CurrentRaw=1015.2 | Change=1.0 => Floor
data,,1014.2,1015.2,1.0,1015.2,Time=12.8s | BaseRaw=1014.2 | CurrentRaw=1015.2 | Change=1.0 => Floor
data,,1014.2,1015.2,1.0,1015.2,Time=12.9s | BaseRaw=1014.2 | CurrentRaw=1015.2 | Change=1.0 => Floor
data,,1014.2,1015.6,1.4,1015.6,Time=13.0s | BaseRaw=1014.2 | CurrentRaw=1015.6 | Change=1.4 => Floor
data,,1014.2,1015.6,1.4,1015.6,Time=13.1s | BaseRaw=1014.2 | CurrentRaw=1015.6 | Change=1.4 => Floor
data,,1014.2,1015.8,1.6,1015.8,Time=13.2s | BaseRaw=1014.2 | CurrentRaw=1015.8 | Change=1.6 => Floor
data,,1014.2,1015.6,1.4,1015.6,Time=13.3s | BaseRaw=1014.2 | CurrentRaw=1015.6 | Change=1.4 => Floor
data,,1014.2,1015.6,1.4,1015.6,Time=13.4s | BaseRaw=1014.2 | CurrentRaw=1015.6 | Change=1.4 => Floor
data,,1014.2,1015.2,1.0,1015.2,Time=13.5s | BaseRaw=1014.2 | CurrentRaw=1015.2 | Change=1.0 => Floor
data,,1014.2,1015.2,1.0,1015.2,Time=13.6s | BaseRaw=1014.2 | CurrentRaw=1015.2 | Change=1.0 => Floor
data,,1014.2,1015.0,0.8,1015.0,Time=13.7s | BaseRaw=1014.2 | CurrentRaw=1015.0 | Change=0.8 => Floor
data,,1014.2,1015.0,0.8,1015.0,Time=13.8s | BaseRaw=1014.2 | CurrentRaw=1015.0 | Change=0.8 => Floor
data,,1014.2,1015.2,1.0,1015.2,Time=13.9s | BaseRaw=1014.2 | CurrentRaw=1015.2 | Change=1.0 => Floor
data,,1014.2,1015.2,1.0,1015.2,Time=14.0s | BaseRaw=1014.2 | CurrentRaw=1015.2 | Change=1.0 => Floor
