record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,880.4,891.6,11.2,891.6,Time=6.6s | BaseRaw=880.4 | CurrentRaw=891.6 | Change=11.2 => Liquid
data,,880.4,895.2,14.8,895.2,Time=6.7s | BaseRaw=880.4 | CurrentRaw=895.2 | Change=14.8 => Liquid
data,,880.4,896.8,16.4,896.8,Time=6.8s | BaseRaw=880.4 | CurrentRaw=896.8 | Change=16.4 => Liquid
data,,880.4,897.4,17.0,897.4,Time=6.9s | BaseRaw=880.4 | CurrentRaw=897.4 | Change=17.0 => Liquid
data,,880.4,897.2,16.8,897.2,Time=7.0s | BaseRaw=880.4 | CurrentRaw=897.2 | Change=16.8 => Liquid
data,,880.4,897.2,16.8,897.2,Time=7.1s | BaseRaw=880.4 | CurrentRaw=897.2 | Change=16.8 => Liquid
data,,880.4,897.2,16.8,897.2,Time=7.2s | BaseRaw=880.4 | CurrentRaw=897.2 | Change=16.8 => Liquid
data,,880.4,897.2,16.8,897.2,Time=7.3s | BaseRaw=880.4 | CurrentRaw=897.2 | Change=16.8 => Liquid
data,,880.4,897.2,16.8,897.2,Time=7.4s | BaseRaw=880.4 | CurrentRaw=897.2 | Change=16.8 => Liquid
data,,880.4,897.2,16.8,897.2,Time=7.5s | BaseRaw=880.4 | CurrentRaw=897.2 | Change=16.8 => Liquid
data,,880.4,897.4,17.0,897.4,Time=7.6s | BaseRaw=880.4 | CurrentRaw=897.4 | Change=17.0 => Liquid
data,,880.4,897.2,16.8,897.2,Time=7.7s | BaseRaw=880.4 | CurrentRaw=897.2 | Change=16.8 => Liquid
data,,880.4,897.2,16.8,897.2,Time=7.8s | BaseRaw=880.4 | CurrentRaw=897.2 | Change=16.8 => Liquid
data,,880.4,897.2,16.8,897.2,Time=7.9s | BaseRaw=880.4 | CurrentRaw=897.2 | Change=16.8 => Liquid
data,,880.4,897.4,17.0,897.4,Time=8.0s | BaseRaw=880.4 | CurrentRaw=897.4 | Change=17.0 => Liquid
data,,880.4,897.2,16.8,897.2,Time=8.1s | BaseRaw=880.4 | CurrentRaw=897.2 | Change=16.8 => Liquid
data,,880.4,897.2,16.8,897.2,Time=8.2s | BaseRaw=880.4 | CurrentRaw=897.2 | Change=16.8 => Liquid
data,,880.4,897.2,16.8,897.2,Time=8.3s | BaseRaw=880.4 | CurrentRaw=897.2 | Change=16.8 => Liquid
data,,880.4,897.4,17.0,897.4,Time=8.4s | BaseRaw=880.4 | CurrentRaw=897.4 | Change=17.0 => Liquid
data,,880.4,897.2,16.8,897.2,Time=8.5s | BaseRaw=880.4 | CurrentRaw=897.2 | Change=16.8 => Liquid
data,,880.4,897.2,16.8,897.2,Time=8.6s | BaseRaw=880.4 | CurrentRaw=897.2 | Change=16.8 => Liquid
data,,880.4,897.2,16.8,897.2,Time=8.7s | BaseRaw=880.4 | CurrentRaw=897.2 | Change=16.8 => Liquid
data,,880.4,897.4,17.0,897.4,Time=8.8s | BaseRaw=880.4 | CurrentRaw=897.4 | Change=17.0 => Liquid
data,,880.4,897.6,17.2,897.6,Time=8.9s | BaseRaw=880.4 | CurrentRaw=897.6 | Change=17.2 => Liquid
data,,880.4,897.6,17.2,897.6,Time=9.0s | BaseRaw=880.4 | CurrentRaw=897.6 | Change=17.2 => Liquid
data,,880.4,898.0,17.6,898.0,Time=9.1s | BaseRaw=880.4 | CurrentRaw=898.0 | Change=17.6 => Liquid
data,,880.4,898.0,17.6,898.0,Time=9.2s | BaseRaw=880.4 | CurrentRaw=898.0 | Change=17.6 => Liquid
data,,880.4,897.8,17.4,897.8,Time=9.3s | BaseRaw=880.4 | CurrentRaw=897.8 | Change=17.4 => Liquid
data,,880.4,897.6,17.2,897.6,Time=9.4s | BaseRaw=880.4 | CurrentRaw=897.6 | Change=17.2 => Liquid
data,,880.4,898.0,17.6,898.0,Time=9.5s | BaseRaw=880.4 | CurrentRaw=898.0 | Change=17.6 => Liquid
data,,880.4,897.8,17.4,897.8,Time=9.6s | BaseRaw=880.4 | CurrentRaw=897.8 | Change=17.4 => Liquid
data,,880.4,897.8,17.4,897.8,Time=9.7s | BaseRaw=880.4 | CurrentRaw=897.8 | Change=17.4 => Liquid
data,,880.4,898.0,17.6,898.0,Time=9.8s | BaseRaw=880.4 | CurrentRaw=898.0 | Change=17.6 => Liquid
data,,880.4,897.8,17.4,897.8,Time=9.9s | BaseRaw=880.4 | CurrentRaw=897.8 | Change=17.4 => Liquid
data,,880.4,897.4,17.0,897.4,Time=10.0s | BaseRaw=880.4 | CurrentRaw=897.4 | Change=17.0 => Liquid
data,,880.4,897.4,17.0,897.4,Time=10.1s | BaseRaw=880.4 | CurrentRaw=897.4 | Change=17.0 => Liquid
data,,880.4,897.6,17.2,897.6,Time=10.2s | BaseRaw=880.4 | CurrentRaw=897.6 | Change=17.2 => Liquid
data,,880.4,897.6,17.2,897.6,Time=10.3s | BaseRaw=880.4 | CurrentRaw=897.6 | Change=17.2 => Liquid
data,,880.4,897.6,17.2,897.6,Time=10.4s | BaseRaw=880.4 | CurrentRaw=897.6 | Change=17.2 => Liquid
data,,880.4,897.6,17.2,897.6,Time=10.5s | BaseRaw=880.4 | CurrentRaw=897.6 | Change=17.2 => Liquid
data,,880.4,897.6,17.2,897.6,Time=10.6s | BaseRaw=880.4 | CurrentRaw=897.6 | Change=17.2 => Liquid
data,,880.4,897.6,17.2,897.6,Time=10.7s | BaseRaw=880.4 | CurrentRaw=897.6 | Change=17.2 => Liquid
data,,880.4,897.4,17.0,897.4,Time=10.8s | BaseRaw=880.4 | CurrentRaw=897.4 | Change=17.0 => Liquid
data,,880.4,897.8,17.4,897.8,Time=10.9s | BaseRaw=880.4 | CurrentRaw=897.8 | Change=17.4 => Liquid
data,,880.4,898.0,17.6,898.0,Time=11.0s | BaseRaw=880.4 | CurrentRaw=898.0 | Change=17.6 => Liquid
data,,880.4,897.8,17.4,897.8,Time=11.1s | BaseRaw=880.4 | CurrentRaw=897.8 | Change=17.4 => Liquid
data,,880.4,897.8,17.4,897.8,Time=11.2s | BaseRaw=880.4 | CurrentRaw=897.8 | Change=17.4 => Liquid
data,,880.4,898.0,17.6,898.0,Time=11.3s | BaseRaw=880.4 | CurrentRaw=898.0 | Change=17.6 => Liquid
data,,880.4,898.0,17.6,898.0,Time=11.4s | BaseRaw=880.4 | CurrentRaw=898.0 | Change=17.6 => Liquid
data,,880.4,898.0,17.6,898.0,Time=11.5s | BaseRaw=880.4 | CurrentRaw=898.0 | Change=17.6 => Liquid
data,,880.4,898.2,17.8,898.2,Time=11.6s | BaseRaw=880.4 | CurrentRaw=898.2 | Change=17.8 => Liquid
data,,880.4,898.2,17.8,898.2,Time=11.7s | BaseRaw=880.4 | CurrentRaw=898.2 | Change=17.8 => Liquid
data,,880.4,898.0,17.6,898.0,Time=11.8s | BaseRaw=880.4 | CurrentRaw=898.0 | Change=17.6 => Liquid
data,,880.4,897.6,17.2,897.6,Time=11.9s | BaseRaw=880.4 | CurrentRaw=897.6 | Change=17.2 => Liquid
data,,880.4,897.6,17.2,897.6,Time=12.0s | BaseRaw=880.4 | CurrentRaw=897.6 | Change=17.2 => Liquid
data,,880.4,897.6,17.2,897.6,Time=12.1s | BaseRaw=880.4 | CurrentRaw=897.6 | Change=17.2 => Liquid
data,,880.4,897.4,17.0,897.4,Time=12.2s | BaseRaw=880.4 | CurrentRaw=897.4 | Change=17.0 => Liquid
data,,880.4,896.8,16.4,896.8,Time=12.3s | BaseRaw=880.4 | CurrentRaw=896.8 | Change=16.4 => Liquid
data,,880.4,894.6,14.2,894.6,Time=12.4s | BaseRaw=880.4 | CurrentRaw=894.6 | Change=14.2 => Liquid
data,,880.4,891.0,10.6,891.0,Time=12.5s | BaseRaw=880.4 | CurrentRaw=891.0 | Change=10.6 => Liquid
data,,880.4,886.6,6.2,886.6,Time=12.6s | BaseRaw=880.4 | CurrentRaw=886.6 | Change=6.2 => Floor
data,,880.4,882.6,2.2,882.6,Time=12.7s | BaseRaw=880.4 | CurrentRaw=882.6 | Change=2.2 => Floor
data,,880.4,879.4,1.0,879.4,Time=12.8s | BaseRaw=880.4 | CurrentRaw=879.4 | Change=1.0 => Floor
data,,880.4,878.2,2.2,878.2,Time=12.9s | BaseRaw=880.4 | CurrentRaw=878.2 | Change=2.2 => Floor
data,,880.4,877.8,2.6,877.8,Time=13.0s | BaseRaw=880.4 | CurrentRaw=877.8 | Change=2.6 => Floor
data,,880.4,878.4,2.0,878.4,Time=13.1s | BaseRaw=880.4 | CurrentRaw=878.4 | Change=2.0 => Floor
data,,880.4,879.0,1.4,879.0,Time=13.2s | BaseRaw=880.4 | CurrentRaw=879.0 | Change=1.4 => Floor
data,,880.4,879.2,1.2,879.2,Time=13.3s | BaseRaw=880.4 | CurrentRaw=879.2 | Change=1.2 => Floor
data,,880.4,879.2,1.2,879.2,Time=13.4s | BaseRaw=880.4 | CurrentRaw=879.2 | Change=1.2 => Floor
data,,880.4,879.4,1.0,879.4,Time=13.5s | BaseRaw=880.4 | CurrentRaw=879.4 | Change=1.0 => Floor
data,,880.4,879.8,0.6,879.8,Time=13.6s | BaseRaw=880.4 | CurrentRaw=879.8 | Change=0.6 => Floor
data,,880.4,879.8,0.6,879.8,Time=13.7s | BaseRaw=880.4 | CurrentRaw=879.8 | Change=0.6 => Floor
data,,880.4,880.0,0.4,880.0,Time=13.8s | BaseRaw=880.4 | CurrentRaw=880.0 | Change=0.4 => Floor
data,,880.4,880.0,0.4,880.0,Time=13.9s | BaseRaw=880.4 | CurrentRaw=880.0 | Change=0.4 => Floor
data,,880.4,880.2,0.2,880.2,Time=14.0s | BaseRaw=880.4 | CurrentRaw=880.2 | Change=0.2 => Floor
data,,880.4,880.0,0.4,880.0,Time=14.1s | BaseRaw=880.4 | CurrentRaw=880.0 | Change=0.4 => Floor
data,,880.4,880.2,0.2,880.2,Time=14.2s | BaseRaw=880.4 | CurrentRaw=880.2 | Change=0.2 => Floor
data,,880.4,880.2,0.2,880.2,Time=14.3s | BaseRaw=880.4 | CurrentRaw=880.2 | Change=0.2 => Floor
data,,880.4,880.2,0.2,880.2,Time=14.4s | BaseRaw=880.4 | CurrentRaw=880.2 | Change=0.2 => Floor
data,,880.4,880.2,0.2,880.2,Time=14.5s | BaseRaw=880.4 | CurrentRaw=880.2 | Change=0.2 => Floor
data,,880.4,880.2,0.2,880.2,Time=14.6s | BaseRaw=880.4 | CurrentRaw=880.2 | Change=0.2 => Floor
data,,880.4,880.0,0.4,880.0,Time=14.7s | BaseRaw=880.4 | CurrentRaw=880.0 | Change=0.4 => Floor
data,,880.4,880.0,0.4,880.0,Time=14.8s | BaseRaw=880.4 | CurrentRaw=880.0 | Change=0.4 => Floor
data,,880.4,880.2,0.2,880.2,Time=14.9s | BaseRaw=880.4 | CurrentRaw=880.2 | Change=0.2 => Floor
data,,880.4,880.2,0.2,880.2,Time=15.0s | BaseRaw=880.4 | CurrentRaw=880.2 | Change=0.2 => Floor
data,,880.4,880.2,0.2,880.2,Time=15.1s | BaseRaw=880.4 | CurrentRaw=880.2 | Change=0.2 => Floor
data,,880.4,880.0,0.4,880.0,Time=15.2s | BaseRaw=880.4 | CurrentRaw=880.0 | Change=0.4 => Floor
data,,880.4,880.0,0.4,880.0,Time=15.3s | BaseRaw=880.4 | CurrentRaw=880.0 | Change=0.4 => Floor
data,,880.4,879.8,0.6,879.8,Time=15.4s | BaseRaw=880.4 | CurrentRaw=879.8 | Change=0.6 => Floor
data,,880.4,879.8,0.6,879.8,Time=15.5s | BaseRaw=880.4 | CurrentRaw=879.8 | Change=0.6 => Floor
data,,880.4,880.0,0.4,880.0,Time=15.6s | BaseRaw=880.4 | CurrentRaw=880.0 | Change=0.4 => Floor
data,,880.4,880.2,0.2,880.2,Time=15.7s | BaseRaw=880.4 | CurrentRaw=880.2 | Change=0.2 => Floor
data,,880.4,880.2,0.2,880.2,Time=15.8s | BaseRaw=880.4 | CurrentRaw=880.2 | Change=0.2 => Floor
data,,880.4,880.4,0.0,880.4,Time=15.9s | BaseRaw=880.4 | CurrentRaw=880.4 | Change=0.0 => Floor
data,,880.4,880.4,0.0,880.4,Time=16.0s | BaseRaw=880.4 | CurrentRaw=880.4 | Change=0.0 => Floor
data,,880.4,880.2,0.2,880.2,Time=16.1s | BaseRaw=880.4 | CurrentRaw=880.2 | Change=0.2 => Floor
data,,880.4,880.2,0.2,880.2,Time=16.2s | BaseRaw=880.4 | CurrentRaw=880.2 | Change=0.2 => Floor
data,,880.4,880.2,0.2,880.2,Time=16.3s | BaseRaw=880.4 | CurrentRaw=880.2 | Change=0.2 => Floor
data,,880.4,880.2,0.2,880.2,Time=16.4s | BaseRaw=880.4 | CurrentRaw=880.2 | Change=0.2 => Floor
data,,880.4,880.2,0.2,880.2,Time=16.5s | BaseRaw=880.4 | CurrentRaw=880.2 | Change=0.2 => Floor
data,,880.4,880.2,0.2,880.2,Time=16.6s | BaseRaw=880.4 | CurrentRaw=880.2 | Change=0.2 => Floor
data,,880.4,880.2,0.2,880.2,Time=16.7s | BaseRaw=880.4 | CurrentRaw=880.2 | Change=0.2 => Floor
data,,880.4,880.2,0.2,880.2,Time=16.8s | BaseRaw=880.4 | CurrentRaw=880.2 | Change=0.2 => Floor
data,,880.4,880.0,0.4,880.0,Time=16.9s | BaseRaw=880.4 | CurrentRaw=880.0 | Change=0.4 => Floor
data,,880.4,880.0,0.4,880.0,Time=17.0s | BaseRaw=880.4 | CurrentRaw=880.0 | Change=0.4 => Floor
data,,880.4,880.0,0.4,880.0,Time=17.1s | BaseRaw=880.4 | CurrentRaw=880.0 | Change=0.4 => Floor
data,,880.4,880.0,0.4,880.0,Time=17.2s | BaseRaw=880.4 | CurrentRaw=880.0 | Change=0.4 => Floor
data,,880.4,880.2,0.2,880.2,Time=17.3s | BaseRaw=880.4 | CurrentRaw=880.2 | Change=0.2 => Floor
data,,880.4,880.2,0.2,880.2,Time=17.4s | BaseRaw=880.4 | CurrentRaw=880.2 | Change=0.2 => Floor
data,,880.4,880.2,0.2,880.2,Time=17.5s | BaseRaw=880.4 | CurrentRaw=880.2 | Change=0.2 => Floor
data,,880.4,880.2,0.2,880.2,Time=17.6s | BaseRaw=880.4 | CurrentRaw=880.2 | Change=0.2 => Floor
data,,880.4,880.2,0.2,880.2,Time=17.7s | BaseRaw=880.4 | CurrentRaw=880.2 | Change=0.2 => Floor
data,,880.4,880.2,0.2,880.2,Time=17.8s | BaseRaw=880.4 | CurrentRaw=880.2 | Change=0.2 => Floor
data,,880.4,880.2,0.2,880.2,Time=17.9s | BaseRaw=880.4 | CurrentRaw=880.2 | Change=0.2 => Floor
data,,880.4,880.2,0.2,880.2,Time=18.0s | BaseRaw=880.4 | CurrentRaw=880.2 | Change=0.2 => Floor
data,,880.4,880.2,0.2,880.2,Time=18.1s | BaseRaw=880.4 | CurrentRaw=880.2 | Change=0.2 => Floor
