record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,721.8,704.4,17.4,704.4,Time=6.6s | BaseRaw=721.8 | CurrentRaw=704.4 | Change=17.4 => Liquid
data,,721.8,705.0,16.8,705.0,Time=6.7s | BaseRaw=721.8 | CurrentRaw=705.0 | Change=16.8 => Liquid
data,,721.8,705.4,16.4,705.4,Time=6.8s | BaseRaw=721.8 | CurrentRaw=705.4 | Change=16.4 => Liquid
data,,721.8,704.6,17.2,704.6,Time=6.9s | BaseRaw=721.8 | CurrentRaw=704.6 | Change=17.2 => Liquid
data,,721.8,704.8,17.0,704.8,Time=7.0s | BaseRaw=721.8 | CurrentRaw=704.8 | Change=17.0 => Liquid
data,,721.8,705.4,16.4,705.4,Time=7.1s | BaseRaw=721.8 | CurrentRaw=705.4 | Change=16.4 => Liquid
data,,721.8,704.8,17.0,704.8,Time=7.2s | BaseRaw=721.8 | CurrentRaw=704.8 | Change=17.0 => Liquid
data,,721.8,705.2,16.6,705.2,Time=7.3s | BaseRaw=721.8 | CurrentRaw=705.2 | Change=16.6 => Liquid
data,,721.8,705.6,16.2,705.6,Time=7.4s | BaseRaw=721.8 | CurrentRaw=705.6 | Change=16.2 => Liquid
data,,721.8,705.0,16.8,705.0,Time=7.5s | BaseRaw=721.8 | CurrentRaw=705.0 | Change=16.8 => Liquid
data,,721.8,705.2,16.6,705.2,Time=7.6s | BaseRaw=721.8 | CurrentRaw=705.2 | Change=16.6 => Liquid
data,,721.8,705.6,16.2,705.6,Time=7.7s | BaseRaw=721.8 | CurrentRaw=705.6 | Change=16.2 => Liquid
data,,721.8,704.8,17.0,704.8,Time=7.8s | BaseRaw=721.8 | CurrentRaw=704.8 | Change=17.0 => Liquid
data,,721.8,705.2,16.6,705.2,Time=7.9s | BaseRaw=721.8 | CurrentRaw=705.2 | Change=16.6 => Liquid
data,,721.8,705.6,16.2,705.6,Time=8.0s | BaseRaw=721.8 | CurrentRaw=705.6 | Change=16.2 => Liquid
data,,721.8,705.0,16.8,705.0,Time=8.1s | BaseRaw=721.8 | CurrentRaw=705.0 | Change=16.8 => Liquid
data,,721.8,705.2,16.6,705.2,Time=8.2s | BaseRaw=721.8 | CurrentRaw=705.2 | Change=16.6 => Liquid
data,,721.8,705.6,16.2,705.6,Time=8.3s | BaseRaw=721.8 | CurrentRaw=705.6 | Change=16.2 => Liquid
data,,721.8,704.8,17.0,704.8,Time=8.4s | BaseRaw=721.8 | CurrentRaw=704.8 | Change=17.0 => Liquid
data,,721.8,705.2,16.6,705.2,Time=8.5s | BaseRaw=721.8 | CurrentRaw=705.2 | Change=16.6 => Liquid
data,,721.8,705.4,16.4,705.4,Time=8.6s | BaseRaw=721.8 | CurrentRaw=705.4 | Change=16.4 => Liquid
data,,721.8,704.6,17.2,704.6,Time=8.7s | BaseRaw=721.8 | CurrentRaw=704.6 | Change=17.2 => Liquid
data,,721.8,704.8,17.0,704.8,Time=8.8s | BaseRaw=721.8 | CurrentRaw=704.8 | Change=17.0 => Liquid
data,,721.8,705.0,16.8,705.0,Time=8.9s | BaseRaw=721.8 | CurrentRaw=705.0 | Change=16.8 => Liquid
data,,721.8,704.0,17.8,704.0,Time=9.0s | BaseRaw=721.8 | CurrentRaw=704.0 | Change=17.8 => Liquid
data,,721.8,704.4,17.4,704.4,Time=9.1s | BaseRaw=721.8 | CurrentRaw=704.4 | Change=17.4 => Liquid
data,,721.8,704.6,17.2,704.6,Time=9.2s | BaseRaw=721.8 | CurrentRaw=704.6 | Change=17.2 => Liquid
data,,721.8,703.8,18.0,703.8,Time=9.3s | BaseRaw=721.8 | CurrentRaw=703.8 | Change=18.0 => Liquid
data,,721.8,704.0,17.8,704.0,Time=9.4s | BaseRaw=721.8 | CurrentRaw=704.0 | Change=17.8 => Liquid
data,,721.8,704.2,17.6,704.2,Time=9.5s | BaseRaw=721.8 | CurrentRaw=704.2 | Change=17.6 => Liquid
data,,721.8,703.4,18.4,703.4,Time=9.6s | BaseRaw=721.8 | CurrentRaw=703.4 | Change=18.4 => Liquid
data,,721.8,703.8,18.0,703.8,Time=9.7s | BaseRaw=721.8 | CurrentRaw=703.8 | Change=18.0 => Liquid
data,,721.8,704.2,17.6,704.2,Time=9.8s | BaseRaw=721.8 | CurrentRaw=704.2 | Change=17.6 => Liquid
data,,721.8,703.2,18.6,703.2,Time=9.9s | BaseRaw=721.8 | CurrentRaw=703.2 | Change=18.6 => Liquid
data,,721.8,703.6,18.2,703.6,Time=10.0s | BaseRaw=721.8 | CurrentRaw=703.6 | Change=18.2 => Liquid
data,,721.8,704.2,17.6,704.2,Time=10.1s | BaseRaw=721.8 | CurrentRaw=704.2 | Change=17.6 => Liquid
data,,721.8,703.8,18.0,703.8,Time=10.2s | BaseRaw=721.8 | CurrentRaw=703.8 | Change=18.0 => Liquid
data,,721.8,704.6,17.2,704.6,Time=10.3s | BaseRaw=721.8 | CurrentRaw=704.6 | Change=17.2 => Liquid
data,,721.8,705.2,16.6,705.2,Time=10.4s | BaseRaw=721.8 | CurrentRaw=705.2 | Change=16.6 => Liquid
data,,721.8,706.0,15.8,706.0,Time=10.5s | BaseRaw=721.8 | CurrentRaw=706.0 | Change=15.8 => Liquid
data,,721.8,707.4,14.4,707.4,Time=10.6s | BaseRaw=721.8 | CurrentRaw=707.4 | Change=14.4 => Liquid
data,,721.8,709.0,12.8,709.0,Time=10.7s | BaseRaw=721.8 | CurrentRaw=709.0 | Change=12.8 => Liquid
data,,721.8,711.0,10.8,711.0,Time=10.8s | BaseRaw=721.8 | CurrentRaw=711.0 | Change=10.8 => Liquid
data,,721.8,712.6,9.2,712.6,Time=10.9s | BaseRaw=721.8 | CurrentRaw=712.6 | Change=9.2 => Floor
data,,721.8,712.8,9.0,712.8,Time=11.0s | BaseRaw=721.8 | CurrentRaw=712.8 | Change=9.0 => Floor
data,,721.8,711.6,10.2,711.6,Time=11.1s | BaseRaw=721.8 | CurrentRaw=711.6 | Change=10.2 => Liquid
data,,721.8,709.0,12.8,709.0,Time=11.2s | BaseRaw=721.8 | CurrentRaw=709.0 | Change=12.8 => Liquid
data,,721.8,707.0,14.8,707.0,Time=11.3s | BaseRaw=721.8 | CurrentRaw=707.0 | Change=14.8 => Liquid
data,,721.8,707.4,14.4,707.4,Time=11.4s | BaseRaw=721.8 | CurrentRaw=707.4 | Change=14.4 => Liquid
data,,721.8,708.2,13.6,708.2,Time=11.5s | BaseRaw=721.8 | CurrentRaw=708.2 | Change=13.6 => Liquid
data,,721.8,711.8,10.0,711.8,Time=11.6s | BaseRaw=721.8 | CurrentRaw=711.8 | Change=10.0 => Liquid
data,,721.8,716.8,5.0,716.8,Time=11.7s | BaseRaw=721.8 | CurrentRaw=716.8 | Change=5.0 => Floor
data,,721.8,719.8,2.0,719.8,Time=11.8s | BaseRaw=721.8 | CurrentRaw=719.8 | Change=2.0 => Floor
data,,721.8,723.0,1.2,723.0,Time=11.9s | BaseRaw=721.8 | CurrentRaw=723.0 | Change=1.2 => Floor
data,,721.8,725.0,3.2,725.0,Time=12.0s | BaseRaw=721.8 | CurrentRaw=725.0 | Change=3.2 => Floor
data,,721.8,723.6,1.8,723.6,Time=12.1s | BaseRaw=721.8 | CurrentRaw=723.6 | Change=1.8 => Floor
data,,721.8,722.4,0.6,722.4,Time=12.2s | BaseRaw=721.8 | CurrentRaw=722.4 | Change=0.6 => Floor
data,,721.8,721.8,0.0,721.8,Time=12.3s | BaseRaw=721.8 | CurrentRaw=721.8 | Change=0.0 => Floor
data,,721.8,719.8,2.0,719.8,Time=12.4s | BaseRaw=721.8 | CurrentRaw=719.8 | Change=2.0 => Floor
data,,721.8,718.0,3.8,718.0,Time=12.5s | BaseRaw=721.8 | CurrentRaw=718.0 | Change=3.8 => Floor
data,,721.8,718.4,3.4,718.4,Time=12.6s | BaseRaw=721.8 | CurrentRaw=718.4 | Change=3.4 => Floor
data,,721.8,718.8,3.0,718.8,Time=12.7s | BaseRaw=721.8 | CurrentRaw=718.8 | Change=3.0 => Floor
data,,721.8,718.6,3.2,718.6,Time=12.8s | BaseRaw=721.8 | CurrentRaw=718.6 | Change=3.2 => Floor
data,,721.8,718.4,3.4,718.4,Time=12.9s | BaseRaw=721.8 | CurrentRaw=718.4 | Change=3.4 => Floor
data,,721.8,719.4,2.4,719.4,Time=13.0s | BaseRaw=721.8 | CurrentRaw=719.4 | Change=2.4 => Floor
data,,721.8,719.8,2.0,719.8,Time=13.1s | BaseRaw=721.8 | CurrentRaw=719.8 | Change=2.0 => Floor
data,,721.8,719.4,2.4,719.4,Time=13.2s | BaseRaw=721.8 | CurrentRaw=719.4 | Change=2.4 => Floor
data,,721.8,719.2,2.6,719.2,Time=13.3s | BaseRaw=721.8 | CurrentRaw=719.2 | Change=2.6 => Floor
data,,721.8,720.0,1.8,720.0,Time=13.4s | BaseRaw=721.8 | CurrentRaw=720.0 | Change=1.8 => Floor
data,,721.8,719.8,2.0,719.8,Time=13.5s | BaseRaw=721.8 | CurrentRaw=719.8 | Change=2.0 => Floor
data,,721.8,719.0,2.8,719.0,Time=13.6s | BaseRaw=721.8 | CurrentRaw=719.0 | Change=2.8 => Floor
data,,721.8,719.2,2.6,719.2,Time=13.7s | BaseRaw=721.8 | CurrentRaw=719.2 | Change=2.6 => Floor
data,,721.8,720.0,1.8,720.0,Time=13.8s | BaseRaw=721.8 | CurrentRaw=720.0 | Change=1.8 => Floor
data,,721.8,719.4,2.4,719.4,Time=13.9s | BaseRaw=721.8 | CurrentRaw=719.4 | Change=2.4 => Floor
data,,721.8,719.0,2.8,719.0,Time=14.0s | BaseRaw=721.8 | CurrentRaw=719.0 | Change=2.8 => Floor
data,,721.8,719.6,2.2,719.6,Time=14.1s | BaseRaw=721.8 | CurrentRaw=719.6 | Change=2.2 => Floor
data,,721.8,720.2,1.6,720.2,Time=14.2s | BaseRaw=721.8 | CurrentRaw=720.2 | Change=1.6 => Floor
data,,721.8,719.4,2.4,719.4,Time=14.3s | BaseRaw=721.8 | CurrentRaw=719.4 | Change=2.4 => Floor
data,,721.8,719.2,2.6,719.2,Time=14.4s | BaseRaw=721.8 | CurrentRaw=719.2 | Change=2.6 => Floor
data,,721.8,719.8,2.0,719.8,Time=14.5s | BaseRaw=721.8 | CurrentRaw=719.8 | Change=2.0 => Floor
data,,721.8,720.0,1.8,720.0,Time=14.6s | BaseRaw=721.8 | CurrentRaw=720.0 | Change=1.8 => Floor
data,,721.8,719.0,2.8,719.0,Time=14.7s | BaseRaw=721.8 | CurrentRaw=719.0 | Change=2.8 => Floor
data,,721.8,719.0,2.8,719.0,Time=14.8s | BaseRaw=721.8 | CurrentRaw=719.0 | Change=2.8 => Floor
data,,721.8,719.8,2.0,719.8,Time=14.9s | BaseRaw=721.8 | CurrentRaw=719.8 | Change=2.0 => Floor
data,,721.8,719.6,2.2,719.6,Time=15.0s | BaseRaw=721.8 | CurrentRaw=719.6 | Change=2.2 => Floor
data,,721.8,718.8,3.0,718.8,Time=15.1s | BaseRaw=721.8 | CurrentRaw=718.8 | Change=3.0 => Floor
data,,721.8,719.4,2.4,719.4,Time=15.2s | BaseRaw=721.8 | CurrentRaw=719.4 | Change=2.4 => Floor
data,,721.8,720.2,1.6,720.2,Time=15.3s | BaseRaw=721.8 | CurrentRaw=720.2 | Change=1.6 => Floor
data,,721.8,719.6,2.2,719.6,Time=15.4s | BaseRaw=721.8 | CurrentRaw=719.6 | Change=2.2 => Floor
data,,721.8,719.2,2.6,719.2,Time=15.5s | BaseRaw=721.8 | CurrentRaw=719.2 | Change=2.6 => Floor
data,,721.8,720.0,1.8,720.0,Time=15.6s | BaseRaw=721.8 | CurrentRaw=720.0 | Change=1.8 => Floor
data,,721.8,720.0,1.8,720.0,Time=15.7s | BaseRaw=721.8 | CurrentRaw=720.0 | Change=1.8 => Floor
data,,721.8,719.0,2.8,719.0,Time=15.8s | BaseRaw=721.8 | CurrentRaw=719.0 | Change=2.8 => Floor
data,,721.8,719.0,2.8,719.0,Time=15.9s | BaseRaw=721.8 | CurrentRaw=719.0 | Change=2.8 => Floor
data,,721.8,719.8,2.0,719.8,Time=16.0s | BaseRaw=721.8 | CurrentRaw=719.8 | Change=2.0 => Floor
data,,721.8,719.8,2.0,719.8,Time=16.1s | BaseRaw=721.8 | CurrentRaw=719.8 | Change=2.0 => Floor
data,,721.8,719.2,2.6,719.2,Time=16.2s | BaseRaw=721.8 | CurrentRaw=719.2 | Change=2.6 => Floor
data,,721.8,719.6,2.2,719.6,Time=16.3s | BaseRaw=721.8 | CurrentRaw=719.6 | Change=2.2 => Floor
data,,721.8,720.0,1.8,720.0,Time=16.4s | BaseRaw=721.8 | CurrentRaw=720.0 | Change=1.8 => Floor
data,,721.8,719.6,2.2,719.6,Time=16.5s | BaseRaw=721.8 | CurrentRaw=719.6 | Change=2.2 => Floor
data,,721.8,719.0,2.8,719.0,Time=16.6s | BaseRaw=721.8 | CurrentRaw=719.0 | Change=2.8 => Floor
data,,721.8,719.6,2.2,719.6,Time=16.7s | BaseRaw=721.8 | CurrentRaw=719.6 | Change=2.2 => Floor
data,,721.8,720.2,1.6,720.2,Time=16.8s | BaseRaw=721.8 | CurrentRaw=720.2 | Change=1.6 => Floor
data,,721.8,719.6,2.2,719.6,Time=16.9s | BaseRaw=721.8 | CurrentRaw=719.6 | Change=2.2 => Floor
data,,721.8,719.2,2.6,719.2,Time=17.0s | BaseRaw=721.8 | CurrentRaw=719.2 | Change=2.6 => Floor
data,,721.8,719.8,2.0,719.8,Time=17.1s | BaseRaw=721.8 | CurrentRaw=719.8 | Change=2.0 => Floor
data,,721.8,719.8,2.0,719.8,Time=17.2s | BaseRaw=721.8 | CurrentRaw=719.8 | Change=2.0 => Floor
data,,721.8,719.0,2.8,719.0,Time=17.3s | BaseRaw=721.8 | CurrentRaw=719.0 | Change=2.8 => Floor
data,,721.8,719.2,2.6,719.2,Time=17.4s | BaseRaw=721.8 | CurrentRaw=719.2 | Change=2.6 => Floor
data,,721.8,720.0,1.8,720.0,Time=17.5s | BaseRaw=721.8 | CurrentRaw=720.0 | Change=1.8 => Floor
data,,721.8,719.8,2.0,719.8,Time=17.6s | BaseRaw=721.8 | CurrentRaw=719.8 | Change=2.0 => Floor
data,,721.8,719.4,2.4,719.4,Time=17.7s | BaseRaw=721.8 | CurrentRaw=719.4 | Change=2.4 => Floor
data,,721.8,719.8,2.0,719.8,Time=17.8s | BaseRaw=721.8 | CurrentRaw=719.8 | Change=2.0 => Floor
data,,721.8,720.4,1.4,720.4,Time=17.9s | BaseRaw=721.8 | CurrentRaw=720.4 | Change=1.4 => Floor
data,,721.8,720.0,1.8,720.0,Time=18.0s | BaseRaw=721.8 | CurrentRaw=720.0 | Change=1.8 => Floor
data,,721.8,719.6,2.2,719.6,Time=18.1s | BaseRaw=721.8 | CurrentRaw=719.6 | Change=2.2 => Floor
data,,721.8,720.2,1.6,720.2,Time=18.2s | BaseRaw=721.8 | CurrentRaw=720.2 | Change=1.6 => Floor
data,,721.8,720.4,1.4,720.4,Time=18.3s | BaseRaw=721.8 | CurrentRaw=720.4 | Change=1.4 => Floor
data,,721.8,719.6,2.2,719.6,Time=18.4s | BaseRaw=721.8 | CurrentRaw=719.6 | Change=2.2 => Floor
data,,721.8,719.4,2.4,719.4,Time=18.5s | BaseRaw=721.8 | CurrentRaw=719.4 | Change=2.4 => Floor
data,,721.8,720.2,1.6,720.2,Time=18.6s | BaseRaw=721.8 | CurrentRaw=720.2 | Change=1.6 => Floor
data,,721.8,720.2,1.6,720.2,Time=18.7s | BaseRaw=721.8 | CurrentRaw=720.2 | Change=1.6 => Floor
data,,721.8,719.6,2.2,719.6,Time=18.8s | BaseRaw=721.8 | CurrentRaw=719.6 | Change=2.2 => Floor
data,,721.8,720.0,1.8,720.0,Time=18.9s | BaseRaw=721.8 | CurrentRaw=720.0 | Change=1.8 => Floor
