record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,644.0,635.0,9.0,635.0,Time=6.6s | BaseRaw=644.0 | CurrentRaw=635.0 | Change=9.0 => Floor
data,,644.0,637.0,7.0,637.0,Time=6.7s | BaseRaw=644.0 | CurrentRaw=637.0 | Change=7.0 => Floor
data,,644.0,634.2,9.8,634.2,Time=6.8s | BaseRaw=644.0 | CurrentRaw=634.2 | Change=9.8 => Floor
data,,644.0,634.2,9.8,634.2,Time=6.9s | BaseRaw=644.0 | CurrentRaw=634.2 | Change=9.8 => Floor
data,,644.0,637.6,6.4,637.6,Time=7.0s | BaseRaw=644.0 | CurrentRaw=637.6 | Change=6.4 => Floor
data,,644.0,637.2,6.8,637.2,Time=7.1s | BaseRaw=644.0 | CurrentRaw=637.2 | Change=6.8 => Floor
data,,644.0,640.0,4.0,640.0,Time=7.2s | BaseRaw=644.0 | CurrentRaw=640.0 | Change=4.0 => Floor
data,,644.0,637.8,6.2,637.8,Time=7.3s | BaseRaw=644.0 | CurrentRaw=637.8 | Change=6.2 => Floor
data,,644.0,638.6,5.4,638.6,Time=7.4s | BaseRaw=644.0 | CurrentRaw=638.6 | Change=5.4 => Floor
data,,644.0,638.2,5.8,638.2,Time=7.5s | BaseRaw=644.0 | CurrentRaw=638.2 | Change=5.8 => Floor
data,,644.0,637.2,6.8,637.2,Time=7.6s | BaseRaw=644.0 | CurrentRaw=637.2 | Change=6.8 => Floor
data,,644.0,640.0,4.0,640.0,Time=7.7s | BaseRaw=644.0 | CurrentRaw=640.0 | Change=4.0 => Floor
data,,644.0,637.6,6.4,637.6,Time=7.8s | BaseRaw=644.0 | CurrentRaw=637.6 | Change=6.4 => Floor
data,,644.0,639.2,4.8,639.2,Time=7.9s | BaseRaw=644.0 | CurrentRaw=639.2 | Change=4.8 => Floor
data,,644.0,637.4,6.6,637.4,Time=8.0s | BaseRaw=644.0 | CurrentRaw=637.4 | Change=6.6 => Floor
data,,644.0,636.8,7.2,636.8,Time=8.1s | BaseRaw=644.0 | CurrentRaw=636.8 | Change=7.2 => Floor
data,,644.0,639.0,5.0,639.0,Time=8.2s | BaseRaw=644.0 | CurrentRaw=639.0 | Change=5.0 => Floor
data,,644.0,637.0,7.0,637.0,Time=8.3s | BaseRaw=644.0 | CurrentRaw=637.0 | Change=7.0 => Floor
data,,644.0,639.6,4.4,639.6,Time=8.4s | BaseRaw=644.0 | CurrentRaw=639.6 | Change=4.4 => Floor
data,,644.0,637.4,6.6,637.4,Time=8.5s | BaseRaw=644.0 | CurrentRaw=637.4 | Change=6.6 => Floor
data,,644.0,638.0,6.0,638.0,Time=8.6s | BaseRaw=644.0 | CurrentRaw=638.0 | Change=6.0 => Floor
data,,644.0,638.2,5.8,638.2,Time=8.7s | BaseRaw=644.0 | CurrentRaw=638.2 | Change=5.8 => Floor
data,,644.0,636.6,7.4,636.6,Time=8.8s | BaseRaw=644.0 | CurrentRaw=636.6 | Change=7.4 => Floor
data,,644.0,639.4,4.6,639.4,Time=8.9s | BaseRaw=644.0 | CurrentRaw=639.4 | Change=4.6 => Floor
data,,644.0,637.2,6.8,637.2,Time=9.0s | BaseRaw=644.0 | CurrentRaw=637.2 | Change=6.8 => Floor
data,,644.0,638.4,5.6,638.4,Time=9.1s | BaseRaw=644.0 | CurrentRaw=638.4 | Change=5.6 => Floor
data,,644.0,636.8,7.2,636.8,Time=9.2s | BaseRaw=644.0 | CurrentRaw=636.8 | Change=7.2 => Floor
data,,644.0,635.8,8.2,635.8,Time=9.3s | BaseRaw=644.0 | CurrentRaw=635.8 | Change=8.2 => Floor
data,,644.0,638.4,5.6,638.4,Time=9.4s | BaseRaw=644.0 | CurrentRaw=638.4 | Change=5.6 => Floor
data,,644.0,636.8,7.2,636.8,Time=9.5s | BaseRaw=644.0 | CurrentRaw=636.8 | Change=7.2 => Floor
data,,644.0,639.0,5.0,639.0,Time=9.6s | BaseRaw=644.0 | CurrentRaw=639.0 | Change=5.0 => Floor
data,,644.0,637.0,7.0,637.0,Time=9.7s | BaseRaw=644.0 | CurrentRaw=637.0 | Change=7.0 => Floor
data,,644.0,636.8,7.2,636.8,Time=9.8s | BaseRaw=644.0 | CurrentRaw=636.8 | Change=7.2 => Floor
data,,644.0,637.6,6.4,637.6,Time=9.9s | BaseRaw=644.0 | CurrentRaw=637.6 | Change=6.4 => Floor
data,,644.0,636.2,7.8,636.2,Time=10.0s | BaseRaw=644.0 | CurrentRaw=636.2 | Change=7.8 => Floor
data,,644.0,642.8,1.2,642.8,Time=10.1s | BaseRaw=644.0 | CurrentRaw=642.8 | Change=1.2 => Floor
data,,644.0,634.8,9.2,634.8,Time=10.2s | BaseRaw=644.0 | CurrentRaw=634.8 | Change=9.2 => Floor
data,,644.0,646.4,2.4,646.4,Time=10.3s | BaseRaw=644.0 | CurrentRaw=646.4 | Change=2.4 => Floor
data,,644.0,635.6,8.4,635.6,Time=10.4s | BaseRaw=644.0 | CurrentRaw=635.6 | Change=8.4 => Floor
data,,644.0,644.8,0.8,644.8,Time=10.5s | BaseRaw=644.0 | CurrentRaw=644.8 | Change=0.8 => Floor
data,,644.0,633.8,10.2,633.8,Time=10.6s | BaseRaw=644.0 | CurrentRaw=633.8 | Change=10.2 => Liquid
data,,644.0,635.0,9.0,635.0,Time=10.7s | BaseRaw=644.0 | CurrentRaw=635.0 | Change=9.0 => Floor
data,,644.0,635.2,8.8,635.2,Time=10.8s | BaseRaw=644.0 | CurrentRaw=635.2 | Change=8.8 => Floor
data,,644.0,635.4,8.6,635.4,Time=10.9s | BaseRaw=644.0 | CurrentRaw=635.4 | Change=8.6 => Floor
data,,644.0,635.4,8.6,635.4,Time=11.0s | BaseRaw=644.0 | CurrentRaw=635.4 | Change=8.6 => Floor
data,,644.0,635.8,8.2,635.8,Time=11.1s | BaseRaw=644.0 | CurrentRaw=635.8 | Change=8.2 => Floor
data,,644.0,645.0,1.0,645.0,Time=11.2s | BaseRaw=644.0 | CurrentRaw=645.0 | Change=1.0 => Floor
data,,644.0,633.8,10.2,633.8,Time=11.3s | BaseRaw=644.0 | CurrentRaw=633.8 | Change=10.2 => Liquid
data,,644.0,635.0,9.0,635.0,Time=11.4s | BaseRaw=644.0 | CurrentRaw=635.0 | Change=9.0 => Floor
data,,644.0,635.4,8.6,635.4,Time=11.5s | BaseRaw=644.0 | CurrentRaw=635.4 | Change=8.6 => Floor
data,,644.0,635.4,8.6,635.4,Time=11.6s | BaseRaw=644.0 | CurrentRaw=635.4 | Change=8.6 => Floor
data,,644.0,635.8,8.2,635.8,Time=11.7s | BaseRaw=644.0 | CurrentRaw=635.8 | Change=8.2 => Floor
data,,644.0,636.4,7.6,636.4,Time=11.8s | BaseRaw=644.0 | CurrentRaw=636.4 | Change=7.6 => Floor
data,,644.0,645.6,1.6,645.6,Time=11.9s | BaseRaw=644.0 | CurrentRaw=645.6 | Change=1.6 => Floor
data,,644.0,634.8,9.2,634.8,Time=12.0s | BaseRaw=644.0 | CurrentRaw=634.8 | Change=9.2 => Floor
data,,644.0,642.6,1.4,642.6,Time=12.1s | BaseRaw=644.0 | CurrentRaw=642.6 | Change=1.4 => Floor
data,,644.0,634.4,9.6,634.4,Time=12.2s | BaseRaw=644.0 | CurrentRaw=634.4 | Change=9.6 => Floor
data,,644.0,638.8,5.2,638.8,Time=12.3s | BaseRaw=644.0 | CurrentRaw=638.8 | Change=5.2 => Floor
data,,644.0,632.4,11.6,632.4,Time=12.4s | BaseRaw=644.0 | CurrentRaw=632.4 | Change=11.6 => Liquid
data,,644.0,633.4,10.6,633.4,Time=12.5s | BaseRaw=644.0 | CurrentRaw=633.4 | Change=10.6 => Liquid
data,,644.0,630.4,13.6,630.4,Time=12.6s | BaseRaw=644.0 | CurrentRaw=630.4 | Change=13.6 => Liquid
data,,644.0,639.6,4.4,639.6,Time=12.7s | BaseRaw=644.0 | CurrentRaw=639.6 | Change=4.4 => Floor
data,,644.0,640.4,3.6,640.4,Time=12.8s | BaseRaw=644.0 | CurrentRaw=640.4 | Change=3.6 => Floor
data,,644.0,646.8,2.8,646.8,Time=12.9s | BaseRaw=644.0 | CurrentRaw=646.8 | Change=2.8 => Floor
data,,644.0,651.6,7.6,651.6,Time=13.0s | BaseRaw=644.0 | CurrentRaw=651.6 | Change=7.6 => Floor
data,,644.0,654.0,10.0,654.0,Time=13.1s | BaseRaw=644.0 | CurrentRaw=654.0 | Change=10.0 => Floor
data,,644.0,656.4,12.4,656.4,Time=13.2s | BaseRaw=644.0 | CurrentRaw=656.4 | Change=12.4 => Liquid
data,,644.0,655.4,11.4,655.4,Time=13.3s | BaseRaw=644.0 | CurrentRaw=655.4 | Change=11.4 => Liquid
data,,644.0,647.4,3.4,647.4,Time=13.4s | BaseRaw=644.0 | CurrentRaw=647.4 | Change=3.4 => Floor
data,,644.0,655.8,11.8,655.8,Time=13.5s | BaseRaw=644.0 | CurrentRaw=655.8 | Change=11.8 => Liquid
data,,644.0,657.2,13.2,657.2,Time=13.6s | BaseRaw=644.0 | CurrentRaw=657.2 | Change=13.2 => Liquid
data,,644.0,645.4,1.4,645.4,Time=13.7s | BaseRaw=644.0 | CurrentRaw=645.4 | Change=1.4 => Floor
data,,644.0,652.0,8.0,652.0,Time=13.8s | BaseRaw=644.0 | CurrentRaw=652.0 | Change=8.0 => Floor
data,,644.0,652.6,8.6,652.6,Time=13.9s | BaseRaw=644.0 | CurrentRaw=652.6 | Change=8.6 => Floor
data,,644.0,647.0,3.0,647.0,Time=14.0s | BaseRaw=644.0 | CurrentRaw=647.0 | Change=3.0 => Floor
data,,644.0,644.8,0.8,644.8,Time=14.1s | BaseRaw=644.0 | CurrentRaw=644.8 | Change=0.8 => Floor
data,,644.0,649.2,5.2,649.2,Time=14.2s | BaseRaw=644.0 | CurrentRaw=649.2 | Change=5.2 => Floor
data,,644.0,646.2,2.2,646.2,Time=14.3s | BaseRaw=644.0 | CurrentRaw=646.2 | Change=2.2 => Floor
data,,644.0,647.6,3.6,647.6,Time=14.4s | BaseRaw=644.0 | CurrentRaw=647.6 | Change=3.6 => Floor
data,,644.0,651.0,7.0,651.0,Time=14.5s | BaseRaw=644.0 | CurrentRaw=651.0 | Change=7.0 => Floor
data,,644.0,647.2,3.2,647.2,Time=14.6s | BaseRaw=644.0 | CurrentRaw=647.2 | Change=3.2 => Floor
data,,644.0,653.8,9.8,653.8,Time=14.7s | BaseRaw=644.0 | CurrentRaw=653.8 | Change=9.8 => Floor
data,,644.0,647.6,3.6,647.6,Time=14.8s | BaseRaw=644.0 | CurrentRaw=647.6 | Change=3.6 => Floor
data,,644.0,657.6,13.6,657.6,Time=14.9s | BaseRaw=644.0 | CurrentRaw=657.6 | Change=13.6 => Liquid
data,,644.0,653.2,9.2,653.2,Time=15.0s | BaseRaw=644.0 | CurrentRaw=653.2 | Change=9.2 => Floor
data,,644.0,655.4,11.4,655.4,Time=15.1s | BaseRaw=644.0 | CurrentRaw=655.4 | Change=11.4 => Liquid
data,,644.0,653.8,9.8,653.8,Time=15.2s | BaseRaw=644.0 | CurrentRaw=653.8 | Change=9.8 => Floor
data,,644.0,654.2,10.2,654.2,Time=15.3s | BaseRaw=644.0 | CurrentRaw=654.2 | Change=10.2 => Liquid
data,,644.0,642.4,1.6,642.4,Time=15.4s | BaseRaw=644.0 | CurrentRaw=642.4 | Change=1.6 => Floor
data,,644.0,649.2,5.2,649.2,Time=15.5s | BaseRaw=644.0 | CurrentRaw=649.2 | Change=5.2 => Floor
data,,644.0,645.8,1.8,645.8,Time=15.6s | BaseRaw=644.0 | CurrentRaw=645.8 | Change=1.8 => Floor
data,,644.0,647.6,3.6,647.6,Time=15.7s | BaseRaw=644.0 | CurrentRaw=647.6 | Change=3.6 => Floor
data,,644.0,647.2,3.2,647.2,Time=15.8s | BaseRaw=644.0 | CurrentRaw=647.2 | Change=3.2 => Floor
data,,644.0,657.0,13.0,657.0,Time=15.9s | BaseRaw=644.0 | CurrentRaw=657.0 | Change=13.0 => Liquid
data,,644.0,654.2,10.2,654.2,Time=16.0s | BaseRaw=644.0 | CurrentRaw=654.2 | Change=10.2 => Liquid
data,,644.0,656.6,12.6,656.6,Time=16.1s | BaseRaw=644.0 | CurrentRaw=656.6 | Change=12.6 => Liquid
data,,644.0,645.2,1.2,645.2,Time=16.2s | BaseRaw=644.0 | CurrentRaw=645.2 | Change=1.2 => Floor
data,,644.0,657.0,13.0,657.0,Time=16.3s | BaseRaw=644.0 | CurrentRaw=657.0 | Change=13.0 => Liquid
data,,644.0,652.6,8.6,652.6,Time=16.4s | BaseRaw=644.0 | CurrentRaw=652.6 | Change=8.6 => Floor
data,,644.0,646.4,2.4,646.4,Time=16.5s | BaseRaw=644.0 | CurrentRaw=646.4 | Change=2.4 => Floor
data,,644.0,652.4,8.4,652.4,Time=16.6s | BaseRaw=644.0 | CurrentRaw=652.4 | Change=8.4 => Floor
data,,644.0,654.0,10.0,654.0,Time=16.7s | BaseRaw=644.0 | CurrentRaw=654.0 | Change=10.0 => Floor
data,,644.0,654.4,10.4,654.4,Time=16.8s | BaseRaw=644.0 | CurrentRaw=654.4 | Change=10.4 => Liquid
data,,644.0,655.2,11.2,655.2,Time=16.9s | BaseRaw=644.0 | CurrentRaw=655.2 | Change=11.2 => Liquid
data,,644.0,651.8,7.8,651.8,Time=17.0s | BaseRaw=644.0 | CurrentRaw=651.8 | Change=7.8 => Floor
data,,644.0,653.4,9.4,653.4,Time=17.1s | BaseRaw=644.0 | CurrentRaw=653.4 | Change=9.4 => Floor
data,,644.0,652.2,8.2,652.2,Time=17.2s | BaseRaw=644.0 | CurrentRaw=652.2 | Change=8.2 => Floor
data,,644.0,646.8,2.8,646.8,Time=17.3s | BaseRaw=644.0 | CurrentRaw=646.8 | Change=2.8 => Floor
data,,644.0,644.0,0.0,644.0,Time=17.4s | BaseRaw=644.0 | CurrentRaw=644.0 | Change=0.0 => Floor
data,,644.0,648.8,4.8,648.8,Time=17.5s | BaseRaw=644.0 | CurrentRaw=648.8 | Change=4.8 => Floor
data,,644.0,645.2,1.2,645.2,Time=17.6s | BaseRaw=644.0 | CurrentRaw=645.2 | Change=1.2 => Floor
data,,644.0,647.6,3.6,647.6,Time=17.7s | BaseRaw=644.0 | CurrentRaw=647.6 | Change=3.6 => Floor
data,,644.0,650.4,6.4,650.4,Time=17.8s | BaseRaw=644.0 | CurrentRaw=650.4 | Change=6.4 => Floor
data,,644.0,647.8,3.8,647.8,Time=17.9s | BaseRaw=644.0 | CurrentRaw=647.8 | Change=3.8 => Floor
data,,644.0,653.8,9.8,653.8,Time=18.0s | BaseRaw=644.0 | CurrentRaw=653.8 | Change=9.8 => Floor
data,,644.0,648.2,4.2,648.2,Time=18.1s | BaseRaw=644.0 | CurrentRaw=648.2 | Change=4.2 => Floor
