record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,655.5,664.4,8.9,664.4,Time=6.6s | BaseRaw=655.5 | CurrentRaw=664.4 | Change=8.9 => Floor
data,,655.5,664.0,8.5,664.0,Time=6.7s | BaseRaw=655.5 | CurrentRaw=664.0 | Change=8.5 => Floor
data,,655.5,664.2,8.7,664.2,Time=6.8s | BaseRaw=655.5 | CurrentRaw=664.2 | Change=8.7 => Floor
data,,655.5,664.4,8.9,664.4,Time=6.9s | BaseRaw=655.5 | CurrentRaw=664.4 | Change=8.9 => Floor
data,,655.5,664.8,9.3,664.8,Time=7.0s | BaseRaw=655.5 | CurrentRaw=664.8 | Change=9.3 => Floor
data,,655.5,664.8,9.3,664.8,Time=7.1s | BaseRaw=655.5 | CurrentRaw=664.8 | Change=9.3 => Floor
data,,655.5,664.4,8.9,664.4,Time=7.2s | BaseRaw=655.5 | CurrentRaw=664.4 | Change=8.9 => Floor
data,,655.5,664.4,8.9,664.4,Time=7.3s | BaseRaw=655.5 | CurrentRaw=664.4 | Change=8.9 => Floor
data,,655.5,664.4,8.9,664.4,Time=7.4s | BaseRaw=655.5 | CurrentRaw=664.4 | Change=8.9 => Floor
data,,655.5,664.4,8.9,664.4,Time=7.5s | BaseRaw=655.5 | CurrentRaw=664.4 | Change=8.9 => Floor
data,,655.5,663.6,8.1,663.6,Time=7.6s | BaseRaw=655.5 | CurrentRaw=663.6 | Change=8.1 => Floor
data,,655.5,663.4,7.9,663.4,Time=7.7s | BaseRaw=655.5 | CurrentRaw=663.4 | Change=7.9 => Floor
data,,655.5,663.2,7.7,663.2,Time=7.8s | BaseRaw=655.5 | CurrentRaw=663.2 | Change=7.7 => Floor
data,,655.5,663.4,7.9,663.4,Time=7.9s | BaseRaw=655.5 | CurrentRaw=663.4 | Change=7.9 => Floor
data,,655.5,663.8,8.3,663.8,Time=8.0s | BaseRaw=655.5 | CurrentRaw=663.8 | Change=8.3 => Floor
data,,655.5,664.4,8.9,664.4,Time=8.1s | BaseRaw=655.5 | CurrentRaw=664.4 | Change=8.9 => Floor
data,,655.5,665.6,10.1,665.6,Time=8.2s | BaseRaw=655.5 | CurrentRaw=665.6 | Change=10.1 => Liquid
data,,655.5,666.8,11.3,666.8,Time=8.3s | BaseRaw=655.5 | CurrentRaw=666.8 | Change=11.3 => Liquid
data,,655.5,669.6,14.1,669.6,Time=8.4s | BaseRaw=655.5 | CurrentRaw=669.6 | Change=14.1 => Liquid
data,,655.5,669.6,14.1,669.6,Time=8.5s | BaseRaw=655.5 | CurrentRaw=669.6 | Change=14.1 => Liquid
data,,655.5,670.6,15.1,670.6,Time=8.6s | BaseRaw=655.5 | CurrentRaw=670.6 | Change=15.1 => Liquid
data,,655.5,673.0,17.5,673.0,Time=8.7s | BaseRaw=655.5 | CurrentRaw=673.0 | Change=17.5 => Liquid
data,,655.5,673.2,17.7,673.2,Time=8.8s | BaseRaw=655.5 | CurrentRaw=673.2 | Change=17.7 => Liquid
data,,655.5,672.0,16.5,672.0,Time=8.9s | BaseRaw=655.5 | CurrentRaw=672.0 | Change=16.5 => Liquid
data,,655.5,673.2,17.7,673.2,Time=9.0s | BaseRaw=655.5 | CurrentRaw=673.2 | Change=17.7 => Liquid
data,,655.5,672.4,16.9,672.4,Time=9.1s | BaseRaw=655.5 | CurrentRaw=672.4 | Change=16.9 => Liquid
data,,655.5,670.0,14.5,670.0,Time=9.2s | BaseRaw=655.5 | CurrentRaw=670.0 | Change=14.5 => Liquid
data,,655.5,670.4,14.9,670.4,Time=9.3s | BaseRaw=655.5 | CurrentRaw=670.4 | Change=14.9 => Liquid
data,,655.5,668.6,13.1,668.6,Time=9.4s | BaseRaw=655.5 | CurrentRaw=668.6 | Change=13.1 => Liquid
data,,655.5,666.2,10.7,666.2,Time=9.5s | BaseRaw=655.5 | CurrentRaw=666.2 | Change=10.7 => Liquid
data,,655.5,666.8,11.3,666.8,Time=9.6s | BaseRaw=655.5 | CurrentRaw=666.8 | Change=11.3 => Liquid
data,,655.5,666.2,10.7,666.2,Time=9.7s | BaseRaw=655.5 | CurrentRaw=666.2 | Change=10.7 => Liquid
data,,655.5,664.8,9.3,664.8,Time=9.8s | BaseRaw=655.5 | CurrentRaw=664.8 | Change=9.3 => Floor
data,,655.5,666.6,11.1,666.6,Time=9.9s | BaseRaw=655.5 | CurrentRaw=666.6 | Change=11.1 => Liquid
data,,655.5,667.2,11.7,667.2,Time=10.0s | BaseRaw=655.5 | CurrentRaw=667.2 | Change=11.7 => Liquid
data,,655.5,666.6,11.1,666.6,Time=10.1s | BaseRaw=655.5 | CurrentRaw=666.6 | Change=11.1 => Liquid
data,,655.5,668.6,13.1,668.6,Time=10.2s | BaseRaw=655.5 | CurrentRaw=668.6 | Change=13.1 => Liquid
data,,655.5,668.6,13.1,668.6,Time=10.3s | BaseRaw=655.5 | CurrentRaw=668.6 | Change=13.1 => Liquid
data,,655.5,667.6,12.1,667.6,Time=10.4s | BaseRaw=655.5 | CurrentRaw=667.6 | Change=12.1 => Liquid
data,,655.5,667.0,11.5,667.0,Time=10.5s | BaseRaw=655.5 | CurrentRaw=667.0 | Change=11.5 => Liquid
data,,655.5,666.2,10.7,666.2,Time=10.6s | BaseRaw=655.5 | CurrentRaw=666.2 | Change=10.7 => Liquid
data,,655.5,665.8,10.3,665.8,Time=10.7s | BaseRaw=655.5 | CurrentRaw=665.8 | Change=10.3 => Liquid
data,,655.5,665.2,9.7,665.2,Time=10.8s | BaseRaw=655.5 | CurrentRaw=665.2 | Change=9.7 => Floor
data,,655.5,665.2,9.7,665.2,Time=10.9s | BaseRaw=655.5 | CurrentRaw=665.2 | Change=9.7 => Floor
data,,655.5,667.4,11.9,667.4,Time=11.0s | BaseRaw=655.5 | CurrentRaw=667.4 | Change=11.9 => Liquid
data,,655.5,669.2,13.7,669.2,Time=11.1s | BaseRaw=655.5 | CurrentRaw=669.2 | Change=13.7 => Liquid
data,,655.5,670.0,14.5,670.0,Time=11.2s | BaseRaw=655.5 | CurrentRaw=670.0 | Change=14.5 => Liquid
data,,655.5,674.0,18.5,674.0,Time=11.3s | BaseRaw=655.5 | CurrentRaw=674.0 | Change=18.5 => Liquid
data,,655.5,676.6,21.1,676.6,Time=11.4s | BaseRaw=655.5 | CurrentRaw=676.6 | Change=21.1 => Liquid
data,,655.5,678.0,22.5,678.0,Time=11.5s | BaseRaw=655.5 | CurrentRaw=678.0 | Change=22.5 => Liquid
data,,655.5,679.2,23.7,679.2,Time=11.6s | BaseRaw=655.5 | CurrentRaw=679.2 | Change=23.7 => Liquid
data,,655.5,679.6,24.1,679.6,Time=11.7s | BaseRaw=655.5 | CurrentRaw=679.6 | Change=24.1 => Liquid
data,,655.5,679.8,24.3,679.8,Time=11.8s | BaseRaw=655.5 | CurrentRaw=679.8 | Change=24.3 => Liquid
data,,655.5,679.4,23.9,679.4,Time=11.9s | BaseRaw=655.5 | CurrentRaw=679.4 | Change=23.9 => Liquid
data,,655.5,678.4,22.9,678.4,Time=12.0s | BaseRaw=655.5 | CurrentRaw=678.4 | Change=22.9 => Liquid
data,,655.5,677.2,21.7,677.2,Time=12.1s | BaseRaw=655.5 | CurrentRaw=677.2 | Change=21.7 => Liquid
data,,655.5,676.0,20.5,676.0,Time=12.2s | BaseRaw=655.5 | CurrentRaw=676.0 | Change=20.5 => Liquid
data,,655.5,674.6,19.1,674.6,Time=12.3s | BaseRaw=655.5 | CurrentRaw=674.6 | Change=19.1 => Liquid
data,,655.5,673.6,18.1,673.6,Time=12.4s | BaseRaw=655.5 | CurrentRaw=673.6 | Change=18.1 => Liquid
data,,655.5,673.0,17.5,673.0,Time=12.5s | BaseRaw=655.5 | CurrentRaw=673.0 | Change=17.5 => Liquid
data,,655.5,673.6,18.1,673.6,Time=12.6s | BaseRaw=655.5 | CurrentRaw=673.6 | Change=18.1 => Liquid
data,,655.5,674.6,19.1,674.6,Time=12.7s | BaseRaw=655.5 | CurrentRaw=674.6 | Change=19.1 => Liquid
data,,655.5,676.0,20.5,676.0,Time=12.8s | BaseRaw=655.5 | CurrentRaw=676.0 | Change=20.5 => Liquid
data,,655.5,676.8,21.3,676.8,Time=12.9s | BaseRaw=655.5 | CurrentRaw=676.8 | Change=21.3 => Liquid
data,,655.5,677.4,21.9,677.4,Time=13.0s | BaseRaw=655.5 | CurrentRaw=677.4 | Change=21.9 => Liquid
data,,655.5,678.2,22.7,678.2,Time=13.1s | BaseRaw=655.5 | CurrentRaw=678.2 | Change=22.7 => Liquid
data,,655.5,678.8,23.3,678.8,Time=13.2s | BaseRaw=655.5 | CurrentRaw=678.8 | Change=23.3 => Liquid
data,,655.5,679.6,24.1,679.6,Time=13.3s | BaseRaw=655.5 | CurrentRaw=679.6 | Change=24.1 => Liquid
data,,655.5,680.2,24.7,680.2,Time=13.4s | BaseRaw=655.5 | CurrentRaw=680.2 | Change=24.7 => Liquid
data,,655.5,681.4,25.9,681.4,Time=13.5s | BaseRaw=655.5 | CurrentRaw=681.4 | Change=25.9 => Liquid
data,,655.5,682.6,27.1,682.6,Time=13.6s | BaseRaw=655.5 | CurrentRaw=682.6 | Change=27.1 => Liquid
data,,655.5,684.0,28.5,684.0,Time=13.7s | BaseRaw=655.5 | CurrentRaw=684.0 | Change=28.5 => Liquid
data,,655.5,684.8,29.3,684.8,Time=13.8s | BaseRaw=655.5 | CurrentRaw=684.8 | Change=29.3 => Liquid
data,,655.5,685.6,30.1,685.6,Time=13.9s | BaseRaw=655.5 | CurrentRaw=685.6 | Change=30.1 => Liquid
data,,655.5,686.2,30.7,686.2,Time=14.0s | BaseRaw=655.5 | CurrentRaw=686.2 | Change=30.7 => Liquid
data,,655.5,687.6,32.1,687.6,Time=14.1s | BaseRaw=655.5 | CurrentRaw=687.6 | Change=32.1 => Liquid
data,,655.5,688.8,33.3,688.8,Time=14.2s | BaseRaw=655.5 | CurrentRaw=688.8 | Change=33.3 => Liquid
data,,655.5,689.6,34.1,689.6,Time=14.3s | BaseRaw=655.5 | CurrentRaw=689.6 | Change=34.1 => Liquid
data,,655.5,690.8,35.3,690.8,Time=14.4s | BaseRaw=655.5 | CurrentRaw=690.8 | Change=35.3 => Liquid
data,,655.5,691.4,35.9,691.4,Time=14.5s | BaseRaw=655.5 | CurrentRaw=691.4 | Change=35.9 => Liquid
data,,655.5,691.4,35.9,691.4,Time=14.6s | BaseRaw=655.5 | CurrentRaw=691.4 | Change=35.9 => Liquid
data,,655.5,690.4,34.9,690.4,Time=14.7s | BaseRaw=655.5 | CurrentRaw=690.4 | Change=34.9 => Liquid
data,,655.5,689.0,33.5,689.0,Time=14.8s | BaseRaw=655.5 | CurrentRaw=689.0 | Change=33.5 => Liquid
data,,655.5,687.0,31.5,687.0,Time=14.9s | BaseRaw=655.5 | CurrentRaw=687.0 | Change=31.5 => Liquid
data,,655.5,684.4,28.9,684.4,Time=15.0s | BaseRaw=655.5 | CurrentRaw=684.4 | Change=28.9 => Liquid
data,,655.5,682.2,26.7,682.2,Time=15.1s | BaseRaw=655.5 | CurrentRaw=682.2 | Change=26.7 => Liquid
data,,655.5,679.6,24.1,679.6,Time=15.2s | BaseRaw=655.5 | CurrentRaw=679.6 | Change=24.1 => Liquid
data,,655.5,677.4,21.9,677.4,Time=15.3s | BaseRaw=655.5 | CurrentRaw=677.4 | Change=21.9 => Liquid
data,,655.5,675.8,20.3,675.8,Time=15.4s | BaseRaw=655.5 | CurrentRaw=675.8 | Change=20.3 => Liquid
data,,655.5,674.4,18.9,674.4,Time=15.5s | BaseRaw=655.5 | CurrentRaw=674.4 | Change=18.9 => Liquid
data,,655.5,672.8,17.3,672.8,Time=15.6s | BaseRaw=655.5 | CurrentRaw=672.8 | Change=17.3 => Liquid
data,,655.5,671.2,15.7,671.2,Time=15.7s | BaseRaw=655.5 | CurrentRaw=671.2 | Change=15.7 => Liquid
data,,655.5,668.6,13.1,668.6,Time=15.8s | BaseRaw=655.5 | CurrentRaw=668.6 | Change=13.1 => Liquid
data,,655.5,666.6,11.1,666.6,Time=15.9s | BaseRaw=655.5 | CurrentRaw=666.6 | Change=11.1 => Liquid
data,,655.5,665.2,9.7,665.2,Time=16.0s | BaseRaw=655.5 | CurrentRaw=665.2 | Change=9.7 => Floor
data,,655.5,664.4,8.9,664.4,Time=16.1s | BaseRaw=655.5 | CurrentRaw=664.4 | Change=8.9 => Floor
data,,655.5,664.4,8.9,664.4,Time=16.2s | BaseRaw=655.5 | CurrentRaw=664.4 | Change=8.9 => Floor
data,,655.5,665.0,9.5,665.0,Time=16.3s | BaseRaw=655.5 | CurrentRaw=665.0 | Change=9.5 => Floor
data,,655.5,666.4,10.9,666.4,Time=16.4s | BaseRaw=655.5 | CurrentRaw=666.4 | Change=10.9 => Liquid
data,,655.5,668.4,12.9,668.4,Time=16.5s | BaseRaw=655.5 | CurrentRaw=668.4 | Change=12.9 => Liquid
data,,655.5,668.6,13.1,668.6,Time=16.6s | BaseRaw=655.5 | CurrentRaw=668.6 | Change=13.1 => Liquid
data,,655.5,670.4,14.9,670.4,Time=16.7s | BaseRaw=655.5 | CurrentRaw=670.4 | Change=14.9 => Liquid
data,,655.5,671.0,15.5,671.0,Time=16.8s | BaseRaw=655.5 | CurrentRaw=671.0 | Change=15.5 => Liquid
data,,655.5,671.4,15.9,671.4,Time=16.9s | BaseRaw=655.5 | CurrentRaw=671.4 | Change=15.9 => Liquid
data,,655.5,672.0,16.5,672.0,Time=17.0s | BaseRaw=655.5 | CurrentRaw=672.0 | Change=16.5 => Liquid
data,,655.5,672.2,16.7,672.2,Time=17.1s | BaseRaw=655.5 | CurrentRaw=672.2 | Change=16.7 => Liquid
data,,655.5,672.4,16.9,672.4,Time=17.2s | BaseRaw=655.5 | CurrentRaw=672.4 | Change=16.9 => Liquid
data,,655.5,672.2,16.7,672.2,Time=17.3s | BaseRaw=655.5 | CurrentRaw=672.2 | Change=16.7 => Liquid
data,,655.5,671.6,16.1,671.6,Time=17.4s | BaseRaw=655.5 | CurrentRaw=671.6 | Change=16.1 => Liquid
data,,655.5,671.4,15.9,671.4,Time=17.5s | BaseRaw=655.5 | CurrentRaw=671.4 | Change=15.9 => Liquid
data,,655.5,670.4,14.9,670.4,Time=17.6s | BaseRaw=655.5 | CurrentRaw=670.4 | Change=14.9 => Liquid
data,,655.5,668.6,13.1,668.6,Time=17.7s | BaseRaw=655.5 | CurrentRaw=668.6 | Change=13.1 => Liquid
data,,655.5,667.4,11.9,667.4,Time=17.8s | BaseRaw=655.5 | CurrentRaw=667.4 | Change=11.9 => Liquid
data,,655.5,666.2,10.7,666.2,Time=17.9s | BaseRaw=655.5 | CurrentRaw=666.2 | Change=10.7 => Liquid
data,,655.5,664.4,8.9,664.4,Time=18.0s | BaseRaw=655.5 | CurrentRaw=664.4 | Change=8.9 => Floor
data,,655.5,661.6,6.1,661.6,Time=18.1s | BaseRaw=655.5 | CurrentRaw=661.6 | Change=6.1 => Floor
data,,655.5,658.0,2.5,658.0,Time=18.2s | BaseRaw=655.5 | CurrentRaw=658.0 | Change=2.5 => Floor
data,,655.5,654.6,0.9,654.6,Time=18.3s | BaseRaw=655.5 | CurrentRaw=654.6 | Change=0.9 => Floor
data,,655.5,650.4,5.1,650.4,Time=18.4s | BaseRaw=655.5 | CurrentRaw=650.4 | Change=5.1 => Floor
data,,655.5,643.6,11.9,643.6,Time=18.5s | BaseRaw=655.5 | CurrentRaw=643.6 | Change=11.9 => Liquid
data,,655.5,639.0,16.5,639.0,Time=18.6s | BaseRaw=655.5 | CurrentRaw=639.0 | Change=16.5 => Liquid
data,,655.5,635.0,20.5,635.0,Time=18.7s | BaseRaw=655.5 | CurrentRaw=635.0 | Change=20.5 => Liquid
data,,655.5,633.8,21.7,633.8,Time=18.8s | BaseRaw=655.5 | CurrentRaw=633.8 | Change=21.7 => Liquid
data,,655.5,636.8,18.7,636.8,Time=18.9s | BaseRaw=655.5 | CurrentRaw=636.8 | Change=18.7 => Liquid
