record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,467.7,516.8,49.1,516.8,Time=6.6s | BaseRaw=467.7 | CurrentRaw=516.8 | Change=49.1 => Liquid
data,,467.7,513.8,46.1,513.8,Time=6.7s | BaseRaw=467.7 | CurrentRaw=513.8 | Change=46.1 => Liquid
data,,467.7,513.0,45.3,513.0,Time=6.8s | BaseRaw=467.7 | CurrentRaw=513.0 | Change=45.3 => Liquid
data,,467.7,512.6,44.9,512.6,Time=6.9s | BaseRaw=467.7 | CurrentRaw=512.6 | Change=44.9 => Liquid
data,,467.7,511.0,43.3,511.0,Time=7.0s | BaseRaw=467.7 | CurrentRaw=511.0 | Change=43.3 => Liquid
data,,467.7,511.0,43.3,511.0,Time=7.1s | BaseRaw=467.7 | CurrentRaw=511.0 | Change=43.3 => Liquid
data,,467.7,511.0,43.3,511.0,Time=7.2s | BaseRaw=467.7 | CurrentRaw=511.0 | Change=43.3 => Liquid
data,,467.7,509.6,41.9,509.6,Time=7.3s | BaseRaw=467.7 | CurrentRaw=509.6 | Change=41.9 => Liquid
data,,467.7,510.0,42.3,510.0,Time=7.4s | BaseRaw=467.7 | CurrentRaw=510.0 | Change=42.3 => Liquid
data,,467.7,510.4,42.7,510.4,Time=7.5s | BaseRaw=467.7 | CurrentRaw=510.4 | Change=42.7 => Liquid
data,,467.7,509.8,42.1,509.8,Time=7.6s | BaseRaw=467.7 | CurrentRaw=509.8 | Change=42.1 => Liquid
data,,467.7,510.6,42.9,510.6,Time=7.7s | BaseRaw=467.7 | CurrentRaw=510.6 | Change=42.9 => Liquid
data,,467.7,511.4,43.7,511.4,Time=7.8s | BaseRaw=467.7 | CurrentRaw=511.4 | Change=43.7 => Liquid
data,,467.7,511.2,43.5,511.2,Time=7.9s | BaseRaw=467.7 | CurrentRaw=511.2 | Change=43.5 => Liquid
data,,467.7,512.2,44.5,512.2,Time=8.0s | BaseRaw=467.7 | CurrentRaw=512.2 | Change=44.5 => Liquid
data,,467.7,513.2,45.5,513.2,Time=8.1s | BaseRaw=467.7 | CurrentRaw=513.2 | Change=45.5 => Liquid
data,,467.7,513.2,45.5,513.2,Time=8.2s | BaseRaw=467.7 | CurrentRaw=513.2 | Change=45.5 => Liquid
data,,467.7,514.4,46.7,514.4,Time=8.3s | BaseRaw=467.7 | CurrentRaw=514.4 | Change=46.7 => Liquid
data,,467.7,515.0,47.3,515.0,Time=8.4s | BaseRaw=467.7 | CurrentRaw=515.0 | Change=47.3 => Liquid
data,,467.7,514.4,46.7,514.4,Time=8.5s | BaseRaw=467.7 | CurrentRaw=514.4 | Change=46.7 => Liquid
data,,467.7,514.8,47.1,514.8,Time=8.6s | BaseRaw=467.7 | CurrentRaw=514.8 | Change=47.1 => Liquid
data,,467.7,515.2,47.5,515.2,Time=8.7s | BaseRaw=467.7 | CurrentRaw=515.2 | Change=47.5 => Liquid
data,,467.7,514.2,46.5,514.2,Time=8.8s | BaseRaw=467.7 | CurrentRaw=514.2 | Change=46.5 => Liquid
data,,467.7,514.6,46.9,514.6,Time=8.9s | BaseRaw=467.7 | CurrentRaw=514.6 | Change=46.9 => Liquid
data,,467.7,515.2,47.5,515.2,Time=9.0s | BaseRaw=467.7 | CurrentRaw=515.2 | Change=47.5 => Liquid
data,,467.7,514.8,47.1,514.8,Time=9.1s | BaseRaw=467.7 | CurrentRaw=514.8 | Change=47.1 => Liquid
data,,467.7,515.2,47.5,515.2,Time=9.2s | BaseRaw=467.7 | CurrentRaw=515.2 | Change=47.5 => Liquid
data,,467.7,516.4,48.7,516.4,Time=9.3s | BaseRaw=467.7 | CurrentRaw=516.4 | Change=48.7 => Liquid
data,,467.7,516.4,48.7,516.4,Time=9.4s | BaseRaw=467.7 | CurrentRaw=516.4 | Change=48.7 => Liquid
data,,467.7,517.2,49.5,517.2,Time=9.5s | BaseRaw=467.7 | CurrentRaw=517.2 | Change=49.5 => Liquid
data,,467.7,518.4,50.7,518.4,Time=9.6s | BaseRaw=467.7 | CurrentRaw=518.4 | Change=50.7 => Liquid
data,,467.7,518.6,50.9,518.6,Time=9.7s | BaseRaw=467.7 | CurrentRaw=518.6 | Change=50.9 => Liquid
data,,467.7,519.4,51.7,519.4,Time=9.8s | BaseRaw=467.7 | CurrentRaw=519.4 | Change=51.7 => Liquid
data,,467.7,520.6,52.9,520.6,Time=9.9s | BaseRaw=467.7 | CurrentRaw=520.6 | Change=52.9 => Liquid
data,,467.7,521.0,53.3,521.0,Time=10.0s | BaseRaw=467.7 | CurrentRaw=521.0 | Change=53.3 => Liquid
data,,467.7,522.8,55.1,522.8,Time=10.1s | BaseRaw=467.7 | CurrentRaw=522.8 | Change=55.1 => Liquid
data,,467.7,524.2,56.5,524.2,Time=10.2s | BaseRaw=467.7 | CurrentRaw=524.2 | Change=56.5 => Liquid
data,,467.7,524.8,57.1,524.8,Time=10.3s | BaseRaw=467.7 | CurrentRaw=524.8 | Change=57.1 => Liquid
data,,467.7,524.8,57.1,524.8,Time=10.4s | BaseRaw=467.7 | CurrentRaw=524.8 | Change=57.1 => Liquid
data,,467.7,524.8,57.1,524.8,Time=10.5s | BaseRaw=467.7 | CurrentRaw=524.8 | Change=57.1 => Liquid
data,,467.7,524.0,56.3,524.0,Time=10.6s | BaseRaw=467.7 | CurrentRaw=524.0 | Change=56.3 => Liquid
data,,467.7,523.6,55.9,523.6,Time=10.7s | BaseRaw=467.7 | CurrentRaw=523.6 | Change=55.9 => Liquid
data,,467.7,522.4,54.7,522.4,Time=10.8s | BaseRaw=467.7 | CurrentRaw=522.4 | Change=54.7 => Liquid
data,,467.7,521.0,53.3,521.0,Time=10.9s | BaseRaw=467.7 | CurrentRaw=521.0 | Change=53.3 => Liquid
data,,467.7,518.0,50.3,518.0,Time=11.0s | BaseRaw=467.7 | CurrentRaw=518.0 | Change=50.3 => Liquid
data,,467.7,517.6,49.9,517.6,Time=11.1s | BaseRaw=467.7 | CurrentRaw=517.6 | Change=49.9 => Liquid
data,,467.7,517.6,49.9,517.6,Time=11.2s | BaseRaw=467.7 | CurrentRaw=517.6 | Change=49.9 => Liquid
data,,467.7,515.8,48.1,515.8,Time=11.3s | BaseRaw=467.7 | CurrentRaw=515.8 | Change=48.1 => Liquid
data,,467.7,512.4,44.7,512.4,Time=11.4s | BaseRaw=467.7 | CurrentRaw=512.4 | Change=44.7 => Liquid
data,,467.7,505.4,37.7,505.4,Time=11.5s | BaseRaw=467.7 | CurrentRaw=505.4 | Change=37.7 => Liquid
data,,467.7,494.0,26.3,494.0,Time=11.6s | BaseRaw=467.7 | CurrentRaw=494.0 | Change=26.3 => Liquid
data,,467.7,482.6,14.9,482.6,Time=11.7s | BaseRaw=467.7 | CurrentRaw=482.6 | Change=14.9 => Liquid
data,,467.7,473.0,5.3,473.0,Time=11.8s | BaseRaw=467.7 | CurrentRaw=473.0 | Change=5.3 => Floor
data,,467.7,466.2,1.5,466.2,Time=11.9s | BaseRaw=467.7 | CurrentRaw=466.2 | Change=1.5 => Floor
data,,467.7,465.0,2.7,465.0,Time=12.0s | BaseRaw=467.7 | CurrentRaw=465.0 | Change=2.7 => Floor
data,,467.7,464.2,3.5,464.2,Time=12.1s | BaseRaw=467.7 | CurrentRaw=464.2 | Change=3.5 => Floor
data,,467.7,463.2,4.5,463.2,Time=12.2s | BaseRaw=467.7 | CurrentRaw=463.2 | Change=4.5 => Floor
data,,467.7,464.0,3.7,464.0,Time=12.3s | BaseRaw=467.7 | CurrentRaw=464.0 | Change=3.7 => Floor
data,,467.7,463.4,4.3,463.4,Time=12.4s | BaseRaw=467.7 | CurrentRaw=463.4 | Change=4.3 => Floor
data,,467.7,461.8,5.9,461.8,Time=12.5s | BaseRaw=467.7 | CurrentRaw=461.8 | Change=5.9 => Floor
data,,467.7,461.6,6.1,461.6,Time=12.6s | BaseRaw=467.7 | CurrentRaw=461.6 | Change=6.1 => Floor
data,,467.7,462.4,5.3,462.4,Time=12.7s | BaseRaw=467.7 | CurrentRaw=462.4 | Change=5.3 => Floor
data,,467.7,461.2,6.5,461.2,Time=12.8s | BaseRaw=467.7 | CurrentRaw=461.2 | Change=6.5 => Floor
data,,467.7,460.8,6.9,460.8,Time=12.9s | BaseRaw=467.7 | CurrentRaw=460.8 | Change=6.9 => Floor
data,,467.7,461.4,6.3,461.4,Time=13.0s | BaseRaw=467.7 | CurrentRaw=461.4 | Change=6.3 => Floor
data,,467.7,462.0,5.7,462.0,Time=13.1s | BaseRaw=467.7 | CurrentRaw=462.0 | Change=5.7 => Floor
data,,467.7,461.2,6.5,461.2,Time=13.2s | BaseRaw=467.7 | CurrentRaw=461.2 | Change=6.5 => Floor
data,,467.7,461.2,6.5,461.2,Time=13.3s | BaseRaw=467.7 | CurrentRaw=461.2 | Change=6.5 => Floor
data,,467.7,462.0,5.7,462.0,Time=13.4s | BaseRaw=467.7 | CurrentRaw=462.0 | Change=5.7 => Floor
data,,467.7,463.0,4.7,463.0,Time=13.5s | BaseRaw=467.7 | CurrentRaw=463.0 | Change=4.7 => Floor
data,,467.7,462.2,5.5,462.2,Time=13.6s | BaseRaw=467.7 | CurrentRaw=462.2 | Change=5.5 => Floor
data,,467.7,462.2,5.5,462.2,Time=13.7s | BaseRaw=467.7 | CurrentRaw=462.2 | Change=5.5 => Floor
data,,467.7,463.0,4.7,463.0,Time=13.8s | BaseRaw=467.7 | CurrentRaw=463.0 | Change=4.7 => Floor
data,,467.7,462.4,5.3,462.4,Time=13.9s | BaseRaw=467.7 | CurrentRaw=462.4 | Change=5.3 => Floor
data,,467.7,461.0,6.7,461.0,Time=14.0s | BaseRaw=467.7 | CurrentRaw=461.0 | Change=6.7 => Floor
data,,467.7,461.4,6.3,461.4,Time=14.1s | BaseRaw=467.7 | CurrentRaw=461.4 | Change=6.3 => Floor
data,,467.7,462.2,5.5,462.2,Time=14.2s | BaseRaw=467.7 | CurrentRaw=462.2 | Change=5.5 => Floor
data,,467.7,461.8,5.9,461.8,Time=14.3s | BaseRaw=467.7 | CurrentRaw=461.8 | Change=5.9 => Floor
data,,467.7,462.0,5.7,462.0,Time=14.4s | BaseRaw=467.7 | CurrentRaw=462.0 | Change=5.7 => Floor
data,,467.7,463.0,4.7,463.0,Time=14.5s | BaseRaw=467.7 | CurrentRaw=463.0 | Change=4.7 => Floor
data,,467.7,464.0,3.7,464.0,Time=14.6s | BaseRaw=467.7 | CurrentRaw=464.0 | Change=3.7 => Floor
data,,467.7,463.4,4.3,463.4,Time=14.7s | BaseRaw=467.7 | CurrentRaw=463.4 | Change=4.3 => Floor
data,,467.7,463.6,4.1,463.6,Time=14.8s | BaseRaw=467.7 | CurrentRaw=463.6 | Change=4.1 => Floor
data,,467.7,464.6,3.1,464.6,Time=14.9s | BaseRaw=467.7 | CurrentRaw=464.6 | Change=3.1 => Floor
data,,467.7,464.6,3.1,464.6,Time=15.0s | BaseRaw=467.7 | CurrentRaw=464.6 | Change=3.1 => Floor
data,,467.7,463.4,4.3,463.4,Time=15.1s | BaseRaw=467.7 | CurrentRaw=463.4 | Change=4.3 => Floor
data,,467.7,463.8,3.9,463.8,Time=15.2s | BaseRaw=467.7 | CurrentRaw=463.8 | Change=3.9 => Floor
data,,467.7,464.6,3.1,464.6,Time=15.3s | BaseRaw=467.7 | CurrentRaw=464.6 | Change=3.1 => Floor
data,,467.7,463.8,3.9,463.8,Time=15.4s | BaseRaw=467.7 | CurrentRaw=463.8 | Change=3.9 => Floor
data,,467.7,463.4,4.3,463.4,Time=15.5s | BaseRaw=467.7 | CurrentRaw=463.4 | Change=4.3 => Floor
data,,467.7,464.0,3.7,464.0,Time=15.6s | BaseRaw=467.7 | CurrentRaw=464.0 | Change=3.7 => Floor
data,,467.7,464.4,3.3,464.4,Time=15.7s | BaseRaw=467.7 | CurrentRaw=464.4 | Change=3.3 => Floor
data,,467.7,463.6,4.1,463.6,Time=15.8s | BaseRaw=467.7 | CurrentRaw=463.6 | Change=4.1 => Floor
data,,467.7,463.4,4.3,463.4,Time=15.9s | BaseRaw=467.7 | CurrentRaw=463.4 | Change=4.3 => Floor
data,,467.7,464.2,3.5,464.2,Time=16.0s | BaseRaw=467.7 | CurrentRaw=464.2 | Change=3.5 => Floor
data,,467.7,464.4,3.3,464.4,Time=16.1s | BaseRaw=467.7 | CurrentRaw=464.4 | Change=3.3 => Floor
data,,467.7,463.2,4.5,463.2,Time=16.2s | BaseRaw=467.7 | CurrentRaw=463.2 | Change=4.5 => Floor
data,,467.7,463.2,4.5,463.2,Time=16.3s | BaseRaw=467.7 | CurrentRaw=463.2 | Change=4.5 => Floor
data,,467.7,463.8,3.9,463.8,Time=16.4s | BaseRaw=467.7 | CurrentRaw=463.8 | Change=3.9 => Floor
data,,467.7,463.0,4.7,463.0,Time=16.5s | BaseRaw=467.7 | CurrentRaw=463.0 | Change=4.7 => Floor
data,,467.7,461.8,5.9,461.8,Time=16.6s | BaseRaw=467.7 | CurrentRaw=461.8 | Change=5.9 => Floor
data,,467.7,462.2,5.5,462.2,Time=16.7s | BaseRaw=467.7 | CurrentRaw=462.2 | Change=5.5 => Floor
data,,467.7,462.4,5.3,462.4,Time=16.8s | BaseRaw=467.7 | CurrentRaw=462.4 | Change=5.3 => Floor
data,,467.7,461.4,6.3,461.4,Time=16.9s | BaseRaw=467.7 | CurrentRaw=461.4 | Change=6.3 => Floor
data,,467.7,460.6,7.1,460.6,Time=17.0s | BaseRaw=467.7 | CurrentRaw=460.6 | Change=7.1 => Floor
data,,467.7,461.0,6.7,461.0,Time=17.1s | BaseRaw=467.7 | CurrentRaw=461.0 | Change=6.7 => Floor
data,,467.7,461.0,6.7,461.0,Time=17.2s | BaseRaw=467.7 | CurrentRaw=461.0 | Change=6.7 => Floor
data,,467.7,459.8,7.9,459.8,Time=17.3s | BaseRaw=467.7 | CurrentRaw=459.8 | Change=7.9 => Floor
data,,467.7,460.0,7.7,460.0,Time=17.4s | BaseRaw=467.7 | CurrentRaw=460.0 | Change=7.7 => Floor
data,,467.7,461.6,6.1,461.6,Time=17.5s | BaseRaw=467.7 | CurrentRaw=461.6 | Change=6.1 => Floor
data,,467.7,462.2,5.5,462.2,Time=17.6s | BaseRaw=467.7 | CurrentRaw=462.2 | Change=5.5 => Floor
data,,467.7,462.2,5.5,462.2,Time=17.7s | BaseRaw=467.7 | CurrentRaw=462.2 | Change=5.5 => Floor
data,,467.7,464.0,3.7,464.0,Time=17.8s | BaseRaw=467.7 | CurrentRaw=464.0 | Change=3.7 => Floor
data,,467.7,466.2,1.5,466.2,Time=17.9s | BaseRaw=467.7 | CurrentRaw=466.2 | Change=1.5 => Floor
data,,467.7,467.8,0.1,467.8,Time=18.0s | BaseRaw=467.7 | CurrentRaw=467.8 | Change=0.1 => Floor
data,,467.7,470.6,2.9,470.6,Time=18.1s | BaseRaw=467.7 | CurrentRaw=470.6 | Change=2.9 => Floor
data,,467.7,476.0,8.3,476.0,Time=18.2s | BaseRaw=467.7 | CurrentRaw=476.0 | Change=8.3 => Floor
data,,467.7,483.4,15.7,483.4,Time=18.3s | BaseRaw=467.7 | CurrentRaw=483.4 | Change=15.7 => Liquid
data,,467.7,492.0,24.3,492.0,Time=18.4s | BaseRaw=467.7 | CurrentRaw=492.0 | Change=24.3 => Liquid
data,,467.7,502.4,34.7,502.4,Time=18.5s | BaseRaw=467.7 | CurrentRaw=502.4 | Change=34.7 => Liquid
data,,467.7,509.8,42.1,509.8,Time=18.6s | BaseRaw=467.7 | CurrentRaw=509.8 | Change=42.1 => Liquid
data,,467.7,515.6,47.9,515.6,Time=18.7s | BaseRaw=467.7 | CurrentRaw=515.6 | Change=47.9 => Liquid
data,,467.7,518.4,50.7,518.4,Time=18.8s | BaseRaw=467.7 | CurrentRaw=518.4 | Change=50.7 => Liquid
data,,467.7,519.6,51.9,519.6,Time=18.9s | BaseRaw=467.7 | CurrentRaw=519.6 | Change=51.9 => Liquid
